12:24:17.268576 IP amd256.utah.cloudlab.us.34490 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 4132589932:4132589991, ack 4105097196, win 502, options [nop,nop,TS val 3588829654 ecr 2617159338], length 59

12:24:44.893191 IP amd256.utah.cloudlab.us.34674 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6785:6844, ack 14146, win 502, options [nop,nop,TS val 3588857279 ecr 2617186964], length 59

12:24:44.893362 IP amd256.utah.cloudlab.us.34656 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6785:6844, ack 14146, win 502, options [nop,nop,TS val 3588857279 ecr 2617186964], length 59

12:24:44.893381 IP amd256.utah.cloudlab.us.34678 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6785:6844, ack 14146, win 502, options [nop,nop,TS val 3588857279 ecr 2617186964], length 59

12:24:44.893392 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34666: Flags [P.], seq 14146:14269, ack 6844, win 509, options [nop,nop,TS val 2617187203 ecr 3588857279], length 123

12:24:44.893394 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34674: Flags [P.], seq 14146:14269, ack 6844, win 509, options [nop,nop,TS val 2617187203 ecr 3588857279], length 123

12:24:44.893403 IP amd256.utah.cloudlab.us.34674 > amd261.utah.cloudlab.us.8000: Flags [.], ack 14269, win 502, options [nop,nop,TS val 3588857279 ecr 2617187203], length 0

12:24:44.893413 IP amd256.utah.cloudlab.us.34666 > amd261.utah.cloudlab.us.8000: Flags [.], ack 14269, win 502, options [nop,nop,TS val 3588857279 ecr 2617187203], length 0

12:24:44.893473 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34656: Flags [P.], seq 14146:14269, ack 6844, win 509, options [nop,nop,TS val 2617187204 ecr 3588857279], length 123

12:24:44.893494 IP amd256.utah.cloudlab.us.34656 > amd261.utah.cloudlab.us.8000: Flags [.], ack 14269, win 502, options [nop,nop,TS val 3588857279 ecr 2617187204], length 0

12:24:44.893518 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34678: Flags [P.], seq 14146:14269, ack 6844, win 509, options [nop,nop,TS val 2617187204 ecr 3588857279], length 123

12:24:44.893533 IP amd256.utah.cloudlab.us.34678 > amd261.utah.cloudlab.us.8000: Flags [.], ack 14269, win 502, options [nop,nop,TS val 3588857279 ecr 2617187204], length 0

12:24:45.108389 IP amd256.utah.cloudlab.us.34486 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6844:6903, ack 14269, win 502, options [nop,nop,TS val 3588857494 ecr 2617187178], length 59

12:24:45.108459 IP amd256.utah.cloudlab.us.34500 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6844:6903, ack 14269, win 502, options [nop,nop,TS val 3588857494 ecr 2617187179], length 59

12:24:45.108623 IP amd256.utah.cloudlab.us.34490 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6844:6903, ack 14269, win 502, options [nop,nop,TS val 3588857494 ecr 2617187178], length 59

12:24:45.108695 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34500: Flags [P.], seq 14269:14392, ack 6903, win 509, options [nop,nop,TS val 2617187419 ecr 3588857494], length 123

12:24:45.108700 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34486: Flags [P.], seq 14269:14392, ack 6903, win 509, options [nop,nop,TS val 2617187419 ecr 3588857494], length 123

12:24:45.108719 IP amd256.utah.cloudlab.us.34500 > amd261.utah.cloudlab.us.8000: Flags [.], ack 14392, win 502, options [nop,nop,TS val 3588857494 ecr 2617187419], length 0

12:24:45.108721 IP amd256.utah.cloudlab.us.34486 > amd261.utah.cloudlab.us.8000: Flags [.], ack 14392, win 502, options [nop,nop,TS val 3588857494 ecr 2617187419], length 0

12:24:45.108745 IP amd256.utah.cloudlab.us.34506 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6844:6903, ack 14269, win 502, options [nop,nop,TS val 3588857494 ecr 2617187179], length 59

12:24:45.108778 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34490: Flags [P.], seq 14269:14392, ack 6903, win 509, options [nop,nop,TS val 2617187419 ecr 3588857494], length 123

12:24:45.108803 IP amd256.utah.cloudlab.us.34490 > amd261.utah.cloudlab.us.8000: Flags [.], ack 14392, win 502, options [nop,nop,TS val 3588857494 ecr 2617187419], length 0

12:24:45.109072 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34506: Flags [P.], seq 14269:14392, ack 6903, win 509, options [nop,nop,TS val 2617187419 ecr 3588857494], length 123

12:24:45.109094 IP amd256.utah.cloudlab.us.34506 > amd261.utah.cloudlab.us.8000: Flags [.], ack 14392, win 502, options [nop,nop,TS val 3588857495 ecr 2617187419], length 0

12:24:45.112950 IP amd256.utah.cloudlab.us.34520 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6844:6903, ack 14269, win 502, options [nop,nop,TS val 3588857498 ecr 2617187184], length 59

12:24:45.113158 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34520: Flags [P.], seq 14269:14392, ack 6903, win 509, options [nop,nop,TS val 2617187423 ecr 3588857498], length 123

12:24:45.113180 IP amd256.utah.cloudlab.us.34520 > amd261.utah.cloudlab.us.8000: Flags [.], ack 14392, win 502, options [nop,nop,TS val 3588857499 ecr 2617187423], length 0

12:24:45.113282 IP amd256.utah.cloudlab.us.34530 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6844:6903, ack 14269, win 502, options [nop,nop,TS val 3588857499 ecr 2617187184], length 59

12:24:45.113692 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34530: Flags [P.], seq 14269:14392, ack 6903, win 509, options [nop,nop,TS val 2617187424 ecr 3588857499], length 123

12:24:45.113716 IP amd256.utah.cloudlab.us.34530 > amd261.utah.cloudlab.us.8000: Flags [.], ack 14392, win 502, options [nop,nop,TS val 3588857499 ecr 2617187424], length 0

12:24:45.113871 IP amd256.utah.cloudlab.us.34512 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6844:6903, ack 14269, win 502, options [nop,nop,TS val 3588857499 ecr 2617187184], length 59

12:24:45.113896 IP amd256.utah.cloudlab.us.34544 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6844:6903, ack 14269, win 502, options [nop,nop,TS val 3588857499 ecr 2617187184], length 59

12:24:45.114229 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34544: Flags [P.], seq 14269:14392, ack 6903, win 509, options [nop,nop,TS val 2617187424 ecr 3588857499], length 123

12:24:45.114230 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34512: Flags [P.], seq 14269:14392, ack 6903, win 509, options [nop,nop,TS val 2617187424 ecr 3588857499], length 123

12:24:45.114251 IP amd256.utah.cloudlab.us.34544 > amd261.utah.cloudlab.us.8000: Flags [.], ack 14392, win 502, options [nop,nop,TS val 3588857500 ecr 2617187424], length 0

12:24:45.114251 IP amd256.utah.cloudlab.us.34512 > amd261.utah.cloudlab.us.8000: Flags [.], ack 14392, win 502, options [nop,nop,TS val 3588857500 ecr 2617187424], length 0

12:24:45.117569 IP amd256.utah.cloudlab.us.34560 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6844:6903, ack 14269, win 502, options [nop,nop,TS val 3588857503 ecr 2617187188], length 59

12:24:45.117878 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34560: Flags [P.], seq 14269:14392, ack 6903, win 509, options [nop,nop,TS val 2617187428 ecr 3588857503], length 123

12:24:45.117902 IP amd256.utah.cloudlab.us.34560 > amd261.utah.cloudlab.us.8000: Flags [.], ack 14392, win 502, options [nop,nop,TS val 3588857503 ecr 2617187428], length 0

12:24:45.118389 IP amd256.utah.cloudlab.us.34564 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6844:6903, ack 14269, win 502, options [nop,nop,TS val 3588857504 ecr 2617187189], length 59

12:24:45.118468 IP amd256.utah.cloudlab.us.34568 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6844:6903, ack 14269, win 502, options [nop,nop,TS val 3588857504 ecr 2617187188], length 59

12:24:45.118706 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34564: Flags [P.], seq 14269:14392, ack 6903, win 509, options [nop,nop,TS val 2617187429 ecr 3588857504], length 123

12:24:45.118727 IP amd256.utah.cloudlab.us.34564 > amd261.utah.cloudlab.us.8000: Flags [.], ack 14392, win 502, options [nop,nop,TS val 3588857504 ecr 2617187429], length 0

12:24:45.118747 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34568: Flags [P.], seq 14269:14392, ack 6903, win 509, options [nop,nop,TS val 2617187429 ecr 3588857504], length 123

12:24:45.118769 IP amd256.utah.cloudlab.us.34568 > amd261.utah.cloudlab.us.8000: Flags [.], ack 14392, win 502, options [nop,nop,TS val 3588857504 ecr 2617187429], length 0

12:24:45.118847 IP amd256.utah.cloudlab.us.34570 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6844:6903, ack 14269, win 502, options [nop,nop,TS val 3588857504 ecr 2617187189], length 59

12:24:45.119032 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34570: Flags [P.], seq 14269:14392, ack 6903, win 509, options [nop,nop,TS val 2617187429 ecr 3588857504], length 123

12:24:45.119054 IP amd256.utah.cloudlab.us.34570 > amd261.utah.cloudlab.us.8000: Flags [.], ack 14392, win 502, options [nop,nop,TS val 3588857505 ecr 2617187429], length 0

12:24:45.123000 IP amd256.utah.cloudlab.us.34580 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6844:6903, ack 14269, win 502, options [nop,nop,TS val 3588857508 ecr 2617187194], length 59

12:24:45.123179 IP amd256.utah.cloudlab.us.34594 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6844:6903, ack 14269, win 502, options [nop,nop,TS val 3588857509 ecr 2617187193], length 59

12:24:45.123189 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34580: Flags [P.], seq 14269:14392, ack 6903, win 509, options [nop,nop,TS val 2617187433 ecr 3588857508], length 123

12:24:45.123210 IP amd256.utah.cloudlab.us.34580 > amd261.utah.cloudlab.us.8000: Flags [.], ack 14392, win 502, options [nop,nop,TS val 3588857509 ecr 2617187433], length 0

12:24:45.123408 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34594: Flags [P.], seq 14269:14392, ack 6903, win 509, options [nop,nop,TS val 2617187433 ecr 3588857509], length 123

12:24:45.123428 IP amd256.utah.cloudlab.us.34594 > amd261.utah.cloudlab.us.8000: Flags [.], ack 14392, win 502, options [nop,nop,TS val 3588857509 ecr 2617187433], length 0

12:24:45.123838 IP amd256.utah.cloudlab.us.34606 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6844:6903, ack 14269, win 502, options [nop,nop,TS val 3588857509 ecr 2617187193], length 59

12:24:45.123991 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34606: Flags [P.], seq 14269:14392, ack 6903, win 509, options [nop,nop,TS val 2617187434 ecr 3588857509], length 123

12:24:45.124015 IP amd256.utah.cloudlab.us.34606 > amd261.utah.cloudlab.us.8000: Flags [.], ack 14392, win 502, options [nop,nop,TS val 3588857509 ecr 2617187434], length 0

12:24:45.124033 IP amd256.utah.cloudlab.us.34610 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6844:6903, ack 14269, win 502, options [nop,nop,TS val 3588857509 ecr 2617187194], length 59

12:24:45.124172 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34610: Flags [P.], seq 14269:14392, ack 6903, win 509, options [nop,nop,TS val 2617187434 ecr 3588857509], length 123

12:24:45.124187 IP amd256.utah.cloudlab.us.34610 > amd261.utah.cloudlab.us.8000: Flags [.], ack 14392, win 502, options [nop,nop,TS val 3588857510 ecr 2617187434], length 0

12:24:45.128213 IP amd256.utah.cloudlab.us.34626 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6844:6903, ack 14269, win 502, options [nop,nop,TS val 3588857514 ecr 2617187198], length 59

12:24:45.128513 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34626: Flags [P.], seq 14269:14392, ack 6903, win 509, options [nop,nop,TS val 2617187438 ecr 3588857514], length 123

12:24:45.128518 IP amd256.utah.cloudlab.us.34652 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6844:6903, ack 14269, win 502, options [nop,nop,TS val 3588857514 ecr 2617187198], length 59

12:24:45.128527 IP amd256.utah.cloudlab.us.34636 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6844:6903, ack 14269, win 502, options [nop,nop,TS val 3588857514 ecr 2617187198], length 59

12:24:45.128538 IP amd256.utah.cloudlab.us.34626 > amd261.utah.cloudlab.us.8000: Flags [.], ack 14392, win 502, options [nop,nop,TS val 3588857514 ecr 2617187438], length 0

12:24:45.128560 IP amd256.utah.cloudlab.us.34646 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6844:6903, ack 14269, win 502, options [nop,nop,TS val 3588857514 ecr 2617187198], length 59

12:24:45.128693 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34636: Flags [P.], seq 14269:14392, ack 6903, win 509, options [nop,nop,TS val 2617187439 ecr 3588857514], length 123

12:24:45.128710 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34646: Flags [P.], seq 14269:14392, ack 6903, win 509, options [nop,nop,TS val 2617187439 ecr 3588857514], length 123

12:24:45.128715 IP amd256.utah.cloudlab.us.34636 > amd261.utah.cloudlab.us.8000: Flags [.], ack 14392, win 502, options [nop,nop,TS val 3588857514 ecr 2617187439], length 0

12:24:45.128732 IP amd256.utah.cloudlab.us.34646 > amd261.utah.cloudlab.us.8000: Flags [.], ack 14392, win 502, options [nop,nop,TS val 3588857514 ecr 2617187439], length 0

12:24:45.128736 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34652: Flags [P.], seq 14269:14392, ack 6903, win 509, options [nop,nop,TS val 2617187439 ecr 3588857514], length 123

12:24:45.128758 IP amd256.utah.cloudlab.us.34652 > amd261.utah.cloudlab.us.8000: Flags [.], ack 14392, win 502, options [nop,nop,TS val 3588857514 ecr 2617187439], length 0

12:24:45.133785 IP amd256.utah.cloudlab.us.34666 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6844:6903, ack 14269, win 502, options [nop,nop,TS val 3588857519 ecr 2617187203], length 59

12:24:45.133873 IP amd256.utah.cloudlab.us.34656 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6844:6903, ack 14269, win 502, options [nop,nop,TS val 3588857519 ecr 2617187204], length 59

12:24:45.133902 IP amd256.utah.cloudlab.us.34678 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6844:6903, ack 14269, win 502, options [nop,nop,TS val 3588857519 ecr 2617187204], length 59

12:24:45.133936 IP amd256.utah.cloudlab.us.34674 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6844:6903, ack 14269, win 502, options [nop,nop,TS val 3588857519 ecr 2617187203], length 59

12:24:45.133979 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34666: Flags [P.], seq 14269:14392, ack 6903, win 509, options [nop,nop,TS val 2617187444 ecr 3588857519], length 123

12:24:45.134000 IP amd256.utah.cloudlab.us.34666 > amd261.utah.cloudlab.us.8000: Flags [.], ack 14392, win 502, options [nop,nop,TS val 3588857519 ecr 2617187444], length 0

12:24:45.134048 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34678: Flags [P.], seq 14269:14392, ack 6903, win 509, options [nop,nop,TS val 2617187444 ecr 3588857519], length 123

12:24:45.134069 IP amd256.utah.cloudlab.us.34678 > amd261.utah.cloudlab.us.8000: Flags [.], ack 14392, win 502, options [nop,nop,TS val 3588857520 ecr 2617187444], length 0

12:24:45.134099 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34674: Flags [P.], seq 14269:14392, ack 6903, win 509, options [nop,nop,TS val 2617187444 ecr 3588857519], length 123

12:24:45.134121 IP amd256.utah.cloudlab.us.34674 > amd261.utah.cloudlab.us.8000: Flags [.], ack 14392, win 502, options [nop,nop,TS val 3588857520 ecr 2617187444], length 0

12:24:45.134136 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34656: Flags [P.], seq 14269:14392, ack 6903, win 509, options [nop,nop,TS val 2617187444 ecr 3588857519], length 123

12:24:45.134159 IP amd256.utah.cloudlab.us.34656 > amd261.utah.cloudlab.us.8000: Flags [.], ack 14392, win 502, options [nop,nop,TS val 3588857520 ecr 2617187444], length 0

12:24:45.348085 IP amd256.utah.cloudlab.us.34490 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6903:6962, ack 14392, win 502, options [nop,nop,TS val 3588857734 ecr 2617187419], length 59

12:24:45.348259 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34490: Flags [P.], seq 14392:14515, ack 6962, win 509, options [nop,nop,TS val 2617187658 ecr 3588857734], length 123

12:24:45.348283 IP amd256.utah.cloudlab.us.34490 > amd261.utah.cloudlab.us.8000: Flags [.], ack 14515, win 502, options [nop,nop,TS val 3588857734 ecr 2617187658], length 0

12:24:45.348499 IP amd256.utah.cloudlab.us.34506 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6903:6962, ack 14392, win 502, options [nop,nop,TS val 3588857734 ecr 2617187419], length 59

12:24:45.348587 IP amd256.utah.cloudlab.us.34486 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6903:6962, ack 14392, win 502, options [nop,nop,TS val 3588857734 ecr 2617187419], length 59

12:24:45.348631 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34506: Flags [P.], seq 14392:14515, ack 6962, win 509, options [nop,nop,TS val 2617187659 ecr 3588857734], length 123

12:24:45.348656 IP amd256.utah.cloudlab.us.34506 > amd261.utah.cloudlab.us.8000: Flags [.], ack 14515, win 502, options [nop,nop,TS val 3588857734 ecr 2617187659], length 0

12:24:45.348697 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34486: Flags [P.], seq 14392:14515, ack 6962, win 509, options [nop,nop,TS val 2617187659 ecr 3588857734], length 123

12:24:45.348718 IP amd256.utah.cloudlab.us.34486 > amd261.utah.cloudlab.us.8000: Flags [.], ack 14515, win 502, options [nop,nop,TS val 3588857734 ecr 2617187659], length 0

12:24:45.349046 IP amd256.utah.cloudlab.us.34500 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6903:6962, ack 14392, win 502, options [nop,nop,TS val 3588857735 ecr 2617187419], length 59

12:24:45.349196 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34500: Flags [P.], seq 14392:14515, ack 6962, win 509, options [nop,nop,TS val 2617187659 ecr 3588857735], length 123

12:24:45.349211 IP amd256.utah.cloudlab.us.34500 > amd261.utah.cloudlab.us.8000: Flags [.], ack 14515, win 502, options [nop,nop,TS val 3588857735 ecr 2617187659], length 0

12:24:45.352785 IP amd256.utah.cloudlab.us.34530 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6903:6962, ack 14392, win 502, options [nop,nop,TS val 3588857738 ecr 2617187424], length 59

12:24:45.353087 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34530: Flags [P.], seq 14392:14515, ack 6962, win 509, options [nop,nop,TS val 2617187663 ecr 3588857738], length 123

12:24:45.353108 IP amd256.utah.cloudlab.us.34530 > amd261.utah.cloudlab.us.8000: Flags [.], ack 14515, win 502, options [nop,nop,TS val 3588857739 ecr 2617187663], length 0

12:24:45.353377 IP amd256.utah.cloudlab.us.34544 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6903:6962, ack 14392, win 502, options [nop,nop,TS val 3588857739 ecr 2617187424], length 59

12:24:45.353510 IP amd256.utah.cloudlab.us.34520 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6903:6962, ack 14392, win 502, options [nop,nop,TS val 3588857739 ecr 2617187423], length 59

12:24:45.353546 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34544: Flags [P.], seq 14392:14515, ack 6962, win 509, options [nop,nop,TS val 2617187664 ecr 3588857739], length 123

12:24:45.353568 IP amd256.utah.cloudlab.us.34544 > amd261.utah.cloudlab.us.8000: Flags [.], ack 14515, win 502, options [nop,nop,TS val 3588857739 ecr 2617187664], length 0

12:24:45.353632 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34520: Flags [P.], seq 14392:14515, ack 6962, win 509, options [nop,nop,TS val 2617187664 ecr 3588857739], length 123

12:24:45.353654 IP amd256.utah.cloudlab.us.34520 > amd261.utah.cloudlab.us.8000: Flags [.], ack 14515, win 502, options [nop,nop,TS val 3588857739 ecr 2617187664], length 0

12:24:45.353965 IP amd256.utah.cloudlab.us.34512 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6903:6962, ack 14392, win 502, options [nop,nop,TS val 3588857739 ecr 2617187424], length 59

12:24:45.354231 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34512: Flags [P.], seq 14392:14515, ack 6962, win 509, options [nop,nop,TS val 2617187664 ecr 3588857739], length 123

12:24:45.354255 IP amd256.utah.cloudlab.us.34512 > amd261.utah.cloudlab.us.8000: Flags [.], ack 14515, win 502, options [nop,nop,TS val 3588857740 ecr 2617187664], length 0

12:24:45.357831 IP amd256.utah.cloudlab.us.34560 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6903:6962, ack 14392, win 502, options [nop,nop,TS val 3588857743 ecr 2617187428], length 59

12:24:45.358157 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34560: Flags [P.], seq 14392:14515, ack 6962, win 509, options [nop,nop,TS val 2617187668 ecr 3588857743], length 123

12:24:45.358181 IP amd256.utah.cloudlab.us.34560 > amd261.utah.cloudlab.us.8000: Flags [.], ack 14515, win 502, options [nop,nop,TS val 3588857744 ecr 2617187668], length 0

12:24:45.358262 IP amd256.utah.cloudlab.us.34570 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6903:6962, ack 14392, win 502, options [nop,nop,TS val 3588857744 ecr 2617187429], length 59

12:24:45.358424 IP amd256.utah.cloudlab.us.34568 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6903:6962, ack 14392, win 502, options [nop,nop,TS val 3588857744 ecr 2617187429], length 59

12:24:45.358445 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34570: Flags [P.], seq 14392:14515, ack 6962, win 509, options [nop,nop,TS val 2617187668 ecr 3588857744], length 123

12:24:45.358467 IP amd256.utah.cloudlab.us.34570 > amd261.utah.cloudlab.us.8000: Flags [.], ack 14515, win 502, options [nop,nop,TS val 3588857744 ecr 2617187668], length 0

12:24:45.358574 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34568: Flags [P.], seq 14392:14515, ack 6962, win 509, options [nop,nop,TS val 2617187669 ecr 3588857744], length 123

12:24:45.358596 IP amd256.utah.cloudlab.us.34568 > amd261.utah.cloudlab.us.8000: Flags [.], ack 14515, win 502, options [nop,nop,TS val 3588857744 ecr 2617187669], length 0

12:24:45.358816 IP amd256.utah.cloudlab.us.34564 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6903:6962, ack 14392, win 502, options [nop,nop,TS val 3588857744 ecr 2617187429], length 59

12:24:45.359008 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34564: Flags [P.], seq 14392:14515, ack 6962, win 509, options [nop,nop,TS val 2617187669 ecr 3588857744], length 123

12:24:45.359028 IP amd256.utah.cloudlab.us.34564 > amd261.utah.cloudlab.us.8000: Flags [.], ack 14515, win 502, options [nop,nop,TS val 3588857744 ecr 2617187669], length 0

12:24:45.363153 IP amd256.utah.cloudlab.us.34606 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6903:6962, ack 14392, win 502, options [nop,nop,TS val 3588857749 ecr 2617187434], length 59

12:24:45.363345 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34606: Flags [P.], seq 14392:14515, ack 6962, win 509, options [nop,nop,TS val 2617187673 ecr 3588857749], length 123

12:24:45.363366 IP amd256.utah.cloudlab.us.34606 > amd261.utah.cloudlab.us.8000: Flags [.], ack 14515, win 502, options [nop,nop,TS val 3588857749 ecr 2617187673], length 0

12:24:45.363392 IP amd256.utah.cloudlab.us.34610 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6903:6962, ack 14392, win 502, options [nop,nop,TS val 3588857749 ecr 2617187434], length 59

12:24:45.363607 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34610: Flags [P.], seq 14392:14515, ack 6962, win 509, options [nop,nop,TS val 2617187674 ecr 3588857749], length 123

12:24:45.363628 IP amd256.utah.cloudlab.us.34610 > amd261.utah.cloudlab.us.8000: Flags [.], ack 14515, win 502, options [nop,nop,TS val 3588857749 ecr 2617187674], length 0

12:24:45.363715 IP amd256.utah.cloudlab.us.34580 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6903:6962, ack 14392, win 502, options [nop,nop,TS val 3588857749 ecr 2617187433], length 59

12:24:45.363755 IP amd256.utah.cloudlab.us.34594 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6903:6962, ack 14392, win 502, options [nop,nop,TS val 3588857749 ecr 2617187433], length 59

12:24:45.364005 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34594: Flags [P.], seq 14392:14515, ack 6962, win 509, options [nop,nop,TS val 2617187674 ecr 3588857749], length 123

12:24:45.364015 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34580: Flags [P.], seq 14392:14515, ack 6962, win 509, options [nop,nop,TS val 2617187674 ecr 3588857749], length 123

12:24:45.364017 IP amd256.utah.cloudlab.us.34594 > amd261.utah.cloudlab.us.8000: Flags [.], ack 14515, win 502, options [nop,nop,TS val 3588857749 ecr 2617187674], length 0

12:24:45.364037 IP amd256.utah.cloudlab.us.34580 > amd261.utah.cloudlab.us.8000: Flags [.], ack 14515, win 502, options [nop,nop,TS val 3588857749 ecr 2617187674], length 0

12:24:45.367517 IP amd256.utah.cloudlab.us.34626 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6903:6962, ack 14392, win 502, options [nop,nop,TS val 3588857753 ecr 2617187438], length 59

12:24:45.367711 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34626: Flags [P.], seq 14392:14515, ack 6962, win 509, options [nop,nop,TS val 2617187678 ecr 3588857753], length 123

12:24:45.367733 IP amd256.utah.cloudlab.us.34626 > amd261.utah.cloudlab.us.8000: Flags [.], ack 14515, win 502, options [nop,nop,TS val 3588857753 ecr 2617187678], length 0

12:24:45.367774 IP amd256.utah.cloudlab.us.34652 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6903:6962, ack 14392, win 502, options [nop,nop,TS val 3588857753 ecr 2617187439], length 59

12:24:45.367959 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34652: Flags [P.], seq 14392:14515, ack 6962, win 509, options [nop,nop,TS val 2617187678 ecr 3588857753], length 123

