18:11:35.103626 IP amd256.utah.cloudlab.us.44482 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 3485779035:3485779094, ack 1911349239, win 502, options [nop,nop,TS val 3696067489 ecr 2724397315], length 59

18:12:08.323595 IP amd256.utah.cloudlab.us.44526 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 19588:19647, ack 40837, win 502, options [nop,nop,TS val 3696100709 ecr 2724430535], length 59

18:12:08.324009 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.44526: Flags [P.], seq 40837:40960, ack 19647, win 509, options [nop,nop,TS val 2724430635 ecr 3696100709], length 123

18:12:08.324080 IP amd256.utah.cloudlab.us.44526 > amd261.utah.cloudlab.us.8000: Flags [.], ack 40960, win 502, options [nop,nop,TS val 3696100710 ecr 2724430635], length 0

18:12:08.328320 IP amd256.utah.cloudlab.us.44530 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 19588:19647, ack 40837, win 502, options [nop,nop,TS val 3696100714 ecr 2724430539], length 59

18:12:08.328612 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.44530: Flags [P.], seq 40837:40960, ack 19647, win 509, options [nop,nop,TS val 2724430640 ecr 3696100714], length 123

18:12:08.328653 IP amd256.utah.cloudlab.us.44530 > amd261.utah.cloudlab.us.8000: Flags [.], ack 40960, win 502, options [nop,nop,TS val 3696100714 ecr 2724430640], length 0

18:12:08.333870 IP amd256.utah.cloudlab.us.44536 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 19588:19647, ack 40837, win 502, options [nop,nop,TS val 3696100719 ecr 2724430545], length 59

18:12:08.334280 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.44536: Flags [P.], seq 40837:40960, ack 19647, win 509, options [nop,nop,TS val 2724430645 ecr 3696100719], length 123

18:12:08.334357 IP amd256.utah.cloudlab.us.44536 > amd261.utah.cloudlab.us.8000: Flags [.], ack 40960, win 502, options [nop,nop,TS val 3696100720 ecr 2724430645], length 0

18:12:08.338538 IP amd256.utah.cloudlab.us.44544 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 19588:19647, ack 40837, win 502, options [nop,nop,TS val 3696100724 ecr 2724430549], length 59

18:12:08.338834 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.44544: Flags [P.], seq 40837:40960, ack 19647, win 509, options [nop,nop,TS val 2724430650 ecr 3696100724], length 123

18:12:08.338877 IP amd256.utah.cloudlab.us.44544 > amd261.utah.cloudlab.us.8000: Flags [.], ack 40960, win 502, options [nop,nop,TS val 3696100724 ecr 2724430650], length 0

18:12:08.343105 IP amd256.utah.cloudlab.us.44548 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 19588:19647, ack 40837, win 502, options [nop,nop,TS val 3696100729 ecr 2724430555], length 59

18:12:08.343523 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.44548: Flags [P.], seq 40837:40960, ack 19647, win 509, options [nop,nop,TS val 2724430655 ecr 3696100729], length 123

18:12:08.343592 IP amd256.utah.cloudlab.us.44548 > amd261.utah.cloudlab.us.8000: Flags [.], ack 40960, win 502, options [nop,nop,TS val 3696100729 ecr 2724430655], length 0

18:12:08.347864 IP amd256.utah.cloudlab.us.44564 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 19588:19647, ack 40837, win 502, options [nop,nop,TS val 3696100733 ecr 2724430560], length 59

18:12:08.348288 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.44564: Flags [P.], seq 40837:40960, ack 19647, win 509, options [nop,nop,TS val 2724430659 ecr 3696100733], length 123

18:12:08.348344 IP amd256.utah.cloudlab.us.44564 > amd261.utah.cloudlab.us.8000: Flags [.], ack 40960, win 502, options [nop,nop,TS val 3696100734 ecr 2724430659], length 0

18:12:08.403201 IP amd256.utah.cloudlab.us.44482 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 19647:19706, ack 40960, win 502, options [nop,nop,TS val 3696100789 ecr 2724430615], length 59

18:12:08.403615 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.44482: Flags [P.], seq 40960:41083, ack 19706, win 509, options [nop,nop,TS val 2724430715 ecr 3696100789], length 123

18:12:08.403682 IP amd256.utah.cloudlab.us.44482 > amd261.utah.cloudlab.us.8000: Flags [.], ack 41083, win 502, options [nop,nop,TS val 3696100789 ecr 2724430715], length 0

18:12:08.408844 IP amd256.utah.cloudlab.us.44484 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 19647:19706, ack 40960, win 502, options [nop,nop,TS val 3696100794 ecr 2724430621], length 59

18:12:08.409254 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.44484: Flags [P.], seq 40960:41083, ack 19706, win 509, options [nop,nop,TS val 2724430720 ecr 3696100794], length 123

18:12:08.409305 IP amd256.utah.cloudlab.us.44484 > amd261.utah.cloudlab.us.8000: Flags [.], ack 41083, win 502, options [nop,nop,TS val 3696100795 ecr 2724430720], length 0

18:12:08.413505 IP amd256.utah.cloudlab.us.44500 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 19647:19706, ack 40960, win 502, options [nop,nop,TS val 3696100799 ecr 2724430625], length 59

18:12:08.413922 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.44500: Flags [P.], seq 40960:41083, ack 19706, win 509, options [nop,nop,TS val 2724430725 ecr 3696100799], length 123

18:12:08.413991 IP amd256.utah.cloudlab.us.44500 > amd261.utah.cloudlab.us.8000: Flags [.], ack 41083, win 502, options [nop,nop,TS val 3696100799 ecr 2724430725], length 0

18:12:08.418266 IP amd256.utah.cloudlab.us.44510 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 19647:19706, ack 40960, win 502, options [nop,nop,TS val 3696100804 ecr 2724430630], length 59

18:12:08.418446 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.44510: Flags [P.], seq 40960:41083, ack 19706, win 509, options [nop,nop,TS val 2724430730 ecr 3696100804], length 123

18:12:08.418480 IP amd256.utah.cloudlab.us.44510 > amd261.utah.cloudlab.us.8000: Flags [.], ack 41083, win 502, options [nop,nop,TS val 3696100804 ecr 2724430730], length 0

18:12:08.423574 IP amd256.utah.cloudlab.us.44526 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 19647:19706, ack 40960, win 502, options [nop,nop,TS val 3696100809 ecr 2724430635], length 59

18:12:08.423871 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.44526: Flags [P.], seq 40960:41083, ack 19706, win 509, options [nop,nop,TS val 2724430735 ecr 3696100809], length 123

18:12:08.423940 IP amd256.utah.cloudlab.us.44526 > amd261.utah.cloudlab.us.8000: Flags [.], ack 41083, win 502, options [nop,nop,TS val 3696100809 ecr 2724430735], length 0

18:12:08.428166 IP amd256.utah.cloudlab.us.44530 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 19647:19706, ack 40960, win 502, options [nop,nop,TS val 3696100814 ecr 2724430640], length 59

18:12:08.428453 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.44530: Flags [P.], seq 40960:41083, ack 19706, win 509, options [nop,nop,TS val 2724430740 ecr 3696100814], length 123

18:12:08.428521 IP amd256.utah.cloudlab.us.44530 > amd261.utah.cloudlab.us.8000: Flags [.], ack 41083, win 502, options [nop,nop,TS val 3696100814 ecr 2724430740], length 0

18:12:08.433650 IP amd256.utah.cloudlab.us.44536 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 19647:19706, ack 40960, win 502, options [nop,nop,TS val 3696100819 ecr 2724430645], length 59

18:12:08.433835 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.44536: Flags [P.], seq 40960:41083, ack 19706, win 509, options [nop,nop,TS val 2724430745 ecr 3696100819], length 123

18:12:08.433904 IP amd256.utah.cloudlab.us.44536 > amd261.utah.cloudlab.us.8000: Flags [.], ack 41083, win 502, options [nop,nop,TS val 3696100819 ecr 2724430745], length 0

18:12:08.438099 IP amd256.utah.cloudlab.us.44544 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 19647:19706, ack 40960, win 502, options [nop,nop,TS val 3696100824 ecr 2724430650], length 59

18:12:08.438420 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.44544: Flags [P.], seq 40960:41083, ack 19706, win 509, options [nop,nop,TS val 2724430750 ecr 3696100824], length 123

18:12:08.438497 IP amd256.utah.cloudlab.us.44544 > amd261.utah.cloudlab.us.8000: Flags [.], ack 41083, win 502, options [nop,nop,TS val 3696100824 ecr 2724430750], length 0

18:12:08.443589 IP amd256.utah.cloudlab.us.44548 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 19647:19706, ack 40960, win 502, options [nop,nop,TS val 3696100829 ecr 2724430655], length 59

18:12:08.443773 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.44548: Flags [P.], seq 40960:41083, ack 19706, win 509, options [nop,nop,TS val 2724430755 ecr 3696100829], length 123

18:12:08.443822 IP amd256.utah.cloudlab.us.44548 > amd261.utah.cloudlab.us.8000: Flags [.], ack 41083, win 502, options [nop,nop,TS val 3696100829 ecr 2724430755], length 0

18:12:08.447903 IP amd256.utah.cloudlab.us.44564 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 19647:19706, ack 40960, win 502, options [nop,nop,TS val 3696100833 ecr 2724430659], length 59

18:12:08.448041 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.44564: Flags [P.], seq 40960:41083, ack 19706, win 509, options [nop,nop,TS val 2724430759 ecr 3696100833], length 123

18:12:08.448074 IP amd256.utah.cloudlab.us.44564 > amd261.utah.cloudlab.us.8000: Flags [.], ack 41083, win 502, options [nop,nop,TS val 3696100834 ecr 2724430759], length 0

18:12:08.504111 IP amd256.utah.cloudlab.us.44482 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 19706:19765, ack 41083, win 502, options [nop,nop,TS val 3696100890 ecr 2724430715], length 59

18:12:08.504543 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.44482: Flags [P.], seq 41083:41206, ack 19765, win 509, options [nop,nop,TS val 2724430816 ecr 3696100890], length 123

18:12:08.504591 IP amd256.utah.cloudlab.us.44482 > amd261.utah.cloudlab.us.8000: Flags [.], ack 41206, win 502, options [nop,nop,TS val 3696100890 ecr 2724430816], length 0

18:12:08.508732 IP amd256.utah.cloudlab.us.44484 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 19706:19765, ack 41083, win 502, options [nop,nop,TS val 3696100894 ecr 2724430720], length 59

18:12:08.508915 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.44484: Flags [P.], seq 41083:41206, ack 19765, win 509, options [nop,nop,TS val 2724430820 ecr 3696100894], length 123

18:12:08.508994 IP amd256.utah.cloudlab.us.44484 > amd261.utah.cloudlab.us.8000: Flags [.], ack 41206, win 502, options [nop,nop,TS val 3696100894 ecr 2724430820], length 0

18:12:08.513222 IP amd256.utah.cloudlab.us.44500 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 19706:19765, ack 41083, win 502, options [nop,nop,TS val 3696100899 ecr 2724430725], length 59

18:12:08.513623 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.44500: Flags [P.], seq 41083:41206, ack 19765, win 509, options [nop,nop,TS val 2724430825 ecr 3696100899], length 123

18:12:08.513698 IP amd256.utah.cloudlab.us.44500 > amd261.utah.cloudlab.us.8000: Flags [.], ack 41206, win 502, options [nop,nop,TS val 3696100899 ecr 2724430825], length 0

18:12:08.518832 IP amd256.utah.cloudlab.us.44510 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 19706:19765, ack 41083, win 502, options [nop,nop,TS val 3696100904 ecr 2724430730], length 59

18:12:08.519014 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.44510: Flags [P.], seq 41083:41206, ack 19765, win 509, options [nop,nop,TS val 2724430830 ecr 3696100904], length 123

18:12:08.519063 IP amd256.utah.cloudlab.us.44510 > amd261.utah.cloudlab.us.8000: Flags [.], ack 41206, win 502, options [nop,nop,TS val 3696100905 ecr 2724430830], length 0

18:12:08.523202 IP amd256.utah.cloudlab.us.44526 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 19706:19765, ack 41083, win 502, options [nop,nop,TS val 3696100909 ecr 2724430735], length 59

18:12:08.523617 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.44526: Flags [P.], seq 41083:41206, ack 19765, win 509, options [nop,nop,TS val 2724430835 ecr 3696100909], length 123

18:12:08.523693 IP amd256.utah.cloudlab.us.44526 > amd261.utah.cloudlab.us.8000: Flags [.], ack 41206, win 502, options [nop,nop,TS val 3696100909 ecr 2724430835], length 0

18:12:08.527785 IP amd256.utah.cloudlab.us.44530 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 19706:19765, ack 41083, win 502, options [nop,nop,TS val 3696100913 ecr 2724430740], length 59

18:12:08.528077 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.44530: Flags [P.], seq 41083:41206, ack 19765, win 509, options [nop,nop,TS val 2724430839 ecr 3696100913], length 123

18:12:08.528103 IP amd256.utah.cloudlab.us.44530 > amd261.utah.cloudlab.us.8000: Flags [.], ack 41206, win 502, options [nop,nop,TS val 3696100914 ecr 2724430839], length 0

18:12:08.533237 IP amd256.utah.cloudlab.us.44536 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 19706:19765, ack 41083, win 502, options [nop,nop,TS val 3696100919 ecr 2724430745], length 59

18:12:08.533664 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.44536: Flags [P.], seq 41083:41206, ack 19765, win 509, options [nop,nop,TS val 2724430845 ecr 3696100919], length 123

18:12:08.533715 IP amd256.utah.cloudlab.us.44536 > amd261.utah.cloudlab.us.8000: Flags [.], ack 41206, win 502, options [nop,nop,TS val 3696100919 ecr 2724430845], length 0

18:12:08.537835 IP amd256.utah.cloudlab.us.44544 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 19706:19765, ack 41083, win 502, options [nop,nop,TS val 3696100923 ecr 2724430750], length 59

18:12:08.538141 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.44544: Flags [P.], seq 41083:41206, ack 19765, win 509, options [nop,nop,TS val 2724430849 ecr 3696100923], length 123

18:12:08.538183 IP amd256.utah.cloudlab.us.44544 > amd261.utah.cloudlab.us.8000: Flags [.], ack 41206, win 502, options [nop,nop,TS val 3696100924 ecr 2724430849], length 0

18:12:08.543465 IP amd256.utah.cloudlab.us.44548 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 19706:19765, ack 41083, win 502, options [nop,nop,TS val 3696100929 ecr 2724430755], length 59

18:12:08.543655 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.44548: Flags [P.], seq 41083:41206, ack 19765, win 509, options [nop,nop,TS val 2724430855 ecr 3696100929], length 123

18:12:08.543733 IP amd256.utah.cloudlab.us.44548 > amd261.utah.cloudlab.us.8000: Flags [.], ack 41206, win 502, options [nop,nop,TS val 3696100929 ecr 2724430855], length 0

18:12:08.547839 IP amd256.utah.cloudlab.us.44564 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 19706:19765, ack 41083, win 502, options [nop,nop,TS val 3696100933 ecr 2724430759], length 59

18:12:08.548033 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.44564: Flags [P.], seq 41083:41206, ack 19765, win 509, options [nop,nop,TS val 2724430859 ecr 3696100933], length 123

18:12:08.548057 IP amd256.utah.cloudlab.us.44564 > amd261.utah.cloudlab.us.8000: Flags [.], ack 41206, win 502, options [nop,nop,TS val 3696100934 ecr 2724430859], length 0

18:12:08.603885 IP amd256.utah.cloudlab.us.44482 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 19765:19824, ack 41206, win 502, options [nop,nop,TS val 3696100989 ecr 2724430816], length 59

18:12:08.604047 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.44482: Flags [P.], seq 41206:41329, ack 19824, win 509, options [nop,nop,TS val 2724430915 ecr 3696100989], length 123

18:12:08.604084 IP amd256.utah.cloudlab.us.44482 > amd261.utah.cloudlab.us.8000: Flags [.], ack 41329, win 502, options [nop,nop,TS val 3696100990 ecr 2724430915], length 0

18:12:08.608165 IP amd256.utah.cloudlab.us.44484 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 19765:19824, ack 41206, win 502, options [nop,nop,TS val 3696100994 ecr 2724430820], length 59

18:12:08.608334 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.44484: Flags [P.], seq 41206:41329, ack 19824, win 509, options [nop,nop,TS val 2724430920 ecr 3696100994], length 123

18:12:08.608383 IP amd256.utah.cloudlab.us.44484 > amd261.utah.cloudlab.us.8000: Flags [.], ack 41329, win 502, options [nop,nop,TS val 3696100994 ecr 2724430920], length 0

18:12:08.613497 IP amd256.utah.cloudlab.us.44500 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 19765:19824, ack 41206, win 502, options [nop,nop,TS val 3696100999 ecr 2724430825], length 59

18:12:08.613687 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.44500: Flags [P.], seq 41206:41329, ack 19824, win 509, options [nop,nop,TS val 2724430925 ecr 3696100999], length 123

18:12:08.613754 IP amd256.utah.cloudlab.us.44500 > amd261.utah.cloudlab.us.8000: Flags [.], ack 41329, win 502, options [nop,nop,TS val 3696100999 ecr 2724430925], length 0

18:12:08.618877 IP amd256.utah.cloudlab.us.44510 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 19765:19824, ack 41206, win 502, options [nop,nop,TS val 3696101004 ecr 2724430830], length 59

18:12:08.619067 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.44510: Flags [P.], seq 41206:41329, ack 19824, win 509, options [nop,nop,TS val 2724430930 ecr 3696101004], length 123

18:12:08.619113 IP amd256.utah.cloudlab.us.44510 > amd261.utah.cloudlab.us.8000: Flags [.], ack 41329, win 502, options [nop,nop,TS val 3696101005 ecr 2724430930], length 0

18:12:08.623213 IP amd256.utah.cloudlab.us.44526 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 19765:19824, ack 41206, win 502, options [nop,nop,TS val 3696101009 ecr 2724430835], length 59

18:12:08.623400 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.44526: Flags [P.], seq 41206:41329, ack 19824, win 509, options [nop,nop,TS val 2724430935 ecr 3696101009], length 123

18:12:08.623467 IP amd256.utah.cloudlab.us.44526 > amd261.utah.cloudlab.us.8000: Flags [.], ack 41329, win 502, options [nop,nop,TS val 3696101009 ecr 2724430935], length 0

18:12:08.628567 IP amd256.utah.cloudlab.us.44530 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 19765:19824, ack 41206, win 502, options [nop,nop,TS val 3696101014 ecr 2724430839], length 59

18:12:08.628762 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.44530: Flags [P.], seq 41206:41329, ack 19824, win 509, options [nop,nop,TS val 2724430940 ecr 3696101014], length 123

18:12:08.628811 IP amd256.utah.cloudlab.us.44530 > amd261.utah.cloudlab.us.8000: Flags [.], ack 41329, win 502, options [nop,nop,TS val 3696101014 ecr 2724430940], length 0

18:12:08.633940 IP amd256.utah.cloudlab.us.44536 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 19765:19824, ack 41206, win 502, options [nop,nop,TS val 3696101019 ecr 2724430845], length 59

18:12:08.634137 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.44536: Flags [P.], seq 41206:41329, ack 19824, win 509, options [nop,nop,TS val 2724430945 ecr 3696101019], length 123

18:12:08.634216 IP amd256.utah.cloudlab.us.44536 > amd261.utah.cloudlab.us.8000: Flags [.], ack 41329, win 502, options [nop,nop,TS val 3696101020 ecr 2724430945], length 0

18:12:08.638339 IP amd256.utah.cloudlab.us.44544 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 19765:19824, ack 41206, win 502, options [nop,nop,TS val 3696101024 ecr 2724430849], length 59

18:12:08.638527 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.44544: Flags [P.], seq 41206:41329, ack 19824, win 509, options [nop,nop,TS val 2724430950 ecr 3696101024], length 123

18:12:08.638569 IP amd256.utah.cloudlab.us.44544 > amd261.utah.cloudlab.us.8000: Flags [.], ack 41329, win 502, options [nop,nop,TS val 3696101024 ecr 2724430950], length 0

18:12:08.643746 IP amd256.utah.cloudlab.us.44548 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 19765:19824, ack 41206, win 502, options [nop,nop,TS val 3696101029 ecr 2724430855], length 59

18:12:08.643932 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.44548: Flags [P.], seq 41206:41329, ack 19824, win 509, options [nop,nop,TS val 2724430955 ecr 3696101029], length 123

18:12:08.644009 IP amd256.utah.cloudlab.us.44548 > amd261.utah.cloudlab.us.8000: Flags [.], ack 41329, win 502, options [nop,nop,TS val 3696101029 ecr 2724430955], length 0

18:12:08.648101 IP amd256.utah.cloudlab.us.44564 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 19765:19824, ack 41206, win 502, options [nop,nop,TS val 3696101034 ecr 2724430859], length 59

18:12:08.648265 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.44564: Flags [P.], seq 41206:41329, ack 19824, win 509, options [nop,nop,TS val 2724430960 ecr 3696101034], length 123

18:12:08.648306 IP amd256.utah.cloudlab.us.44564 > amd261.utah.cloudlab.us.8000: Flags [.], ack 41329, win 502, options [nop,nop,TS val 3696101034 ecr 2724430960], length 0

18:12:08.703835 IP amd256.utah.cloudlab.us.44482 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 19824:19883, ack 41329, win 502, options [nop,nop,TS val 3696101089 ecr 2724430915], length 59

18:12:08.704022 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.44482: Flags [P.], seq 41329:41452, ack 19883, win 509, options [nop,nop,TS val 2724431015 ecr 3696101089], length 123

18:12:08.704065 IP amd256.utah.cloudlab.us.44482 > amd261.utah.cloudlab.us.8000: Flags [.], ack 41452, win 502, options [nop,nop,TS val 3696101090 ecr 2724431015], length 0

18:12:08.708146 IP amd256.utah.cloudlab.us.44484 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 19824:19883, ack 41329, win 502, options [nop,nop,TS val 3696101094 ecr 2724430920], length 59

18:12:08.708449 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.44484: Flags [P.], seq 41329:41452, ack 19883, win 509, options [nop,nop,TS val 2724431020 ecr 3696101094], length 123

18:12:08.708500 IP amd256.utah.cloudlab.us.44484 > amd261.utah.cloudlab.us.8000: Flags [.], ack 41452, win 502, options [nop,nop,TS val 3696101094 ecr 2724431020], length 0

18:12:08.713592 IP amd256.utah.cloudlab.us.44500 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 19824:19883, ack 41329, win 502, options [nop,nop,TS val 3696101099 ecr 2724430925], length 59

18:12:08.713881 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.44500: Flags [P.], seq 41329:41452, ack 19883, win 509, options [nop,nop,TS val 2724431025 ecr 3696101099], length 123

18:12:08.713938 IP amd256.utah.cloudlab.us.44500 > amd261.utah.cloudlab.us.8000: Flags [.], ack 41452, win 502, options [nop,nop,TS val 3696101099 ecr 2724431025], length 0

18:12:08.719071 IP amd256.utah.cloudlab.us.44510 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 19824:19883, ack 41329, win 502, options [nop,nop,TS val 3696101105 ecr 2724430930], length 59

18:12:08.719338 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.44510: Flags [P.], seq 41329:41452, ack 19883, win 509, options [nop,nop,TS val 2724431031 ecr 3696101105], length 123

18:12:08.719414 IP amd256.utah.cloudlab.us.44510 > amd261.utah.cloudlab.us.8000: Flags [.], ack 41452, win 502, options [nop,nop,TS val 3696101105 ecr 2724431031], length 0

18:12:08.723520 IP amd256.utah.cloudlab.us.44526 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 19824:19883, ack 41329, win 502, options [nop,nop,TS val 3696101109 ecr 2724430935], length 59

18:12:08.723839 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.44526: Flags [P.], seq 41329:41452, ack 19883, win 509, options [nop,nop,TS val 2724431035 ecr 3696101109], length 123

18:12:08.723910 IP amd256.utah.cloudlab.us.44526 > amd261.utah.cloudlab.us.8000: Flags [.], ack 41452, win 502, options [nop,nop,TS val 3696101109 ecr 2724431035], length 0

18:12:08.728041 IP amd256.utah.cloudlab.us.44530 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 19824:19883, ack 41329, win 502, options [nop,nop,TS val 3696101113 ecr 2724430940], length 59

18:12:08.728343 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.44530: Flags [P.], seq 41329:41452, ack 19883, win 509, options [nop,nop,TS val 2724431040 ecr 3696101113], length 123

18:12:08.728390 IP amd256.utah.cloudlab.us.44530 > amd261.utah.cloudlab.us.8000: Flags [.], ack 41452, win 502, options [nop,nop,TS val 3696101114 ecr 2724431040], length 0

18:12:08.733663 IP amd256.utah.cloudlab.us.44536 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 19824:19883, ack 41329, win 502, options [nop,nop,TS val 3696101119 ecr 2724430945], length 59

18:12:08.734039 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.44536: Flags [P.], seq 41329:41452, ack 19883, win 509, options [nop,nop,TS val 2724431045 ecr 3696101119], length 123

18:12:08.734108 IP amd256.utah.cloudlab.us.44536 > amd261.utah.cloudlab.us.8000: Flags [.], ack 41452, win 502, options [nop,nop,TS val 3696101120 ecr 2724431045], length 0

18:12:08.738281 IP amd256.utah.cloudlab.us.44544 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 19824:19883, ack 41329, win 502, options [nop,nop,TS val 3696101124 ecr 2724430950], length 59

18:12:08.738579 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.44544: Flags [P.], seq 41329:41452, ack 19883, win 509, options [nop,nop,TS val 2724431050 ecr 3696101124], length 123

18:12:08.738614 IP amd256.utah.cloudlab.us.44544 > amd261.utah.cloudlab.us.8000: Flags [.], ack 41452, win 502, options [nop,nop,TS val 3696101124 ecr 2724431050], length 0

18:12:08.743763 IP amd256.utah.cloudlab.us.44548 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 19824:19883, ack 41329, win 502, options [nop,nop,TS val 3696101129 ecr 2724430955], length 59

18:12:08.744063 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.44548: Flags [P.], seq 41329:41452, ack 19883, win 509, options [nop,nop,TS val 2724431055 ecr 3696101129], length 123

18:12:08.744138 IP amd256.utah.cloudlab.us.44548 > amd261.utah.cloudlab.us.8000: Flags [.], ack 41452, win 502, options [nop,nop,TS val 3696101130 ecr 2724431055], length 0

18:12:08.747245 IP amd256.utah.cloudlab.us.44564 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 19824:19883, ack 41329, win 502, options [nop,nop,TS val 3696101133 ecr 2724430960], length 59

