18:38:43.115742 IP amd256.utah.cloudlab.us.37390 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 796740622:796740681, ack 1200365205, win 502, options [nop,nop,TS val 3697695501 ecr 2726025186], length 59

18:39:08.795397 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.37390: Flags [P.], seq 13162:13285, ack 6372, win 509, options [nop,nop,TS val 2726051106 ecr 3697721181], length 123

18:39:08.795418 IP amd256.utah.cloudlab.us.37390 > amd261.utah.cloudlab.us.8000: Flags [.], ack 13285, win 502, options [nop,nop,TS val 3697721181 ecr 2726051106], length 0

18:39:08.795446 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.37412: Flags [P.], seq 13162:13285, ack 6372, win 509, options [nop,nop,TS val 2726051106 ecr 3697721181], length 123

18:39:08.795466 IP amd256.utah.cloudlab.us.37412 > amd261.utah.cloudlab.us.8000: Flags [.], ack 13285, win 502, options [nop,nop,TS val 3697721181 ecr 2726051106], length 0

18:39:08.795901 IP amd256.utah.cloudlab.us.37414 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6313:6372, ack 13162, win 502, options [nop,nop,TS val 3697721181 ecr 2726050867], length 59

18:39:08.795908 IP amd256.utah.cloudlab.us.37400 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6313:6372, ack 13162, win 502, options [nop,nop,TS val 3697721181 ecr 2726050867], length 59

18:39:08.795979 IP amd256.utah.cloudlab.us.37426 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6313:6372, ack 13162, win 502, options [nop,nop,TS val 3697721181 ecr 2726050867], length 59

18:39:08.796090 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.37400: Flags [P.], seq 13162:13285, ack 6372, win 509, options [nop,nop,TS val 2726051107 ecr 3697721181], length 123

18:39:08.796109 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.37414: Flags [P.], seq 13162:13285, ack 6372, win 509, options [nop,nop,TS val 2726051107 ecr 3697721181], length 123

18:39:08.796113 IP amd256.utah.cloudlab.us.37400 > amd261.utah.cloudlab.us.8000: Flags [.], ack 13285, win 502, options [nop,nop,TS val 3697721182 ecr 2726051107], length 0

18:39:08.796124 IP amd256.utah.cloudlab.us.37414 > amd261.utah.cloudlab.us.8000: Flags [.], ack 13285, win 502, options [nop,nop,TS val 3697721182 ecr 2726051107], length 0

18:39:08.796150 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.37426: Flags [P.], seq 13162:13285, ack 6372, win 509, options [nop,nop,TS val 2726051107 ecr 3697721181], length 123

18:39:08.796164 IP amd256.utah.cloudlab.us.37426 > amd261.utah.cloudlab.us.8000: Flags [.], ack 13285, win 502, options [nop,nop,TS val 3697721182 ecr 2726051107], length 0

18:39:08.796192 IP amd256.utah.cloudlab.us.37436 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6313:6372, ack 13162, win 502, options [nop,nop,TS val 3697721182 ecr 2726050868], length 59

18:39:08.796202 IP amd256.utah.cloudlab.us.37454 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6313:6372, ack 13162, win 502, options [nop,nop,TS val 3697721182 ecr 2726050868], length 59

18:39:08.796316 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.37436: Flags [P.], seq 13162:13285, ack 6372, win 509, options [nop,nop,TS val 2726051107 ecr 3697721182], length 123

18:39:08.796327 IP amd256.utah.cloudlab.us.37436 > amd261.utah.cloudlab.us.8000: Flags [.], ack 13285, win 502, options [nop,nop,TS val 3697721182 ecr 2726051107], length 0

18:39:08.796409 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.37454: Flags [P.], seq 13162:13285, ack 6372, win 509, options [nop,nop,TS val 2726051107 ecr 3697721182], length 123

18:39:08.796420 IP amd256.utah.cloudlab.us.37454 > amd261.utah.cloudlab.us.8000: Flags [.], ack 13285, win 502, options [nop,nop,TS val 3697721182 ecr 2726051107], length 0

18:39:08.796647 IP amd256.utah.cloudlab.us.37504 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6313:6372, ack 13162, win 502, options [nop,nop,TS val 3697721182 ecr 2726050868], length 59

18:39:08.796679 IP amd256.utah.cloudlab.us.37478 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6313:6372, ack 13162, win 502, options [nop,nop,TS val 3697721182 ecr 2726050868], length 59

18:39:08.796756 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.37504: Flags [P.], seq 13162:13285, ack 6372, win 509, options [nop,nop,TS val 2726051107 ecr 3697721182], length 123

18:39:08.796767 IP amd256.utah.cloudlab.us.37504 > amd261.utah.cloudlab.us.8000: Flags [.], ack 13285, win 502, options [nop,nop,TS val 3697721182 ecr 2726051107], length 0

18:39:08.796786 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.37478: Flags [P.], seq 13162:13285, ack 6372, win 509, options [nop,nop,TS val 2726051107 ecr 3697721182], length 123

18:39:08.796798 IP amd256.utah.cloudlab.us.37478 > amd261.utah.cloudlab.us.8000: Flags [.], ack 13285, win 502, options [nop,nop,TS val 3697721182 ecr 2726051107], length 0

18:39:08.796955 IP amd256.utah.cloudlab.us.37470 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6313:6372, ack 13162, win 502, options [nop,nop,TS val 3697721182 ecr 2726050868], length 59

18:39:08.796993 IP amd256.utah.cloudlab.us.37438 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6313:6372, ack 13162, win 502, options [nop,nop,TS val 3697721182 ecr 2726050867], length 59

18:39:08.796994 IP amd256.utah.cloudlab.us.37490 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6313:6372, ack 13162, win 502, options [nop,nop,TS val 3697721182 ecr 2726050868], length 59

18:39:08.797070 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.37470: Flags [P.], seq 13162:13285, ack 6372, win 509, options [nop,nop,TS val 2726051108 ecr 3697721182], length 123

18:39:08.797094 IP amd256.utah.cloudlab.us.37470 > amd261.utah.cloudlab.us.8000: Flags [.], ack 13285, win 502, options [nop,nop,TS val 3697721183 ecr 2726051108], length 0

18:39:08.797113 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.37438: Flags [P.], seq 13162:13285, ack 6372, win 509, options [nop,nop,TS val 2726051108 ecr 3697721182], length 123

18:39:08.797121 IP amd256.utah.cloudlab.us.37564 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6313:6372, ack 13162, win 502, options [nop,nop,TS val 3697721183 ecr 2726050869], length 59

18:39:08.797126 IP amd256.utah.cloudlab.us.37438 > amd261.utah.cloudlab.us.8000: Flags [.], ack 13285, win 502, options [nop,nop,TS val 3697721183 ecr 2726051108], length 0

18:39:08.797130 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.37490: Flags [P.], seq 13162:13285, ack 6372, win 509, options [nop,nop,TS val 2726051108 ecr 3697721182], length 123

18:39:08.797143 IP amd256.utah.cloudlab.us.37490 > amd261.utah.cloudlab.us.8000: Flags [.], ack 13285, win 502, options [nop,nop,TS val 3697721183 ecr 2726051108], length 0

18:39:08.797208 IP amd256.utah.cloudlab.us.37488 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6313:6372, ack 13162, win 502, options [nop,nop,TS val 3697721183 ecr 2726050867], length 59

18:39:08.797227 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.37564: Flags [P.], seq 13162:13285, ack 6372, win 509, options [nop,nop,TS val 2726051108 ecr 3697721183], length 123

18:39:08.797248 IP amd256.utah.cloudlab.us.37564 > amd261.utah.cloudlab.us.8000: Flags [.], ack 13285, win 502, options [nop,nop,TS val 3697721183 ecr 2726051108], length 0

18:39:08.797319 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.37488: Flags [P.], seq 13162:13285, ack 6372, win 509, options [nop,nop,TS val 2726051108 ecr 3697721183], length 123

18:39:08.797331 IP amd256.utah.cloudlab.us.37488 > amd261.utah.cloudlab.us.8000: Flags [.], ack 13285, win 502, options [nop,nop,TS val 3697721183 ecr 2726051108], length 0

18:39:08.797642 IP amd256.utah.cloudlab.us.37534 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6313:6372, ack 13162, win 502, options [nop,nop,TS val 3697721183 ecr 2726050869], length 59

18:39:08.797667 IP amd256.utah.cloudlab.us.37512 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6313:6372, ack 13162, win 502, options [nop,nop,TS val 3697721183 ecr 2726050869], length 59

18:39:08.797671 IP amd256.utah.cloudlab.us.37520 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6313:6372, ack 13162, win 502, options [nop,nop,TS val 3697721183 ecr 2726050869], length 59

18:39:08.797690 IP amd256.utah.cloudlab.us.37550 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6313:6372, ack 13162, win 502, options [nop,nop,TS val 3697721183 ecr 2726050869], length 59

18:39:08.797768 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.37520: Flags [P.], seq 13162:13285, ack 6372, win 509, options [nop,nop,TS val 2726051108 ecr 3697721183], length 123

18:39:08.797773 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.37550: Flags [P.], seq 13162:13285, ack 6372, win 509, options [nop,nop,TS val 2726051108 ecr 3697721183], length 123

18:39:08.797781 IP amd256.utah.cloudlab.us.37520 > amd261.utah.cloudlab.us.8000: Flags [.], ack 13285, win 502, options [nop,nop,TS val 3697721183 ecr 2726051108], length 0

18:39:08.797785 IP amd256.utah.cloudlab.us.37550 > amd261.utah.cloudlab.us.8000: Flags [.], ack 13285, win 502, options [nop,nop,TS val 3697721183 ecr 2726051108], length 0

18:39:08.797785 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.37512: Flags [P.], seq 13162:13285, ack 6372, win 509, options [nop,nop,TS val 2726051108 ecr 3697721183], length 123

18:39:08.797785 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.37534: Flags [P.], seq 13162:13285, ack 6372, win 509, options [nop,nop,TS val 2726051108 ecr 3697721183], length 123

18:39:08.797797 IP amd256.utah.cloudlab.us.37512 > amd261.utah.cloudlab.us.8000: Flags [.], ack 13285, win 502, options [nop,nop,TS val 3697721183 ecr 2726051108], length 0

18:39:08.797800 IP amd256.utah.cloudlab.us.37534 > amd261.utah.cloudlab.us.8000: Flags [.], ack 13285, win 502, options [nop,nop,TS val 3697721183 ecr 2726051108], length 0

18:39:08.797954 IP amd256.utah.cloudlab.us.37532 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6313:6372, ack 13162, win 502, options [nop,nop,TS val 3697721183 ecr 2726050869], length 59

18:39:08.798078 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.37532: Flags [P.], seq 13162:13285, ack 6372, win 509, options [nop,nop,TS val 2726051109 ecr 3697721183], length 123

18:39:08.798091 IP amd256.utah.cloudlab.us.37532 > amd261.utah.cloudlab.us.8000: Flags [.], ack 13285, win 502, options [nop,nop,TS val 3697721184 ecr 2726051109], length 0

18:39:08.798174 IP amd256.utah.cloudlab.us.37602 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6313:6372, ack 13162, win 502, options [nop,nop,TS val 3697721184 ecr 2726050870], length 59

18:39:08.798178 IP amd256.utah.cloudlab.us.37612 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6313:6372, ack 13162, win 502, options [nop,nop,TS val 3697721184 ecr 2726050870], length 59

18:39:08.798178 IP amd256.utah.cloudlab.us.37574 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6313:6372, ack 13162, win 502, options [nop,nop,TS val 3697721184 ecr 2726050870], length 59

18:39:08.798190 IP amd256.utah.cloudlab.us.37590 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6313:6372, ack 13162, win 502, options [nop,nop,TS val 3697721184 ecr 2726050870], length 59

18:39:08.798256 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.37612: Flags [P.], seq 13162:13285, ack 6372, win 509, options [nop,nop,TS val 2726051109 ecr 3697721184], length 123

18:39:08.798267 IP amd256.utah.cloudlab.us.37612 > amd261.utah.cloudlab.us.8000: Flags [.], ack 13285, win 502, options [nop,nop,TS val 3697721184 ecr 2726051109], length 0

18:39:08.798280 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.37590: Flags [P.], seq 13162:13285, ack 6372, win 509, options [nop,nop,TS val 2726051109 ecr 3697721184], length 123

18:39:08.798291 IP amd256.utah.cloudlab.us.37590 > amd261.utah.cloudlab.us.8000: Flags [.], ack 13285, win 502, options [nop,nop,TS val 3697721184 ecr 2726051109], length 0

18:39:08.798327 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.37574: Flags [P.], seq 13162:13285, ack 6372, win 509, options [nop,nop,TS val 2726051109 ecr 3697721184], length 123

18:39:08.798326 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.37602: Flags [P.], seq 13162:13285, ack 6372, win 509, options [nop,nop,TS val 2726051109 ecr 3697721184], length 123

18:39:08.798336 IP amd256.utah.cloudlab.us.37574 > amd261.utah.cloudlab.us.8000: Flags [.], ack 13285, win 502, options [nop,nop,TS val 3697721184 ecr 2726051109], length 0

18:39:08.798348 IP amd256.utah.cloudlab.us.37602 > amd261.utah.cloudlab.us.8000: Flags [.], ack 13285, win 502, options [nop,nop,TS val 3697721184 ecr 2726051109], length 0

18:39:08.798962 IP amd256.utah.cloudlab.us.37568 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6313:6372, ack 13162, win 502, options [nop,nop,TS val 3697721184 ecr 2726050869], length 59

18:39:08.799079 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.37568: Flags [P.], seq 13162:13285, ack 6372, win 509, options [nop,nop,TS val 2726051110 ecr 3697721184], length 123

18:39:08.799095 IP amd256.utah.cloudlab.us.37568 > amd261.utah.cloudlab.us.8000: Flags [.], ack 13285, win 502, options [nop,nop,TS val 3697721185 ecr 2726051110], length 0

18:39:09.035643 IP amd256.utah.cloudlab.us.37400 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6372:6431, ack 13285, win 502, options [nop,nop,TS val 3697721421 ecr 2726051107], length 59

18:39:09.035949 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.37400: Flags [P.], seq 13285:13408, ack 6431, win 509, options [nop,nop,TS val 2726051347 ecr 3697721421], length 123

18:39:09.035973 IP amd256.utah.cloudlab.us.37400 > amd261.utah.cloudlab.us.8000: Flags [.], ack 13408, win 502, options [nop,nop,TS val 3697721421 ecr 2726051347], length 0

18:39:09.035998 IP amd256.utah.cloudlab.us.37412 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6372:6431, ack 13285, win 502, options [nop,nop,TS val 3697721421 ecr 2726051106], length 59

18:39:09.036050 IP amd256.utah.cloudlab.us.37390 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6372:6431, ack 13285, win 502, options [nop,nop,TS val 3697721422 ecr 2726051106], length 59

18:39:09.036169 IP amd256.utah.cloudlab.us.37478 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6372:6431, ack 13285, win 502, options [nop,nop,TS val 3697721422 ecr 2726051107], length 59

18:39:09.036170 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.37412: Flags [P.], seq 13285:13408, ack 6431, win 509, options [nop,nop,TS val 2726051347 ecr 3697721421], length 123

18:39:09.036184 IP amd256.utah.cloudlab.us.37412 > amd261.utah.cloudlab.us.8000: Flags [.], ack 13408, win 502, options [nop,nop,TS val 3697721422 ecr 2726051347], length 0

18:39:09.036238 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.37390: Flags [P.], seq 13285:13408, ack 6431, win 509, options [nop,nop,TS val 2726051347 ecr 3697721422], length 123

18:39:09.036251 IP amd256.utah.cloudlab.us.37390 > amd261.utah.cloudlab.us.8000: Flags [.], ack 13408, win 502, options [nop,nop,TS val 3697721422 ecr 2726051347], length 0

18:39:09.036293 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.37478: Flags [P.], seq 13285:13408, ack 6431, win 509, options [nop,nop,TS val 2726051347 ecr 3697721422], length 123

18:39:09.036318 IP amd256.utah.cloudlab.us.37478 > amd261.utah.cloudlab.us.8000: Flags [.], ack 13408, win 502, options [nop,nop,TS val 3697721422 ecr 2726051347], length 0

18:39:09.036602 IP amd256.utah.cloudlab.us.37438 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6372:6431, ack 13285, win 502, options [nop,nop,TS val 3697721422 ecr 2726051108], length 59

18:39:09.036615 IP amd256.utah.cloudlab.us.37426 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6372:6431, ack 13285, win 502, options [nop,nop,TS val 3697721422 ecr 2726051107], length 59

18:39:09.036749 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.37438: Flags [P.], seq 13285:13408, ack 6431, win 509, options [nop,nop,TS val 2726051347 ecr 3697721422], length 123

18:39:09.036762 IP amd256.utah.cloudlab.us.37438 > amd261.utah.cloudlab.us.8000: Flags [.], ack 13408, win 502, options [nop,nop,TS val 3697721422 ecr 2726051347], length 0

18:39:09.036814 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.37426: Flags [P.], seq 13285:13408, ack 6431, win 509, options [nop,nop,TS val 2726051348 ecr 3697721422], length 123

18:39:09.036826 IP amd256.utah.cloudlab.us.37426 > amd261.utah.cloudlab.us.8000: Flags [.], ack 13408, win 502, options [nop,nop,TS val 3697721422 ecr 2726051348], length 0

18:39:09.036927 IP amd256.utah.cloudlab.us.37414 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6372:6431, ack 13285, win 502, options [nop,nop,TS val 3697721422 ecr 2726051107], length 59

18:39:09.036937 IP amd256.utah.cloudlab.us.37488 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6372:6431, ack 13285, win 502, options [nop,nop,TS val 3697721422 ecr 2726051108], length 59

18:39:09.037012 IP amd256.utah.cloudlab.us.37504 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6372:6431, ack 13285, win 502, options [nop,nop,TS val 3697721422 ecr 2726051107], length 59

18:39:09.037016 IP amd256.utah.cloudlab.us.37436 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6372:6431, ack 13285, win 502, options [nop,nop,TS val 3697721422 ecr 2726051107], length 59

18:39:09.037036 IP amd256.utah.cloudlab.us.37532 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6372:6431, ack 13285, win 502, options [nop,nop,TS val 3697721422 ecr 2726051109], length 59

18:39:09.037041 IP amd256.utah.cloudlab.us.37520 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6372:6431, ack 13285, win 502, options [nop,nop,TS val 3697721423 ecr 2726051108], length 59

18:39:09.037052 IP amd256.utah.cloudlab.us.37512 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6372:6431, ack 13285, win 502, options [nop,nop,TS val 3697721423 ecr 2726051108], length 59

18:39:09.037052 IP amd256.utah.cloudlab.us.37454 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6372:6431, ack 13285, win 502, options [nop,nop,TS val 3697721423 ecr 2726051107], length 59

18:39:09.037075 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.37414: Flags [P.], seq 13285:13408, ack 6431, win 509, options [nop,nop,TS val 2726051348 ecr 3697721422], length 123

18:39:09.037083 IP amd256.utah.cloudlab.us.37470 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6372:6431, ack 13285, win 502, options [nop,nop,TS val 3697721423 ecr 2726051108], length 59

18:39:09.037086 IP amd256.utah.cloudlab.us.37534 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6372:6431, ack 13285, win 502, options [nop,nop,TS val 3697721423 ecr 2726051108], length 59

18:39:09.037096 IP amd256.utah.cloudlab.us.37414 > amd261.utah.cloudlab.us.8000: Flags [.], ack 13408, win 502, options [nop,nop,TS val 3697721423 ecr 2726051348], length 0

18:39:09.037126 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.37436: Flags [P.], seq 13285:13408, ack 6431, win 509, options [nop,nop,TS val 2726051348 ecr 3697721422], length 123

18:39:09.037137 IP amd256.utah.cloudlab.us.37436 > amd261.utah.cloudlab.us.8000: Flags [.], ack 13408, win 502, options [nop,nop,TS val 3697721423 ecr 2726051348], length 0

18:39:09.037142 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.37488: Flags [P.], seq 13285:13408, ack 6431, win 509, options [nop,nop,TS val 2726051348 ecr 3697721422], length 123

18:39:09.037165 IP amd256.utah.cloudlab.us.37488 > amd261.utah.cloudlab.us.8000: Flags [.], ack 13408, win 502, options [nop,nop,TS val 3697721423 ecr 2726051348], length 0

18:39:09.037178 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.37504: Flags [P.], seq 13285:13408, ack 6431, win 509, options [nop,nop,TS val 2726051348 ecr 3697721422], length 123

18:39:09.037185 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.37532: Flags [P.], seq 13285:13408, ack 6431, win 509, options [nop,nop,TS val 2726051348 ecr 3697721422], length 123

18:39:09.037189 IP amd256.utah.cloudlab.us.37504 > amd261.utah.cloudlab.us.8000: Flags [.], ack 13408, win 502, options [nop,nop,TS val 3697721423 ecr 2726051348], length 0

18:39:09.037200 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.37520: Flags [P.], seq 13285:13408, ack 6431, win 509, options [nop,nop,TS val 2726051348 ecr 3697721423], length 123

18:39:09.037207 IP amd256.utah.cloudlab.us.37532 > amd261.utah.cloudlab.us.8000: Flags [.], ack 13408, win 502, options [nop,nop,TS val 3697721423 ecr 2726051348], length 0

18:39:09.037213 IP amd256.utah.cloudlab.us.37520 > amd261.utah.cloudlab.us.8000: Flags [.], ack 13408, win 502, options [nop,nop,TS val 3697721423 ecr 2726051348], length 0

18:39:09.037235 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.37534: Flags [P.], seq 13285:13408, ack 6431, win 509, options [nop,nop,TS val 2726051348 ecr 3697721423], length 123

18:39:09.037247 IP amd256.utah.cloudlab.us.37534 > amd261.utah.cloudlab.us.8000: Flags [.], ack 13408, win 502, options [nop,nop,TS val 3697721423 ecr 2726051348], length 0

18:39:09.037606 IP amd256.utah.cloudlab.us.37490 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6372:6431, ack 13285, win 502, options [nop,nop,TS val 3697721423 ecr 2726051108], length 59

18:39:09.037813 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.37490: Flags [P.], seq 13285:13408, ack 6431, win 509, options [nop,nop,TS val 2726051349 ecr 3697721423], length 123

18:39:09.037826 IP amd256.utah.cloudlab.us.37490 > amd261.utah.cloudlab.us.8000: Flags [.], ack 13408, win 502, options [nop,nop,TS val 3697721423 ecr 2726051349], length 0

18:39:09.037857 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.37454: Flags [P.], seq 13285:13408, ack 6431, win 509, options [nop,nop,TS val 2726051349 ecr 3697721423], length 123

18:39:09.037859 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.37512: Flags [P.], seq 13285:13408, ack 6431, win 509, options [nop,nop,TS val 2726051349 ecr 3697721423], length 123

18:39:09.037868 IP amd256.utah.cloudlab.us.37454 > amd261.utah.cloudlab.us.8000: Flags [.], ack 13408, win 502, options [nop,nop,TS val 3697721423 ecr 2726051349], length 0

18:39:09.037871 IP amd256.utah.cloudlab.us.37512 > amd261.utah.cloudlab.us.8000: Flags [.], ack 13408, win 502, options [nop,nop,TS val 3697721423 ecr 2726051349], length 0

18:39:09.037873 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.37470: Flags [P.], seq 13285:13408, ack 6431, win 509, options [nop,nop,TS val 2726051349 ecr 3697721423], length 123

18:39:09.037877 IP amd256.utah.cloudlab.us.37564 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6372:6431, ack 13285, win 502, options [nop,nop,TS val 3697721423 ecr 2726051108], length 59

18:39:09.037888 IP amd256.utah.cloudlab.us.37470 > amd261.utah.cloudlab.us.8000: Flags [.], ack 13408, win 502, options [nop,nop,TS val 3697721423 ecr 2726051349], length 0

18:39:09.037968 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.37564: Flags [P.], seq 13285:13408, ack 6431, win 509, options [nop,nop,TS val 2726051349 ecr 3697721423], length 123

18:39:09.037990 IP amd256.utah.cloudlab.us.37564 > amd261.utah.cloudlab.us.8000: Flags [.], ack 13408, win 502, options [nop,nop,TS val 3697721423 ecr 2726051349], length 0

18:39:09.038008 IP amd256.utah.cloudlab.us.37550 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6372:6431, ack 13285, win 502, options [nop,nop,TS val 3697721423 ecr 2726051108], length 59

18:39:09.038071 IP amd256.utah.cloudlab.us.37602 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6372:6431, ack 13285, win 502, options [nop,nop,TS val 3697721424 ecr 2726051109], length 59

18:39:09.038077 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.37550: Flags [P.], seq 13285:13408, ack 6431, win 509, options [nop,nop,TS val 2726051349 ecr 3697721423], length 123

18:39:09.038088 IP amd256.utah.cloudlab.us.37550 > amd261.utah.cloudlab.us.8000: Flags [.], ack 13408, win 502, options [nop,nop,TS val 3697721424 ecr 2726051349], length 0

18:39:09.038145 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.37602: Flags [P.], seq 13285:13408, ack 6431, win 509, options [nop,nop,TS val 2726051349 ecr 3697721424], length 123

18:39:09.038157 IP amd256.utah.cloudlab.us.37602 > amd261.utah.cloudlab.us.8000: Flags [.], ack 13408, win 502, options [nop,nop,TS val 3697721424 ecr 2726051349], length 0

18:39:09.038161 IP amd256.utah.cloudlab.us.37574 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6372:6431, ack 13285, win 502, options [nop,nop,TS val 3697721424 ecr 2726051109], length 59

18:39:09.038212 IP amd256.utah.cloudlab.us.37568 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6372:6431, ack 13285, win 502, options [nop,nop,TS val 3697721424 ecr 2726051110], length 59

18:39:09.038243 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.37574: Flags [P.], seq 13285:13408, ack 6431, win 509, options [nop,nop,TS val 2726051349 ecr 3697721424], length 123

18:39:09.038254 IP amd256.utah.cloudlab.us.37574 > amd261.utah.cloudlab.us.8000: Flags [.], ack 13408, win 502, options [nop,nop,TS val 3697721424 ecr 2726051349], length 0

18:39:09.038279 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.37568: Flags [P.], seq 13285:13408, ack 6431, win 509, options [nop,nop,TS val 2726051349 ecr 3697721424], length 123

18:39:09.038291 IP amd256.utah.cloudlab.us.37568 > amd261.utah.cloudlab.us.8000: Flags [.], ack 13408, win 502, options [nop,nop,TS val 3697721424 ecr 2726051349], length 0

