12:06:10.873800 IP amd256.utah.cloudlab.us.59472 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 1976785231:1976785290, ack 464072953, win 502, options [nop,nop,TS val 3587743259 ecr 2616073084], length 59

12:06:45.179245 IP amd256.utah.cloudlab.us.59496 > amd261.utah.cloudlab.us.8000: Flags [.], ack 42313, win 502, options [nop,nop,TS val 3587777565 ecr 2616107490], length 0

12:06:45.179859 IP amd256.utah.cloudlab.us.59500 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 20237:20296, ack 42190, win 502, options [nop,nop,TS val 3587777565 ecr 2616107390], length 59

12:06:45.180003 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59500: Flags [P.], seq 42190:42313, ack 20296, win 509, options [nop,nop,TS val 2616107490 ecr 3587777565], length 123

12:06:45.180079 IP amd256.utah.cloudlab.us.59500 > amd261.utah.cloudlab.us.8000: Flags [.], ack 42313, win 502, options [nop,nop,TS val 3587777566 ecr 2616107490], length 0

12:06:45.184186 IP amd256.utah.cloudlab.us.59516 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 20237:20296, ack 42190, win 502, options [nop,nop,TS val 3587777570 ecr 2616107396], length 59

12:06:45.184332 IP amd256.utah.cloudlab.us.59518 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 20237:20296, ack 42190, win 502, options [nop,nop,TS val 3587777570 ecr 2616107396], length 59

12:06:45.184384 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59516: Flags [P.], seq 42190:42313, ack 20296, win 509, options [nop,nop,TS val 2616107495 ecr 3587777570], length 123

12:06:45.184435 IP amd256.utah.cloudlab.us.59516 > amd261.utah.cloudlab.us.8000: Flags [.], ack 42313, win 502, options [nop,nop,TS val 3587777570 ecr 2616107495], length 0

12:06:45.184481 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59518: Flags [P.], seq 42190:42313, ack 20296, win 509, options [nop,nop,TS val 2616107495 ecr 3587777570], length 123

12:06:45.184531 IP amd256.utah.cloudlab.us.59518 > amd261.utah.cloudlab.us.8000: Flags [.], ack 42313, win 502, options [nop,nop,TS val 3587777570 ecr 2616107495], length 0

12:06:45.189733 IP amd256.utah.cloudlab.us.59522 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 20237:20296, ack 42190, win 502, options [nop,nop,TS val 3587777575 ecr 2616107400], length 59

12:06:45.189805 IP amd256.utah.cloudlab.us.59536 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 20237:20296, ack 42190, win 502, options [nop,nop,TS val 3587777575 ecr 2616107400], length 59

12:06:45.189908 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59522: Flags [P.], seq 42190:42313, ack 20296, win 509, options [nop,nop,TS val 2616107500 ecr 3587777575], length 123

12:06:45.189975 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59536: Flags [P.], seq 42190:42313, ack 20296, win 509, options [nop,nop,TS val 2616107500 ecr 3587777575], length 123

12:06:45.189987 IP amd256.utah.cloudlab.us.59522 > amd261.utah.cloudlab.us.8000: Flags [.], ack 42313, win 502, options [nop,nop,TS val 3587777575 ecr 2616107500], length 0

12:06:45.190052 IP amd256.utah.cloudlab.us.59536 > amd261.utah.cloudlab.us.8000: Flags [.], ack 42313, win 502, options [nop,nop,TS val 3587777576 ecr 2616107500], length 0

12:06:45.194170 IP amd256.utah.cloudlab.us.59550 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 20237:20296, ack 42190, win 502, options [nop,nop,TS val 3587777580 ecr 2616107406], length 59

12:06:45.194224 IP amd256.utah.cloudlab.us.59564 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 20237:20296, ack 42190, win 502, options [nop,nop,TS val 3587777580 ecr 2616107406], length 59

12:06:45.194456 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59564: Flags [P.], seq 42190:42313, ack 20296, win 509, options [nop,nop,TS val 2616107505 ecr 3587777580], length 123

12:06:45.194456 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59550: Flags [P.], seq 42190:42313, ack 20296, win 509, options [nop,nop,TS val 2616107505 ecr 3587777580], length 123

12:06:45.194506 IP amd256.utah.cloudlab.us.59564 > amd261.utah.cloudlab.us.8000: Flags [.], ack 42313, win 502, options [nop,nop,TS val 3587777580 ecr 2616107505], length 0

12:06:45.194507 IP amd256.utah.cloudlab.us.59550 > amd261.utah.cloudlab.us.8000: Flags [.], ack 42313, win 502, options [nop,nop,TS val 3587777580 ecr 2616107505], length 0

12:06:45.273735 IP amd256.utah.cloudlab.us.59484 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 20296:20355, ack 42313, win 502, options [nop,nop,TS val 3587777659 ecr 2616107485], length 59

12:06:45.273737 IP amd256.utah.cloudlab.us.59472 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 20296:20355, ack 42313, win 502, options [nop,nop,TS val 3587777659 ecr 2616107485], length 59

12:06:45.274020 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59472: Flags [P.], seq 42313:42436, ack 20355, win 509, options [nop,nop,TS val 2616107584 ecr 3587777659], length 123

12:06:45.274040 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59484: Flags [P.], seq 42313:42436, ack 20355, win 509, options [nop,nop,TS val 2616107584 ecr 3587777659], length 123

12:06:45.274098 IP amd256.utah.cloudlab.us.59472 > amd261.utah.cloudlab.us.8000: Flags [.], ack 42436, win 502, options [nop,nop,TS val 3587777660 ecr 2616107584], length 0

12:06:45.274118 IP amd256.utah.cloudlab.us.59484 > amd261.utah.cloudlab.us.8000: Flags [.], ack 42436, win 502, options [nop,nop,TS val 3587777660 ecr 2616107584], length 0

12:06:45.278237 IP amd256.utah.cloudlab.us.59496 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 20296:20355, ack 42313, win 502, options [nop,nop,TS val 3587777664 ecr 2616107490], length 59

12:06:45.278395 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59496: Flags [P.], seq 42313:42436, ack 20355, win 509, options [nop,nop,TS val 2616107589 ecr 3587777664], length 123

12:06:45.278428 IP amd256.utah.cloudlab.us.59496 > amd261.utah.cloudlab.us.8000: Flags [.], ack 42436, win 502, options [nop,nop,TS val 3587777664 ecr 2616107589], length 0

12:06:45.279287 IP amd256.utah.cloudlab.us.59500 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 20296:20355, ack 42313, win 502, options [nop,nop,TS val 3587777665 ecr 2616107490], length 59

12:06:45.279417 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59500: Flags [P.], seq 42313:42436, ack 20355, win 509, options [nop,nop,TS val 2616107590 ecr 3587777665], length 123

12:06:45.279474 IP amd256.utah.cloudlab.us.59500 > amd261.utah.cloudlab.us.8000: Flags [.], ack 42436, win 502, options [nop,nop,TS val 3587777665 ecr 2616107590], length 0

12:06:45.283578 IP amd256.utah.cloudlab.us.59516 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 20296:20355, ack 42313, win 502, options [nop,nop,TS val 3587777669 ecr 2616107495], length 59

12:06:45.283948 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59516: Flags [P.], seq 42313:42436, ack 20355, win 509, options [nop,nop,TS val 2616107594 ecr 3587777669], length 123

12:06:45.284026 IP amd256.utah.cloudlab.us.59516 > amd261.utah.cloudlab.us.8000: Flags [.], ack 42436, win 502, options [nop,nop,TS val 3587777669 ecr 2616107594], length 0

12:06:45.284686 IP amd256.utah.cloudlab.us.59518 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 20296:20355, ack 42313, win 502, options [nop,nop,TS val 3587777670 ecr 2616107495], length 59

12:06:45.285058 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59518: Flags [P.], seq 42313:42436, ack 20355, win 509, options [nop,nop,TS val 2616107595 ecr 3587777670], length 123

12:06:45.285108 IP amd256.utah.cloudlab.us.59518 > amd261.utah.cloudlab.us.8000: Flags [.], ack 42436, win 502, options [nop,nop,TS val 3587777671 ecr 2616107595], length 0

12:06:45.289171 IP amd256.utah.cloudlab.us.59522 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 20296:20355, ack 42313, win 502, options [nop,nop,TS val 3587777675 ecr 2616107500], length 59

12:06:45.289222 IP amd256.utah.cloudlab.us.59536 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 20296:20355, ack 42313, win 502, options [nop,nop,TS val 3587777675 ecr 2616107500], length 59

12:06:45.289383 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59522: Flags [P.], seq 42313:42436, ack 20355, win 509, options [nop,nop,TS val 2616107600 ecr 3587777675], length 123

12:06:45.289452 IP amd256.utah.cloudlab.us.59522 > amd261.utah.cloudlab.us.8000: Flags [.], ack 42436, win 502, options [nop,nop,TS val 3587777675 ecr 2616107600], length 0

12:06:45.289455 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59536: Flags [P.], seq 42313:42436, ack 20355, win 509, options [nop,nop,TS val 2616107600 ecr 3587777675], length 123

12:06:45.289522 IP amd256.utah.cloudlab.us.59536 > amd261.utah.cloudlab.us.8000: Flags [.], ack 42436, win 502, options [nop,nop,TS val 3587777675 ecr 2616107600], length 0

12:06:45.293677 IP amd256.utah.cloudlab.us.59550 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 20296:20355, ack 42313, win 502, options [nop,nop,TS val 3587777679 ecr 2616107505], length 59

12:06:45.294123 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59550: Flags [P.], seq 42313:42436, ack 20355, win 509, options [nop,nop,TS val 2616107604 ecr 3587777679], length 123

12:06:45.294191 IP amd256.utah.cloudlab.us.59550 > amd261.utah.cloudlab.us.8000: Flags [.], ack 42436, win 502, options [nop,nop,TS val 3587777680 ecr 2616107604], length 0

12:06:45.294746 IP amd256.utah.cloudlab.us.59564 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 20296:20355, ack 42313, win 502, options [nop,nop,TS val 3587777680 ecr 2616107505], length 59

12:06:45.294923 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59564: Flags [P.], seq 42313:42436, ack 20355, win 509, options [nop,nop,TS val 2616107605 ecr 3587777680], length 123

12:06:45.294970 IP amd256.utah.cloudlab.us.59564 > amd261.utah.cloudlab.us.8000: Flags [.], ack 42436, win 502, options [nop,nop,TS val 3587777680 ecr 2616107605], length 0

12:06:45.374169 IP amd256.utah.cloudlab.us.59484 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 20355:20414, ack 42436, win 502, options [nop,nop,TS val 3587777760 ecr 2616107584], length 59

12:06:45.374396 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59484: Flags [P.], seq 42436:42559, ack 20414, win 509, options [nop,nop,TS val 2616107685 ecr 3587777760], length 123

12:06:45.374426 IP amd256.utah.cloudlab.us.59472 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 20355:20414, ack 42436, win 502, options [nop,nop,TS val 3587777760 ecr 2616107584], length 59

12:06:45.374466 IP amd256.utah.cloudlab.us.59484 > amd261.utah.cloudlab.us.8000: Flags [.], ack 42559, win 502, options [nop,nop,TS val 3587777760 ecr 2616107685], length 0

12:06:45.374575 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59472: Flags [P.], seq 42436:42559, ack 20414, win 509, options [nop,nop,TS val 2616107685 ecr 3587777760], length 123

12:06:45.374616 IP amd256.utah.cloudlab.us.59472 > amd261.utah.cloudlab.us.8000: Flags [.], ack 42559, win 502, options [nop,nop,TS val 3587777760 ecr 2616107685], length 0

12:06:45.378691 IP amd256.utah.cloudlab.us.59496 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 20355:20414, ack 42436, win 502, options [nop,nop,TS val 3587777764 ecr 2616107589], length 59

12:06:45.378874 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59496: Flags [P.], seq 42436:42559, ack 20414, win 509, options [nop,nop,TS val 2616107689 ecr 3587777764], length 123

12:06:45.378908 IP amd256.utah.cloudlab.us.59496 > amd261.utah.cloudlab.us.8000: Flags [.], ack 42559, win 502, options [nop,nop,TS val 3587777764 ecr 2616107689], length 0

12:06:45.379794 IP amd256.utah.cloudlab.us.59500 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 20355:20414, ack 42436, win 502, options [nop,nop,TS val 3587777765 ecr 2616107590], length 59

12:06:45.380113 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59500: Flags [P.], seq 42436:42559, ack 20414, win 509, options [nop,nop,TS val 2616107690 ecr 3587777765], length 123

12:06:45.380189 IP amd256.utah.cloudlab.us.59500 > amd261.utah.cloudlab.us.8000: Flags [.], ack 42559, win 502, options [nop,nop,TS val 3587777766 ecr 2616107690], length 0

12:06:45.384185 IP amd256.utah.cloudlab.us.59518 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 20355:20414, ack 42436, win 502, options [nop,nop,TS val 3587777770 ecr 2616107595], length 59

12:06:45.384293 IP amd256.utah.cloudlab.us.59516 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 20355:20414, ack 42436, win 502, options [nop,nop,TS val 3587777770 ecr 2616107594], length 59

12:06:45.384378 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59518: Flags [P.], seq 42436:42559, ack 20414, win 509, options [nop,nop,TS val 2616107695 ecr 3587777770], length 123

12:06:45.384429 IP amd256.utah.cloudlab.us.59518 > amd261.utah.cloudlab.us.8000: Flags [.], ack 42559, win 502, options [nop,nop,TS val 3587777770 ecr 2616107695], length 0

12:06:45.384438 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59516: Flags [P.], seq 42436:42559, ack 20414, win 509, options [nop,nop,TS val 2616107695 ecr 3587777770], length 123

12:06:45.384489 IP amd256.utah.cloudlab.us.59516 > amd261.utah.cloudlab.us.8000: Flags [.], ack 42559, win 502, options [nop,nop,TS val 3587777770 ecr 2616107695], length 0

12:06:45.389542 IP amd256.utah.cloudlab.us.59536 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 20355:20414, ack 42436, win 502, options [nop,nop,TS val 3587777775 ecr 2616107600], length 59

12:06:45.389653 IP amd256.utah.cloudlab.us.59522 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 20355:20414, ack 42436, win 502, options [nop,nop,TS val 3587777775 ecr 2616107600], length 59

12:06:45.389738 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59536: Flags [P.], seq 42436:42559, ack 20414, win 509, options [nop,nop,TS val 2616107700 ecr 3587777775], length 123

12:06:45.389806 IP amd256.utah.cloudlab.us.59536 > amd261.utah.cloudlab.us.8000: Flags [.], ack 42559, win 502, options [nop,nop,TS val 3587777775 ecr 2616107700], length 0

12:06:45.389807 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59522: Flags [P.], seq 42436:42559, ack 20414, win 509, options [nop,nop,TS val 2616107700 ecr 3587777775], length 123

12:06:45.389856 IP amd256.utah.cloudlab.us.59522 > amd261.utah.cloudlab.us.8000: Flags [.], ack 42559, win 502, options [nop,nop,TS val 3587777775 ecr 2616107700], length 0

12:06:45.394083 IP amd256.utah.cloudlab.us.59564 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 20355:20414, ack 42436, win 502, options [nop,nop,TS val 3587777780 ecr 2616107605], length 59

12:06:45.394300 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59564: Flags [P.], seq 42436:42559, ack 20414, win 509, options [nop,nop,TS val 2616107705 ecr 3587777780], length 123

12:06:45.394377 IP amd256.utah.cloudlab.us.59564 > amd261.utah.cloudlab.us.8000: Flags [.], ack 42559, win 502, options [nop,nop,TS val 3587777780 ecr 2616107705], length 0

12:06:45.395079 IP amd256.utah.cloudlab.us.59550 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 20355:20414, ack 42436, win 502, options [nop,nop,TS val 3587777781 ecr 2616107604], length 59

12:06:45.395313 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59550: Flags [P.], seq 42436:42559, ack 20414, win 509, options [nop,nop,TS val 2616107706 ecr 3587777781], length 123

12:06:45.395383 IP amd256.utah.cloudlab.us.59550 > amd261.utah.cloudlab.us.8000: Flags [.], ack 42559, win 502, options [nop,nop,TS val 3587777781 ecr 2616107706], length 0

12:06:45.473514 IP amd256.utah.cloudlab.us.59472 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 20414:20473, ack 42559, win 502, options [nop,nop,TS val 3587777859 ecr 2616107685], length 59

12:06:45.473730 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59472: Flags [P.], seq 42559:42682, ack 20473, win 509, options [nop,nop,TS val 2616107784 ecr 3587777859], length 123

12:06:45.473801 IP amd256.utah.cloudlab.us.59472 > amd261.utah.cloudlab.us.8000: Flags [.], ack 42682, win 502, options [nop,nop,TS val 3587777859 ecr 2616107784], length 0

12:06:45.474295 IP amd256.utah.cloudlab.us.59484 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 20414:20473, ack 42559, win 502, options [nop,nop,TS val 3587777860 ecr 2616107685], length 59

12:06:45.474508 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59484: Flags [P.], seq 42559:42682, ack 20473, win 509, options [nop,nop,TS val 2616107785 ecr 3587777860], length 123

12:06:45.474554 IP amd256.utah.cloudlab.us.59484 > amd261.utah.cloudlab.us.8000: Flags [.], ack 42682, win 502, options [nop,nop,TS val 3587777860 ecr 2616107785], length 0

12:06:45.478678 IP amd256.utah.cloudlab.us.59496 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 20414:20473, ack 42559, win 502, options [nop,nop,TS val 3587777864 ecr 2616107689], length 59

12:06:45.478992 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59496: Flags [P.], seq 42559:42682, ack 20473, win 509, options [nop,nop,TS val 2616107789 ecr 3587777864], length 123

12:06:45.479050 IP amd256.utah.cloudlab.us.59496 > amd261.utah.cloudlab.us.8000: Flags [.], ack 42682, win 502, options [nop,nop,TS val 3587777864 ecr 2616107789], length 0

12:06:45.479926 IP amd256.utah.cloudlab.us.59500 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 20414:20473, ack 42559, win 502, options [nop,nop,TS val 3587777865 ecr 2616107690], length 59

12:06:45.480240 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59500: Flags [P.], seq 42559:42682, ack 20473, win 509, options [nop,nop,TS val 2616107791 ecr 3587777865], length 123

12:06:45.480303 IP amd256.utah.cloudlab.us.59500 > amd261.utah.cloudlab.us.8000: Flags [.], ack 42682, win 502, options [nop,nop,TS val 3587777866 ecr 2616107791], length 0

12:06:45.484154 IP amd256.utah.cloudlab.us.59518 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 20414:20473, ack 42559, win 502, options [nop,nop,TS val 3587777870 ecr 2616107695], length 59

12:06:45.484446 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59518: Flags [P.], seq 42559:42682, ack 20473, win 509, options [nop,nop,TS val 2616107795 ecr 3587777870], length 123

12:06:45.484474 IP amd256.utah.cloudlab.us.59516 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 20414:20473, ack 42559, win 502, options [nop,nop,TS val 3587777870 ecr 2616107695], length 59

12:06:45.484528 IP amd256.utah.cloudlab.us.59518 > amd261.utah.cloudlab.us.8000: Flags [.], ack 42682, win 502, options [nop,nop,TS val 3587777870 ecr 2616107795], length 0

12:06:45.484641 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59516: Flags [P.], seq 42559:42682, ack 20473, win 509, options [nop,nop,TS val 2616107795 ecr 3587777870], length 123

12:06:45.484718 IP amd256.utah.cloudlab.us.59516 > amd261.utah.cloudlab.us.8000: Flags [.], ack 42682, win 502, options [nop,nop,TS val 3587777870 ecr 2616107795], length 0

12:06:45.489617 IP amd256.utah.cloudlab.us.59536 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 20414:20473, ack 42559, win 502, options [nop,nop,TS val 3587777875 ecr 2616107700], length 59

12:06:45.489712 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59536: Flags [P.], seq 42559:42682, ack 20473, win 509, options [nop,nop,TS val 2616107800 ecr 3587777875], length 123

12:06:45.489755 IP amd256.utah.cloudlab.us.59536 > amd261.utah.cloudlab.us.8000: Flags [.], ack 42682, win 502, options [nop,nop,TS val 3587777875 ecr 2616107800], length 0

12:06:45.489835 IP amd256.utah.cloudlab.us.59522 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 20414:20473, ack 42559, win 502, options [nop,nop,TS val 3587777875 ecr 2616107700], length 59

12:06:45.490094 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59522: Flags [P.], seq 42559:42682, ack 20473, win 509, options [nop,nop,TS val 2616107801 ecr 3587777875], length 123

12:06:45.490164 IP amd256.utah.cloudlab.us.59522 > amd261.utah.cloudlab.us.8000: Flags [.], ack 42682, win 502, options [nop,nop,TS val 3587777876 ecr 2616107801], length 0

12:06:45.494339 IP amd256.utah.cloudlab.us.59550 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 20414:20473, ack 42559, win 502, options [nop,nop,TS val 3587777880 ecr 2616107706], length 59

12:06:45.494652 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59550: Flags [P.], seq 42559:42682, ack 20473, win 509, options [nop,nop,TS val 2616107805 ecr 3587777880], length 123

12:06:45.494685 IP amd256.utah.cloudlab.us.59550 > amd261.utah.cloudlab.us.8000: Flags [.], ack 42682, win 502, options [nop,nop,TS val 3587777880 ecr 2616107805], length 0

12:06:45.494869 IP amd256.utah.cloudlab.us.59564 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 20414:20473, ack 42559, win 502, options [nop,nop,TS val 3587777880 ecr 2616107705], length 59

12:06:45.495179 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59564: Flags [P.], seq 42559:42682, ack 20473, win 509, options [nop,nop,TS val 2616107806 ecr 3587777880], length 123

12:06:45.495250 IP amd256.utah.cloudlab.us.59564 > amd261.utah.cloudlab.us.8000: Flags [.], ack 42682, win 502, options [nop,nop,TS val 3587777881 ecr 2616107806], length 0

12:06:45.573673 IP amd256.utah.cloudlab.us.59472 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 20473:20532, ack 42682, win 502, options [nop,nop,TS val 3587777959 ecr 2616107784], length 59

12:06:45.573993 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59472: Flags [P.], seq 42682:42805, ack 20532, win 509, options [nop,nop,TS val 2616107884 ecr 3587777959], length 123

12:06:45.574071 IP amd256.utah.cloudlab.us.59472 > amd261.utah.cloudlab.us.8000: Flags [.], ack 42805, win 502, options [nop,nop,TS val 3587777960 ecr 2616107884], length 0

12:06:45.574089 IP amd256.utah.cloudlab.us.59484 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 20473:20532, ack 42682, win 502, options [nop,nop,TS val 3587777960 ecr 2616107785], length 59

12:06:45.574281 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59484: Flags [P.], seq 42682:42805, ack 20532, win 509, options [nop,nop,TS val 2616107885 ecr 3587777960], length 123

12:06:45.574353 IP amd256.utah.cloudlab.us.59484 > amd261.utah.cloudlab.us.8000: Flags [.], ack 42805, win 502, options [nop,nop,TS val 3587777960 ecr 2616107885], length 0

12:06:45.579203 IP amd256.utah.cloudlab.us.59500 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 20473:20532, ack 42682, win 502, options [nop,nop,TS val 3587777965 ecr 2616107791], length 59

12:06:45.579325 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59500: Flags [P.], seq 42682:42805, ack 20532, win 509, options [nop,nop,TS val 2616107890 ecr 3587777965], length 123

12:06:45.579364 IP amd256.utah.cloudlab.us.59500 > amd261.utah.cloudlab.us.8000: Flags [.], ack 42805, win 502, options [nop,nop,TS val 3587777965 ecr 2616107890], length 0

12:06:45.579463 IP amd256.utah.cloudlab.us.59496 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 20473:20532, ack 42682, win 502, options [nop,nop,TS val 3587777965 ecr 2616107789], length 59

12:06:45.579670 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59496: Flags [P.], seq 42682:42805, ack 20532, win 509, options [nop,nop,TS val 2616107890 ecr 3587777965], length 123

12:06:45.579724 IP amd256.utah.cloudlab.us.59496 > amd261.utah.cloudlab.us.8000: Flags [.], ack 42805, win 502, options [nop,nop,TS val 3587777965 ecr 2616107890], length 0

12:06:45.583526 IP amd256.utah.cloudlab.us.59516 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 20473:20532, ack 42682, win 502, options [nop,nop,TS val 3587777969 ecr 2616107795], length 59

12:06:45.583743 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59516: Flags [P.], seq 42682:42805, ack 20532, win 509, options [nop,nop,TS val 2616107894 ecr 3587777969], length 123

12:06:45.583821 IP amd256.utah.cloudlab.us.59516 > amd261.utah.cloudlab.us.8000: Flags [.], ack 42805, win 502, options [nop,nop,TS val 3587777969 ecr 2616107894], length 0

12:06:45.584932 IP amd256.utah.cloudlab.us.59518 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 20473:20532, ack 42682, win 502, options [nop,nop,TS val 3587777970 ecr 2616107795], length 59

12:06:45.585189 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59518: Flags [P.], seq 42682:42805, ack 20532, win 509, options [nop,nop,TS val 2616107896 ecr 3587777970], length 123

12:06:45.585231 IP amd256.utah.cloudlab.us.59518 > amd261.utah.cloudlab.us.8000: Flags [.], ack 42805, win 502, options [nop,nop,TS val 3587777971 ecr 2616107896], length 0

12:06:45.589431 IP amd256.utah.cloudlab.us.59536 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 20473:20532, ack 42682, win 502, options [nop,nop,TS val 3587777975 ecr 2616107800], length 59

12:06:45.589592 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59536: Flags [P.], seq 42682:42805, ack 20532, win 509, options [nop,nop,TS val 2616107900 ecr 3587777975], length 123

12:06:45.589670 IP amd256.utah.cloudlab.us.59536 > amd261.utah.cloudlab.us.8000: Flags [.], ack 42805, win 502, options [nop,nop,TS val 3587777975 ecr 2616107900], length 0

12:06:45.590050 IP amd256.utah.cloudlab.us.59522 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 20473:20532, ack 42682, win 502, options [nop,nop,TS val 3587777976 ecr 2616107801], length 59

12:06:45.590359 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59522: Flags [P.], seq 42682:42805, ack 20532, win 509, options [nop,nop,TS val 2616107901 ecr 3587777976], length 123

12:06:45.590431 IP amd256.utah.cloudlab.us.59522 > amd261.utah.cloudlab.us.8000: Flags [.], ack 42805, win 502, options [nop,nop,TS val 3587777976 ecr 2616107901], length 0

