18:25:50.706942 IP amd256.utah.cloudlab.us.59834 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 2508603936:2508603995, ack 2472430054, win 502, options [nop,nop,TS val 3696923092 ecr 2725252898], length 59

18:26:12.547419 IP amd256.utah.cloudlab.us.59850 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 10738:10797, ack 22387, win 502, options [nop,nop,TS val 3696944933 ecr 2725274739], length 59

18:26:12.547456 IP amd256.utah.cloudlab.us.59874 > amd261.utah.cloudlab.us.8000: Flags [.], ack 22510, win 502, options [nop,nop,TS val 3696944933 ecr 2725274858], length 0

18:26:12.547469 IP amd256.utah.cloudlab.us.59860 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 10738:10797, ack 22387, win 502, options [nop,nop,TS val 3696944933 ecr 2725274739], length 59

18:26:12.547470 IP amd256.utah.cloudlab.us.59862 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 10738:10797, ack 22387, win 502, options [nop,nop,TS val 3696944933 ecr 2725274739], length 59

18:26:12.547485 IP amd256.utah.cloudlab.us.59892 > amd261.utah.cloudlab.us.8000: Flags [.], ack 22510, win 502, options [nop,nop,TS val 3696944933 ecr 2725274858], length 0

18:26:12.547610 IP amd256.utah.cloudlab.us.59890 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 10738:10797, ack 22387, win 502, options [nop,nop,TS val 3696944933 ecr 2725274739], length 59

18:26:12.547614 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59850: Flags [P.], seq 22387:22510, ack 10797, win 509, options [nop,nop,TS val 2725274859 ecr 3696944933], length 123

18:26:12.547666 IP amd256.utah.cloudlab.us.59850 > amd261.utah.cloudlab.us.8000: Flags [.], ack 22510, win 502, options [nop,nop,TS val 3696944933 ecr 2725274859], length 0

18:26:12.547675 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59862: Flags [P.], seq 22387:22510, ack 10797, win 509, options [nop,nop,TS val 2725274859 ecr 3696944933], length 123

18:26:12.547697 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59860: Flags [P.], seq 22387:22510, ack 10797, win 509, options [nop,nop,TS val 2725274859 ecr 3696944933], length 123

18:26:12.547717 IP amd256.utah.cloudlab.us.59862 > amd261.utah.cloudlab.us.8000: Flags [.], ack 22510, win 502, options [nop,nop,TS val 3696944933 ecr 2725274859], length 0

18:26:12.547746 IP amd256.utah.cloudlab.us.59860 > amd261.utah.cloudlab.us.8000: Flags [.], ack 22510, win 502, options [nop,nop,TS val 3696944933 ecr 2725274859], length 0

18:26:12.547745 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59890: Flags [P.], seq 22387:22510, ack 10797, win 509, options [nop,nop,TS val 2725274859 ecr 3696944933], length 123

18:26:12.547819 IP amd256.utah.cloudlab.us.59890 > amd261.utah.cloudlab.us.8000: Flags [.], ack 22510, win 502, options [nop,nop,TS val 3696944933 ecr 2725274859], length 0

18:26:12.548237 IP amd256.utah.cloudlab.us.59908 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 10738:10797, ack 22387, win 502, options [nop,nop,TS val 3696944934 ecr 2725274740], length 59

18:26:12.548239 IP amd256.utah.cloudlab.us.59920 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 10738:10797, ack 22387, win 502, options [nop,nop,TS val 3696944934 ecr 2725274740], length 59

18:26:12.548239 IP amd256.utah.cloudlab.us.59902 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 10738:10797, ack 22387, win 502, options [nop,nop,TS val 3696944934 ecr 2725274739], length 59

18:26:12.548603 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59920: Flags [P.], seq 22387:22510, ack 10797, win 509, options [nop,nop,TS val 2725274859 ecr 3696944934], length 123

18:26:12.548604 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59908: Flags [P.], seq 22387:22510, ack 10797, win 509, options [nop,nop,TS val 2725274860 ecr 3696944934], length 123

18:26:12.548613 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59902: Flags [P.], seq 22387:22510, ack 10797, win 509, options [nop,nop,TS val 2725274859 ecr 3696944934], length 123

18:26:12.548631 IP amd256.utah.cloudlab.us.59908 > amd261.utah.cloudlab.us.8000: Flags [.], ack 22510, win 502, options [nop,nop,TS val 3696944934 ecr 2725274860], length 0

18:26:12.548646 IP amd256.utah.cloudlab.us.59920 > amd261.utah.cloudlab.us.8000: Flags [.], ack 22510, win 502, options [nop,nop,TS val 3696944934 ecr 2725274859], length 0

18:26:12.548661 IP amd256.utah.cloudlab.us.59902 > amd261.utah.cloudlab.us.8000: Flags [.], ack 22510, win 502, options [nop,nop,TS val 3696944934 ecr 2725274859], length 0

18:26:12.548744 IP amd256.utah.cloudlab.us.59926 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 10738:10797, ack 22387, win 502, options [nop,nop,TS val 3696944934 ecr 2725274740], length 59

18:26:12.548848 IP amd256.utah.cloudlab.us.59916 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 10738:10797, ack 22387, win 502, options [nop,nop,TS val 3696944934 ecr 2725274740], length 59

18:26:12.548968 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59926: Flags [P.], seq 22387:22510, ack 10797, win 509, options [nop,nop,TS val 2725274860 ecr 3696944934], length 123

18:26:12.548982 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59916: Flags [P.], seq 22387:22510, ack 10797, win 509, options [nop,nop,TS val 2725274860 ecr 3696944934], length 123

18:26:12.549011 IP amd256.utah.cloudlab.us.59926 > amd261.utah.cloudlab.us.8000: Flags [.], ack 22510, win 502, options [nop,nop,TS val 3696944934 ecr 2725274860], length 0

18:26:12.549024 IP amd256.utah.cloudlab.us.59916 > amd261.utah.cloudlab.us.8000: Flags [.], ack 22510, win 502, options [nop,nop,TS val 3696944934 ecr 2725274860], length 0

18:26:12.667175 IP amd256.utah.cloudlab.us.59860 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 10797:10856, ack 22510, win 502, options [nop,nop,TS val 3696945053 ecr 2725274859], length 59

18:26:12.667187 IP amd256.utah.cloudlab.us.59834 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 10797:10856, ack 22510, win 502, options [nop,nop,TS val 3696945053 ecr 2725274858], length 59

18:26:12.667253 IP amd256.utah.cloudlab.us.59874 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 10797:10856, ack 22510, win 502, options [nop,nop,TS val 3696945053 ecr 2725274858], length 59

18:26:12.667254 IP amd256.utah.cloudlab.us.59892 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 10797:10856, ack 22510, win 502, options [nop,nop,TS val 3696945053 ecr 2725274858], length 59

18:26:12.667332 IP amd256.utah.cloudlab.us.59850 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 10797:10856, ack 22510, win 502, options [nop,nop,TS val 3696945053 ecr 2725274859], length 59

18:26:12.667374 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59834: Flags [P.], seq 22510:22633, ack 10856, win 509, options [nop,nop,TS val 2725274978 ecr 3696945053], length 123

18:26:12.667428 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59860: Flags [P.], seq 22510:22633, ack 10856, win 509, options [nop,nop,TS val 2725274978 ecr 3696945053], length 123

18:26:12.667436 IP amd256.utah.cloudlab.us.59890 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 10797:10856, ack 22510, win 502, options [nop,nop,TS val 3696945053 ecr 2725274859], length 59

18:26:12.667445 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59892: Flags [P.], seq 22510:22633, ack 10856, win 509, options [nop,nop,TS val 2725274978 ecr 3696945053], length 123

18:26:12.667449 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59874: Flags [P.], seq 22510:22633, ack 10856, win 509, options [nop,nop,TS val 2725274978 ecr 3696945053], length 123

18:26:12.667452 IP amd256.utah.cloudlab.us.59834 > amd261.utah.cloudlab.us.8000: Flags [.], ack 22633, win 502, options [nop,nop,TS val 3696945053 ecr 2725274978], length 0

18:26:12.667509 IP amd256.utah.cloudlab.us.59860 > amd261.utah.cloudlab.us.8000: Flags [.], ack 22633, win 502, options [nop,nop,TS val 3696945053 ecr 2725274978], length 0

18:26:12.667545 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59850: Flags [P.], seq 22510:22633, ack 10856, win 509, options [nop,nop,TS val 2725274978 ecr 3696945053], length 123

18:26:12.667572 IP amd256.utah.cloudlab.us.59874 > amd261.utah.cloudlab.us.8000: Flags [.], ack 22633, win 502, options [nop,nop,TS val 3696945053 ecr 2725274978], length 0

18:26:12.667573 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59890: Flags [P.], seq 22510:22633, ack 10856, win 509, options [nop,nop,TS val 2725274979 ecr 3696945053], length 123

18:26:12.667577 IP amd256.utah.cloudlab.us.59892 > amd261.utah.cloudlab.us.8000: Flags [.], ack 22633, win 502, options [nop,nop,TS val 3696945053 ecr 2725274978], length 0

18:26:12.667599 IP amd256.utah.cloudlab.us.59850 > amd261.utah.cloudlab.us.8000: Flags [.], ack 22633, win 502, options [nop,nop,TS val 3696945053 ecr 2725274978], length 0

18:26:12.667650 IP amd256.utah.cloudlab.us.59890 > amd261.utah.cloudlab.us.8000: Flags [.], ack 22633, win 502, options [nop,nop,TS val 3696945053 ecr 2725274979], length 0

18:26:12.668034 IP amd256.utah.cloudlab.us.59902 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 10797:10856, ack 22510, win 502, options [nop,nop,TS val 3696945053 ecr 2725274859], length 59

18:26:12.668052 IP amd256.utah.cloudlab.us.59862 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 10797:10856, ack 22510, win 502, options [nop,nop,TS val 3696945054 ecr 2725274859], length 59

18:26:12.668194 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59862: Flags [P.], seq 22510:22633, ack 10856, win 509, options [nop,nop,TS val 2725274979 ecr 3696945054], length 123

18:26:12.668219 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59902: Flags [P.], seq 22510:22633, ack 10856, win 509, options [nop,nop,TS val 2725274979 ecr 3696945053], length 123

18:26:12.668254 IP amd256.utah.cloudlab.us.59862 > amd261.utah.cloudlab.us.8000: Flags [.], ack 22633, win 502, options [nop,nop,TS val 3696945054 ecr 2725274979], length 0

18:26:12.668290 IP amd256.utah.cloudlab.us.59902 > amd261.utah.cloudlab.us.8000: Flags [.], ack 22633, win 502, options [nop,nop,TS val 3696945054 ecr 2725274979], length 0

18:26:12.668361 IP amd256.utah.cloudlab.us.59908 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 10797:10856, ack 22510, win 502, options [nop,nop,TS val 3696945054 ecr 2725274860], length 59

18:26:12.668392 IP amd256.utah.cloudlab.us.59916 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 10797:10856, ack 22510, win 502, options [nop,nop,TS val 3696945054 ecr 2725274860], length 59

18:26:12.668490 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59916: Flags [P.], seq 22510:22633, ack 10856, win 509, options [nop,nop,TS val 2725274979 ecr 3696945054], length 123

18:26:12.668510 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59908: Flags [P.], seq 22510:22633, ack 10856, win 509, options [nop,nop,TS val 2725274980 ecr 3696945054], length 123

18:26:12.668515 IP amd256.utah.cloudlab.us.59916 > amd261.utah.cloudlab.us.8000: Flags [.], ack 22633, win 502, options [nop,nop,TS val 3696945054 ecr 2725274979], length 0

18:26:12.668536 IP amd256.utah.cloudlab.us.59908 > amd261.utah.cloudlab.us.8000: Flags [.], ack 22633, win 502, options [nop,nop,TS val 3696945054 ecr 2725274980], length 0

18:26:12.668991 IP amd256.utah.cloudlab.us.59926 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 10797:10856, ack 22510, win 502, options [nop,nop,TS val 3696945054 ecr 2725274860], length 59

18:26:12.669040 IP amd256.utah.cloudlab.us.59920 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 10797:10856, ack 22510, win 502, options [nop,nop,TS val 3696945054 ecr 2725274859], length 59

18:26:12.669141 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59926: Flags [P.], seq 22510:22633, ack 10856, win 509, options [nop,nop,TS val 2725274980 ecr 3696945054], length 123

18:26:12.669186 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59920: Flags [P.], seq 22510:22633, ack 10856, win 509, options [nop,nop,TS val 2725274980 ecr 3696945054], length 123

18:26:12.669217 IP amd256.utah.cloudlab.us.59926 > amd261.utah.cloudlab.us.8000: Flags [.], ack 22633, win 502, options [nop,nop,TS val 3696945055 ecr 2725274980], length 0

18:26:12.669255 IP amd256.utah.cloudlab.us.59920 > amd261.utah.cloudlab.us.8000: Flags [.], ack 22633, win 502, options [nop,nop,TS val 3696945055 ecr 2725274980], length 0

18:26:12.786677 IP amd256.utah.cloudlab.us.59834 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 10856:10915, ack 22633, win 502, options [nop,nop,TS val 3696945172 ecr 2725274978], length 59

18:26:12.786880 IP amd256.utah.cloudlab.us.59850 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 10856:10915, ack 22633, win 502, options [nop,nop,TS val 3696945172 ecr 2725274978], length 59

18:26:12.786881 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59834: Flags [P.], seq 22633:22756, ack 10915, win 509, options [nop,nop,TS val 2725275098 ecr 3696945172], length 123

18:26:12.786949 IP amd256.utah.cloudlab.us.59834 > amd261.utah.cloudlab.us.8000: Flags [.], ack 22756, win 502, options [nop,nop,TS val 3696945172 ecr 2725275098], length 0

18:26:12.787185 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59850: Flags [P.], seq 22633:22756, ack 10915, win 509, options [nop,nop,TS val 2725275098 ecr 3696945172], length 123

18:26:12.787297 IP amd256.utah.cloudlab.us.59850 > amd261.utah.cloudlab.us.8000: Flags [.], ack 22756, win 502, options [nop,nop,TS val 3696945173 ecr 2725275098], length 0

18:26:12.787574 IP amd256.utah.cloudlab.us.59862 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 10856:10915, ack 22633, win 502, options [nop,nop,TS val 3696945173 ecr 2725274979], length 59

18:26:12.787587 IP amd256.utah.cloudlab.us.59874 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 10856:10915, ack 22633, win 502, options [nop,nop,TS val 3696945173 ecr 2725274978], length 59

18:26:12.787624 IP amd256.utah.cloudlab.us.59908 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 10856:10915, ack 22633, win 502, options [nop,nop,TS val 3696945173 ecr 2725274980], length 59

18:26:12.787648 IP amd256.utah.cloudlab.us.59902 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 10856:10915, ack 22633, win 502, options [nop,nop,TS val 3696945173 ecr 2725274979], length 59

18:26:12.787696 IP amd256.utah.cloudlab.us.59892 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 10856:10915, ack 22633, win 502, options [nop,nop,TS val 3696945173 ecr 2725274978], length 59

18:26:12.787701 IP amd256.utah.cloudlab.us.59916 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 10856:10915, ack 22633, win 502, options [nop,nop,TS val 3696945173 ecr 2725274979], length 59

18:26:12.787706 IP amd256.utah.cloudlab.us.59860 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 10856:10915, ack 22633, win 502, options [nop,nop,TS val 3696945173 ecr 2725274978], length 59

18:26:12.787727 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59874: Flags [P.], seq 22633:22756, ack 10915, win 509, options [nop,nop,TS val 2725275099 ecr 3696945173], length 123

18:26:12.787738 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59862: Flags [P.], seq 22633:22756, ack 10915, win 509, options [nop,nop,TS val 2725275099 ecr 3696945173], length 123

18:26:12.787747 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59902: Flags [P.], seq 22633:22756, ack 10915, win 509, options [nop,nop,TS val 2725275099 ecr 3696945173], length 123

18:26:12.787773 IP amd256.utah.cloudlab.us.59890 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 10856:10915, ack 22633, win 502, options [nop,nop,TS val 3696945173 ecr 2725274979], length 59

18:26:12.787784 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59908: Flags [P.], seq 22633:22756, ack 10915, win 509, options [nop,nop,TS val 2725275099 ecr 3696945173], length 123

18:26:12.787792 IP amd256.utah.cloudlab.us.59874 > amd261.utah.cloudlab.us.8000: Flags [.], ack 22756, win 502, options [nop,nop,TS val 3696945173 ecr 2725275099], length 0

18:26:12.787815 IP amd256.utah.cloudlab.us.59862 > amd261.utah.cloudlab.us.8000: Flags [.], ack 22756, win 502, options [nop,nop,TS val 3696945173 ecr 2725275099], length 0

18:26:12.787816 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59892: Flags [P.], seq 22633:22756, ack 10915, win 509, options [nop,nop,TS val 2725275099 ecr 3696945173], length 123

18:26:12.787819 IP amd256.utah.cloudlab.us.59902 > amd261.utah.cloudlab.us.8000: Flags [.], ack 22756, win 502, options [nop,nop,TS val 3696945173 ecr 2725275099], length 0

18:26:12.787838 IP amd256.utah.cloudlab.us.59908 > amd261.utah.cloudlab.us.8000: Flags [.], ack 22756, win 502, options [nop,nop,TS val 3696945173 ecr 2725275099], length 0

18:26:12.787859 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59890: Flags [P.], seq 22633:22756, ack 10915, win 509, options [nop,nop,TS val 2725275099 ecr 3696945173], length 123

18:26:12.787860 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59916: Flags [P.], seq 22633:22756, ack 10915, win 509, options [nop,nop,TS val 2725275099 ecr 3696945173], length 123

18:26:12.787865 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59860: Flags [P.], seq 22633:22756, ack 10915, win 509, options [nop,nop,TS val 2725275099 ecr 3696945173], length 123

18:26:12.787866 IP amd256.utah.cloudlab.us.59892 > amd261.utah.cloudlab.us.8000: Flags [.], ack 22756, win 502, options [nop,nop,TS val 3696945173 ecr 2725275099], length 0

18:26:12.787915 IP amd256.utah.cloudlab.us.59916 > amd261.utah.cloudlab.us.8000: Flags [.], ack 22756, win 502, options [nop,nop,TS val 3696945173 ecr 2725275099], length 0

18:26:12.787935 IP amd256.utah.cloudlab.us.59890 > amd261.utah.cloudlab.us.8000: Flags [.], ack 22756, win 502, options [nop,nop,TS val 3696945173 ecr 2725275099], length 0

18:26:12.787947 IP amd256.utah.cloudlab.us.59860 > amd261.utah.cloudlab.us.8000: Flags [.], ack 22756, win 502, options [nop,nop,TS val 3696945173 ecr 2725275099], length 0

18:26:12.788575 IP amd256.utah.cloudlab.us.59926 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 10856:10915, ack 22633, win 502, options [nop,nop,TS val 3696945174 ecr 2725274980], length 59

18:26:12.788652 IP amd256.utah.cloudlab.us.59920 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 10856:10915, ack 22633, win 502, options [nop,nop,TS val 3696945174 ecr 2725274980], length 59

18:26:12.788706 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59926: Flags [P.], seq 22633:22756, ack 10915, win 509, options [nop,nop,TS val 2725275100 ecr 3696945174], length 123

18:26:12.788744 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59920: Flags [P.], seq 22633:22756, ack 10915, win 509, options [nop,nop,TS val 2725275100 ecr 3696945174], length 123

18:26:12.788747 IP amd256.utah.cloudlab.us.59926 > amd261.utah.cloudlab.us.8000: Flags [.], ack 22756, win 502, options [nop,nop,TS val 3696945174 ecr 2725275100], length 0

18:26:12.788802 IP amd256.utah.cloudlab.us.59920 > amd261.utah.cloudlab.us.8000: Flags [.], ack 22756, win 502, options [nop,nop,TS val 3696945174 ecr 2725275100], length 0

18:26:12.906971 IP amd256.utah.cloudlab.us.59862 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 10915:10974, ack 22756, win 502, options [nop,nop,TS val 3696945292 ecr 2725275099], length 59

18:26:12.907016 IP amd256.utah.cloudlab.us.59860 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 10915:10974, ack 22756, win 502, options [nop,nop,TS val 3696945292 ecr 2725275099], length 59

18:26:12.907066 IP amd256.utah.cloudlab.us.59834 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 10915:10974, ack 22756, win 502, options [nop,nop,TS val 3696945293 ecr 2725275098], length 59

18:26:12.907272 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59834: Flags [P.], seq 22756:22879, ack 10974, win 509, options [nop,nop,TS val 2725275218 ecr 3696945293], length 123

18:26:12.907305 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59862: Flags [P.], seq 22756:22879, ack 10974, win 509, options [nop,nop,TS val 2725275218 ecr 3696945292], length 123

18:26:12.907309 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59860: Flags [P.], seq 22756:22879, ack 10974, win 509, options [nop,nop,TS val 2725275218 ecr 3696945292], length 123

18:26:12.907332 IP amd256.utah.cloudlab.us.59834 > amd261.utah.cloudlab.us.8000: Flags [.], ack 22879, win 502, options [nop,nop,TS val 3696945293 ecr 2725275218], length 0

18:26:12.907360 IP amd256.utah.cloudlab.us.59860 > amd261.utah.cloudlab.us.8000: Flags [.], ack 22879, win 502, options [nop,nop,TS val 3696945293 ecr 2725275218], length 0

18:26:12.907373 IP amd256.utah.cloudlab.us.59862 > amd261.utah.cloudlab.us.8000: Flags [.], ack 22879, win 502, options [nop,nop,TS val 3696945293 ecr 2725275218], length 0

18:26:12.907423 IP amd256.utah.cloudlab.us.59850 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 10915:10974, ack 22756, win 502, options [nop,nop,TS val 3696945293 ecr 2725275098], length 59

18:26:12.907623 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59850: Flags [P.], seq 22756:22879, ack 10974, win 509, options [nop,nop,TS val 2725275219 ecr 3696945293], length 123

18:26:12.907699 IP amd256.utah.cloudlab.us.59850 > amd261.utah.cloudlab.us.8000: Flags [.], ack 22879, win 502, options [nop,nop,TS val 3696945293 ecr 2725275219], length 0

18:26:12.907820 IP amd256.utah.cloudlab.us.59874 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 10915:10974, ack 22756, win 502, options [nop,nop,TS val 3696945293 ecr 2725275099], length 59

18:26:12.907947 IP amd256.utah.cloudlab.us.59908 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 10915:10974, ack 22756, win 502, options [nop,nop,TS val 3696945293 ecr 2725275099], length 59

18:26:12.907955 IP amd256.utah.cloudlab.us.59916 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 10915:10974, ack 22756, win 502, options [nop,nop,TS val 3696945293 ecr 2725275099], length 59

18:26:12.907976 IP amd256.utah.cloudlab.us.59920 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 10915:10974, ack 22756, win 502, options [nop,nop,TS val 3696945293 ecr 2725275100], length 59

18:26:12.907997 IP amd256.utah.cloudlab.us.59892 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 10915:10974, ack 22756, win 502, options [nop,nop,TS val 3696945293 ecr 2725275099], length 59

18:26:12.908008 IP amd256.utah.cloudlab.us.59902 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 10915:10974, ack 22756, win 502, options [nop,nop,TS val 3696945293 ecr 2725275099], length 59

18:26:12.908016 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59874: Flags [P.], seq 22756:22879, ack 10974, win 509, options [nop,nop,TS val 2725275219 ecr 3696945293], length 123

18:26:12.908027 IP amd256.utah.cloudlab.us.59890 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 10915:10974, ack 22756, win 502, options [nop,nop,TS val 3696945293 ecr 2725275099], length 59

18:26:12.908064 IP amd256.utah.cloudlab.us.59874 > amd261.utah.cloudlab.us.8000: Flags [.], ack 22879, win 502, options [nop,nop,TS val 3696945294 ecr 2725275219], length 0

18:26:12.908073 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59916: Flags [P.], seq 22756:22879, ack 10974, win 509, options [nop,nop,TS val 2725275219 ecr 3696945293], length 123

18:26:12.908098 IP amd256.utah.cloudlab.us.59916 > amd261.utah.cloudlab.us.8000: Flags [.], ack 22879, win 502, options [nop,nop,TS val 3696945294 ecr 2725275219], length 0

18:26:12.908104 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59892: Flags [P.], seq 22756:22879, ack 10974, win 509, options [nop,nop,TS val 2725275219 ecr 3696945293], length 123

18:26:12.908106 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59902: Flags [P.], seq 22756:22879, ack 10974, win 509, options [nop,nop,TS val 2725275219 ecr 3696945293], length 123

18:26:12.908125 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59920: Flags [P.], seq 22756:22879, ack 10974, win 509, options [nop,nop,TS val 2725275219 ecr 3696945293], length 123

18:26:12.908138 IP amd256.utah.cloudlab.us.59892 > amd261.utah.cloudlab.us.8000: Flags [.], ack 22879, win 502, options [nop,nop,TS val 3696945294 ecr 2725275219], length 0

18:26:12.908142 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59908: Flags [P.], seq 22756:22879, ack 10974, win 509, options [nop,nop,TS val 2725275219 ecr 3696945293], length 123

18:26:12.908162 IP amd256.utah.cloudlab.us.59902 > amd261.utah.cloudlab.us.8000: Flags [.], ack 22879, win 502, options [nop,nop,TS val 3696945294 ecr 2725275219], length 0

18:26:12.908165 IP amd256.utah.cloudlab.us.59920 > amd261.utah.cloudlab.us.8000: Flags [.], ack 22879, win 502, options [nop,nop,TS val 3696945294 ecr 2725275219], length 0

18:26:12.908169 IP amd256.utah.cloudlab.us.59908 > amd261.utah.cloudlab.us.8000: Flags [.], ack 22879, win 502, options [nop,nop,TS val 3696945294 ecr 2725275219], length 0

18:26:12.908171 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59890: Flags [P.], seq 22756:22879, ack 10974, win 509, options [nop,nop,TS val 2725275219 ecr 3696945293], length 123

18:26:12.908212 IP amd256.utah.cloudlab.us.59890 > amd261.utah.cloudlab.us.8000: Flags [.], ack 22879, win 502, options [nop,nop,TS val 3696945294 ecr 2725275219], length 0

18:26:12.908799 IP amd256.utah.cloudlab.us.59926 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 10915:10974, ack 22756, win 502, options [nop,nop,TS val 3696945294 ecr 2725275100], length 59

18:26:12.908944 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59926: Flags [P.], seq 22756:22879, ack 10974, win 509, options [nop,nop,TS val 2725275220 ecr 3696945294], length 123

