00:26:06.442484 IP amd256.utah.cloudlab.us.45798 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 1749783019:1749783078, ack 2419099950, win 502, options [nop,nop,TS val 3545738828 ecr 2574068653], length 59

00:26:37.563132 IP amd256.utah.cloudlab.us.45870 > amd261.utah.cloudlab.us.8000: Flags [.], ack 38377, win 502, options [nop,nop,TS val 3545769949 ecr 2574099873], length 0

00:26:37.641522 IP amd256.utah.cloudlab.us.45784 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 18408:18467, ack 38377, win 502, options [nop,nop,TS val 3545770027 ecr 2574099853], length 59

00:26:37.641939 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45784: Flags [P.], seq 38377:38500, ack 18467, win 509, options [nop,nop,TS val 2574099952 ecr 3545770027], length 123

00:26:37.642008 IP amd256.utah.cloudlab.us.45784 > amd261.utah.cloudlab.us.8000: Flags [.], ack 38500, win 502, options [nop,nop,TS val 3545770027 ecr 2574099952], length 0

00:26:37.642963 IP amd256.utah.cloudlab.us.45798 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 18408:18467, ack 38377, win 502, options [nop,nop,TS val 3545770028 ecr 2574099853], length 59

00:26:37.643247 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45798: Flags [P.], seq 38377:38500, ack 18467, win 509, options [nop,nop,TS val 2574099954 ecr 3545770028], length 123

00:26:37.643325 IP amd256.utah.cloudlab.us.45798 > amd261.utah.cloudlab.us.8000: Flags [.], ack 38500, win 502, options [nop,nop,TS val 3545770029 ecr 2574099954], length 0

00:26:37.647097 IP amd256.utah.cloudlab.us.45800 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 18408:18467, ack 38377, win 502, options [nop,nop,TS val 3545770033 ecr 2574099858], length 59

00:26:37.647315 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45800: Flags [P.], seq 38377:38500, ack 18467, win 509, options [nop,nop,TS val 2574099958 ecr 3545770033], length 123

00:26:37.647359 IP amd256.utah.cloudlab.us.45800 > amd261.utah.cloudlab.us.8000: Flags [.], ack 38500, win 502, options [nop,nop,TS val 3545770033 ecr 2574099958], length 0

00:26:37.647612 IP amd256.utah.cloudlab.us.45808 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 18408:18467, ack 38377, win 502, options [nop,nop,TS val 3545770033 ecr 2574099858], length 59

00:26:37.647900 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45808: Flags [P.], seq 38377:38500, ack 18467, win 509, options [nop,nop,TS val 2574099958 ecr 3545770033], length 123

00:26:37.647946 IP amd256.utah.cloudlab.us.45808 > amd261.utah.cloudlab.us.8000: Flags [.], ack 38500, win 502, options [nop,nop,TS val 3545770033 ecr 2574099958], length 0

00:26:37.651515 IP amd256.utah.cloudlab.us.45822 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 18408:18467, ack 38377, win 502, options [nop,nop,TS val 3545770037 ecr 2574099862], length 59

00:26:37.651822 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45822: Flags [P.], seq 38377:38500, ack 18467, win 509, options [nop,nop,TS val 2574099962 ecr 3545770037], length 123

00:26:37.651899 IP amd256.utah.cloudlab.us.45822 > amd261.utah.cloudlab.us.8000: Flags [.], ack 38500, win 502, options [nop,nop,TS val 3545770037 ecr 2574099962], length 0

00:26:37.652111 IP amd256.utah.cloudlab.us.45832 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 18408:18467, ack 38377, win 502, options [nop,nop,TS val 3545770038 ecr 2574099862], length 59

00:26:37.652305 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45832: Flags [P.], seq 38377:38500, ack 18467, win 509, options [nop,nop,TS val 2574099963 ecr 3545770038], length 123

00:26:37.652362 IP amd256.utah.cloudlab.us.45832 > amd261.utah.cloudlab.us.8000: Flags [.], ack 38500, win 502, options [nop,nop,TS val 3545770038 ecr 2574099963], length 0

00:26:37.657562 IP amd256.utah.cloudlab.us.45840 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 18408:18467, ack 38377, win 502, options [nop,nop,TS val 3545770043 ecr 2574099868], length 59

00:26:37.657864 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45840: Flags [P.], seq 38377:38500, ack 18467, win 509, options [nop,nop,TS val 2574099968 ecr 3545770043], length 123

00:26:37.657889 IP amd256.utah.cloudlab.us.45840 > amd261.utah.cloudlab.us.8000: Flags [.], ack 38500, win 502, options [nop,nop,TS val 3545770043 ecr 2574099968], length 0

00:26:37.658030 IP amd256.utah.cloudlab.us.45850 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 18408:18467, ack 38377, win 502, options [nop,nop,TS val 3545770043 ecr 2574099868], length 59

00:26:37.658346 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45850: Flags [P.], seq 38377:38500, ack 18467, win 509, options [nop,nop,TS val 2574099969 ecr 3545770043], length 123

00:26:37.658414 IP amd256.utah.cloudlab.us.45850 > amd261.utah.cloudlab.us.8000: Flags [.], ack 38500, win 502, options [nop,nop,TS val 3545770044 ecr 2574099969], length 0

00:26:37.661637 IP amd256.utah.cloudlab.us.45860 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 18408:18467, ack 38377, win 502, options [nop,nop,TS val 3545770047 ecr 2574099872], length 59

00:26:37.661951 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45860: Flags [P.], seq 38377:38500, ack 18467, win 509, options [nop,nop,TS val 2574099972 ecr 3545770047], length 123

00:26:37.662023 IP amd256.utah.cloudlab.us.45860 > amd261.utah.cloudlab.us.8000: Flags [.], ack 38500, win 502, options [nop,nop,TS val 3545770047 ecr 2574099972], length 0

00:26:37.663071 IP amd256.utah.cloudlab.us.45870 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 18408:18467, ack 38377, win 502, options [nop,nop,TS val 3545770049 ecr 2574099873], length 59

00:26:37.663368 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45870: Flags [P.], seq 38377:38500, ack 18467, win 509, options [nop,nop,TS val 2574099974 ecr 3545770049], length 123

00:26:37.663434 IP amd256.utah.cloudlab.us.45870 > amd261.utah.cloudlab.us.8000: Flags [.], ack 38500, win 502, options [nop,nop,TS val 3545770049 ecr 2574099974], length 0

00:26:37.742761 IP amd256.utah.cloudlab.us.45798 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 18467:18526, ack 38500, win 502, options [nop,nop,TS val 3545770128 ecr 2574099954], length 59

00:26:37.742959 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45798: Flags [P.], seq 38500:38623, ack 18526, win 509, options [nop,nop,TS val 2574100053 ecr 3545770128], length 123

00:26:37.743001 IP amd256.utah.cloudlab.us.45798 > amd261.utah.cloudlab.us.8000: Flags [.], ack 38623, win 502, options [nop,nop,TS val 3545770128 ecr 2574100053], length 0

00:26:37.743106 IP amd256.utah.cloudlab.us.45784 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 18467:18526, ack 38500, win 502, options [nop,nop,TS val 3545770129 ecr 2574099952], length 59

00:26:37.743295 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45784: Flags [P.], seq 38500:38623, ack 18526, win 509, options [nop,nop,TS val 2574100054 ecr 3545770129], length 123

00:26:37.743365 IP amd256.utah.cloudlab.us.45784 > amd261.utah.cloudlab.us.8000: Flags [.], ack 38623, win 502, options [nop,nop,TS val 3545770129 ecr 2574100054], length 0

00:26:37.747211 IP amd256.utah.cloudlab.us.45808 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 18467:18526, ack 38500, win 502, options [nop,nop,TS val 3545770133 ecr 2574099958], length 59

00:26:37.747407 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45808: Flags [P.], seq 38500:38623, ack 18526, win 509, options [nop,nop,TS val 2574100058 ecr 3545770133], length 123

00:26:37.747469 IP amd256.utah.cloudlab.us.45808 > amd261.utah.cloudlab.us.8000: Flags [.], ack 38623, win 502, options [nop,nop,TS val 3545770133 ecr 2574100058], length 0

00:26:37.747475 IP amd256.utah.cloudlab.us.45800 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 18467:18526, ack 38500, win 502, options [nop,nop,TS val 3545770133 ecr 2574099958], length 59

00:26:37.747681 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45800: Flags [P.], seq 38500:38623, ack 18526, win 509, options [nop,nop,TS val 2574100058 ecr 3545770133], length 123

00:26:37.747724 IP amd256.utah.cloudlab.us.45800 > amd261.utah.cloudlab.us.8000: Flags [.], ack 38623, win 502, options [nop,nop,TS val 3545770133 ecr 2574100058], length 0

00:26:37.751736 IP amd256.utah.cloudlab.us.45832 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 18467:18526, ack 38500, win 502, options [nop,nop,TS val 3545770137 ecr 2574099963], length 59

00:26:37.751879 IP amd256.utah.cloudlab.us.45822 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 18467:18526, ack 38500, win 502, options [nop,nop,TS val 3545770137 ecr 2574099962], length 59

00:26:37.751907 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45832: Flags [P.], seq 38500:38623, ack 18526, win 509, options [nop,nop,TS val 2574100062 ecr 3545770137], length 123

00:26:37.751956 IP amd256.utah.cloudlab.us.45832 > amd261.utah.cloudlab.us.8000: Flags [.], ack 38623, win 502, options [nop,nop,TS val 3545770137 ecr 2574100062], length 0

00:26:37.752029 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45822: Flags [P.], seq 38500:38623, ack 18526, win 509, options [nop,nop,TS val 2574100062 ecr 3545770137], length 123

00:26:37.752106 IP amd256.utah.cloudlab.us.45822 > amd261.utah.cloudlab.us.8000: Flags [.], ack 38623, win 502, options [nop,nop,TS val 3545770138 ecr 2574100062], length 0

00:26:37.757154 IP amd256.utah.cloudlab.us.45840 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 18467:18526, ack 38500, win 502, options [nop,nop,TS val 3545770143 ecr 2574099968], length 59

00:26:37.757204 IP amd256.utah.cloudlab.us.45850 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 18467:18526, ack 38500, win 502, options [nop,nop,TS val 3545770143 ecr 2574099969], length 59

00:26:37.757462 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45840: Flags [P.], seq 38500:38623, ack 18526, win 509, options [nop,nop,TS val 2574100068 ecr 3545770143], length 123

00:26:37.757475 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45850: Flags [P.], seq 38500:38623, ack 18526, win 509, options [nop,nop,TS val 2574100068 ecr 3545770143], length 123

00:26:37.757489 IP amd256.utah.cloudlab.us.45840 > amd261.utah.cloudlab.us.8000: Flags [.], ack 38623, win 502, options [nop,nop,TS val 3545770143 ecr 2574100068], length 0

00:26:37.757500 IP amd256.utah.cloudlab.us.45850 > amd261.utah.cloudlab.us.8000: Flags [.], ack 38623, win 502, options [nop,nop,TS val 3545770143 ecr 2574100068], length 0

00:26:37.762764 IP amd256.utah.cloudlab.us.45870 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 18467:18526, ack 38500, win 502, options [nop,nop,TS val 3545770148 ecr 2574099974], length 59

00:26:37.762765 IP amd256.utah.cloudlab.us.45860 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 18467:18526, ack 38500, win 502, options [nop,nop,TS val 3545770148 ecr 2574099972], length 59

00:26:37.763141 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45870: Flags [P.], seq 38500:38623, ack 18526, win 509, options [nop,nop,TS val 2574100073 ecr 3545770148], length 123

00:26:37.763142 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45860: Flags [P.], seq 38500:38623, ack 18526, win 509, options [nop,nop,TS val 2574100073 ecr 3545770148], length 123

00:26:37.763204 IP amd256.utah.cloudlab.us.45860 > amd261.utah.cloudlab.us.8000: Flags [.], ack 38623, win 502, options [nop,nop,TS val 3545770149 ecr 2574100073], length 0

00:26:37.763209 IP amd256.utah.cloudlab.us.45870 > amd261.utah.cloudlab.us.8000: Flags [.], ack 38623, win 502, options [nop,nop,TS val 3545770149 ecr 2574100073], length 0

00:26:37.842392 IP amd256.utah.cloudlab.us.45784 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 18526:18585, ack 38623, win 502, options [nop,nop,TS val 3545770228 ecr 2574100054], length 59

00:26:37.842492 IP amd256.utah.cloudlab.us.45798 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 18526:18585, ack 38623, win 502, options [nop,nop,TS val 3545770228 ecr 2574100053], length 59

00:26:37.842708 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45798: Flags [P.], seq 38623:38746, ack 18585, win 509, options [nop,nop,TS val 2574100153 ecr 3545770228], length 123

00:26:37.842729 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45784: Flags [P.], seq 38623:38746, ack 18585, win 509, options [nop,nop,TS val 2574100153 ecr 3545770228], length 123

00:26:37.842743 IP amd256.utah.cloudlab.us.45798 > amd261.utah.cloudlab.us.8000: Flags [.], ack 38746, win 502, options [nop,nop,TS val 3545770228 ecr 2574100153], length 0

00:26:37.842769 IP amd256.utah.cloudlab.us.45784 > amd261.utah.cloudlab.us.8000: Flags [.], ack 38746, win 502, options [nop,nop,TS val 3545770228 ecr 2574100153], length 0

00:26:37.846989 IP amd256.utah.cloudlab.us.45800 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 18526:18585, ack 38623, win 502, options [nop,nop,TS val 3545770232 ecr 2574100058], length 59

00:26:37.847304 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45800: Flags [P.], seq 38623:38746, ack 18585, win 509, options [nop,nop,TS val 2574100158 ecr 3545770232], length 123

00:26:37.847374 IP amd256.utah.cloudlab.us.45800 > amd261.utah.cloudlab.us.8000: Flags [.], ack 38746, win 502, options [nop,nop,TS val 3545770233 ecr 2574100158], length 0

00:26:37.847837 IP amd256.utah.cloudlab.us.45808 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 18526:18585, ack 38623, win 502, options [nop,nop,TS val 3545770233 ecr 2574100058], length 59

00:26:37.848151 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45808: Flags [P.], seq 38623:38746, ack 18585, win 509, options [nop,nop,TS val 2574100158 ecr 3545770233], length 123

00:26:37.848226 IP amd256.utah.cloudlab.us.45808 > amd261.utah.cloudlab.us.8000: Flags [.], ack 38746, win 502, options [nop,nop,TS val 3545770234 ecr 2574100158], length 0

00:26:37.851341 IP amd256.utah.cloudlab.us.45832 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 18526:18585, ack 38623, win 502, options [nop,nop,TS val 3545770237 ecr 2574100062], length 59

00:26:37.851765 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45832: Flags [P.], seq 38623:38746, ack 18585, win 509, options [nop,nop,TS val 2574100162 ecr 3545770237], length 123

00:26:37.851833 IP amd256.utah.cloudlab.us.45832 > amd261.utah.cloudlab.us.8000: Flags [.], ack 38746, win 502, options [nop,nop,TS val 3545770237 ecr 2574100162], length 0

00:26:37.852650 IP amd256.utah.cloudlab.us.45822 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 18526:18585, ack 38623, win 502, options [nop,nop,TS val 3545770238 ecr 2574100062], length 59

00:26:37.852975 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45822: Flags [P.], seq 38623:38746, ack 18585, win 509, options [nop,nop,TS val 2574100163 ecr 3545770238], length 123

00:26:37.853023 IP amd256.utah.cloudlab.us.45822 > amd261.utah.cloudlab.us.8000: Flags [.], ack 38746, win 502, options [nop,nop,TS val 3545770238 ecr 2574100163], length 0

00:26:37.857222 IP amd256.utah.cloudlab.us.45850 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 18526:18585, ack 38623, win 502, options [nop,nop,TS val 3545770243 ecr 2574100068], length 59

00:26:37.857484 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45850: Flags [P.], seq 38623:38746, ack 18585, win 509, options [nop,nop,TS val 2574100168 ecr 3545770243], length 123

00:26:37.857553 IP amd256.utah.cloudlab.us.45850 > amd261.utah.cloudlab.us.8000: Flags [.], ack 38746, win 502, options [nop,nop,TS val 3545770243 ecr 2574100168], length 0

00:26:37.858039 IP amd256.utah.cloudlab.us.45840 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 18526:18585, ack 38623, win 502, options [nop,nop,TS val 3545770243 ecr 2574100068], length 59

00:26:37.858339 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45840: Flags [P.], seq 38623:38746, ack 18585, win 509, options [nop,nop,TS val 2574100169 ecr 3545770243], length 123

00:26:37.858371 IP amd256.utah.cloudlab.us.45840 > amd261.utah.cloudlab.us.8000: Flags [.], ack 38746, win 502, options [nop,nop,TS val 3545770244 ecr 2574100169], length 0

00:26:37.862635 IP amd256.utah.cloudlab.us.45870 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 18526:18585, ack 38623, win 502, options [nop,nop,TS val 3545770248 ecr 2574100073], length 59

00:26:37.862739 IP amd256.utah.cloudlab.us.45860 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 18526:18585, ack 38623, win 502, options [nop,nop,TS val 3545770248 ecr 2574100073], length 59

00:26:37.862947 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45870: Flags [P.], seq 38623:38746, ack 18585, win 509, options [nop,nop,TS val 2574100173 ecr 3545770248], length 123

00:26:37.862981 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45860: Flags [P.], seq 38623:38746, ack 18585, win 509, options [nop,nop,TS val 2574100173 ecr 3545770248], length 123

00:26:37.862994 IP amd256.utah.cloudlab.us.45870 > amd261.utah.cloudlab.us.8000: Flags [.], ack 38746, win 502, options [nop,nop,TS val 3545770248 ecr 2574100173], length 0

00:26:37.863061 IP amd256.utah.cloudlab.us.45860 > amd261.utah.cloudlab.us.8000: Flags [.], ack 38746, win 502, options [nop,nop,TS val 3545770249 ecr 2574100173], length 0

00:26:37.941997 IP amd256.utah.cloudlab.us.45798 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 18585:18644, ack 38746, win 502, options [nop,nop,TS val 3545770327 ecr 2574100153], length 59

00:26:37.942313 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45798: Flags [P.], seq 38746:38869, ack 18644, win 509, options [nop,nop,TS val 2574100253 ecr 3545770327], length 123

00:26:37.942327 IP amd256.utah.cloudlab.us.45784 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 18585:18644, ack 38746, win 502, options [nop,nop,TS val 3545770328 ecr 2574100153], length 59

00:26:37.942386 IP amd256.utah.cloudlab.us.45798 > amd261.utah.cloudlab.us.8000: Flags [.], ack 38869, win 502, options [nop,nop,TS val 3545770328 ecr 2574100253], length 0

00:26:37.942482 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45784: Flags [P.], seq 38746:38869, ack 18644, win 509, options [nop,nop,TS val 2574100253 ecr 3545770328], length 123

00:26:37.942521 IP amd256.utah.cloudlab.us.45784 > amd261.utah.cloudlab.us.8000: Flags [.], ack 38869, win 502, options [nop,nop,TS val 3545770328 ecr 2574100253], length 0

00:26:37.947498 IP amd256.utah.cloudlab.us.45808 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 18585:18644, ack 38746, win 502, options [nop,nop,TS val 3545770333 ecr 2574100158], length 59

00:26:37.947621 IP amd256.utah.cloudlab.us.45800 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 18585:18644, ack 38746, win 502, options [nop,nop,TS val 3545770333 ecr 2574100158], length 59

00:26:37.947827 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45800: Flags [P.], seq 38746:38869, ack 18644, win 509, options [nop,nop,TS val 2574100258 ecr 3545770333], length 123

00:26:37.947867 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45808: Flags [P.], seq 38746:38869, ack 18644, win 509, options [nop,nop,TS val 2574100258 ecr 3545770333], length 123

00:26:37.947893 IP amd256.utah.cloudlab.us.45800 > amd261.utah.cloudlab.us.8000: Flags [.], ack 38869, win 502, options [nop,nop,TS val 3545770333 ecr 2574100258], length 0

00:26:37.947935 IP amd256.utah.cloudlab.us.45808 > amd261.utah.cloudlab.us.8000: Flags [.], ack 38869, win 502, options [nop,nop,TS val 3545770333 ecr 2574100258], length 0

00:26:37.952057 IP amd256.utah.cloudlab.us.45832 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 18585:18644, ack 38746, win 502, options [nop,nop,TS val 3545770338 ecr 2574100162], length 59

00:26:37.952173 IP amd256.utah.cloudlab.us.45822 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 18585:18644, ack 38746, win 502, options [nop,nop,TS val 3545770338 ecr 2574100163], length 59

00:26:37.952491 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45822: Flags [P.], seq 38746:38869, ack 18644, win 509, options [nop,nop,TS val 2574100263 ecr 3545770338], length 123

00:26:37.952493 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45832: Flags [P.], seq 38746:38869, ack 18644, win 509, options [nop,nop,TS val 2574100263 ecr 3545770338], length 123

00:26:37.952543 IP amd256.utah.cloudlab.us.45822 > amd261.utah.cloudlab.us.8000: Flags [.], ack 38869, win 502, options [nop,nop,TS val 3545770338 ecr 2574100263], length 0

00:26:37.952569 IP amd256.utah.cloudlab.us.45832 > amd261.utah.cloudlab.us.8000: Flags [.], ack 38869, win 502, options [nop,nop,TS val 3545770338 ecr 2574100263], length 0

00:26:37.957637 IP amd256.utah.cloudlab.us.45850 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 18585:18644, ack 38746, win 502, options [nop,nop,TS val 3545770343 ecr 2574100168], length 59

00:26:37.957674 IP amd256.utah.cloudlab.us.45840 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 18585:18644, ack 38746, win 502, options [nop,nop,TS val 3545770343 ecr 2574100169], length 59

00:26:37.957855 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45850: Flags [P.], seq 38746:38869, ack 18644, win 509, options [nop,nop,TS val 2574100268 ecr 3545770343], length 123

00:26:37.957926 IP amd256.utah.cloudlab.us.45850 > amd261.utah.cloudlab.us.8000: Flags [.], ack 38869, win 502, options [nop,nop,TS val 3545770343 ecr 2574100268], length 0

00:26:37.957933 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45840: Flags [P.], seq 38746:38869, ack 18644, win 509, options [nop,nop,TS val 2574100268 ecr 3545770343], length 123

00:26:37.957958 IP amd256.utah.cloudlab.us.45840 > amd261.utah.cloudlab.us.8000: Flags [.], ack 38869, win 502, options [nop,nop,TS val 3545770343 ecr 2574100268], length 0

00:26:37.962127 IP amd256.utah.cloudlab.us.45860 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 18585:18644, ack 38746, win 502, options [nop,nop,TS val 3545770348 ecr 2574100173], length 59

00:26:37.962442 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45860: Flags [P.], seq 38746:38869, ack 18644, win 509, options [nop,nop,TS val 2574100273 ecr 3545770348], length 123

00:26:37.962522 IP amd256.utah.cloudlab.us.45860 > amd261.utah.cloudlab.us.8000: Flags [.], ack 38869, win 502, options [nop,nop,TS val 3545770348 ecr 2574100273], length 0

00:26:37.963078 IP amd256.utah.cloudlab.us.45870 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 18585:18644, ack 38746, win 502, options [nop,nop,TS val 3545770349 ecr 2574100173], length 59

00:26:37.963381 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45870: Flags [P.], seq 38746:38869, ack 18644, win 509, options [nop,nop,TS val 2574100274 ecr 3545770349], length 123

00:26:37.963436 IP amd256.utah.cloudlab.us.45870 > amd261.utah.cloudlab.us.8000: Flags [.], ack 38869, win 502, options [nop,nop,TS val 3545770349 ecr 2574100274], length 0

00:26:38.041655 IP amd256.utah.cloudlab.us.45784 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 18644:18703, ack 38869, win 502, options [nop,nop,TS val 3545770427 ecr 2574100253], length 59

00:26:38.041993 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45784: Flags [P.], seq 38869:38992, ack 18703, win 509, options [nop,nop,TS val 2574100352 ecr 3545770427], length 123

00:26:38.042072 IP amd256.utah.cloudlab.us.45784 > amd261.utah.cloudlab.us.8000: Flags [.], ack 38992, win 502, options [nop,nop,TS val 3545770428 ecr 2574100352], length 0

00:26:38.042665 IP amd256.utah.cloudlab.us.45798 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 18644:18703, ack 38869, win 502, options [nop,nop,TS val 3545770428 ecr 2574100253], length 59

00:26:38.042877 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45798: Flags [P.], seq 38869:38992, ack 18703, win 509, options [nop,nop,TS val 2574100353 ecr 3545770428], length 123

00:26:38.042918 IP amd256.utah.cloudlab.us.45798 > amd261.utah.cloudlab.us.8000: Flags [.], ack 38992, win 502, options [nop,nop,TS val 3545770428 ecr 2574100353], length 0

00:26:38.047240 IP amd256.utah.cloudlab.us.45808 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 18644:18703, ack 38869, win 502, options [nop,nop,TS val 3545770433 ecr 2574100258], length 59

00:26:38.047298 IP amd256.utah.cloudlab.us.45800 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 18644:18703, ack 38869, win 502, options [nop,nop,TS val 3545770433 ecr 2574100258], length 59

00:26:38.047663 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45808: Flags [P.], seq 38869:38992, ack 18703, win 509, options [nop,nop,TS val 2574100358 ecr 3545770433], length 123

00:26:38.047672 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45800: Flags [P.], seq 38869:38992, ack 18703, win 509, options [nop,nop,TS val 2574100358 ecr 3545770433], length 123

00:26:38.047704 IP amd256.utah.cloudlab.us.45808 > amd261.utah.cloudlab.us.8000: Flags [.], ack 38992, win 502, options [nop,nop,TS val 3545770433 ecr 2574100358], length 0

00:26:38.047714 IP amd256.utah.cloudlab.us.45800 > amd261.utah.cloudlab.us.8000: Flags [.], ack 38992, win 502, options [nop,nop,TS val 3545770433 ecr 2574100358], length 0

00:26:38.051806 IP amd256.utah.cloudlab.us.45832 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 18644:18703, ack 38869, win 502, options [nop,nop,TS val 3545770437 ecr 2574100263], length 59

00:26:38.051816 IP amd256.utah.cloudlab.us.45822 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 18644:18703, ack 38869, win 502, options [nop,nop,TS val 3545770437 ecr 2574100263], length 59

00:26:38.052033 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45822: Flags [P.], seq 38869:38992, ack 18703, win 509, options [nop,nop,TS val 2574100362 ecr 3545770437], length 123

