18:14:26.703290 IP amd256.utah.cloudlab.us.59812 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 1408066973:1408067032, ack 2496008813, win 502, options [nop,nop,TS val 3696239089 ecr 2724568934], length 59

18:15:05.268536 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59856: Flags [P.], seq 59287:59410, ack 28497, win 509, options [nop,nop,TS val 2724607580 ecr 3696277654], length 123

18:15:05.268566 IP amd256.utah.cloudlab.us.59856 > amd261.utah.cloudlab.us.8000: Flags [.], ack 59410, win 502, options [nop,nop,TS val 3696277654 ecr 2724607580], length 0

18:15:05.268645 IP amd256.utah.cloudlab.us.59872 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 28438:28497, ack 59287, win 502, options [nop,nop,TS val 3696277654 ecr 2724607499], length 59

18:15:05.268828 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59872: Flags [P.], seq 59287:59410, ack 28497, win 509, options [nop,nop,TS val 2724607580 ecr 3696277654], length 123

18:15:05.268869 IP amd256.utah.cloudlab.us.59872 > amd261.utah.cloudlab.us.8000: Flags [.], ack 59410, win 502, options [nop,nop,TS val 3696277654 ecr 2724607580], length 0

18:15:05.269128 IP amd256.utah.cloudlab.us.59884 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 28438:28497, ack 59287, win 502, options [nop,nop,TS val 3696277655 ecr 2724607500], length 59

18:15:05.269327 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59884: Flags [P.], seq 59287:59410, ack 28497, win 509, options [nop,nop,TS val 2724607581 ecr 3696277655], length 123

18:15:05.269380 IP amd256.utah.cloudlab.us.59884 > amd261.utah.cloudlab.us.8000: Flags [.], ack 59410, win 502, options [nop,nop,TS val 3696277655 ecr 2724607581], length 0

18:15:05.342626 IP amd256.utah.cloudlab.us.59812 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 28497:28556, ack 59410, win 502, options [nop,nop,TS val 3696277728 ecr 2724607575], length 59

18:15:05.342696 IP amd256.utah.cloudlab.us.59826 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 28497:28556, ack 59410, win 502, options [nop,nop,TS val 3696277728 ecr 2724607575], length 59

18:15:05.342919 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59812: Flags [P.], seq 59410:59533, ack 28556, win 509, options [nop,nop,TS val 2724607654 ecr 3696277728], length 123

18:15:05.342963 IP amd256.utah.cloudlab.us.59812 > amd261.utah.cloudlab.us.8000: Flags [.], ack 59533, win 502, options [nop,nop,TS val 3696277728 ecr 2724607654], length 0

18:15:05.342966 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59826: Flags [P.], seq 59410:59533, ack 28556, win 509, options [nop,nop,TS val 2724607654 ecr 3696277728], length 123

18:15:05.343008 IP amd256.utah.cloudlab.us.59826 > amd261.utah.cloudlab.us.8000: Flags [.], ack 59533, win 502, options [nop,nop,TS val 3696277728 ecr 2724607654], length 0

18:15:05.343101 IP amd256.utah.cloudlab.us.59844 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 28497:28556, ack 59410, win 502, options [nop,nop,TS val 3696277729 ecr 2724607575], length 59

18:15:05.343304 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59844: Flags [P.], seq 59410:59533, ack 28556, win 509, options [nop,nop,TS val 2724607655 ecr 3696277729], length 123

18:15:05.343332 IP amd256.utah.cloudlab.us.59834 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 28497:28556, ack 59410, win 502, options [nop,nop,TS val 3696277729 ecr 2724607575], length 59

18:15:05.343372 IP amd256.utah.cloudlab.us.59844 > amd261.utah.cloudlab.us.8000: Flags [.], ack 59533, win 502, options [nop,nop,TS val 3696277729 ecr 2724607655], length 0

18:15:05.343533 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59834: Flags [P.], seq 59410:59533, ack 28556, win 509, options [nop,nop,TS val 2724607655 ecr 3696277729], length 123

18:15:05.343601 IP amd256.utah.cloudlab.us.59834 > amd261.utah.cloudlab.us.8000: Flags [.], ack 59533, win 502, options [nop,nop,TS val 3696277729 ecr 2724607655], length 0

18:15:05.347704 IP amd256.utah.cloudlab.us.59856 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 28497:28556, ack 59410, win 502, options [nop,nop,TS val 3696277733 ecr 2724607580], length 59

18:15:05.347849 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59856: Flags [P.], seq 59410:59533, ack 28556, win 509, options [nop,nop,TS val 2724607659 ecr 3696277733], length 123

18:15:05.347926 IP amd256.utah.cloudlab.us.59856 > amd261.utah.cloudlab.us.8000: Flags [.], ack 59533, win 502, options [nop,nop,TS val 3696277733 ecr 2724607659], length 0

18:15:05.348085 IP amd256.utah.cloudlab.us.59872 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 28497:28556, ack 59410, win 502, options [nop,nop,TS val 3696277734 ecr 2724607580], length 59

18:15:05.348161 IP amd256.utah.cloudlab.us.59852 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 28497:28556, ack 59410, win 502, options [nop,nop,TS val 3696277734 ecr 2724607579], length 59

18:15:05.348229 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59872: Flags [P.], seq 59410:59533, ack 28556, win 509, options [nop,nop,TS val 2724607659 ecr 3696277734], length 123

18:15:05.348265 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59852: Flags [P.], seq 59410:59533, ack 28556, win 509, options [nop,nop,TS val 2724607660 ecr 3696277734], length 123

18:15:05.348287 IP amd256.utah.cloudlab.us.59872 > amd261.utah.cloudlab.us.8000: Flags [.], ack 59533, win 502, options [nop,nop,TS val 3696277734 ecr 2724607659], length 0

18:15:05.348314 IP amd256.utah.cloudlab.us.59852 > amd261.utah.cloudlab.us.8000: Flags [.], ack 59533, win 502, options [nop,nop,TS val 3696277734 ecr 2724607660], length 0

18:15:05.348471 IP amd256.utah.cloudlab.us.59884 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 28497:28556, ack 59410, win 502, options [nop,nop,TS val 3696277734 ecr 2724607581], length 59

18:15:05.348727 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59884: Flags [P.], seq 59410:59533, ack 28556, win 509, options [nop,nop,TS val 2724607660 ecr 3696277734], length 123

18:15:05.348764 IP amd256.utah.cloudlab.us.59884 > amd261.utah.cloudlab.us.8000: Flags [.], ack 59533, win 502, options [nop,nop,TS val 3696277734 ecr 2724607660], length 0

18:15:05.422294 IP amd256.utah.cloudlab.us.59812 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 28556:28615, ack 59533, win 502, options [nop,nop,TS val 3696277808 ecr 2724607654], length 59

18:15:05.422506 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59812: Flags [P.], seq 59533:59656, ack 28615, win 509, options [nop,nop,TS val 2724607734 ecr 3696277808], length 123

18:15:05.422534 IP amd256.utah.cloudlab.us.59812 > amd261.utah.cloudlab.us.8000: Flags [.], ack 59656, win 502, options [nop,nop,TS val 3696277808 ecr 2724607734], length 0

18:15:05.423312 IP amd256.utah.cloudlab.us.59826 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 28556:28615, ack 59533, win 502, options [nop,nop,TS val 3696277809 ecr 2724607654], length 59

18:15:05.423580 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59826: Flags [P.], seq 59533:59656, ack 28615, win 509, options [nop,nop,TS val 2724607735 ecr 3696277809], length 123

18:15:05.423647 IP amd256.utah.cloudlab.us.59826 > amd261.utah.cloudlab.us.8000: Flags [.], ack 59656, win 502, options [nop,nop,TS val 3696277809 ecr 2724607735], length 0

18:15:05.423843 IP amd256.utah.cloudlab.us.59844 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 28556:28615, ack 59533, win 502, options [nop,nop,TS val 3696277809 ecr 2724607655], length 59

18:15:05.423984 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59844: Flags [P.], seq 59533:59656, ack 28615, win 509, options [nop,nop,TS val 2724607735 ecr 3696277809], length 123

18:15:05.424009 IP amd256.utah.cloudlab.us.59834 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 28556:28615, ack 59533, win 502, options [nop,nop,TS val 3696277809 ecr 2724607655], length 59

18:15:05.424033 IP amd256.utah.cloudlab.us.59844 > amd261.utah.cloudlab.us.8000: Flags [.], ack 59656, win 502, options [nop,nop,TS val 3696277809 ecr 2724607735], length 0

18:15:05.424151 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59834: Flags [P.], seq 59533:59656, ack 28615, win 509, options [nop,nop,TS val 2724607735 ecr 3696277809], length 123

18:15:05.424197 IP amd256.utah.cloudlab.us.59834 > amd261.utah.cloudlab.us.8000: Flags [.], ack 59656, win 502, options [nop,nop,TS val 3696277810 ecr 2724607735], length 0

18:15:05.428112 IP amd256.utah.cloudlab.us.59884 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 28556:28615, ack 59533, win 502, options [nop,nop,TS val 3696277814 ecr 2724607660], length 59

18:15:05.428339 IP amd256.utah.cloudlab.us.59856 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 28556:28615, ack 59533, win 502, options [nop,nop,TS val 3696277814 ecr 2724607659], length 59

18:15:05.428364 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59884: Flags [P.], seq 59533:59656, ack 28615, win 509, options [nop,nop,TS val 2724607740 ecr 3696277814], length 123

18:15:05.428413 IP amd256.utah.cloudlab.us.59884 > amd261.utah.cloudlab.us.8000: Flags [.], ack 59656, win 502, options [nop,nop,TS val 3696277814 ecr 2724607740], length 0

18:15:05.428448 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59856: Flags [P.], seq 59533:59656, ack 28615, win 509, options [nop,nop,TS val 2724607740 ecr 3696277814], length 123

18:15:05.428492 IP amd256.utah.cloudlab.us.59856 > amd261.utah.cloudlab.us.8000: Flags [.], ack 59656, win 502, options [nop,nop,TS val 3696277814 ecr 2724607740], length 0

18:15:05.428611 IP amd256.utah.cloudlab.us.59872 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 28556:28615, ack 59533, win 502, options [nop,nop,TS val 3696277814 ecr 2724607659], length 59

18:15:05.428724 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59872: Flags [P.], seq 59533:59656, ack 28615, win 509, options [nop,nop,TS val 2724607740 ecr 3696277814], length 123

18:15:05.428745 IP amd256.utah.cloudlab.us.59852 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 28556:28615, ack 59533, win 502, options [nop,nop,TS val 3696277814 ecr 2724607660], length 59

18:15:05.428771 IP amd256.utah.cloudlab.us.59872 > amd261.utah.cloudlab.us.8000: Flags [.], ack 59656, win 502, options [nop,nop,TS val 3696277814 ecr 2724607740], length 0

18:15:05.428880 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59852: Flags [P.], seq 59533:59656, ack 28615, win 509, options [nop,nop,TS val 2724607740 ecr 3696277814], length 123

18:15:05.428930 IP amd256.utah.cloudlab.us.59852 > amd261.utah.cloudlab.us.8000: Flags [.], ack 59656, win 502, options [nop,nop,TS val 3696277814 ecr 2724607740], length 0

18:15:05.502457 IP amd256.utah.cloudlab.us.59812 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 28615:28674, ack 59656, win 502, options [nop,nop,TS val 3696277888 ecr 2724607734], length 59

18:15:05.502626 IP amd256.utah.cloudlab.us.59826 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 28615:28674, ack 59656, win 502, options [nop,nop,TS val 3696277888 ecr 2724607735], length 59

18:15:05.502763 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59812: Flags [P.], seq 59656:59779, ack 28674, win 509, options [nop,nop,TS val 2724607814 ecr 3696277888], length 123

18:15:05.502817 IP amd256.utah.cloudlab.us.59812 > amd261.utah.cloudlab.us.8000: Flags [.], ack 59779, win 502, options [nop,nop,TS val 3696277888 ecr 2724607814], length 0

18:15:05.502817 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59826: Flags [P.], seq 59656:59779, ack 28674, win 509, options [nop,nop,TS val 2724607814 ecr 3696277888], length 123

18:15:05.502859 IP amd256.utah.cloudlab.us.59826 > amd261.utah.cloudlab.us.8000: Flags [.], ack 59779, win 502, options [nop,nop,TS val 3696277888 ecr 2724607814], length 0

18:15:05.503236 IP amd256.utah.cloudlab.us.59834 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 28615:28674, ack 59656, win 502, options [nop,nop,TS val 3696277889 ecr 2724607735], length 59

18:15:05.503417 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59834: Flags [P.], seq 59656:59779, ack 28674, win 509, options [nop,nop,TS val 2724607815 ecr 3696277889], length 123

18:15:05.503466 IP amd256.utah.cloudlab.us.59834 > amd261.utah.cloudlab.us.8000: Flags [.], ack 59779, win 502, options [nop,nop,TS val 3696277889 ecr 2724607815], length 0

18:15:05.504180 IP amd256.utah.cloudlab.us.59844 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 28615:28674, ack 59656, win 502, options [nop,nop,TS val 3696277890 ecr 2724607735], length 59

18:15:05.504423 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59844: Flags [P.], seq 59656:59779, ack 28674, win 509, options [nop,nop,TS val 2724607816 ecr 3696277890], length 123

18:15:05.504464 IP amd256.utah.cloudlab.us.59844 > amd261.utah.cloudlab.us.8000: Flags [.], ack 59779, win 502, options [nop,nop,TS val 3696277890 ecr 2724607816], length 0

18:15:05.507561 IP amd256.utah.cloudlab.us.59856 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 28615:28674, ack 59656, win 502, options [nop,nop,TS val 3696277893 ecr 2724607740], length 59

18:15:05.507865 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59856: Flags [P.], seq 59656:59779, ack 28674, win 509, options [nop,nop,TS val 2724607819 ecr 3696277893], length 123

18:15:05.507934 IP amd256.utah.cloudlab.us.59856 > amd261.utah.cloudlab.us.8000: Flags [.], ack 59779, win 502, options [nop,nop,TS val 3696277893 ecr 2724607819], length 0

18:15:05.507957 IP amd256.utah.cloudlab.us.59852 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 28615:28674, ack 59656, win 502, options [nop,nop,TS val 3696277893 ecr 2724607740], length 59

18:15:05.508248 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59852: Flags [P.], seq 59656:59779, ack 28674, win 509, options [nop,nop,TS val 2724607820 ecr 3696277893], length 123

18:15:05.508324 IP amd256.utah.cloudlab.us.59852 > amd261.utah.cloudlab.us.8000: Flags [.], ack 59779, win 502, options [nop,nop,TS val 3696277894 ecr 2724607820], length 0

18:15:05.508575 IP amd256.utah.cloudlab.us.59884 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 28615:28674, ack 59656, win 502, options [nop,nop,TS val 3696277894 ecr 2724607740], length 59

18:15:05.508775 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59884: Flags [P.], seq 59656:59779, ack 28674, win 509, options [nop,nop,TS val 2724607820 ecr 3696277894], length 123

18:15:05.508826 IP amd256.utah.cloudlab.us.59884 > amd261.utah.cloudlab.us.8000: Flags [.], ack 59779, win 502, options [nop,nop,TS val 3696277894 ecr 2724607820], length 0

18:15:05.508939 IP amd256.utah.cloudlab.us.59872 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 28615:28674, ack 59656, win 502, options [nop,nop,TS val 3696277894 ecr 2724607740], length 59

18:15:05.509083 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59872: Flags [P.], seq 59656:59779, ack 28674, win 509, options [nop,nop,TS val 2724607820 ecr 3696277894], length 123

18:15:05.509153 IP amd256.utah.cloudlab.us.59872 > amd261.utah.cloudlab.us.8000: Flags [.], ack 59779, win 502, options [nop,nop,TS val 3696277895 ecr 2724607820], length 0

18:15:05.583313 IP amd256.utah.cloudlab.us.59826 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 28674:28733, ack 59779, win 502, options [nop,nop,TS val 3696277969 ecr 2724607814], length 59

18:15:05.583320 IP amd256.utah.cloudlab.us.59812 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 28674:28733, ack 59779, win 502, options [nop,nop,TS val 3696277969 ecr 2724607814], length 59

18:15:05.583644 IP amd256.utah.cloudlab.us.59834 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 28674:28733, ack 59779, win 502, options [nop,nop,TS val 3696277969 ecr 2724607815], length 59

18:15:05.583743 IP amd256.utah.cloudlab.us.59844 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 28674:28733, ack 59779, win 502, options [nop,nop,TS val 3696277969 ecr 2724607816], length 59

18:15:05.583771 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59826: Flags [P.], seq 59779:59902, ack 28733, win 509, options [nop,nop,TS val 2724607895 ecr 3696277969], length 123

18:15:05.583822 IP amd256.utah.cloudlab.us.59826 > amd261.utah.cloudlab.us.8000: Flags [.], ack 59902, win 502, options [nop,nop,TS val 3696277969 ecr 2724607895], length 0

18:15:05.584186 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59812: Flags [P.], seq 59779:59902, ack 28733, win 509, options [nop,nop,TS val 2724607895 ecr 3696277969], length 123

18:15:05.584196 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59844: Flags [P.], seq 59779:59902, ack 28733, win 509, options [nop,nop,TS val 2724607895 ecr 3696277969], length 123

18:15:05.584197 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59834: Flags [P.], seq 59779:59902, ack 28733, win 509, options [nop,nop,TS val 2724607895 ecr 3696277969], length 123

18:15:05.584219 IP amd256.utah.cloudlab.us.59812 > amd261.utah.cloudlab.us.8000: Flags [.], ack 59902, win 502, options [nop,nop,TS val 3696277970 ecr 2724607895], length 0

18:15:05.584249 IP amd256.utah.cloudlab.us.59844 > amd261.utah.cloudlab.us.8000: Flags [.], ack 59902, win 502, options [nop,nop,TS val 3696277970 ecr 2724607895], length 0

18:15:05.584275 IP amd256.utah.cloudlab.us.59834 > amd261.utah.cloudlab.us.8000: Flags [.], ack 59902, win 502, options [nop,nop,TS val 3696277970 ecr 2724607895], length 0

18:15:05.587918 IP amd256.utah.cloudlab.us.59852 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 28674:28733, ack 59779, win 502, options [nop,nop,TS val 3696277973 ecr 2724607820], length 59

18:15:05.588134 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59852: Flags [P.], seq 59779:59902, ack 28733, win 509, options [nop,nop,TS val 2724607899 ecr 3696277973], length 123

18:15:05.588206 IP amd256.utah.cloudlab.us.59852 > amd261.utah.cloudlab.us.8000: Flags [.], ack 59902, win 502, options [nop,nop,TS val 3696277974 ecr 2724607899], length 0

18:15:05.588323 IP amd256.utah.cloudlab.us.59872 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 28674:28733, ack 59779, win 502, options [nop,nop,TS val 3696277974 ecr 2724607820], length 59

18:15:05.588352 IP amd256.utah.cloudlab.us.59884 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 28674:28733, ack 59779, win 502, options [nop,nop,TS val 3696277974 ecr 2724607820], length 59

18:15:05.588448 IP amd256.utah.cloudlab.us.59856 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 28674:28733, ack 59779, win 502, options [nop,nop,TS val 3696277974 ecr 2724607819], length 59

18:15:05.588526 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59884: Flags [P.], seq 59779:59902, ack 28733, win 509, options [nop,nop,TS val 2724607900 ecr 3696277974], length 123

18:15:05.588557 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59872: Flags [P.], seq 59779:59902, ack 28733, win 509, options [nop,nop,TS val 2724607900 ecr 3696277974], length 123

18:15:05.588605 IP amd256.utah.cloudlab.us.59884 > amd261.utah.cloudlab.us.8000: Flags [.], ack 59902, win 502, options [nop,nop,TS val 3696277974 ecr 2724607900], length 0

18:15:05.588631 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59856: Flags [P.], seq 59779:59902, ack 28733, win 509, options [nop,nop,TS val 2724607900 ecr 3696277974], length 123

18:15:05.588634 IP amd256.utah.cloudlab.us.59872 > amd261.utah.cloudlab.us.8000: Flags [.], ack 59902, win 502, options [nop,nop,TS val 3696277974 ecr 2724607900], length 0

18:15:05.588703 IP amd256.utah.cloudlab.us.59856 > amd261.utah.cloudlab.us.8000: Flags [.], ack 59902, win 502, options [nop,nop,TS val 3696277974 ecr 2724607900], length 0

18:15:05.663393 IP amd256.utah.cloudlab.us.59826 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 28733:28792, ack 59902, win 502, options [nop,nop,TS val 3696278049 ecr 2724607895], length 59

18:15:05.663611 IP amd256.utah.cloudlab.us.59844 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 28733:28792, ack 59902, win 502, options [nop,nop,TS val 3696278049 ecr 2724607895], length 59

18:15:05.663688 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59826: Flags [P.], seq 59902:60025, ack 28792, win 509, options [nop,nop,TS val 2724607975 ecr 3696278049], length 123

18:15:05.663715 IP amd256.utah.cloudlab.us.59826 > amd261.utah.cloudlab.us.8000: Flags [.], ack 60025, win 502, options [nop,nop,TS val 3696278049 ecr 2724607975], length 0

18:15:05.663767 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59844: Flags [P.], seq 59902:60025, ack 28792, win 509, options [nop,nop,TS val 2724607975 ecr 3696278049], length 123

18:15:05.663837 IP amd256.utah.cloudlab.us.59844 > amd261.utah.cloudlab.us.8000: Flags [.], ack 60025, win 502, options [nop,nop,TS val 3696278049 ecr 2724607975], length 0

18:15:05.663848 IP amd256.utah.cloudlab.us.59834 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 28733:28792, ack 59902, win 502, options [nop,nop,TS val 3696278049 ecr 2724607895], length 59

18:15:05.663850 IP amd256.utah.cloudlab.us.59812 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 28733:28792, ack 59902, win 502, options [nop,nop,TS val 3696278049 ecr 2724607895], length 59

18:15:05.664027 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59812: Flags [P.], seq 59902:60025, ack 28792, win 509, options [nop,nop,TS val 2724607975 ecr 3696278049], length 123

18:15:05.664071 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59834: Flags [P.], seq 59902:60025, ack 28792, win 509, options [nop,nop,TS val 2724607975 ecr 3696278049], length 123

18:15:05.664078 IP amd256.utah.cloudlab.us.59812 > amd261.utah.cloudlab.us.8000: Flags [.], ack 60025, win 502, options [nop,nop,TS val 3696278050 ecr 2724607975], length 0

18:15:05.664112 IP amd256.utah.cloudlab.us.59834 > amd261.utah.cloudlab.us.8000: Flags [.], ack 60025, win 502, options [nop,nop,TS val 3696278050 ecr 2724607975], length 0

18:15:05.668182 IP amd256.utah.cloudlab.us.59872 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 28733:28792, ack 59902, win 502, options [nop,nop,TS val 3696278054 ecr 2724607900], length 59

18:15:05.668262 IP amd256.utah.cloudlab.us.59856 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 28733:28792, ack 59902, win 502, options [nop,nop,TS val 3696278054 ecr 2724607900], length 59

18:15:05.668370 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59872: Flags [P.], seq 59902:60025, ack 28792, win 509, options [nop,nop,TS val 2724607980 ecr 3696278054], length 123

18:15:05.668396 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59856: Flags [P.], seq 59902:60025, ack 28792, win 509, options [nop,nop,TS val 2724607980 ecr 3696278054], length 123

18:15:05.668431 IP amd256.utah.cloudlab.us.59872 > amd261.utah.cloudlab.us.8000: Flags [.], ack 60025, win 502, options [nop,nop,TS val 3696278054 ecr 2724607980], length 0

18:15:05.668448 IP amd256.utah.cloudlab.us.59856 > amd261.utah.cloudlab.us.8000: Flags [.], ack 60025, win 502, options [nop,nop,TS val 3696278054 ecr 2724607980], length 0

18:15:05.668967 IP amd256.utah.cloudlab.us.59852 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 28733:28792, ack 59902, win 502, options [nop,nop,TS val 3696278054 ecr 2724607899], length 59

18:15:05.668974 IP amd256.utah.cloudlab.us.59884 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 28733:28792, ack 59902, win 502, options [nop,nop,TS val 3696278054 ecr 2724607900], length 59

18:15:05.669266 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59884: Flags [P.], seq 59902:60025, ack 28792, win 509, options [nop,nop,TS val 2724607980 ecr 3696278054], length 123

18:15:05.669266 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59852: Flags [P.], seq 59902:60025, ack 28792, win 509, options [nop,nop,TS val 2724607980 ecr 3696278054], length 123

18:15:05.669315 IP amd256.utah.cloudlab.us.59852 > amd261.utah.cloudlab.us.8000: Flags [.], ack 60025, win 502, options [nop,nop,TS val 3696278055 ecr 2724607980], length 0

18:15:05.669317 IP amd256.utah.cloudlab.us.59884 > amd261.utah.cloudlab.us.8000: Flags [.], ack 60025, win 502, options [nop,nop,TS val 3696278055 ecr 2724607980], length 0

18:15:05.743266 IP amd256.utah.cloudlab.us.59812 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 28792:28851, ack 60025, win 502, options [nop,nop,TS val 3696278129 ecr 2724607975], length 59

18:15:05.743267 IP amd256.utah.cloudlab.us.59834 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 28792:28851, ack 60025, win 502, options [nop,nop,TS val 3696278129 ecr 2724607975], length 59

18:15:05.743440 IP amd256.utah.cloudlab.us.59826 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 28792:28851, ack 60025, win 502, options [nop,nop,TS val 3696278129 ecr 2724607975], length 59

18:15:05.743457 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59834: Flags [P.], seq 60025:60148, ack 28851, win 509, options [nop,nop,TS val 2724608055 ecr 3696278129], length 123

18:15:05.743504 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59812: Flags [P.], seq 60025:60148, ack 28851, win 509, options [nop,nop,TS val 2724608055 ecr 3696278129], length 123

18:15:05.743531 IP amd256.utah.cloudlab.us.59834 > amd261.utah.cloudlab.us.8000: Flags [.], ack 60148, win 502, options [nop,nop,TS val 3696278129 ecr 2724608055], length 0

18:15:05.743564 IP amd256.utah.cloudlab.us.59812 > amd261.utah.cloudlab.us.8000: Flags [.], ack 60148, win 502, options [nop,nop,TS val 3696278129 ecr 2724608055], length 0

18:15:05.743613 IP amd256.utah.cloudlab.us.59844 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 28792:28851, ack 60025, win 502, options [nop,nop,TS val 3696278129 ecr 2724607975], length 59

