18:32:59.627310 IP amd256.utah.cloudlab.us.46598 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 45502787:45502846, ack 2219600944, win 502, options [nop,nop,TS val 3697352013 ecr 2725681698], length 59

18:33:38.036831 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.46736: Flags [P.], seq 19681:19804, ack 9499, win 509, options [nop,nop,TS val 2725720348 ecr 3697390422], length 123

18:33:38.036854 IP amd256.utah.cloudlab.us.46736 > amd261.utah.cloudlab.us.8000: Flags [.], ack 19804, win 502, options [nop,nop,TS val 3697390422 ecr 2725720348], length 0

18:33:38.037233 IP amd256.utah.cloudlab.us.46752 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 9440:9499, ack 19681, win 502, options [nop,nop,TS val 3697390423 ecr 2725720108], length 59

18:33:38.037414 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.46752: Flags [P.], seq 19681:19804, ack 9499, win 509, options [nop,nop,TS val 2725720348 ecr 3697390423], length 123

18:33:38.037420 IP amd256.utah.cloudlab.us.46802 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 9440:9499, ack 19681, win 502, options [nop,nop,TS val 3697390423 ecr 2725720109], length 59

18:33:38.037434 IP amd256.utah.cloudlab.us.46752 > amd261.utah.cloudlab.us.8000: Flags [.], ack 19804, win 502, options [nop,nop,TS val 3697390423 ecr 2725720348], length 0

18:33:38.037599 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.46802: Flags [P.], seq 19681:19804, ack 9499, win 509, options [nop,nop,TS val 2725720348 ecr 3697390423], length 123

18:33:38.037605 IP amd256.utah.cloudlab.us.46780 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 9440:9499, ack 19681, win 502, options [nop,nop,TS val 3697390423 ecr 2725720108], length 59

18:33:38.037617 IP amd256.utah.cloudlab.us.46766 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 9440:9499, ack 19681, win 502, options [nop,nop,TS val 3697390423 ecr 2725720108], length 59

18:33:38.037620 IP amd256.utah.cloudlab.us.46802 > amd261.utah.cloudlab.us.8000: Flags [.], ack 19804, win 502, options [nop,nop,TS val 3697390423 ecr 2725720348], length 0

18:33:38.037781 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.46780: Flags [P.], seq 19681:19804, ack 9499, win 509, options [nop,nop,TS val 2725720349 ecr 3697390423], length 123

18:33:38.037801 IP amd256.utah.cloudlab.us.46780 > amd261.utah.cloudlab.us.8000: Flags [.], ack 19804, win 502, options [nop,nop,TS val 3697390423 ecr 2725720349], length 0

18:33:38.037804 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.46766: Flags [P.], seq 19681:19804, ack 9499, win 509, options [nop,nop,TS val 2725720349 ecr 3697390423], length 123

18:33:38.037826 IP amd256.utah.cloudlab.us.46766 > amd261.utah.cloudlab.us.8000: Flags [.], ack 19804, win 502, options [nop,nop,TS val 3697390423 ecr 2725720349], length 0

18:33:38.038319 IP amd256.utah.cloudlab.us.46792 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 9440:9499, ack 19681, win 502, options [nop,nop,TS val 3697390424 ecr 2725720109], length 59

18:33:38.038337 IP amd256.utah.cloudlab.us.46786 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 9440:9499, ack 19681, win 502, options [nop,nop,TS val 3697390424 ecr 2725720108], length 59

18:33:38.038484 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.46786: Flags [P.], seq 19681:19804, ack 9499, win 509, options [nop,nop,TS val 2725720349 ecr 3697390424], length 123

18:33:38.038505 IP amd256.utah.cloudlab.us.46786 > amd261.utah.cloudlab.us.8000: Flags [.], ack 19804, win 502, options [nop,nop,TS val 3697390424 ecr 2725720349], length 0

18:33:38.038518 IP amd256.utah.cloudlab.us.46808 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 9440:9499, ack 19681, win 502, options [nop,nop,TS val 3697390424 ecr 2725720109], length 59

18:33:38.038538 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.46792: Flags [P.], seq 19681:19804, ack 9499, win 509, options [nop,nop,TS val 2725720349 ecr 3697390424], length 123

18:33:38.038560 IP amd256.utah.cloudlab.us.46792 > amd261.utah.cloudlab.us.8000: Flags [.], ack 19804, win 502, options [nop,nop,TS val 3697390424 ecr 2725720349], length 0

18:33:38.038635 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.46808: Flags [P.], seq 19681:19804, ack 9499, win 509, options [nop,nop,TS val 2725720349 ecr 3697390424], length 123

18:33:38.038656 IP amd256.utah.cloudlab.us.46808 > amd261.utah.cloudlab.us.8000: Flags [.], ack 19804, win 502, options [nop,nop,TS val 3697390424 ecr 2725720349], length 0

18:33:38.267380 IP amd256.utah.cloudlab.us.46610 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 9499:9558, ack 19804, win 502, options [nop,nop,TS val 3697390653 ecr 2725720338], length 59

18:33:38.267444 IP amd256.utah.cloudlab.us.46606 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 9499:9558, ack 19804, win 502, options [nop,nop,TS val 3697390653 ecr 2725720339], length 59

18:33:38.267567 IP amd256.utah.cloudlab.us.46638 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 9499:9558, ack 19804, win 502, options [nop,nop,TS val 3697390653 ecr 2725720339], length 59

18:33:38.267688 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.46610: Flags [P.], seq 19804:19927, ack 9558, win 509, options [nop,nop,TS val 2725720578 ecr 3697390653], length 123

18:33:38.267710 IP amd256.utah.cloudlab.us.46610 > amd261.utah.cloudlab.us.8000: Flags [.], ack 19927, win 502, options [nop,nop,TS val 3697390653 ecr 2725720578], length 0

18:33:38.267711 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.46606: Flags [P.], seq 19804:19927, ack 9558, win 509, options [nop,nop,TS val 2725720579 ecr 3697390653], length 123

18:33:38.267734 IP amd256.utah.cloudlab.us.46606 > amd261.utah.cloudlab.us.8000: Flags [.], ack 19927, win 502, options [nop,nop,TS val 3697390653 ecr 2725720579], length 0

18:33:38.267753 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.46638: Flags [P.], seq 19804:19927, ack 9558, win 509, options [nop,nop,TS val 2725720579 ecr 3697390653], length 123

18:33:38.267774 IP amd256.utah.cloudlab.us.46638 > amd261.utah.cloudlab.us.8000: Flags [.], ack 19927, win 502, options [nop,nop,TS val 3697390653 ecr 2725720579], length 0

18:33:38.267778 IP amd256.utah.cloudlab.us.46624 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 9499:9558, ack 19804, win 502, options [nop,nop,TS val 3697390653 ecr 2725720339], length 59

18:33:38.267833 IP amd256.utah.cloudlab.us.46598 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 9499:9558, ack 19804, win 502, options [nop,nop,TS val 3697390653 ecr 2725720338], length 59

18:33:38.267963 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.46624: Flags [P.], seq 19804:19927, ack 9558, win 509, options [nop,nop,TS val 2725720579 ecr 3697390653], length 123

18:33:38.267984 IP amd256.utah.cloudlab.us.46624 > amd261.utah.cloudlab.us.8000: Flags [.], ack 19927, win 502, options [nop,nop,TS val 3697390653 ecr 2725720579], length 0

18:33:38.268033 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.46598: Flags [P.], seq 19804:19927, ack 9558, win 509, options [nop,nop,TS val 2725720579 ecr 3697390653], length 123

18:33:38.268055 IP amd256.utah.cloudlab.us.46598 > amd261.utah.cloudlab.us.8000: Flags [.], ack 19927, win 502, options [nop,nop,TS val 3697390654 ecr 2725720579], length 0

18:33:38.268449 IP amd256.utah.cloudlab.us.46656 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 9499:9558, ack 19804, win 502, options [nop,nop,TS val 3697390654 ecr 2725720339], length 59

18:33:38.268648 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.46656: Flags [P.], seq 19804:19927, ack 9558, win 509, options [nop,nop,TS val 2725720579 ecr 3697390654], length 123

18:33:38.268661 IP amd256.utah.cloudlab.us.46656 > amd261.utah.cloudlab.us.8000: Flags [.], ack 19927, win 502, options [nop,nop,TS val 3697390654 ecr 2725720579], length 0

18:33:38.268778 IP amd256.utah.cloudlab.us.46636 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 9499:9558, ack 19804, win 502, options [nop,nop,TS val 3697390654 ecr 2725720339], length 59

18:33:38.268782 IP amd256.utah.cloudlab.us.46654 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 9499:9558, ack 19804, win 502, options [nop,nop,TS val 3697390654 ecr 2725720339], length 59

18:33:38.269030 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.46636: Flags [P.], seq 19804:19927, ack 9558, win 509, options [nop,nop,TS val 2725720580 ecr 3697390654], length 123

18:33:38.269038 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.46654: Flags [P.], seq 19804:19927, ack 9558, win 509, options [nop,nop,TS val 2725720580 ecr 3697390654], length 123

18:33:38.269042 IP amd256.utah.cloudlab.us.46636 > amd261.utah.cloudlab.us.8000: Flags [.], ack 19927, win 502, options [nop,nop,TS val 3697390654 ecr 2725720580], length 0

18:33:38.269059 IP amd256.utah.cloudlab.us.46654 > amd261.utah.cloudlab.us.8000: Flags [.], ack 19927, win 502, options [nop,nop,TS val 3697390655 ecr 2725720580], length 0

18:33:38.272230 IP amd256.utah.cloudlab.us.46672 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 9499:9558, ack 19804, win 502, options [nop,nop,TS val 3697390658 ecr 2725720343], length 59

18:33:38.272272 IP amd256.utah.cloudlab.us.46690 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 9499:9558, ack 19804, win 502, options [nop,nop,TS val 3697390658 ecr 2725720343], length 59

18:33:38.272553 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.46672: Flags [P.], seq 19804:19927, ack 9558, win 509, options [nop,nop,TS val 2725720583 ecr 3697390658], length 123

18:33:38.272578 IP amd256.utah.cloudlab.us.46672 > amd261.utah.cloudlab.us.8000: Flags [.], ack 19927, win 502, options [nop,nop,TS val 3697390658 ecr 2725720583], length 0

18:33:38.272585 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.46690: Flags [P.], seq 19804:19927, ack 9558, win 509, options [nop,nop,TS val 2725720583 ecr 3697390658], length 123

18:33:38.272608 IP amd256.utah.cloudlab.us.46690 > amd261.utah.cloudlab.us.8000: Flags [.], ack 19927, win 502, options [nop,nop,TS val 3697390658 ecr 2725720583], length 0

18:33:38.272854 IP amd256.utah.cloudlab.us.46668 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 9499:9558, ack 19804, win 502, options [nop,nop,TS val 3697390658 ecr 2725720344], length 59

18:33:38.272855 IP amd256.utah.cloudlab.us.46676 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 9499:9558, ack 19804, win 502, options [nop,nop,TS val 3697390658 ecr 2725720343], length 59

18:33:38.273151 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.46676: Flags [P.], seq 19804:19927, ack 9558, win 509, options [nop,nop,TS val 2725720584 ecr 3697390658], length 123

18:33:38.273160 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.46668: Flags [P.], seq 19804:19927, ack 9558, win 509, options [nop,nop,TS val 2725720584 ecr 3697390658], length 123

18:33:38.273164 IP amd256.utah.cloudlab.us.46676 > amd261.utah.cloudlab.us.8000: Flags [.], ack 19927, win 502, options [nop,nop,TS val 3697390659 ecr 2725720584], length 0

18:33:38.273172 IP amd256.utah.cloudlab.us.46668 > amd261.utah.cloudlab.us.8000: Flags [.], ack 19927, win 502, options [nop,nop,TS val 3697390659 ecr 2725720584], length 0

18:33:38.273215 IP amd256.utah.cloudlab.us.46718 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 9499:9558, ack 19804, win 502, options [nop,nop,TS val 3697390659 ecr 2725720344], length 59

18:33:38.273229 IP amd256.utah.cloudlab.us.46698 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 9499:9558, ack 19804, win 502, options [nop,nop,TS val 3697390659 ecr 2725720344], length 59

18:33:38.273397 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.46698: Flags [P.], seq 19804:19927, ack 9558, win 509, options [nop,nop,TS val 2725720584 ecr 3697390659], length 123

18:33:38.273418 IP amd256.utah.cloudlab.us.46698 > amd261.utah.cloudlab.us.8000: Flags [.], ack 19927, win 502, options [nop,nop,TS val 3697390659 ecr 2725720584], length 0

18:33:38.273422 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.46718: Flags [P.], seq 19804:19927, ack 9558, win 509, options [nop,nop,TS val 2725720584 ecr 3697390659], length 123

18:33:38.273437 IP amd256.utah.cloudlab.us.46718 > amd261.utah.cloudlab.us.8000: Flags [.], ack 19927, win 502, options [nop,nop,TS val 3697390659 ecr 2725720584], length 0

18:33:38.273864 IP amd256.utah.cloudlab.us.46702 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 9499:9558, ack 19804, win 502, options [nop,nop,TS val 3697390659 ecr 2725720345], length 59

18:33:38.273902 IP amd256.utah.cloudlab.us.46726 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 9499:9558, ack 19804, win 502, options [nop,nop,TS val 3697390659 ecr 2725720345], length 59

18:33:38.274000 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.46702: Flags [P.], seq 19804:19927, ack 9558, win 509, options [nop,nop,TS val 2725720585 ecr 3697390659], length 123

18:33:38.274013 IP amd256.utah.cloudlab.us.46702 > amd261.utah.cloudlab.us.8000: Flags [.], ack 19927, win 502, options [nop,nop,TS val 3697390659 ecr 2725720585], length 0

18:33:38.274047 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.46726: Flags [P.], seq 19804:19927, ack 9558, win 509, options [nop,nop,TS val 2725720585 ecr 3697390659], length 123

18:33:38.274060 IP amd256.utah.cloudlab.us.46726 > amd261.utah.cloudlab.us.8000: Flags [.], ack 19927, win 502, options [nop,nop,TS val 3697390660 ecr 2725720585], length 0

18:33:38.276811 IP amd256.utah.cloudlab.us.46736 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 9499:9558, ack 19804, win 502, options [nop,nop,TS val 3697390662 ecr 2725720348], length 59

18:33:38.276993 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.46736: Flags [P.], seq 19804:19927, ack 9558, win 509, options [nop,nop,TS val 2725720588 ecr 3697390662], length 123

18:33:38.277014 IP amd256.utah.cloudlab.us.46736 > amd261.utah.cloudlab.us.8000: Flags [.], ack 19927, win 502, options [nop,nop,TS val 3697390662 ecr 2725720588], length 0

18:33:38.277278 IP amd256.utah.cloudlab.us.46780 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 9499:9558, ack 19804, win 502, options [nop,nop,TS val 3697390663 ecr 2725720349], length 59

18:33:38.277353 IP amd256.utah.cloudlab.us.46752 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 9499:9558, ack 19804, win 502, options [nop,nop,TS val 3697390663 ecr 2725720348], length 59

18:33:38.277546 IP amd256.utah.cloudlab.us.46802 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 9499:9558, ack 19804, win 502, options [nop,nop,TS val 3697390663 ecr 2725720348], length 59

18:33:38.277567 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.46780: Flags [P.], seq 19804:19927, ack 9558, win 509, options [nop,nop,TS val 2725720588 ecr 3697390663], length 123

18:33:38.277578 IP amd256.utah.cloudlab.us.46780 > amd261.utah.cloudlab.us.8000: Flags [.], ack 19927, win 502, options [nop,nop,TS val 3697390663 ecr 2725720588], length 0

18:33:38.277596 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.46752: Flags [P.], seq 19804:19927, ack 9558, win 509, options [nop,nop,TS val 2725720588 ecr 3697390663], length 123

18:33:38.277617 IP amd256.utah.cloudlab.us.46752 > amd261.utah.cloudlab.us.8000: Flags [.], ack 19927, win 502, options [nop,nop,TS val 3697390663 ecr 2725720588], length 0

18:33:38.277677 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.46802: Flags [P.], seq 19804:19927, ack 9558, win 509, options [nop,nop,TS val 2725720588 ecr 3697390663], length 123

18:33:38.277698 IP amd256.utah.cloudlab.us.46802 > amd261.utah.cloudlab.us.8000: Flags [.], ack 19927, win 502, options [nop,nop,TS val 3697390663 ecr 2725720588], length 0

18:33:38.277860 IP amd256.utah.cloudlab.us.46766 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 9499:9558, ack 19804, win 502, options [nop,nop,TS val 3697390663 ecr 2725720349], length 59

18:33:38.278023 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.46766: Flags [P.], seq 19804:19927, ack 9558, win 509, options [nop,nop,TS val 2725720589 ecr 3697390663], length 123

18:33:38.278045 IP amd256.utah.cloudlab.us.46766 > amd261.utah.cloudlab.us.8000: Flags [.], ack 19927, win 502, options [nop,nop,TS val 3697390663 ecr 2725720589], length 0

18:33:38.278238 IP amd256.utah.cloudlab.us.46786 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 9499:9558, ack 19804, win 502, options [nop,nop,TS val 3697390664 ecr 2725720349], length 59

18:33:38.278259 IP amd256.utah.cloudlab.us.46792 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 9499:9558, ack 19804, win 502, options [nop,nop,TS val 3697390664 ecr 2725720349], length 59

18:33:38.278418 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.46792: Flags [P.], seq 19804:19927, ack 9558, win 509, options [nop,nop,TS val 2725720589 ecr 3697390664], length 123

18:33:38.278434 IP amd256.utah.cloudlab.us.46792 > amd261.utah.cloudlab.us.8000: Flags [.], ack 19927, win 502, options [nop,nop,TS val 3697390664 ecr 2725720589], length 0

18:33:38.278459 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.46786: Flags [P.], seq 19804:19927, ack 9558, win 509, options [nop,nop,TS val 2725720589 ecr 3697390664], length 123

18:33:38.278484 IP amd256.utah.cloudlab.us.46786 > amd261.utah.cloudlab.us.8000: Flags [.], ack 19927, win 502, options [nop,nop,TS val 3697390664 ecr 2725720589], length 0

18:33:38.278577 IP amd256.utah.cloudlab.us.46808 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 9499:9558, ack 19804, win 502, options [nop,nop,TS val 3697390664 ecr 2725720349], length 59

18:33:38.278722 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.46808: Flags [P.], seq 19804:19927, ack 9558, win 509, options [nop,nop,TS val 2725720590 ecr 3697390664], length 123

18:33:38.278743 IP amd256.utah.cloudlab.us.46808 > amd261.utah.cloudlab.us.8000: Flags [.], ack 19927, win 502, options [nop,nop,TS val 3697390664 ecr 2725720590], length 0

18:33:38.506896 IP amd256.utah.cloudlab.us.46610 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 9558:9617, ack 19927, win 502, options [nop,nop,TS val 3697390892 ecr 2725720578], length 59

18:33:38.507031 IP amd256.utah.cloudlab.us.46606 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 9558:9617, ack 19927, win 502, options [nop,nop,TS val 3697390892 ecr 2725720579], length 59

18:33:38.507206 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.46606: Flags [P.], seq 19927:20050, ack 9617, win 509, options [nop,nop,TS val 2725720818 ecr 3697390892], length 123

18:33:38.507231 IP amd256.utah.cloudlab.us.46606 > amd261.utah.cloudlab.us.8000: Flags [.], ack 20050, win 502, options [nop,nop,TS val 3697390893 ecr 2725720818], length 0

18:33:38.507233 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.46610: Flags [P.], seq 19927:20050, ack 9617, win 509, options [nop,nop,TS val 2725720818 ecr 3697390892], length 123

18:33:38.507255 IP amd256.utah.cloudlab.us.46610 > amd261.utah.cloudlab.us.8000: Flags [.], ack 20050, win 502, options [nop,nop,TS val 3697390893 ecr 2725720818], length 0

18:33:38.507409 IP amd256.utah.cloudlab.us.46624 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 9558:9617, ack 19927, win 502, options [nop,nop,TS val 3697390893 ecr 2725720579], length 59

18:33:38.507410 IP amd256.utah.cloudlab.us.46598 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 9558:9617, ack 19927, win 502, options [nop,nop,TS val 3697390893 ecr 2725720579], length 59

18:33:38.507712 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.46624: Flags [P.], seq 19927:20050, ack 9617, win 509, options [nop,nop,TS val 2725720819 ecr 3697390893], length 123

18:33:38.507740 IP amd256.utah.cloudlab.us.46624 > amd261.utah.cloudlab.us.8000: Flags [.], ack 20050, win 502, options [nop,nop,TS val 3697390893 ecr 2725720819], length 0

18:33:38.507739 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.46598: Flags [P.], seq 19927:20050, ack 9617, win 509, options [nop,nop,TS val 2725720819 ecr 3697390893], length 123

18:33:38.507770 IP amd256.utah.cloudlab.us.46598 > amd261.utah.cloudlab.us.8000: Flags [.], ack 20050, win 502, options [nop,nop,TS val 3697390893 ecr 2725720819], length 0

18:33:38.508004 IP amd256.utah.cloudlab.us.46638 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 9558:9617, ack 19927, win 502, options [nop,nop,TS val 3697390893 ecr 2725720579], length 59

18:33:38.508137 IP amd256.utah.cloudlab.us.46654 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 9558:9617, ack 19927, win 502, options [nop,nop,TS val 3697390894 ecr 2725720580], length 59

18:33:38.508168 IP amd256.utah.cloudlab.us.46636 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 9558:9617, ack 19927, win 502, options [nop,nop,TS val 3697390894 ecr 2725720580], length 59

18:33:38.508195 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.46638: Flags [P.], seq 19927:20050, ack 9617, win 509, options [nop,nop,TS val 2725720819 ecr 3697390893], length 123

18:33:38.508217 IP amd256.utah.cloudlab.us.46638 > amd261.utah.cloudlab.us.8000: Flags [.], ack 20050, win 502, options [nop,nop,TS val 3697390894 ecr 2725720819], length 0

18:33:38.508262 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.46654: Flags [P.], seq 19927:20050, ack 9617, win 509, options [nop,nop,TS val 2725720819 ecr 3697390894], length 123

18:33:38.508283 IP amd256.utah.cloudlab.us.46654 > amd261.utah.cloudlab.us.8000: Flags [.], ack 20050, win 502, options [nop,nop,TS val 3697390894 ecr 2725720819], length 0

18:33:38.508346 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.46636: Flags [P.], seq 19927:20050, ack 9617, win 509, options [nop,nop,TS val 2725720819 ecr 3697390894], length 123

18:33:38.508369 IP amd256.utah.cloudlab.us.46636 > amd261.utah.cloudlab.us.8000: Flags [.], ack 20050, win 502, options [nop,nop,TS val 3697390894 ecr 2725720819], length 0

18:33:38.508383 IP amd256.utah.cloudlab.us.46656 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 9558:9617, ack 19927, win 502, options [nop,nop,TS val 3697390894 ecr 2725720579], length 59

18:33:38.508498 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.46656: Flags [P.], seq 19927:20050, ack 9617, win 509, options [nop,nop,TS val 2725720819 ecr 3697390894], length 123

18:33:38.508510 IP amd256.utah.cloudlab.us.46656 > amd261.utah.cloudlab.us.8000: Flags [.], ack 20050, win 502, options [nop,nop,TS val 3697390894 ecr 2725720819], length 0

18:33:38.511875 IP amd256.utah.cloudlab.us.46672 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 9558:9617, ack 19927, win 502, options [nop,nop,TS val 3697390897 ecr 2725720583], length 59

18:33:38.512020 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.46672: Flags [P.], seq 19927:20050, ack 9617, win 509, options [nop,nop,TS val 2725720823 ecr 3697390897], length 123

18:33:38.512033 IP amd256.utah.cloudlab.us.46672 > amd261.utah.cloudlab.us.8000: Flags [.], ack 20050, win 502, options [nop,nop,TS val 3697390897 ecr 2725720823], length 0

18:33:38.512370 IP amd256.utah.cloudlab.us.46668 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 9558:9617, ack 19927, win 502, options [nop,nop,TS val 3697390898 ecr 2725720584], length 59

18:33:38.512379 IP amd256.utah.cloudlab.us.46676 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 9558:9617, ack 19927, win 502, options [nop,nop,TS val 3697390898 ecr 2725720584], length 59

18:33:38.512469 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.46668: Flags [P.], seq 19927:20050, ack 9617, win 509, options [nop,nop,TS val 2725720823 ecr 3697390898], length 123

18:33:38.512481 IP amd256.utah.cloudlab.us.46668 > amd261.utah.cloudlab.us.8000: Flags [.], ack 20050, win 502, options [nop,nop,TS val 3697390898 ecr 2725720823], length 0

18:33:38.512564 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.46676: Flags [P.], seq 19927:20050, ack 9617, win 509, options [nop,nop,TS val 2725720823 ecr 3697390898], length 123

18:33:38.512578 IP amd256.utah.cloudlab.us.46676 > amd261.utah.cloudlab.us.8000: Flags [.], ack 20050, win 502, options [nop,nop,TS val 3697390898 ecr 2725720823], length 0

18:33:38.512894 IP amd256.utah.cloudlab.us.46690 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 9558:9617, ack 19927, win 502, options [nop,nop,TS val 3697390898 ecr 2725720583], length 59

18:33:38.513043 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.46690: Flags [P.], seq 19927:20050, ack 9617, win 509, options [nop,nop,TS val 2725720824 ecr 3697390898], length 123

18:33:38.513064 IP amd256.utah.cloudlab.us.46690 > amd261.utah.cloudlab.us.8000: Flags [.], ack 20050, win 502, options [nop,nop,TS val 3697390899 ecr 2725720824], length 0

18:33:38.513325 IP amd256.utah.cloudlab.us.46726 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 9558:9617, ack 19927, win 502, options [nop,nop,TS val 3697390899 ecr 2725720585], length 59

18:33:38.513384 IP amd256.utah.cloudlab.us.46718 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 9558:9617, ack 19927, win 502, options [nop,nop,TS val 3697390899 ecr 2725720584], length 59

18:33:38.513510 IP amd256.utah.cloudlab.us.46698 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 9558:9617, ack 19927, win 502, options [nop,nop,TS val 3697390899 ecr 2725720584], length 59

18:33:38.513560 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.46726: Flags [P.], seq 19927:20050, ack 9617, win 509, options [nop,nop,TS val 2725720824 ecr 3697390899], length 123

18:33:38.513582 IP amd256.utah.cloudlab.us.46726 > amd261.utah.cloudlab.us.8000: Flags [.], ack 20050, win 502, options [nop,nop,TS val 3697390899 ecr 2725720824], length 0

