18:24:25.772698 IP amd256.utah.cloudlab.us.57490 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 2798798188:2798798247, ack 4063161086, win 502, options [nop,nop,TS val 3696838158 ecr 2725167885], length 59

18:24:48.374109 IP amd256.utah.cloudlab.us.57550 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6667:6726, ack 13900, win 502, options [nop,nop,TS val 3696860760 ecr 2725190485], length 59

18:24:48.374216 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.57506: Flags [P.], seq 13900:14023, ack 6726, win 509, options [nop,nop,TS val 2725190685 ecr 3696860760], length 123

18:24:48.374239 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.57508: Flags [P.], seq 13900:14023, ack 6726, win 509, options [nop,nop,TS val 2725190685 ecr 3696860759], length 123

18:24:48.374263 IP amd256.utah.cloudlab.us.57508 > amd261.utah.cloudlab.us.8000: Flags [.], ack 14023, win 502, options [nop,nop,TS val 3696860760 ecr 2725190685], length 0

18:24:48.374264 IP amd256.utah.cloudlab.us.57506 > amd261.utah.cloudlab.us.8000: Flags [.], ack 14023, win 502, options [nop,nop,TS val 3696860760 ecr 2725190685], length 0

18:24:48.374267 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.57516: Flags [P.], seq 13900:14023, ack 6726, win 509, options [nop,nop,TS val 2725190685 ecr 3696860759], length 123

18:24:48.374273 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.57550: Flags [P.], seq 13900:14023, ack 6726, win 509, options [nop,nop,TS val 2725190685 ecr 3696860760], length 123

18:24:48.374284 IP amd256.utah.cloudlab.us.57520 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6667:6726, ack 13900, win 502, options [nop,nop,TS val 3696860760 ecr 2725190485], length 59

18:24:48.374289 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.57524: Flags [P.], seq 13900:14023, ack 6726, win 509, options [nop,nop,TS val 2725190685 ecr 3696860760], length 123

18:24:48.374306 IP amd256.utah.cloudlab.us.57516 > amd261.utah.cloudlab.us.8000: Flags [.], ack 14023, win 502, options [nop,nop,TS val 3696860760 ecr 2725190685], length 0

18:24:48.374327 IP amd256.utah.cloudlab.us.57550 > amd261.utah.cloudlab.us.8000: Flags [.], ack 14023, win 502, options [nop,nop,TS val 3696860760 ecr 2725190685], length 0

18:24:48.374470 IP amd256.utah.cloudlab.us.57518 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6667:6726, ack 13900, win 502, options [nop,nop,TS val 3696860760 ecr 2725190485], length 59

18:24:48.374519 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.57520: Flags [P.], seq 13900:14023, ack 6726, win 509, options [nop,nop,TS val 2725190686 ecr 3696860760], length 123

18:24:48.374550 IP amd256.utah.cloudlab.us.57520 > amd261.utah.cloudlab.us.8000: Flags [.], ack 14023, win 502, options [nop,nop,TS val 3696860760 ecr 2725190686], length 0

18:24:48.374557 IP amd256.utah.cloudlab.us.57524 > amd261.utah.cloudlab.us.8000: Flags [.], ack 14023, win 502, options [nop,nop,TS val 3696860760 ecr 2725190685], length 0

18:24:48.374559 IP amd256.utah.cloudlab.us.57540 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6667:6726, ack 13900, win 502, options [nop,nop,TS val 3696860760 ecr 2725190485], length 59

18:24:48.374609 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.57518: Flags [P.], seq 13900:14023, ack 6726, win 509, options [nop,nop,TS val 2725190686 ecr 3696860760], length 123

18:24:48.374667 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.57540: Flags [P.], seq 13900:14023, ack 6726, win 509, options [nop,nop,TS val 2725190686 ecr 3696860760], length 123

18:24:48.374681 IP amd256.utah.cloudlab.us.57518 > amd261.utah.cloudlab.us.8000: Flags [.], ack 14023, win 502, options [nop,nop,TS val 3696860760 ecr 2725190686], length 0

18:24:48.374709 IP amd256.utah.cloudlab.us.57540 > amd261.utah.cloudlab.us.8000: Flags [.], ack 14023, win 502, options [nop,nop,TS val 3696860760 ecr 2725190686], length 0

18:24:48.377823 IP amd256.utah.cloudlab.us.57558 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6667:6726, ack 13900, win 502, options [nop,nop,TS val 3696860763 ecr 2725190490], length 59

18:24:48.377834 IP amd256.utah.cloudlab.us.57572 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6667:6726, ack 13900, win 502, options [nop,nop,TS val 3696860763 ecr 2725190490], length 59

18:24:48.378020 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.57572: Flags [P.], seq 13900:14023, ack 6726, win 509, options [nop,nop,TS val 2725190689 ecr 3696860763], length 123

18:24:48.378053 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.57558: Flags [P.], seq 13900:14023, ack 6726, win 509, options [nop,nop,TS val 2725190689 ecr 3696860763], length 123

18:24:48.378097 IP amd256.utah.cloudlab.us.57572 > amd261.utah.cloudlab.us.8000: Flags [.], ack 14023, win 502, options [nop,nop,TS val 3696860764 ecr 2725190689], length 0

18:24:48.378124 IP amd256.utah.cloudlab.us.57558 > amd261.utah.cloudlab.us.8000: Flags [.], ack 14023, win 502, options [nop,nop,TS val 3696860764 ecr 2725190689], length 0

18:24:48.378477 IP amd256.utah.cloudlab.us.57578 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6667:6726, ack 13900, win 502, options [nop,nop,TS val 3696860764 ecr 2725190489], length 59

18:24:48.378477 IP amd256.utah.cloudlab.us.57588 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6667:6726, ack 13900, win 502, options [nop,nop,TS val 3696860764 ecr 2725190489], length 59

18:24:48.378630 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.57578: Flags [P.], seq 13900:14023, ack 6726, win 509, options [nop,nop,TS val 2725190690 ecr 3696860764], length 123

18:24:48.378665 IP amd256.utah.cloudlab.us.57578 > amd261.utah.cloudlab.us.8000: Flags [.], ack 14023, win 502, options [nop,nop,TS val 3696860764 ecr 2725190690], length 0

18:24:48.378672 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.57588: Flags [P.], seq 13900:14023, ack 6726, win 509, options [nop,nop,TS val 2725190690 ecr 3696860764], length 123

18:24:48.378713 IP amd256.utah.cloudlab.us.57588 > amd261.utah.cloudlab.us.8000: Flags [.], ack 14023, win 502, options [nop,nop,TS val 3696860764 ecr 2725190690], length 0

18:24:48.379401 IP amd256.utah.cloudlab.us.57602 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6667:6726, ack 13900, win 502, options [nop,nop,TS val 3696860765 ecr 2725190491], length 59

18:24:48.379430 IP amd256.utah.cloudlab.us.57642 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6667:6726, ack 13900, win 502, options [nop,nop,TS val 3696860765 ecr 2725190491], length 59

18:24:48.379534 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.57602: Flags [P.], seq 13900:14023, ack 6726, win 509, options [nop,nop,TS val 2725190691 ecr 3696860765], length 123

18:24:48.379571 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.57642: Flags [P.], seq 13900:14023, ack 6726, win 509, options [nop,nop,TS val 2725190691 ecr 3696860765], length 123

18:24:48.379603 IP amd256.utah.cloudlab.us.57602 > amd261.utah.cloudlab.us.8000: Flags [.], ack 14023, win 502, options [nop,nop,TS val 3696860765 ecr 2725190691], length 0

18:24:48.379637 IP amd256.utah.cloudlab.us.57642 > amd261.utah.cloudlab.us.8000: Flags [.], ack 14023, win 502, options [nop,nop,TS val 3696860765 ecr 2725190691], length 0

18:24:48.379660 IP amd256.utah.cloudlab.us.57614 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6667:6726, ack 13900, win 502, options [nop,nop,TS val 3696860765 ecr 2725190491], length 59

18:24:48.379708 IP amd256.utah.cloudlab.us.57606 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6667:6726, ack 13900, win 502, options [nop,nop,TS val 3696860765 ecr 2725190491], length 59

18:24:48.379775 IP amd256.utah.cloudlab.us.57624 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6667:6726, ack 13900, win 502, options [nop,nop,TS val 3696860765 ecr 2725190491], length 59

18:24:48.379789 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.57614: Flags [P.], seq 13900:14023, ack 6726, win 509, options [nop,nop,TS val 2725190691 ecr 3696860765], length 123

18:24:48.379825 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.57606: Flags [P.], seq 13900:14023, ack 6726, win 509, options [nop,nop,TS val 2725190691 ecr 3696860765], length 123

18:24:48.379856 IP amd256.utah.cloudlab.us.57614 > amd261.utah.cloudlab.us.8000: Flags [.], ack 14023, win 502, options [nop,nop,TS val 3696860765 ecr 2725190691], length 0

18:24:48.379882 IP amd256.utah.cloudlab.us.57640 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6667:6726, ack 13900, win 502, options [nop,nop,TS val 3696860765 ecr 2725190491], length 59

18:24:48.379884 IP amd256.utah.cloudlab.us.57606 > amd261.utah.cloudlab.us.8000: Flags [.], ack 14023, win 502, options [nop,nop,TS val 3696860765 ecr 2725190691], length 0

18:24:48.379901 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.57624: Flags [P.], seq 13900:14023, ack 6726, win 509, options [nop,nop,TS val 2725190691 ecr 3696860765], length 123

18:24:48.379947 IP amd256.utah.cloudlab.us.57624 > amd261.utah.cloudlab.us.8000: Flags [.], ack 14023, win 502, options [nop,nop,TS val 3696860765 ecr 2725190691], length 0

18:24:48.380010 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.57640: Flags [P.], seq 13900:14023, ack 6726, win 509, options [nop,nop,TS val 2725190691 ecr 3696860765], length 123

18:24:48.380064 IP amd256.utah.cloudlab.us.57640 > amd261.utah.cloudlab.us.8000: Flags [.], ack 14023, win 502, options [nop,nop,TS val 3696860766 ecr 2725190691], length 0

18:24:48.572667 IP amd256.utah.cloudlab.us.57490 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6726:6785, ack 14023, win 502, options [nop,nop,TS val 3696860958 ecr 2725190685], length 59

18:24:48.572968 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.57490: Flags [P.], seq 14023:14146, ack 6785, win 509, options [nop,nop,TS val 2725190884 ecr 3696860958], length 123

18:24:48.573015 IP amd256.utah.cloudlab.us.57490 > amd261.utah.cloudlab.us.8000: Flags [.], ack 14146, win 502, options [nop,nop,TS val 3696860958 ecr 2725190884], length 0

18:24:48.573696 IP amd256.utah.cloudlab.us.57518 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6726:6785, ack 14023, win 502, options [nop,nop,TS val 3696860959 ecr 2725190686], length 59

18:24:48.573718 IP amd256.utah.cloudlab.us.57502 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6726:6785, ack 14023, win 502, options [nop,nop,TS val 3696860959 ecr 2725190685], length 59

18:24:48.573747 IP amd256.utah.cloudlab.us.57520 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6726:6785, ack 14023, win 502, options [nop,nop,TS val 3696860959 ecr 2725190686], length 59

18:24:48.573827 IP amd256.utah.cloudlab.us.57540 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6726:6785, ack 14023, win 502, options [nop,nop,TS val 3696860959 ecr 2725190686], length 59

18:24:48.573891 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.57502: Flags [P.], seq 14023:14146, ack 6785, win 509, options [nop,nop,TS val 2725190885 ecr 3696860959], length 123

18:24:48.573924 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.57518: Flags [P.], seq 14023:14146, ack 6785, win 509, options [nop,nop,TS val 2725190885 ecr 3696860959], length 123

18:24:48.573939 IP amd256.utah.cloudlab.us.57502 > amd261.utah.cloudlab.us.8000: Flags [.], ack 14146, win 502, options [nop,nop,TS val 3696860959 ecr 2725190885], length 0

18:24:48.573966 IP amd256.utah.cloudlab.us.57518 > amd261.utah.cloudlab.us.8000: Flags [.], ack 14146, win 502, options [nop,nop,TS val 3696860959 ecr 2725190885], length 0

18:24:48.573965 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.57520: Flags [P.], seq 14023:14146, ack 6785, win 509, options [nop,nop,TS val 2725190885 ecr 3696860959], length 123

18:24:48.573981 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.57540: Flags [P.], seq 14023:14146, ack 6785, win 509, options [nop,nop,TS val 2725190885 ecr 3696860959], length 123

18:24:48.574010 IP amd256.utah.cloudlab.us.57508 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6726:6785, ack 14023, win 502, options [nop,nop,TS val 3696860959 ecr 2725190685], length 59

18:24:48.574012 IP amd256.utah.cloudlab.us.57506 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6726:6785, ack 14023, win 502, options [nop,nop,TS val 3696860959 ecr 2725190685], length 59

18:24:48.574022 IP amd256.utah.cloudlab.us.57516 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6726:6785, ack 14023, win 502, options [nop,nop,TS val 3696860959 ecr 2725190685], length 59

18:24:48.574050 IP amd256.utah.cloudlab.us.57520 > amd261.utah.cloudlab.us.8000: Flags [.], ack 14146, win 502, options [nop,nop,TS val 3696860960 ecr 2725190885], length 0

18:24:48.574103 IP amd256.utah.cloudlab.us.57540 > amd261.utah.cloudlab.us.8000: Flags [.], ack 14146, win 502, options [nop,nop,TS val 3696860960 ecr 2725190885], length 0

18:24:48.574158 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.57508: Flags [P.], seq 14023:14146, ack 6785, win 509, options [nop,nop,TS val 2725190885 ecr 3696860959], length 123

18:24:48.574160 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.57516: Flags [P.], seq 14023:14146, ack 6785, win 509, options [nop,nop,TS val 2725190885 ecr 3696860959], length 123

18:24:48.574160 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.57506: Flags [P.], seq 14023:14146, ack 6785, win 509, options [nop,nop,TS val 2725190885 ecr 3696860959], length 123

18:24:48.574227 IP amd256.utah.cloudlab.us.57508 > amd261.utah.cloudlab.us.8000: Flags [.], ack 14146, win 502, options [nop,nop,TS val 3696860960 ecr 2725190885], length 0

18:24:48.574239 IP amd256.utah.cloudlab.us.57516 > amd261.utah.cloudlab.us.8000: Flags [.], ack 14146, win 502, options [nop,nop,TS val 3696860960 ecr 2725190885], length 0

18:24:48.574250 IP amd256.utah.cloudlab.us.57506 > amd261.utah.cloudlab.us.8000: Flags [.], ack 14146, win 502, options [nop,nop,TS val 3696860960 ecr 2725190885], length 0

18:24:48.574389 IP amd256.utah.cloudlab.us.57524 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6726:6785, ack 14023, win 502, options [nop,nop,TS val 3696860960 ecr 2725190685], length 59

18:24:48.574484 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.57524: Flags [P.], seq 14023:14146, ack 6785, win 509, options [nop,nop,TS val 2725190886 ecr 3696860960], length 123

18:24:48.574509 IP amd256.utah.cloudlab.us.57524 > amd261.utah.cloudlab.us.8000: Flags [.], ack 14146, win 502, options [nop,nop,TS val 3696860960 ecr 2725190886], length 0

18:24:48.574993 IP amd256.utah.cloudlab.us.57550 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6726:6785, ack 14023, win 502, options [nop,nop,TS val 3696860960 ecr 2725190685], length 59

18:24:48.575108 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.57550: Flags [P.], seq 14023:14146, ack 6785, win 509, options [nop,nop,TS val 2725190886 ecr 3696860960], length 123

18:24:48.575148 IP amd256.utah.cloudlab.us.57550 > amd261.utah.cloudlab.us.8000: Flags [.], ack 14146, win 502, options [nop,nop,TS val 3696860961 ecr 2725190886], length 0

18:24:48.578241 IP amd256.utah.cloudlab.us.57572 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6726:6785, ack 14023, win 502, options [nop,nop,TS val 3696860964 ecr 2725190689], length 59

18:24:48.578254 IP amd256.utah.cloudlab.us.57558 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6726:6785, ack 14023, win 502, options [nop,nop,TS val 3696860964 ecr 2725190689], length 59

18:24:48.578356 IP amd256.utah.cloudlab.us.57578 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6726:6785, ack 14023, win 502, options [nop,nop,TS val 3696860964 ecr 2725190690], length 59

18:24:48.578381 IP amd256.utah.cloudlab.us.57588 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6726:6785, ack 14023, win 502, options [nop,nop,TS val 3696860964 ecr 2725190690], length 59

18:24:48.578426 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.57558: Flags [P.], seq 14023:14146, ack 6785, win 509, options [nop,nop,TS val 2725190889 ecr 3696860964], length 123

18:24:48.578429 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.57572: Flags [P.], seq 14023:14146, ack 6785, win 509, options [nop,nop,TS val 2725190889 ecr 3696860964], length 123

18:24:48.578492 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.57578: Flags [P.], seq 14023:14146, ack 6785, win 509, options [nop,nop,TS val 2725190890 ecr 3696860964], length 123

18:24:48.578506 IP amd256.utah.cloudlab.us.57558 > amd261.utah.cloudlab.us.8000: Flags [.], ack 14146, win 502, options [nop,nop,TS val 3696860964 ecr 2725190889], length 0

18:24:48.578509 IP amd256.utah.cloudlab.us.57572 > amd261.utah.cloudlab.us.8000: Flags [.], ack 14146, win 502, options [nop,nop,TS val 3696860964 ecr 2725190889], length 0

18:24:48.578521 IP amd256.utah.cloudlab.us.57578 > amd261.utah.cloudlab.us.8000: Flags [.], ack 14146, win 502, options [nop,nop,TS val 3696860964 ecr 2725190890], length 0

18:24:48.578521 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.57588: Flags [P.], seq 14023:14146, ack 6785, win 509, options [nop,nop,TS val 2725190890 ecr 3696860964], length 123

18:24:48.578637 IP amd256.utah.cloudlab.us.57588 > amd261.utah.cloudlab.us.8000: Flags [.], ack 14146, win 502, options [nop,nop,TS val 3696860964 ecr 2725190890], length 0

18:24:48.579218 IP amd256.utah.cloudlab.us.57640 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6726:6785, ack 14023, win 502, options [nop,nop,TS val 3696860965 ecr 2725190691], length 59

18:24:48.579249 IP amd256.utah.cloudlab.us.57642 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6726:6785, ack 14023, win 502, options [nop,nop,TS val 3696860965 ecr 2725190691], length 59

18:24:48.579314 IP amd256.utah.cloudlab.us.57624 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6726:6785, ack 14023, win 502, options [nop,nop,TS val 3696860965 ecr 2725190691], length 59

18:24:48.579325 IP amd256.utah.cloudlab.us.57606 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6726:6785, ack 14023, win 502, options [nop,nop,TS val 3696860965 ecr 2725190691], length 59

18:24:48.579350 IP amd256.utah.cloudlab.us.57602 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6726:6785, ack 14023, win 502, options [nop,nop,TS val 3696860965 ecr 2725190691], length 59

18:24:48.579424 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.57640: Flags [P.], seq 14023:14146, ack 6785, win 509, options [nop,nop,TS val 2725190890 ecr 3696860965], length 123

18:24:48.579467 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.57606: Flags [P.], seq 14023:14146, ack 6785, win 509, options [nop,nop,TS val 2725190890 ecr 3696860965], length 123

18:24:48.579479 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.57642: Flags [P.], seq 14023:14146, ack 6785, win 509, options [nop,nop,TS val 2725190890 ecr 3696860965], length 123

18:24:48.579490 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.57624: Flags [P.], seq 14023:14146, ack 6785, win 509, options [nop,nop,TS val 2725190891 ecr 3696860965], length 123

18:24:48.579505 IP amd256.utah.cloudlab.us.57640 > amd261.utah.cloudlab.us.8000: Flags [.], ack 14146, win 502, options [nop,nop,TS val 3696860965 ecr 2725190890], length 0

18:24:48.579505 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.57602: Flags [P.], seq 14023:14146, ack 6785, win 509, options [nop,nop,TS val 2725190891 ecr 3696860965], length 123

18:24:48.579542 IP amd256.utah.cloudlab.us.57606 > amd261.utah.cloudlab.us.8000: Flags [.], ack 14146, win 502, options [nop,nop,TS val 3696860965 ecr 2725190890], length 0

18:24:48.579555 IP amd256.utah.cloudlab.us.57642 > amd261.utah.cloudlab.us.8000: Flags [.], ack 14146, win 502, options [nop,nop,TS val 3696860965 ecr 2725190890], length 0

18:24:48.579566 IP amd256.utah.cloudlab.us.57624 > amd261.utah.cloudlab.us.8000: Flags [.], ack 14146, win 502, options [nop,nop,TS val 3696860965 ecr 2725190891], length 0

18:24:48.579583 IP amd256.utah.cloudlab.us.57602 > amd261.utah.cloudlab.us.8000: Flags [.], ack 14146, win 502, options [nop,nop,TS val 3696860965 ecr 2725190891], length 0

18:24:48.579709 IP amd256.utah.cloudlab.us.57614 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6726:6785, ack 14023, win 502, options [nop,nop,TS val 3696860965 ecr 2725190691], length 59

18:24:48.579950 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.57614: Flags [P.], seq 14023:14146, ack 6785, win 509, options [nop,nop,TS val 2725190891 ecr 3696860965], length 123

18:24:48.579996 IP amd256.utah.cloudlab.us.57614 > amd261.utah.cloudlab.us.8000: Flags [.], ack 14146, win 502, options [nop,nop,TS val 3696860965 ecr 2725190891], length 0

18:24:48.772781 IP amd256.utah.cloudlab.us.57502 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6785:6844, ack 14146, win 502, options [nop,nop,TS val 3696861158 ecr 2725190885], length 59

18:24:48.773000 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.57502: Flags [P.], seq 14146:14269, ack 6844, win 509, options [nop,nop,TS val 2725191084 ecr 3696861158], length 123

18:24:48.773077 IP amd256.utah.cloudlab.us.57502 > amd261.utah.cloudlab.us.8000: Flags [.], ack 14269, win 502, options [nop,nop,TS val 3696861159 ecr 2725191084], length 0

18:24:48.773633 IP amd256.utah.cloudlab.us.57508 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6785:6844, ack 14146, win 502, options [nop,nop,TS val 3696861159 ecr 2725190885], length 59

18:24:48.773646 IP amd256.utah.cloudlab.us.57516 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6785:6844, ack 14146, win 502, options [nop,nop,TS val 3696861159 ecr 2725190885], length 59

18:24:48.773647 IP amd256.utah.cloudlab.us.57506 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6785:6844, ack 14146, win 502, options [nop,nop,TS val 3696861159 ecr 2725190885], length 59

18:24:48.773944 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.57506: Flags [P.], seq 14146:14269, ack 6844, win 509, options [nop,nop,TS val 2725191085 ecr 3696861159], length 123

18:24:48.773972 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.57516: Flags [P.], seq 14146:14269, ack 6844, win 509, options [nop,nop,TS val 2725191085 ecr 3696861159], length 123

18:24:48.774000 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.57508: Flags [P.], seq 14146:14269, ack 6844, win 509, options [nop,nop,TS val 2725191085 ecr 3696861159], length 123

18:24:48.774009 IP amd256.utah.cloudlab.us.57506 > amd261.utah.cloudlab.us.8000: Flags [.], ack 14269, win 502, options [nop,nop,TS val 3696861159 ecr 2725191085], length 0

18:24:48.774018 IP amd256.utah.cloudlab.us.57524 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6785:6844, ack 14146, win 502, options [nop,nop,TS val 3696861159 ecr 2725190886], length 59

18:24:48.774027 IP amd256.utah.cloudlab.us.57516 > amd261.utah.cloudlab.us.8000: Flags [.], ack 14269, win 502, options [nop,nop,TS val 3696861159 ecr 2725191085], length 0

18:24:48.774059 IP amd256.utah.cloudlab.us.57508 > amd261.utah.cloudlab.us.8000: Flags [.], ack 14269, win 502, options [nop,nop,TS val 3696861160 ecr 2725191085], length 0

18:24:48.774076 IP amd256.utah.cloudlab.us.57518 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6785:6844, ack 14146, win 502, options [nop,nop,TS val 3696861160 ecr 2725190885], length 59

18:24:48.774087 IP amd256.utah.cloudlab.us.57490 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6785:6844, ack 14146, win 502, options [nop,nop,TS val 3696861160 ecr 2725190884], length 59

18:24:48.774294 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.57490: Flags [P.], seq 14146:14269, ack 6844, win 509, options [nop,nop,TS val 2725191085 ecr 3696861160], length 123

18:24:48.774295 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.57524: Flags [P.], seq 14146:14269, ack 6844, win 509, options [nop,nop,TS val 2725191085 ecr 3696861159], length 123

18:24:48.774301 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.57518: Flags [P.], seq 14146:14269, ack 6844, win 509, options [nop,nop,TS val 2725191085 ecr 3696861160], length 123

18:24:48.774324 IP amd256.utah.cloudlab.us.57540 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6785:6844, ack 14146, win 502, options [nop,nop,TS val 3696861160 ecr 2725190885], length 59

18:24:48.774326 IP amd256.utah.cloudlab.us.57520 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6785:6844, ack 14146, win 502, options [nop,nop,TS val 3696861160 ecr 2725190885], length 59

18:24:48.774341 IP amd256.utah.cloudlab.us.57490 > amd261.utah.cloudlab.us.8000: Flags [.], ack 14269, win 502, options [nop,nop,TS val 3696861160 ecr 2725191085], length 0

18:24:48.774354 IP amd256.utah.cloudlab.us.57518 > amd261.utah.cloudlab.us.8000: Flags [.], ack 14269, win 502, options [nop,nop,TS val 3696861160 ecr 2725191085], length 0

18:24:48.774360 IP amd256.utah.cloudlab.us.57524 > amd261.utah.cloudlab.us.8000: Flags [.], ack 14269, win 502, options [nop,nop,TS val 3696861160 ecr 2725191085], length 0

18:24:48.774429 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.57520: Flags [P.], seq 14146:14269, ack 6844, win 509, options [nop,nop,TS val 2725191085 ecr 3696861160], length 123

18:24:48.774459 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.57540: Flags [P.], seq 14146:14269, ack 6844, win 509, options [nop,nop,TS val 2725191085 ecr 3696861160], length 123

18:24:48.774462 IP amd256.utah.cloudlab.us.57520 > amd261.utah.cloudlab.us.8000: Flags [.], ack 14269, win 502, options [nop,nop,TS val 3696861160 ecr 2725191085], length 0

