19:00:16.319200 IP amd256.utah.cloudlab.us.59968 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 2710014960:2710015019, ack 1370858680, win 502, options [nop,nop,TS val 3698988705 ecr 2727317669], length 59

19:00:44.204606 IP amd256.utah.cloudlab.us.60676 > amd261.utah.cloudlab.us.8000: Flags [.], ack 3691, win 502, options [nop,nop,TS val 3699016590 ecr 2727346515], length 0

19:00:44.204619 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.60576: Flags [P.], seq 3568:3691, ack 1770, win 509, options [nop,nop,TS val 2727346515 ecr 3699016589], length 123

19:00:44.204626 IP amd256.utah.cloudlab.us.60576 > amd261.utah.cloudlab.us.8000: Flags [.], ack 3691, win 502, options [nop,nop,TS val 3699016590 ecr 2727346515], length 0

19:00:44.204633 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.60526: Flags [P.], seq 3568:3691, ack 1770, win 509, options [nop,nop,TS val 2727346515 ecr 3699016590], length 123

19:00:44.204646 IP amd256.utah.cloudlab.us.60526 > amd261.utah.cloudlab.us.8000: Flags [.], ack 3691, win 502, options [nop,nop,TS val 3699016590 ecr 2727346515], length 0

19:00:44.204683 IP amd256.utah.cloudlab.us.60388 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 1711:1770, ack 3568, win 502, options [nop,nop,TS val 3699016590 ecr 2727345555], length 59

19:00:44.204696 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.60662: Flags [P.], seq 3568:3691, ack 1770, win 509, options [nop,nop,TS val 2727346515 ecr 3699016590], length 123

19:00:44.204709 IP amd256.utah.cloudlab.us.60662 > amd261.utah.cloudlab.us.8000: Flags [.], ack 3691, win 502, options [nop,nop,TS val 3699016590 ecr 2727346515], length 0

19:00:44.204725 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.60614: Flags [P.], seq 3568:3691, ack 1770, win 509, options [nop,nop,TS val 2727346515 ecr 3699016590], length 123

19:00:44.204738 IP amd256.utah.cloudlab.us.60614 > amd261.utah.cloudlab.us.8000: Flags [.], ack 3691, win 502, options [nop,nop,TS val 3699016590 ecr 2727346515], length 0

19:00:44.204754 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.60472: Flags [P.], seq 3568:3691, ack 1770, win 509, options [nop,nop,TS val 2727346515 ecr 3699016590], length 123

19:00:44.204767 IP amd256.utah.cloudlab.us.60472 > amd261.utah.cloudlab.us.8000: Flags [.], ack 3691, win 502, options [nop,nop,TS val 3699016590 ecr 2727346515], length 0

19:00:44.204767 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.60546: Flags [P.], seq 3568:3691, ack 1770, win 509, options [nop,nop,TS val 2727346515 ecr 3699016590], length 123

19:00:44.204780 IP amd256.utah.cloudlab.us.60546 > amd261.utah.cloudlab.us.8000: Flags [.], ack 3691, win 502, options [nop,nop,TS val 3699016590 ecr 2727346515], length 0

19:00:44.204808 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.60388: Flags [P.], seq 3568:3691, ack 1770, win 509, options [nop,nop,TS val 2727346515 ecr 3699016590], length 123

19:00:44.204813 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.60598: Flags [P.], seq 3568:3691, ack 1770, win 509, options [nop,nop,TS val 2727346515 ecr 3699016590], length 123

19:00:44.204820 IP amd256.utah.cloudlab.us.60388 > amd261.utah.cloudlab.us.8000: Flags [.], ack 3691, win 502, options [nop,nop,TS val 3699016590 ecr 2727346515], length 0

19:00:44.204824 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.60584: Flags [P.], seq 3568:3691, ack 1770, win 509, options [nop,nop,TS val 2727346515 ecr 3699016590], length 123

19:00:44.204826 IP amd256.utah.cloudlab.us.60598 > amd261.utah.cloudlab.us.8000: Flags [.], ack 3691, win 502, options [nop,nop,TS val 3699016590 ecr 2727346515], length 0

19:00:44.204836 IP amd256.utah.cloudlab.us.60584 > amd261.utah.cloudlab.us.8000: Flags [.], ack 3691, win 502, options [nop,nop,TS val 3699016590 ecr 2727346515], length 0

19:00:44.204855 IP amd256.utah.cloudlab.us.60532 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 1711:1770, ack 3568, win 502, options [nop,nop,TS val 3699016590 ecr 2727345554], length 59

19:00:44.204864 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.60498: Flags [P.], seq 3568:3691, ack 1770, win 509, options [nop,nop,TS val 2727346515 ecr 3699016590], length 123

19:00:44.204879 IP amd256.utah.cloudlab.us.60498 > amd261.utah.cloudlab.us.8000: Flags [.], ack 3691, win 502, options [nop,nop,TS val 3699016590 ecr 2727346515], length 0

19:00:44.204905 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.60578: Flags [P.], seq 3568:3691, ack 1770, win 509, options [nop,nop,TS val 2727346515 ecr 3699016590], length 123

19:00:44.204917 IP amd256.utah.cloudlab.us.60578 > amd261.utah.cloudlab.us.8000: Flags [.], ack 3691, win 502, options [nop,nop,TS val 3699016590 ecr 2727346515], length 0

19:00:44.204953 IP amd256.utah.cloudlab.us.60510 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 1711:1770, ack 3568, win 502, options [nop,nop,TS val 3699016590 ecr 2727345555], length 59

19:00:44.204960 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.60532: Flags [P.], seq 3568:3691, ack 1770, win 509, options [nop,nop,TS val 2727346515 ecr 3699016590], length 123

19:00:44.204962 IP amd256.utah.cloudlab.us.60632 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 1711:1770, ack 3568, win 502, options [nop,nop,TS val 3699016590 ecr 2727345554], length 59

19:00:44.204970 IP amd256.utah.cloudlab.us.60634 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 1711:1770, ack 3568, win 502, options [nop,nop,TS val 3699016590 ecr 2727345555], length 59

19:00:44.204982 IP amd256.utah.cloudlab.us.60532 > amd261.utah.cloudlab.us.8000: Flags [.], ack 3691, win 502, options [nop,nop,TS val 3699016590 ecr 2727346515], length 0

19:00:44.205030 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.60510: Flags [P.], seq 3568:3691, ack 1770, win 509, options [nop,nop,TS val 2727346516 ecr 3699016590], length 123

19:00:44.205048 IP amd256.utah.cloudlab.us.60510 > amd261.utah.cloudlab.us.8000: Flags [.], ack 3691, win 502, options [nop,nop,TS val 3699016591 ecr 2727346516], length 0

19:00:44.205069 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.60632: Flags [P.], seq 3568:3691, ack 1770, win 509, options [nop,nop,TS val 2727346516 ecr 3699016590], length 123

19:00:44.205080 IP amd256.utah.cloudlab.us.60632 > amd261.utah.cloudlab.us.8000: Flags [.], ack 3691, win 502, options [nop,nop,TS val 3699016591 ecr 2727346516], length 0

19:00:44.205089 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.60634: Flags [P.], seq 3568:3691, ack 1770, win 509, options [nop,nop,TS val 2727346516 ecr 3699016590], length 123

19:00:44.205102 IP amd256.utah.cloudlab.us.60634 > amd261.utah.cloudlab.us.8000: Flags [.], ack 3691, win 502, options [nop,nop,TS val 3699016591 ecr 2727346516], length 0

19:00:45.118471 IP amd256.utah.cloudlab.us.59952 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 1770:1829, ack 3691, win 502, options [nop,nop,TS val 3699017504 ecr 2727346469], length 59

19:00:45.118551 IP amd256.utah.cloudlab.us.59926 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 1770:1829, ack 3691, win 502, options [nop,nop,TS val 3699017504 ecr 2727346470], length 59

19:00:45.118741 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59952: Flags [P.], seq 3691:3814, ack 1829, win 509, options [nop,nop,TS val 2727347429 ecr 3699017504], length 123

19:00:45.118754 IP amd256.utah.cloudlab.us.59952 > amd261.utah.cloudlab.us.8000: Flags [.], ack 3814, win 502, options [nop,nop,TS val 3699017504 ecr 2727347429], length 0

19:00:45.118781 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59926: Flags [P.], seq 3691:3814, ack 1829, win 509, options [nop,nop,TS val 2727347429 ecr 3699017504], length 123

19:00:45.118803 IP amd256.utah.cloudlab.us.59926 > amd261.utah.cloudlab.us.8000: Flags [.], ack 3814, win 502, options [nop,nop,TS val 3699017504 ecr 2727347429], length 0

19:00:45.118917 IP amd256.utah.cloudlab.us.59936 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 1770:1829, ack 3691, win 502, options [nop,nop,TS val 3699017504 ecr 2727346470], length 59

19:00:45.118946 IP amd256.utah.cloudlab.us.59980 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 1770:1829, ack 3691, win 502, options [nop,nop,TS val 3699017504 ecr 2727346470], length 59

19:00:45.119147 IP amd256.utah.cloudlab.us.60002 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 1770:1829, ack 3691, win 502, options [nop,nop,TS val 3699017505 ecr 2727346470], length 59

19:00:45.119243 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59980: Flags [P.], seq 3691:3814, ack 1829, win 509, options [nop,nop,TS val 2727347430 ecr 3699017504], length 123

19:00:45.119244 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59936: Flags [P.], seq 3691:3814, ack 1829, win 509, options [nop,nop,TS val 2727347430 ecr 3699017504], length 123

19:00:45.119254 IP amd256.utah.cloudlab.us.59974 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 1770:1829, ack 3691, win 502, options [nop,nop,TS val 3699017505 ecr 2727346470], length 59

19:00:45.119255 IP amd256.utah.cloudlab.us.59966 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 1770:1829, ack 3691, win 502, options [nop,nop,TS val 3699017505 ecr 2727346470], length 59

19:00:45.119264 IP amd256.utah.cloudlab.us.59980 > amd261.utah.cloudlab.us.8000: Flags [.], ack 3814, win 502, options [nop,nop,TS val 3699017505 ecr 2727347430], length 0

19:00:45.119269 IP amd256.utah.cloudlab.us.59936 > amd261.utah.cloudlab.us.8000: Flags [.], ack 3814, win 502, options [nop,nop,TS val 3699017505 ecr 2727347430], length 0

19:00:45.119285 IP amd256.utah.cloudlab.us.59990 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 1770:1829, ack 3691, win 502, options [nop,nop,TS val 3699017505 ecr 2727346469], length 59

19:00:45.119328 IP amd256.utah.cloudlab.us.59968 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 1770:1829, ack 3691, win 502, options [nop,nop,TS val 3699017505 ecr 2727346470], length 59

19:00:45.119339 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.60002: Flags [P.], seq 3691:3814, ack 1829, win 509, options [nop,nop,TS val 2727347430 ecr 3699017505], length 123

19:00:45.119363 IP amd256.utah.cloudlab.us.60002 > amd261.utah.cloudlab.us.8000: Flags [.], ack 3814, win 502, options [nop,nop,TS val 3699017505 ecr 2727347430], length 0

19:00:45.119401 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59966: Flags [P.], seq 3691:3814, ack 1829, win 509, options [nop,nop,TS val 2727347430 ecr 3699017505], length 123

19:00:45.119415 IP amd256.utah.cloudlab.us.59966 > amd261.utah.cloudlab.us.8000: Flags [.], ack 3814, win 502, options [nop,nop,TS val 3699017505 ecr 2727347430], length 0

19:00:45.119440 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59974: Flags [P.], seq 3691:3814, ack 1829, win 509, options [nop,nop,TS val 2727347430 ecr 3699017505], length 123

19:00:45.119443 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59990: Flags [P.], seq 3691:3814, ack 1829, win 509, options [nop,nop,TS val 2727347430 ecr 3699017505], length 123

19:00:45.119445 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59968: Flags [P.], seq 3691:3814, ack 1829, win 509, options [nop,nop,TS val 2727347430 ecr 3699017505], length 123

19:00:45.119455 IP amd256.utah.cloudlab.us.59968 > amd261.utah.cloudlab.us.8000: Flags [.], ack 3814, win 502, options [nop,nop,TS val 3699017505 ecr 2727347430], length 0

19:00:45.119462 IP amd256.utah.cloudlab.us.59974 > amd261.utah.cloudlab.us.8000: Flags [.], ack 3814, win 502, options [nop,nop,TS val 3699017505 ecr 2727347430], length 0

19:00:45.119466 IP amd256.utah.cloudlab.us.59990 > amd261.utah.cloudlab.us.8000: Flags [.], ack 3814, win 502, options [nop,nop,TS val 3699017505 ecr 2727347430], length 0

19:00:45.119600 IP amd256.utah.cloudlab.us.59994 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 1770:1829, ack 3691, win 502, options [nop,nop,TS val 3699017505 ecr 2727346470], length 59

19:00:45.119769 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.59994: Flags [P.], seq 3691:3814, ack 1829, win 509, options [nop,nop,TS val 2727347430 ecr 3699017505], length 123

19:00:45.119790 IP amd256.utah.cloudlab.us.59994 > amd261.utah.cloudlab.us.8000: Flags [.], ack 3814, win 502, options [nop,nop,TS val 3699017505 ecr 2727347430], length 0

19:00:45.119876 IP amd256.utah.cloudlab.us.60008 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 1770:1829, ack 3691, win 502, options [nop,nop,TS val 3699017505 ecr 2727346470], length 59

19:00:45.120130 IP amd256.utah.cloudlab.us.60030 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 1770:1829, ack 3691, win 502, options [nop,nop,TS val 3699017506 ecr 2727346472], length 59

19:00:45.120154 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.60008: Flags [P.], seq 3691:3814, ack 1829, win 509, options [nop,nop,TS val 2727347431 ecr 3699017505], length 123

19:00:45.120166 IP amd256.utah.cloudlab.us.60008 > amd261.utah.cloudlab.us.8000: Flags [.], ack 3814, win 502, options [nop,nop,TS val 3699017506 ecr 2727347431], length 0

19:00:45.120236 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.60030: Flags [P.], seq 3691:3814, ack 1829, win 509, options [nop,nop,TS val 2727347431 ecr 3699017506], length 123

19:00:45.120260 IP amd256.utah.cloudlab.us.60030 > amd261.utah.cloudlab.us.8000: Flags [.], ack 3814, win 502, options [nop,nop,TS val 3699017506 ecr 2727347431], length 0

19:00:45.120342 IP amd256.utah.cloudlab.us.60022 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 1770:1829, ack 3691, win 502, options [nop,nop,TS val 3699017506 ecr 2727346470], length 59

19:00:45.120346 IP amd256.utah.cloudlab.us.60034 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 1770:1829, ack 3691, win 502, options [nop,nop,TS val 3699017506 ecr 2727346471], length 59

19:00:45.120459 IP amd256.utah.cloudlab.us.60042 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 1770:1829, ack 3691, win 502, options [nop,nop,TS val 3699017506 ecr 2727346472], length 59

19:00:45.120468 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.60034: Flags [P.], seq 3691:3814, ack 1829, win 509, options [nop,nop,TS val 2727347431 ecr 3699017506], length 123

19:00:45.120480 IP amd256.utah.cloudlab.us.60034 > amd261.utah.cloudlab.us.8000: Flags [.], ack 3814, win 502, options [nop,nop,TS val 3699017506 ecr 2727347431], length 0

19:00:45.120493 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.60022: Flags [P.], seq 3691:3814, ack 1829, win 509, options [nop,nop,TS val 2727347431 ecr 3699017506], length 123

19:00:45.120516 IP amd256.utah.cloudlab.us.60022 > amd261.utah.cloudlab.us.8000: Flags [.], ack 3814, win 502, options [nop,nop,TS val 3699017506 ecr 2727347431], length 0

19:00:45.120559 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.60042: Flags [P.], seq 3691:3814, ack 1829, win 509, options [nop,nop,TS val 2727347431 ecr 3699017506], length 123

19:00:45.120572 IP amd256.utah.cloudlab.us.60042 > amd261.utah.cloudlab.us.8000: Flags [.], ack 3814, win 502, options [nop,nop,TS val 3699017506 ecr 2727347431], length 0

19:00:45.121127 IP amd256.utah.cloudlab.us.60056 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 1770:1829, ack 3691, win 502, options [nop,nop,TS val 3699017507 ecr 2727346472], length 59

19:00:45.121364 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.60056: Flags [P.], seq 3691:3814, ack 1829, win 509, options [nop,nop,TS val 2727347432 ecr 3699017507], length 123

19:00:45.121379 IP amd256.utah.cloudlab.us.60056 > amd261.utah.cloudlab.us.8000: Flags [.], ack 3814, win 502, options [nop,nop,TS val 3699017507 ecr 2727347432], length 0

19:00:45.123076 IP amd256.utah.cloudlab.us.60066 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 1770:1829, ack 3691, win 502, options [nop,nop,TS val 3699017509 ecr 2727346473], length 59

19:00:45.123350 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.60066: Flags [P.], seq 3691:3814, ack 1829, win 509, options [nop,nop,TS val 2727347434 ecr 3699017509], length 123

19:00:45.123371 IP amd256.utah.cloudlab.us.60066 > amd261.utah.cloudlab.us.8000: Flags [.], ack 3814, win 502, options [nop,nop,TS val 3699017509 ecr 2727347434], length 0

19:00:45.123376 IP amd256.utah.cloudlab.us.60068 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 1770:1829, ack 3691, win 502, options [nop,nop,TS val 3699017509 ecr 2727346474], length 59

19:00:45.123525 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.60068: Flags [P.], seq 3691:3814, ack 1829, win 509, options [nop,nop,TS val 2727347434 ecr 3699017509], length 123

19:00:45.123539 IP amd256.utah.cloudlab.us.60068 > amd261.utah.cloudlab.us.8000: Flags [.], ack 3814, win 502, options [nop,nop,TS val 3699017509 ecr 2727347434], length 0

19:00:45.123933 IP amd256.utah.cloudlab.us.60092 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 1770:1829, ack 3691, win 502, options [nop,nop,TS val 3699017509 ecr 2727346475], length 59

19:00:45.124121 IP amd256.utah.cloudlab.us.60074 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 1770:1829, ack 3691, win 502, options [nop,nop,TS val 3699017510 ecr 2727346475], length 59

19:00:45.124128 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.60092: Flags [P.], seq 3691:3814, ack 1829, win 509, options [nop,nop,TS val 2727347435 ecr 3699017509], length 123

19:00:45.124154 IP amd256.utah.cloudlab.us.60092 > amd261.utah.cloudlab.us.8000: Flags [.], ack 3814, win 502, options [nop,nop,TS val 3699017510 ecr 2727347435], length 0

19:00:45.124250 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.60074: Flags [P.], seq 3691:3814, ack 1829, win 509, options [nop,nop,TS val 2727347435 ecr 3699017510], length 123

19:00:45.124264 IP amd256.utah.cloudlab.us.60074 > amd261.utah.cloudlab.us.8000: Flags [.], ack 3814, win 502, options [nop,nop,TS val 3699017510 ecr 2727347435], length 0

19:00:45.124444 IP amd256.utah.cloudlab.us.60120 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 1770:1829, ack 3691, win 502, options [nop,nop,TS val 3699017510 ecr 2727346476], length 59

19:00:45.124535 IP amd256.utah.cloudlab.us.60108 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 1770:1829, ack 3691, win 502, options [nop,nop,TS val 3699017510 ecr 2727346475], length 59

19:00:45.124559 IP amd256.utah.cloudlab.us.60128 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 1770:1829, ack 3691, win 502, options [nop,nop,TS val 3699017510 ecr 2727346476], length 59

19:00:45.124592 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.60120: Flags [P.], seq 3691:3814, ack 1829, win 509, options [nop,nop,TS val 2727347435 ecr 3699017510], length 123

19:00:45.124613 IP amd256.utah.cloudlab.us.60110 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 1770:1829, ack 3691, win 502, options [nop,nop,TS val 3699017510 ecr 2727346475], length 59

19:00:45.124614 IP amd256.utah.cloudlab.us.60120 > amd261.utah.cloudlab.us.8000: Flags [.], ack 3814, win 502, options [nop,nop,TS val 3699017510 ecr 2727347435], length 0

19:00:45.124614 IP amd256.utah.cloudlab.us.60082 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 1770:1829, ack 3691, win 502, options [nop,nop,TS val 3699017510 ecr 2727346475], length 59

19:00:45.124639 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.60128: Flags [P.], seq 3691:3814, ack 1829, win 509, options [nop,nop,TS val 2727347435 ecr 3699017510], length 123

19:00:45.124645 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.60108: Flags [P.], seq 3691:3814, ack 1829, win 509, options [nop,nop,TS val 2727347435 ecr 3699017510], length 123

19:00:45.124646 IP amd256.utah.cloudlab.us.60150 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 1770:1829, ack 3691, win 502, options [nop,nop,TS val 3699017510 ecr 2727346476], length 59

19:00:45.124652 IP amd256.utah.cloudlab.us.60128 > amd261.utah.cloudlab.us.8000: Flags [.], ack 3814, win 502, options [nop,nop,TS val 3699017510 ecr 2727347435], length 0

19:00:45.124654 IP amd256.utah.cloudlab.us.60108 > amd261.utah.cloudlab.us.8000: Flags [.], ack 3814, win 502, options [nop,nop,TS val 3699017510 ecr 2727347435], length 0

19:00:45.124684 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.60110: Flags [P.], seq 3691:3814, ack 1829, win 509, options [nop,nop,TS val 2727347435 ecr 3699017510], length 123

19:00:45.124696 IP amd256.utah.cloudlab.us.60110 > amd261.utah.cloudlab.us.8000: Flags [.], ack 3814, win 502, options [nop,nop,TS val 3699017510 ecr 2727347435], length 0

19:00:45.124773 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.60082: Flags [P.], seq 3691:3814, ack 1829, win 509, options [nop,nop,TS val 2727347435 ecr 3699017510], length 123

19:00:45.124786 IP amd256.utah.cloudlab.us.60082 > amd261.utah.cloudlab.us.8000: Flags [.], ack 3814, win 502, options [nop,nop,TS val 3699017510 ecr 2727347435], length 0

19:00:45.124820 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.60150: Flags [P.], seq 3691:3814, ack 1829, win 509, options [nop,nop,TS val 2727347435 ecr 3699017510], length 123

19:00:45.124841 IP amd256.utah.cloudlab.us.60150 > amd261.utah.cloudlab.us.8000: Flags [.], ack 3814, win 502, options [nop,nop,TS val 3699017510 ecr 2727347435], length 0

19:00:45.125257 IP amd256.utah.cloudlab.us.60146 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 1770:1829, ack 3691, win 502, options [nop,nop,TS val 3699017511 ecr 2727346476], length 59

19:00:45.125344 IP amd256.utah.cloudlab.us.60166 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 1770:1829, ack 3691, win 502, options [nop,nop,TS val 3699017511 ecr 2727346476], length 59

19:00:45.125373 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.60146: Flags [P.], seq 3691:3814, ack 1829, win 509, options [nop,nop,TS val 2727347436 ecr 3699017511], length 123

19:00:45.125385 IP amd256.utah.cloudlab.us.60146 > amd261.utah.cloudlab.us.8000: Flags [.], ack 3814, win 502, options [nop,nop,TS val 3699017511 ecr 2727347436], length 0

19:00:45.125451 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.60166: Flags [P.], seq 3691:3814, ack 1829, win 509, options [nop,nop,TS val 2727347436 ecr 3699017511], length 123

19:00:45.125462 IP amd256.utah.cloudlab.us.60140 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 1770:1829, ack 3691, win 502, options [nop,nop,TS val 3699017511 ecr 2727346476], length 59

19:00:45.125464 IP amd256.utah.cloudlab.us.60166 > amd261.utah.cloudlab.us.8000: Flags [.], ack 3814, win 502, options [nop,nop,TS val 3699017511 ecr 2727347436], length 0

19:00:45.125508 IP amd256.utah.cloudlab.us.60182 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 1770:1829, ack 3691, win 502, options [nop,nop,TS val 3699017511 ecr 2727346476], length 59

19:00:45.125543 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.60140: Flags [P.], seq 3691:3814, ack 1829, win 509, options [nop,nop,TS val 2727347436 ecr 3699017511], length 123

19:00:45.125565 IP amd256.utah.cloudlab.us.60140 > amd261.utah.cloudlab.us.8000: Flags [.], ack 3814, win 502, options [nop,nop,TS val 3699017511 ecr 2727347436], length 0

19:00:45.125586 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.60182: Flags [P.], seq 3691:3814, ack 1829, win 509, options [nop,nop,TS val 2727347436 ecr 3699017511], length 123

19:00:45.125599 IP amd256.utah.cloudlab.us.60182 > amd261.utah.cloudlab.us.8000: Flags [.], ack 3814, win 502, options [nop,nop,TS val 3699017511 ecr 2727347436], length 0

19:00:45.125620 IP amd256.utah.cloudlab.us.60170 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 1770:1829, ack 3691, win 502, options [nop,nop,TS val 3699017511 ecr 2727346476], length 59

19:00:45.125713 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.60170: Flags [P.], seq 3691:3814, ack 1829, win 509, options [nop,nop,TS val 2727347436 ecr 3699017511], length 123

19:00:45.125725 IP amd256.utah.cloudlab.us.60170 > amd261.utah.cloudlab.us.8000: Flags [.], ack 3814, win 502, options [nop,nop,TS val 3699017511 ecr 2727347436], length 0

19:00:45.125762 IP amd256.utah.cloudlab.us.60180 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 1770:1829, ack 3691, win 502, options [nop,nop,TS val 3699017511 ecr 2727346476], length 59

19:00:45.125849 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.60180: Flags [P.], seq 3691:3814, ack 1829, win 509, options [nop,nop,TS val 2727347436 ecr 3699017511], length 123

19:00:45.125871 IP amd256.utah.cloudlab.us.60180 > amd261.utah.cloudlab.us.8000: Flags [.], ack 3814, win 502, options [nop,nop,TS val 3699017511 ecr 2727347436], length 0

19:00:45.127520 IP amd256.utah.cloudlab.us.60192 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 1770:1829, ack 3691, win 502, options [nop,nop,TS val 3699017513 ecr 2727346478], length 59

19:00:45.127633 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.60192: Flags [P.], seq 3691:3814, ack 1829, win 509, options [nop,nop,TS val 2727347438 ecr 3699017513], length 123

19:00:45.127656 IP amd256.utah.cloudlab.us.60192 > amd261.utah.cloudlab.us.8000: Flags [.], ack 3814, win 502, options [nop,nop,TS val 3699017513 ecr 2727347438], length 0

19:00:45.128280 IP amd256.utah.cloudlab.us.60208 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 1770:1829, ack 3691, win 502, options [nop,nop,TS val 3699017514 ecr 2727346480], length 59

