18:31:34.238487 IP amd256.utah.cloudlab.us.58218 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 912159542:912159601, ack 3411471600, win 502, options [nop,nop,TS val 3697266624 ecr 2725596309], length 59

18:32:04.482999 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58264: Flags [P.], seq 15499:15622, ack 7493, win 509, options [nop,nop,TS val 2725626794 ecr 3697296868], length 123

18:32:04.483020 IP amd256.utah.cloudlab.us.58264 > amd261.utah.cloudlab.us.8000: Flags [.], ack 15622, win 502, options [nop,nop,TS val 3697296868 ecr 2725626794], length 0

18:32:04.483110 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58308: Flags [P.], seq 15499:15622, ack 7493, win 509, options [nop,nop,TS val 2725626794 ecr 3697296868], length 123

18:32:04.483133 IP amd256.utah.cloudlab.us.58308 > amd261.utah.cloudlab.us.8000: Flags [.], ack 15622, win 502, options [nop,nop,TS val 3697296869 ecr 2725626794], length 0

18:32:04.488024 IP amd256.utah.cloudlab.us.58340 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7434:7493, ack 15499, win 502, options [nop,nop,TS val 3697296873 ecr 2725626560], length 59

18:32:04.488209 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58340: Flags [P.], seq 15499:15622, ack 7493, win 509, options [nop,nop,TS val 2725626799 ecr 3697296873], length 123

18:32:04.488222 IP amd256.utah.cloudlab.us.58320 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7434:7493, ack 15499, win 502, options [nop,nop,TS val 3697296874 ecr 2725626559], length 59

18:32:04.488223 IP amd256.utah.cloudlab.us.58346 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7434:7493, ack 15499, win 502, options [nop,nop,TS val 3697296874 ecr 2725626560], length 59

18:32:04.488230 IP amd256.utah.cloudlab.us.58340 > amd261.utah.cloudlab.us.8000: Flags [.], ack 15622, win 502, options [nop,nop,TS val 3697296874 ecr 2725626799], length 0

18:32:04.488437 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58346: Flags [P.], seq 15499:15622, ack 7493, win 509, options [nop,nop,TS val 2725626799 ecr 3697296874], length 123

18:32:04.488446 IP amd256.utah.cloudlab.us.58336 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7434:7493, ack 15499, win 502, options [nop,nop,TS val 3697296874 ecr 2725626559], length 59

18:32:04.488446 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58320: Flags [P.], seq 15499:15622, ack 7493, win 509, options [nop,nop,TS val 2725626799 ecr 3697296874], length 123

18:32:04.488448 IP amd256.utah.cloudlab.us.58346 > amd261.utah.cloudlab.us.8000: Flags [.], ack 15622, win 502, options [nop,nop,TS val 3697296874 ecr 2725626799], length 0

18:32:04.488467 IP amd256.utah.cloudlab.us.58320 > amd261.utah.cloudlab.us.8000: Flags [.], ack 15622, win 502, options [nop,nop,TS val 3697296874 ecr 2725626799], length 0

18:32:04.488713 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58336: Flags [P.], seq 15499:15622, ack 7493, win 509, options [nop,nop,TS val 2725626799 ecr 3697296874], length 123

18:32:04.488726 IP amd256.utah.cloudlab.us.58336 > amd261.utah.cloudlab.us.8000: Flags [.], ack 15622, win 502, options [nop,nop,TS val 3697296874 ecr 2725626799], length 0

18:32:04.492569 IP amd256.utah.cloudlab.us.58356 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7434:7493, ack 15499, win 502, options [nop,nop,TS val 3697296878 ecr 2725626564], length 59

18:32:04.492736 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58356: Flags [P.], seq 15499:15622, ack 7493, win 509, options [nop,nop,TS val 2725626804 ecr 3697296878], length 123

18:32:04.492757 IP amd256.utah.cloudlab.us.58356 > amd261.utah.cloudlab.us.8000: Flags [.], ack 15622, win 502, options [nop,nop,TS val 3697296878 ecr 2725626804], length 0

18:32:04.493373 IP amd256.utah.cloudlab.us.58376 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7434:7493, ack 15499, win 502, options [nop,nop,TS val 3697296879 ecr 2725626565], length 59

18:32:04.493659 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58376: Flags [P.], seq 15499:15622, ack 7493, win 509, options [nop,nop,TS val 2725626804 ecr 3697296879], length 123

18:32:04.493681 IP amd256.utah.cloudlab.us.58376 > amd261.utah.cloudlab.us.8000: Flags [.], ack 15622, win 502, options [nop,nop,TS val 3697296879 ecr 2725626804], length 0

18:32:04.493687 IP amd256.utah.cloudlab.us.58374 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7434:7493, ack 15499, win 502, options [nop,nop,TS val 3697296879 ecr 2725626564], length 59

18:32:04.493949 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58374: Flags [P.], seq 15499:15622, ack 7493, win 509, options [nop,nop,TS val 2725626805 ecr 3697296879], length 123

18:32:04.493968 IP amd256.utah.cloudlab.us.58358 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7434:7493, ack 15499, win 502, options [nop,nop,TS val 3697296879 ecr 2725626564], length 59

18:32:04.493971 IP amd256.utah.cloudlab.us.58374 > amd261.utah.cloudlab.us.8000: Flags [.], ack 15622, win 502, options [nop,nop,TS val 3697296879 ecr 2725626805], length 0

18:32:04.494098 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58358: Flags [P.], seq 15499:15622, ack 7493, win 509, options [nop,nop,TS val 2725626805 ecr 3697296879], length 123

18:32:04.494123 IP amd256.utah.cloudlab.us.58358 > amd261.utah.cloudlab.us.8000: Flags [.], ack 15622, win 502, options [nop,nop,TS val 3697296880 ecr 2725626805], length 0

18:32:04.497267 IP amd256.utah.cloudlab.us.58392 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7434:7493, ack 15499, win 502, options [nop,nop,TS val 3697296883 ecr 2725626569], length 59

18:32:04.497689 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58392: Flags [P.], seq 15499:15622, ack 7493, win 509, options [nop,nop,TS val 2725626808 ecr 3697296883], length 123

18:32:04.497710 IP amd256.utah.cloudlab.us.58392 > amd261.utah.cloudlab.us.8000: Flags [.], ack 15622, win 502, options [nop,nop,TS val 3697296883 ecr 2725626808], length 0

18:32:04.498172 IP amd256.utah.cloudlab.us.58398 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7434:7493, ack 15499, win 502, options [nop,nop,TS val 3697296884 ecr 2725626569], length 59

18:32:04.498350 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58398: Flags [P.], seq 15499:15622, ack 7493, win 509, options [nop,nop,TS val 2725626809 ecr 3697296884], length 123

18:32:04.498375 IP amd256.utah.cloudlab.us.58398 > amd261.utah.cloudlab.us.8000: Flags [.], ack 15622, win 502, options [nop,nop,TS val 3697296884 ecr 2725626809], length 0

18:32:04.498997 IP amd256.utah.cloudlab.us.58396 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7434:7493, ack 15499, win 502, options [nop,nop,TS val 3697296884 ecr 2725626569], length 59

18:32:04.499004 IP amd256.utah.cloudlab.us.58408 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7434:7493, ack 15499, win 502, options [nop,nop,TS val 3697296884 ecr 2725626570], length 59

18:32:04.499224 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58408: Flags [P.], seq 15499:15622, ack 7493, win 509, options [nop,nop,TS val 2725626810 ecr 3697296884], length 123

18:32:04.499245 IP amd256.utah.cloudlab.us.58408 > amd261.utah.cloudlab.us.8000: Flags [.], ack 15622, win 502, options [nop,nop,TS val 3697296885 ecr 2725626810], length 0

18:32:04.499256 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58396: Flags [P.], seq 15499:15622, ack 7493, win 509, options [nop,nop,TS val 2725626810 ecr 3697296884], length 123

18:32:04.499269 IP amd256.utah.cloudlab.us.58396 > amd261.utah.cloudlab.us.8000: Flags [.], ack 15622, win 502, options [nop,nop,TS val 3697296885 ecr 2725626810], length 0

18:32:04.502414 IP amd256.utah.cloudlab.us.58412 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7434:7493, ack 15499, win 502, options [nop,nop,TS val 3697296888 ecr 2725626574], length 59

18:32:04.502538 IP amd256.utah.cloudlab.us.58426 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7434:7493, ack 15499, win 502, options [nop,nop,TS val 3697296888 ecr 2725626574], length 59

18:32:04.502724 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58426: Flags [P.], seq 15499:15622, ack 7493, win 509, options [nop,nop,TS val 2725626814 ecr 3697296888], length 123

18:32:04.502745 IP amd256.utah.cloudlab.us.58426 > amd261.utah.cloudlab.us.8000: Flags [.], ack 15622, win 502, options [nop,nop,TS val 3697296888 ecr 2725626814], length 0

18:32:04.502748 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58412: Flags [P.], seq 15499:15622, ack 7493, win 509, options [nop,nop,TS val 2725626814 ecr 3697296888], length 123

18:32:04.502771 IP amd256.utah.cloudlab.us.58412 > amd261.utah.cloudlab.us.8000: Flags [.], ack 15622, win 502, options [nop,nop,TS val 3697296888 ecr 2725626814], length 0

18:32:04.502871 IP amd256.utah.cloudlab.us.58432 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7434:7493, ack 15499, win 502, options [nop,nop,TS val 3697296888 ecr 2725626575], length 59

18:32:04.503174 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58432: Flags [P.], seq 15499:15622, ack 7493, win 509, options [nop,nop,TS val 2725626814 ecr 3697296888], length 123

18:32:04.503198 IP amd256.utah.cloudlab.us.58432 > amd261.utah.cloudlab.us.8000: Flags [.], ack 15622, win 502, options [nop,nop,TS val 3697296889 ecr 2725626814], length 0

18:32:04.503397 IP amd256.utah.cloudlab.us.58442 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7434:7493, ack 15499, win 502, options [nop,nop,TS val 3697296889 ecr 2725626574], length 59

18:32:04.503613 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58442: Flags [P.], seq 15499:15622, ack 7493, win 509, options [nop,nop,TS val 2725626814 ecr 3697296889], length 123

18:32:04.503633 IP amd256.utah.cloudlab.us.58442 > amd261.utah.cloudlab.us.8000: Flags [.], ack 15622, win 502, options [nop,nop,TS val 3697296889 ecr 2725626814], length 0

18:32:04.717693 IP amd256.utah.cloudlab.us.58218 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7493:7552, ack 15622, win 502, options [nop,nop,TS val 3697297103 ecr 2725626789], length 59

18:32:04.718113 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58218: Flags [P.], seq 15622:15745, ack 7552, win 509, options [nop,nop,TS val 2725627029 ecr 3697297103], length 123

18:32:04.718134 IP amd256.utah.cloudlab.us.58218 > amd261.utah.cloudlab.us.8000: Flags [.], ack 15745, win 502, options [nop,nop,TS val 3697297104 ecr 2725627029], length 0

18:32:04.718694 IP amd256.utah.cloudlab.us.58238 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7493:7552, ack 15622, win 502, options [nop,nop,TS val 3697297104 ecr 2725626790], length 59

18:32:04.718697 IP amd256.utah.cloudlab.us.58232 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7493:7552, ack 15622, win 502, options [nop,nop,TS val 3697297104 ecr 2725626789], length 59

18:32:04.718879 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58238: Flags [P.], seq 15622:15745, ack 7552, win 509, options [nop,nop,TS val 2725627030 ecr 3697297104], length 123

18:32:04.718900 IP amd256.utah.cloudlab.us.58238 > amd261.utah.cloudlab.us.8000: Flags [.], ack 15745, win 502, options [nop,nop,TS val 3697297104 ecr 2725627030], length 0

18:32:04.718910 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58232: Flags [P.], seq 15622:15745, ack 7552, win 509, options [nop,nop,TS val 2725627030 ecr 3697297104], length 123

18:32:04.718922 IP amd256.utah.cloudlab.us.58248 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7493:7552, ack 15622, win 502, options [nop,nop,TS val 3697297104 ecr 2725626790], length 59

18:32:04.718932 IP amd256.utah.cloudlab.us.58232 > amd261.utah.cloudlab.us.8000: Flags [.], ack 15745, win 502, options [nop,nop,TS val 3697297104 ecr 2725627030], length 0

18:32:04.719122 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58248: Flags [P.], seq 15622:15745, ack 7552, win 509, options [nop,nop,TS val 2725627030 ecr 3697297104], length 123

18:32:04.719144 IP amd256.utah.cloudlab.us.58248 > amd261.utah.cloudlab.us.8000: Flags [.], ack 15745, win 502, options [nop,nop,TS val 3697297105 ecr 2725627030], length 0

18:32:04.723201 IP amd256.utah.cloudlab.us.58264 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7493:7552, ack 15622, win 502, options [nop,nop,TS val 3697297109 ecr 2725626794], length 59

18:32:04.723202 IP amd256.utah.cloudlab.us.58296 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7493:7552, ack 15622, win 502, options [nop,nop,TS val 3697297109 ecr 2725626794], length 59

18:32:04.723290 IP amd256.utah.cloudlab.us.58308 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7493:7552, ack 15622, win 502, options [nop,nop,TS val 3697297109 ecr 2725626794], length 59

18:32:04.723336 IP amd256.utah.cloudlab.us.58280 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7493:7552, ack 15622, win 502, options [nop,nop,TS val 3697297109 ecr 2725626794], length 59

18:32:04.723386 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58296: Flags [P.], seq 15622:15745, ack 7552, win 509, options [nop,nop,TS val 2725627034 ecr 3697297109], length 123

18:32:04.723407 IP amd256.utah.cloudlab.us.58296 > amd261.utah.cloudlab.us.8000: Flags [.], ack 15745, win 502, options [nop,nop,TS val 3697297109 ecr 2725627034], length 0

18:32:04.723411 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58264: Flags [P.], seq 15622:15745, ack 7552, win 509, options [nop,nop,TS val 2725627034 ecr 3697297109], length 123

18:32:04.723432 IP amd256.utah.cloudlab.us.58264 > amd261.utah.cloudlab.us.8000: Flags [.], ack 15745, win 502, options [nop,nop,TS val 3697297109 ecr 2725627034], length 0

18:32:04.723460 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58280: Flags [P.], seq 15622:15745, ack 7552, win 509, options [nop,nop,TS val 2725627034 ecr 3697297109], length 123

18:32:04.723461 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58308: Flags [P.], seq 15622:15745, ack 7552, win 509, options [nop,nop,TS val 2725627034 ecr 3697297109], length 123

18:32:04.723484 IP amd256.utah.cloudlab.us.58280 > amd261.utah.cloudlab.us.8000: Flags [.], ack 15745, win 502, options [nop,nop,TS val 3697297109 ecr 2725627034], length 0

18:32:04.723486 IP amd256.utah.cloudlab.us.58308 > amd261.utah.cloudlab.us.8000: Flags [.], ack 15745, win 502, options [nop,nop,TS val 3697297109 ecr 2725627034], length 0

18:32:04.727620 IP amd256.utah.cloudlab.us.58320 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7493:7552, ack 15622, win 502, options [nop,nop,TS val 3697297113 ecr 2725626799], length 59

18:32:04.727686 IP amd256.utah.cloudlab.us.58336 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7493:7552, ack 15622, win 502, options [nop,nop,TS val 3697297113 ecr 2725626799], length 59

18:32:04.728036 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58320: Flags [P.], seq 15622:15745, ack 7552, win 509, options [nop,nop,TS val 2725627039 ecr 3697297113], length 123

18:32:04.728035 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58336: Flags [P.], seq 15622:15745, ack 7552, win 509, options [nop,nop,TS val 2725627039 ecr 3697297113], length 123

18:32:04.728056 IP amd256.utah.cloudlab.us.58320 > amd261.utah.cloudlab.us.8000: Flags [.], ack 15745, win 502, options [nop,nop,TS val 3697297114 ecr 2725627039], length 0

18:32:04.728058 IP amd256.utah.cloudlab.us.58336 > amd261.utah.cloudlab.us.8000: Flags [.], ack 15745, win 502, options [nop,nop,TS val 3697297114 ecr 2725627039], length 0

18:32:04.728548 IP amd256.utah.cloudlab.us.58340 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7493:7552, ack 15622, win 502, options [nop,nop,TS val 3697297114 ecr 2725626799], length 59

18:32:04.728576 IP amd256.utah.cloudlab.us.58346 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7493:7552, ack 15622, win 502, options [nop,nop,TS val 3697297114 ecr 2725626799], length 59

18:32:04.728858 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58346: Flags [P.], seq 15622:15745, ack 7552, win 509, options [nop,nop,TS val 2725627040 ecr 3697297114], length 123

18:32:04.728878 IP amd256.utah.cloudlab.us.58346 > amd261.utah.cloudlab.us.8000: Flags [.], ack 15745, win 502, options [nop,nop,TS val 3697297114 ecr 2725627040], length 0

18:32:04.728885 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58340: Flags [P.], seq 15622:15745, ack 7552, win 509, options [nop,nop,TS val 2725627040 ecr 3697297114], length 123

18:32:04.728907 IP amd256.utah.cloudlab.us.58340 > amd261.utah.cloudlab.us.8000: Flags [.], ack 15745, win 502, options [nop,nop,TS val 3697297114 ecr 2725627040], length 0

18:32:04.733199 IP amd256.utah.cloudlab.us.58358 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7493:7552, ack 15622, win 502, options [nop,nop,TS val 3697297119 ecr 2725626805], length 59

18:32:04.733231 IP amd256.utah.cloudlab.us.58356 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7493:7552, ack 15622, win 502, options [nop,nop,TS val 3697297119 ecr 2725626804], length 59

18:32:04.733253 IP amd256.utah.cloudlab.us.58374 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7493:7552, ack 15622, win 502, options [nop,nop,TS val 3697297119 ecr 2725626805], length 59

18:32:04.733622 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58358: Flags [P.], seq 15622:15745, ack 7552, win 509, options [nop,nop,TS val 2725627044 ecr 3697297119], length 123

18:32:04.733622 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58356: Flags [P.], seq 15622:15745, ack 7552, win 509, options [nop,nop,TS val 2725627044 ecr 3697297119], length 123

18:32:04.733622 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58374: Flags [P.], seq 15622:15745, ack 7552, win 509, options [nop,nop,TS val 2725627044 ecr 3697297119], length 123

18:32:04.733644 IP amd256.utah.cloudlab.us.58358 > amd261.utah.cloudlab.us.8000: Flags [.], ack 15745, win 502, options [nop,nop,TS val 3697297119 ecr 2725627044], length 0

18:32:04.733645 IP amd256.utah.cloudlab.us.58356 > amd261.utah.cloudlab.us.8000: Flags [.], ack 15745, win 502, options [nop,nop,TS val 3697297119 ecr 2725627044], length 0

18:32:04.733646 IP amd256.utah.cloudlab.us.58374 > amd261.utah.cloudlab.us.8000: Flags [.], ack 15745, win 502, options [nop,nop,TS val 3697297119 ecr 2725627044], length 0

18:32:04.734100 IP amd256.utah.cloudlab.us.58376 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7493:7552, ack 15622, win 502, options [nop,nop,TS val 3697297120 ecr 2725626804], length 59

18:32:04.734239 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58376: Flags [P.], seq 15622:15745, ack 7552, win 509, options [nop,nop,TS val 2725627045 ecr 3697297120], length 123

18:32:04.734260 IP amd256.utah.cloudlab.us.58376 > amd261.utah.cloudlab.us.8000: Flags [.], ack 15745, win 502, options [nop,nop,TS val 3697297120 ecr 2725627045], length 0

18:32:04.737389 IP amd256.utah.cloudlab.us.58396 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7493:7552, ack 15622, win 502, options [nop,nop,TS val 3697297123 ecr 2725626810], length 59

18:32:04.737685 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58396: Flags [P.], seq 15622:15745, ack 7552, win 509, options [nop,nop,TS val 2725627049 ecr 3697297123], length 123

18:32:04.737707 IP amd256.utah.cloudlab.us.58396 > amd261.utah.cloudlab.us.8000: Flags [.], ack 15745, win 502, options [nop,nop,TS val 3697297123 ecr 2725627049], length 0

18:32:04.737809 IP amd256.utah.cloudlab.us.58398 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7493:7552, ack 15622, win 502, options [nop,nop,TS val 3697297123 ecr 2725626809], length 59

18:32:04.737854 IP amd256.utah.cloudlab.us.58392 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7493:7552, ack 15622, win 502, options [nop,nop,TS val 3697297123 ecr 2725626808], length 59

18:32:04.738219 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58398: Flags [P.], seq 15622:15745, ack 7552, win 509, options [nop,nop,TS val 2725627049 ecr 3697297123], length 123

18:32:04.738219 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58392: Flags [P.], seq 15622:15745, ack 7552, win 509, options [nop,nop,TS val 2725627049 ecr 3697297123], length 123

18:32:04.738241 IP amd256.utah.cloudlab.us.58398 > amd261.utah.cloudlab.us.8000: Flags [.], ack 15745, win 502, options [nop,nop,TS val 3697297124 ecr 2725627049], length 0

18:32:04.738242 IP amd256.utah.cloudlab.us.58392 > amd261.utah.cloudlab.us.8000: Flags [.], ack 15745, win 502, options [nop,nop,TS val 3697297124 ecr 2725627049], length 0

18:32:04.738788 IP amd256.utah.cloudlab.us.58408 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7493:7552, ack 15622, win 502, options [nop,nop,TS val 3697297124 ecr 2725626810], length 59

18:32:04.739027 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58408: Flags [P.], seq 15622:15745, ack 7552, win 509, options [nop,nop,TS val 2725627050 ecr 3697297124], length 123

18:32:04.739040 IP amd256.utah.cloudlab.us.58408 > amd261.utah.cloudlab.us.8000: Flags [.], ack 15745, win 502, options [nop,nop,TS val 3697297124 ecr 2725627050], length 0

18:32:04.742462 IP amd256.utah.cloudlab.us.58426 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7493:7552, ack 15622, win 502, options [nop,nop,TS val 3697297128 ecr 2725626814], length 59

18:32:04.742766 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58426: Flags [P.], seq 15622:15745, ack 7552, win 509, options [nop,nop,TS val 2725627054 ecr 3697297128], length 123

18:32:04.742790 IP amd256.utah.cloudlab.us.58426 > amd261.utah.cloudlab.us.8000: Flags [.], ack 15745, win 502, options [nop,nop,TS val 3697297128 ecr 2725627054], length 0

18:32:04.743366 IP amd256.utah.cloudlab.us.58432 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7493:7552, ack 15622, win 502, options [nop,nop,TS val 3697297129 ecr 2725626814], length 59

18:32:04.743387 IP amd256.utah.cloudlab.us.58412 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7493:7552, ack 15622, win 502, options [nop,nop,TS val 3697297129 ecr 2725626814], length 59

18:32:04.743663 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58412: Flags [P.], seq 15622:15745, ack 7552, win 509, options [nop,nop,TS val 2725627054 ecr 3697297129], length 123

18:32:04.743684 IP amd256.utah.cloudlab.us.58412 > amd261.utah.cloudlab.us.8000: Flags [.], ack 15745, win 502, options [nop,nop,TS val 3697297129 ecr 2725627054], length 0

18:32:04.743690 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58432: Flags [P.], seq 15622:15745, ack 7552, win 509, options [nop,nop,TS val 2725627055 ecr 3697297129], length 123

18:32:04.743712 IP amd256.utah.cloudlab.us.58432 > amd261.utah.cloudlab.us.8000: Flags [.], ack 15745, win 502, options [nop,nop,TS val 3697297129 ecr 2725627055], length 0

18:32:04.743900 IP amd256.utah.cloudlab.us.58442 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7493:7552, ack 15622, win 502, options [nop,nop,TS val 3697297129 ecr 2725626814], length 59

18:32:04.744040 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58442: Flags [P.], seq 15622:15745, ack 7552, win 509, options [nop,nop,TS val 2725627055 ecr 3697297129], length 123

18:32:04.744050 IP amd256.utah.cloudlab.us.58442 > amd261.utah.cloudlab.us.8000: Flags [.], ack 15745, win 502, options [nop,nop,TS val 3697297130 ecr 2725627055], length 0

18:32:04.958483 IP amd256.utah.cloudlab.us.58218 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7552:7611, ack 15745, win 502, options [nop,nop,TS val 3697297344 ecr 2725627029], length 59

18:32:04.958537 IP amd256.utah.cloudlab.us.58248 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7552:7611, ack 15745, win 502, options [nop,nop,TS val 3697297344 ecr 2725627030], length 59

18:32:04.958664 IP amd256.utah.cloudlab.us.58232 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7552:7611, ack 15745, win 502, options [nop,nop,TS val 3697297344 ecr 2725627030], length 59

18:32:04.958690 IP amd256.utah.cloudlab.us.58238 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7552:7611, ack 15745, win 502, options [nop,nop,TS val 3697297344 ecr 2725627030], length 59

18:32:04.958749 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58248: Flags [P.], seq 15745:15868, ack 7611, win 509, options [nop,nop,TS val 2725627270 ecr 3697297344], length 123

18:32:04.958770 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58218: Flags [P.], seq 15745:15868, ack 7611, win 509, options [nop,nop,TS val 2725627270 ecr 3697297344], length 123

18:32:04.958772 IP amd256.utah.cloudlab.us.58248 > amd261.utah.cloudlab.us.8000: Flags [.], ack 15868, win 502, options [nop,nop,TS val 3697297344 ecr 2725627270], length 0

18:32:04.958791 IP amd256.utah.cloudlab.us.58218 > amd261.utah.cloudlab.us.8000: Flags [.], ack 15868, win 502, options [nop,nop,TS val 3697297344 ecr 2725627270], length 0

18:32:04.958819 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58232: Flags [P.], seq 15745:15868, ack 7611, win 509, options [nop,nop,TS val 2725627270 ecr 3697297344], length 123

18:32:04.958841 IP amd256.utah.cloudlab.us.58232 > amd261.utah.cloudlab.us.8000: Flags [.], ack 15868, win 502, options [nop,nop,TS val 3697297344 ecr 2725627270], length 0

18:32:04.958881 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58238: Flags [P.], seq 15745:15868, ack 7611, win 509, options [nop,nop,TS val 2725627270 ecr 3697297344], length 123

18:32:04.958903 IP amd256.utah.cloudlab.us.58238 > amd261.utah.cloudlab.us.8000: Flags [.], ack 15868, win 502, options [nop,nop,TS val 3697297344 ecr 2725627270], length 0

