19:01:41.090123 IP amd256.utah.cloudlab.us.45022 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 3206518502:3206518561, ack 708386089, win 502, options [nop,nop,TS val 3699073476 ecr 2727402441], length 59

19:02:08.932080 IP amd256.utah.cloudlab.us.45060 > amd261.utah.cloudlab.us.8000: Flags [.], ack 3691, win 502, options [nop,nop,TS val 3699101318 ecr 2727431243], length 0

19:02:08.932211 IP amd256.utah.cloudlab.us.45112 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 1711:1770, ack 3568, win 502, options [nop,nop,TS val 3699101318 ecr 2727430282], length 59

19:02:08.932445 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45112: Flags [P.], seq 3568:3691, ack 1770, win 509, options [nop,nop,TS val 2727431243 ecr 3699101318], length 123

19:02:08.932467 IP amd256.utah.cloudlab.us.45112 > amd261.utah.cloudlab.us.8000: Flags [.], ack 3691, win 502, options [nop,nop,TS val 3699101318 ecr 2727431243], length 0

19:02:08.932653 IP amd256.utah.cloudlab.us.45148 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 1711:1770, ack 3568, win 502, options [nop,nop,TS val 3699101318 ecr 2727430283], length 59

19:02:08.932678 IP amd256.utah.cloudlab.us.45190 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 1711:1770, ack 3568, win 502, options [nop,nop,TS val 3699101318 ecr 2727430284], length 59

19:02:08.932687 IP amd256.utah.cloudlab.us.45146 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 1711:1770, ack 3568, win 502, options [nop,nop,TS val 3699101318 ecr 2727430283], length 59

19:02:08.932741 IP amd256.utah.cloudlab.us.45174 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 1711:1770, ack 3568, win 502, options [nop,nop,TS val 3699101318 ecr 2727430283], length 59

19:02:08.932881 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45146: Flags [P.], seq 3568:3691, ack 1770, win 509, options [nop,nop,TS val 2727431243 ecr 3699101318], length 123

19:02:08.932888 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45174: Flags [P.], seq 3568:3691, ack 1770, win 509, options [nop,nop,TS val 2727431243 ecr 3699101318], length 123

19:02:08.932893 IP amd256.utah.cloudlab.us.45146 > amd261.utah.cloudlab.us.8000: Flags [.], ack 3691, win 502, options [nop,nop,TS val 3699101318 ecr 2727431243], length 0

19:02:08.932895 IP amd256.utah.cloudlab.us.45144 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 1711:1770, ack 3568, win 502, options [nop,nop,TS val 3699101318 ecr 2727430283], length 59

19:02:08.932897 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45190: Flags [P.], seq 3568:3691, ack 1770, win 509, options [nop,nop,TS val 2727431243 ecr 3699101318], length 123

19:02:08.932903 IP amd256.utah.cloudlab.us.45174 > amd261.utah.cloudlab.us.8000: Flags [.], ack 3691, win 502, options [nop,nop,TS val 3699101318 ecr 2727431243], length 0

19:02:08.932908 IP amd256.utah.cloudlab.us.45190 > amd261.utah.cloudlab.us.8000: Flags [.], ack 3691, win 502, options [nop,nop,TS val 3699101318 ecr 2727431243], length 0

19:02:08.932910 IP amd256.utah.cloudlab.us.45120 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 1711:1770, ack 3568, win 502, options [nop,nop,TS val 3699101318 ecr 2727430283], length 59

19:02:08.932911 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45148: Flags [P.], seq 3568:3691, ack 1770, win 509, options [nop,nop,TS val 2727431243 ecr 3699101318], length 123

19:02:08.932923 IP amd256.utah.cloudlab.us.45148 > amd261.utah.cloudlab.us.8000: Flags [.], ack 3691, win 502, options [nop,nop,TS val 3699101318 ecr 2727431243], length 0

19:02:08.933041 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45120: Flags [P.], seq 3568:3691, ack 1770, win 509, options [nop,nop,TS val 2727431244 ecr 3699101318], length 123

19:02:08.933046 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45144: Flags [P.], seq 3568:3691, ack 1770, win 509, options [nop,nop,TS val 2727431244 ecr 3699101318], length 123

19:02:08.933052 IP amd256.utah.cloudlab.us.45120 > amd261.utah.cloudlab.us.8000: Flags [.], ack 3691, win 502, options [nop,nop,TS val 3699101319 ecr 2727431244], length 0

19:02:08.933067 IP amd256.utah.cloudlab.us.45144 > amd261.utah.cloudlab.us.8000: Flags [.], ack 3691, win 502, options [nop,nop,TS val 3699101319 ecr 2727431244], length 0

19:02:08.933204 IP amd256.utah.cloudlab.us.45158 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 1711:1770, ack 3568, win 502, options [nop,nop,TS val 3699101319 ecr 2727430283], length 59

19:02:08.933237 IP amd256.utah.cloudlab.us.45212 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 1711:1770, ack 3568, win 502, options [nop,nop,TS val 3699101319 ecr 2727430284], length 59

19:02:08.933433 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45212: Flags [P.], seq 3568:3691, ack 1770, win 509, options [nop,nop,TS val 2727431244 ecr 3699101319], length 123

19:02:08.933446 IP amd256.utah.cloudlab.us.45212 > amd261.utah.cloudlab.us.8000: Flags [.], ack 3691, win 502, options [nop,nop,TS val 3699101319 ecr 2727431244], length 0

19:02:08.933447 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45158: Flags [P.], seq 3568:3691, ack 1770, win 509, options [nop,nop,TS val 2727431244 ecr 3699101319], length 123

19:02:08.933460 IP amd256.utah.cloudlab.us.45158 > amd261.utah.cloudlab.us.8000: Flags [.], ack 3691, win 502, options [nop,nop,TS val 3699101319 ecr 2727431244], length 0

19:02:08.933473 IP amd256.utah.cloudlab.us.45200 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 1711:1770, ack 3568, win 502, options [nop,nop,TS val 3699101319 ecr 2727430284], length 59

19:02:08.933494 IP amd256.utah.cloudlab.us.45228 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 1711:1770, ack 3568, win 502, options [nop,nop,TS val 3699101319 ecr 2727430284], length 59

19:02:08.933578 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45200: Flags [P.], seq 3568:3691, ack 1770, win 509, options [nop,nop,TS val 2727431244 ecr 3699101319], length 123

19:02:08.933591 IP amd256.utah.cloudlab.us.45200 > amd261.utah.cloudlab.us.8000: Flags [.], ack 3691, win 502, options [nop,nop,TS val 3699101319 ecr 2727431244], length 0

19:02:08.933634 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45228: Flags [P.], seq 3568:3691, ack 1770, win 509, options [nop,nop,TS val 2727431244 ecr 3699101319], length 123

19:02:08.933646 IP amd256.utah.cloudlab.us.45228 > amd261.utah.cloudlab.us.8000: Flags [.], ack 3691, win 502, options [nop,nop,TS val 3699101319 ecr 2727431244], length 0

19:02:08.935259 IP amd256.utah.cloudlab.us.45234 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 1711:1770, ack 3568, win 502, options [nop,nop,TS val 3699101321 ecr 2727430286], length 59

19:02:08.935527 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45234: Flags [P.], seq 3568:3691, ack 1770, win 509, options [nop,nop,TS val 2727431246 ecr 3699101321], length 123

19:02:08.935549 IP amd256.utah.cloudlab.us.45234 > amd261.utah.cloudlab.us.8000: Flags [.], ack 3691, win 502, options [nop,nop,TS val 3699101321 ecr 2727431246], length 0

19:02:08.935638 IP amd256.utah.cloudlab.us.45254 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 1711:1770, ack 3568, win 502, options [nop,nop,TS val 3699101321 ecr 2727430286], length 59

19:02:08.935750 IP amd256.utah.cloudlab.us.45242 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 1711:1770, ack 3568, win 502, options [nop,nop,TS val 3699101321 ecr 2727430286], length 59

19:02:08.935800 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45254: Flags [P.], seq 3568:3691, ack 1770, win 509, options [nop,nop,TS val 2727431246 ecr 3699101321], length 123

19:02:08.935812 IP amd256.utah.cloudlab.us.45254 > amd261.utah.cloudlab.us.8000: Flags [.], ack 3691, win 502, options [nop,nop,TS val 3699101321 ecr 2727431246], length 0

19:02:08.935847 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45242: Flags [P.], seq 3568:3691, ack 1770, win 509, options [nop,nop,TS val 2727431246 ecr 3699101321], length 123

19:02:08.935860 IP amd256.utah.cloudlab.us.45242 > amd261.utah.cloudlab.us.8000: Flags [.], ack 3691, win 502, options [nop,nop,TS val 3699101321 ecr 2727431246], length 0

19:02:08.936199 IP amd256.utah.cloudlab.us.45278 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 1711:1770, ack 3568, win 502, options [nop,nop,TS val 3699101322 ecr 2727430287], length 59

19:02:08.936225 IP amd256.utah.cloudlab.us.45330 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 1711:1770, ack 3568, win 502, options [nop,nop,TS val 3699101322 ecr 2727430288], length 59

19:02:08.936247 IP amd256.utah.cloudlab.us.45282 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 1711:1770, ack 3568, win 502, options [nop,nop,TS val 3699101322 ecr 2727430287], length 59

19:02:08.936391 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45330: Flags [P.], seq 3568:3691, ack 1770, win 509, options [nop,nop,TS val 2727431247 ecr 3699101322], length 123

19:02:08.936404 IP amd256.utah.cloudlab.us.45330 > amd261.utah.cloudlab.us.8000: Flags [.], ack 3691, win 502, options [nop,nop,TS val 3699101322 ecr 2727431247], length 0

19:02:08.936432 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45278: Flags [P.], seq 3568:3691, ack 1770, win 509, options [nop,nop,TS val 2727431247 ecr 3699101322], length 123

19:02:08.936443 IP amd256.utah.cloudlab.us.45278 > amd261.utah.cloudlab.us.8000: Flags [.], ack 3691, win 502, options [nop,nop,TS val 3699101322 ecr 2727431247], length 0

19:02:08.936464 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45282: Flags [P.], seq 3568:3691, ack 1770, win 509, options [nop,nop,TS val 2727431247 ecr 3699101322], length 123

19:02:08.936477 IP amd256.utah.cloudlab.us.45282 > amd261.utah.cloudlab.us.8000: Flags [.], ack 3691, win 502, options [nop,nop,TS val 3699101322 ecr 2727431247], length 0

19:02:08.936568 IP amd256.utah.cloudlab.us.45314 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 1711:1770, ack 3568, win 502, options [nop,nop,TS val 3699101322 ecr 2727430287], length 59

19:02:08.936610 IP amd256.utah.cloudlab.us.45268 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 1711:1770, ack 3568, win 502, options [nop,nop,TS val 3699101322 ecr 2727430287], length 59

19:02:08.936649 IP amd256.utah.cloudlab.us.45298 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 1711:1770, ack 3568, win 502, options [nop,nop,TS val 3699101322 ecr 2727430287], length 59

19:02:08.936765 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45314: Flags [P.], seq 3568:3691, ack 1770, win 509, options [nop,nop,TS val 2727431247 ecr 3699101322], length 123

19:02:08.936772 IP amd256.utah.cloudlab.us.45356 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 1711:1770, ack 3568, win 502, options [nop,nop,TS val 3699101322 ecr 2727430287], length 59

19:02:08.936788 IP amd256.utah.cloudlab.us.45314 > amd261.utah.cloudlab.us.8000: Flags [.], ack 3691, win 502, options [nop,nop,TS val 3699101322 ecr 2727431247], length 0

19:02:08.936819 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45268: Flags [P.], seq 3568:3691, ack 1770, win 509, options [nop,nop,TS val 2727431247 ecr 3699101322], length 123

19:02:08.936835 IP amd256.utah.cloudlab.us.45268 > amd261.utah.cloudlab.us.8000: Flags [.], ack 3691, win 502, options [nop,nop,TS val 3699101322 ecr 2727431247], length 0

19:02:08.936840 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45298: Flags [P.], seq 3568:3691, ack 1770, win 509, options [nop,nop,TS val 2727431247 ecr 3699101322], length 123

19:02:08.936854 IP amd256.utah.cloudlab.us.45298 > amd261.utah.cloudlab.us.8000: Flags [.], ack 3691, win 502, options [nop,nop,TS val 3699101322 ecr 2727431247], length 0

19:02:08.936864 IP amd256.utah.cloudlab.us.45266 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 1711:1770, ack 3568, win 502, options [nop,nop,TS val 3699101322 ecr 2727430287], length 59

19:02:08.936897 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45356: Flags [P.], seq 3568:3691, ack 1770, win 509, options [nop,nop,TS val 2727431247 ecr 3699101322], length 123

19:02:08.936909 IP amd256.utah.cloudlab.us.45356 > amd261.utah.cloudlab.us.8000: Flags [.], ack 3691, win 502, options [nop,nop,TS val 3699101322 ecr 2727431247], length 0

19:02:08.936977 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45266: Flags [P.], seq 3568:3691, ack 1770, win 509, options [nop,nop,TS val 2727431247 ecr 3699101322], length 123

19:02:08.936990 IP amd256.utah.cloudlab.us.45266 > amd261.utah.cloudlab.us.8000: Flags [.], ack 3691, win 502, options [nop,nop,TS val 3699101322 ecr 2727431247], length 0

19:02:08.937033 IP amd256.utah.cloudlab.us.45730 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 1711:1770, ack 3568, win 502, options [nop,nop,TS val 3699101322 ecr 2727430287], length 59

19:02:08.937167 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45730: Flags [P.], seq 3568:3691, ack 1770, win 509, options [nop,nop,TS val 2727431248 ecr 3699101322], length 123

19:02:08.937171 IP amd256.utah.cloudlab.us.45646 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 1711:1770, ack 3568, win 502, options [nop,nop,TS val 3699101323 ecr 2727430288], length 59

19:02:08.937188 IP amd256.utah.cloudlab.us.45730 > amd261.utah.cloudlab.us.8000: Flags [.], ack 3691, win 502, options [nop,nop,TS val 3699101323 ecr 2727431248], length 0

19:02:08.937232 IP amd256.utah.cloudlab.us.45370 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 1711:1770, ack 3568, win 502, options [nop,nop,TS val 3699101323 ecr 2727430288], length 59

19:02:08.937274 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45646: Flags [P.], seq 3568:3691, ack 1770, win 509, options [nop,nop,TS val 2727431248 ecr 3699101323], length 123

19:02:08.937286 IP amd256.utah.cloudlab.us.45646 > amd261.utah.cloudlab.us.8000: Flags [.], ack 3691, win 502, options [nop,nop,TS val 3699101323 ecr 2727431248], length 0

19:02:08.937324 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45370: Flags [P.], seq 3568:3691, ack 1770, win 509, options [nop,nop,TS val 2727431248 ecr 3699101323], length 123

19:02:08.937346 IP amd256.utah.cloudlab.us.45370 > amd261.utah.cloudlab.us.8000: Flags [.], ack 3691, win 502, options [nop,nop,TS val 3699101323 ecr 2727431248], length 0

19:02:08.937589 IP amd256.utah.cloudlab.us.45346 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 1711:1770, ack 3568, win 502, options [nop,nop,TS val 3699101323 ecr 2727430287], length 59

19:02:08.937683 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45346: Flags [P.], seq 3568:3691, ack 1770, win 509, options [nop,nop,TS val 2727431248 ecr 3699101323], length 123

19:02:08.937698 IP amd256.utah.cloudlab.us.45346 > amd261.utah.cloudlab.us.8000: Flags [.], ack 3691, win 502, options [nop,nop,TS val 3699101323 ecr 2727431248], length 0

19:02:08.937838 IP amd256.utah.cloudlab.us.45458 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 1711:1770, ack 3568, win 502, options [nop,nop,TS val 3699101323 ecr 2727430289], length 59

19:02:08.937908 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45458: Flags [P.], seq 3568:3691, ack 1770, win 509, options [nop,nop,TS val 2727431248 ecr 3699101323], length 123

19:02:08.937921 IP amd256.utah.cloudlab.us.45458 > amd261.utah.cloudlab.us.8000: Flags [.], ack 3691, win 502, options [nop,nop,TS val 3699101323 ecr 2727431248], length 0

19:02:08.937987 IP amd256.utah.cloudlab.us.45382 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 1711:1770, ack 3568, win 502, options [nop,nop,TS val 3699101323 ecr 2727430287], length 59

19:02:08.938073 IP amd256.utah.cloudlab.us.45592 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 1711:1770, ack 3568, win 502, options [nop,nop,TS val 3699101324 ecr 2727430289], length 59

19:02:08.938096 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45382: Flags [P.], seq 3568:3691, ack 1770, win 509, options [nop,nop,TS val 2727431249 ecr 3699101323], length 123

19:02:08.938109 IP amd256.utah.cloudlab.us.45382 > amd261.utah.cloudlab.us.8000: Flags [.], ack 3691, win 502, options [nop,nop,TS val 3699101324 ecr 2727431249], length 0

19:02:08.938157 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45592: Flags [P.], seq 3568:3691, ack 1770, win 509, options [nop,nop,TS val 2727431249 ecr 3699101324], length 123

19:02:08.938170 IP amd256.utah.cloudlab.us.45592 > amd261.utah.cloudlab.us.8000: Flags [.], ack 3691, win 502, options [nop,nop,TS val 3699101324 ecr 2727431249], length 0

19:02:08.938561 IP amd256.utah.cloudlab.us.45594 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 1711:1770, ack 3568, win 502, options [nop,nop,TS val 3699101324 ecr 2727430289], length 59

19:02:08.938641 IP amd256.utah.cloudlab.us.45712 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 1711:1770, ack 3568, win 502, options [nop,nop,TS val 3699101324 ecr 2727430289], length 59

19:02:08.938643 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45594: Flags [P.], seq 3568:3691, ack 1770, win 509, options [nop,nop,TS val 2727431249 ecr 3699101324], length 123

19:02:08.938653 IP amd256.utah.cloudlab.us.45594 > amd261.utah.cloudlab.us.8000: Flags [.], ack 3691, win 502, options [nop,nop,TS val 3699101324 ecr 2727431249], length 0

19:02:08.938729 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45712: Flags [P.], seq 3568:3691, ack 1770, win 509, options [nop,nop,TS val 2727431249 ecr 3699101324], length 123

19:02:08.938738 IP amd256.utah.cloudlab.us.45712 > amd261.utah.cloudlab.us.8000: Flags [.], ack 3691, win 502, options [nop,nop,TS val 3699101324 ecr 2727431249], length 0

19:02:08.938782 IP amd256.utah.cloudlab.us.45562 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 1711:1770, ack 3568, win 502, options [nop,nop,TS val 3699101324 ecr 2727430289], length 59

19:02:08.938786 IP amd256.utah.cloudlab.us.45622 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 1711:1770, ack 3568, win 502, options [nop,nop,TS val 3699101324 ecr 2727430289], length 59

19:02:08.938855 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45622: Flags [P.], seq 3568:3691, ack 1770, win 509, options [nop,nop,TS val 2727431249 ecr 3699101324], length 123

19:02:08.938868 IP amd256.utah.cloudlab.us.45622 > amd261.utah.cloudlab.us.8000: Flags [.], ack 3691, win 502, options [nop,nop,TS val 3699101324 ecr 2727431249], length 0

19:02:08.938880 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45562: Flags [P.], seq 3568:3691, ack 1770, win 509, options [nop,nop,TS val 2727431249 ecr 3699101324], length 123

19:02:08.938887 IP amd256.utah.cloudlab.us.45562 > amd261.utah.cloudlab.us.8000: Flags [.], ack 3691, win 502, options [nop,nop,TS val 3699101324 ecr 2727431249], length 0

19:02:08.939006 IP amd256.utah.cloudlab.us.45572 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 1711:1770, ack 3568, win 502, options [nop,nop,TS val 3699101324 ecr 2727430288], length 59

19:02:08.939022 IP amd256.utah.cloudlab.us.45596 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 1711:1770, ack 3568, win 502, options [nop,nop,TS val 3699101324 ecr 2727430288], length 59

19:02:08.939143 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45596: Flags [P.], seq 3568:3691, ack 1770, win 509, options [nop,nop,TS val 2727431250 ecr 3699101324], length 123

19:02:08.939156 IP amd256.utah.cloudlab.us.45596 > amd261.utah.cloudlab.us.8000: Flags [.], ack 3691, win 502, options [nop,nop,TS val 3699101325 ecr 2727431250], length 0

19:02:08.939190 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45572: Flags [P.], seq 3568:3691, ack 1770, win 509, options [nop,nop,TS val 2727431250 ecr 3699101324], length 123

19:02:08.939212 IP amd256.utah.cloudlab.us.45572 > amd261.utah.cloudlab.us.8000: Flags [.], ack 3691, win 502, options [nop,nop,TS val 3699101325 ecr 2727431250], length 0

19:02:08.939695 IP amd256.utah.cloudlab.us.45606 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 1711:1770, ack 3568, win 502, options [nop,nop,TS val 3699101325 ecr 2727430291], length 59

19:02:08.939837 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45606: Flags [P.], seq 3568:3691, ack 1770, win 509, options [nop,nop,TS val 2727431250 ecr 3699101325], length 123

19:02:08.939857 IP amd256.utah.cloudlab.us.45606 > amd261.utah.cloudlab.us.8000: Flags [.], ack 3691, win 502, options [nop,nop,TS val 3699101325 ecr 2727431250], length 0

19:02:08.940572 IP amd256.utah.cloudlab.us.45414 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 1711:1770, ack 3568, win 502, options [nop,nop,TS val 3699101326 ecr 2727430292], length 59

19:02:08.940599 IP amd256.utah.cloudlab.us.45662 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 1711:1770, ack 3568, win 502, options [nop,nop,TS val 3699101326 ecr 2727430292], length 59

19:02:08.940657 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45414: Flags [P.], seq 3568:3691, ack 1770, win 509, options [nop,nop,TS val 2727431251 ecr 3699101326], length 123

19:02:08.940664 IP amd256.utah.cloudlab.us.45414 > amd261.utah.cloudlab.us.8000: Flags [.], ack 3691, win 502, options [nop,nop,TS val 3699101326 ecr 2727431251], length 0

19:02:08.940712 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45662: Flags [P.], seq 3568:3691, ack 1770, win 509, options [nop,nop,TS val 2727431251 ecr 3699101326], length 123

19:02:08.940723 IP amd256.utah.cloudlab.us.45662 > amd261.utah.cloudlab.us.8000: Flags [.], ack 3691, win 502, options [nop,nop,TS val 3699101326 ecr 2727431251], length 0

19:02:08.940877 IP amd256.utah.cloudlab.us.45838 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 1711:1770, ack 3568, win 502, options [nop,nop,TS val 3699101326 ecr 2727430292], length 59

19:02:08.940903 IP amd256.utah.cloudlab.us.45566 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 1711:1770, ack 3568, win 502, options [nop,nop,TS val 3699101326 ecr 2727430291], length 59

19:02:08.940948 IP amd256.utah.cloudlab.us.45624 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 1711:1770, ack 3568, win 502, options [nop,nop,TS val 3699101326 ecr 2727430293], length 59

19:02:08.940955 IP amd256.utah.cloudlab.us.45560 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 1711:1770, ack 3568, win 502, options [nop,nop,TS val 3699101326 ecr 2727430291], length 59

19:02:08.940982 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45838: Flags [P.], seq 3568:3691, ack 1770, win 509, options [nop,nop,TS val 2727431251 ecr 3699101326], length 123

19:02:08.941004 IP amd256.utah.cloudlab.us.45838 > amd261.utah.cloudlab.us.8000: Flags [.], ack 3691, win 502, options [nop,nop,TS val 3699101326 ecr 2727431251], length 0

19:02:08.941012 IP amd256.utah.cloudlab.us.45432 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 1711:1770, ack 3568, win 502, options [nop,nop,TS val 3699101326 ecr 2727430292], length 59

19:02:08.941026 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45566: Flags [P.], seq 3568:3691, ack 1770, win 509, options [nop,nop,TS val 2727431252 ecr 3699101326], length 123

19:02:08.941039 IP amd256.utah.cloudlab.us.45566 > amd261.utah.cloudlab.us.8000: Flags [.], ack 3691, win 502, options [nop,nop,TS val 3699101326 ecr 2727431252], length 0

19:02:08.941051 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45560: Flags [P.], seq 3568:3691, ack 1770, win 509, options [nop,nop,TS val 2727431252 ecr 3699101326], length 123

19:02:08.941060 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45624: Flags [P.], seq 3568:3691, ack 1770, win 509, options [nop,nop,TS val 2727431252 ecr 3699101326], length 123

19:02:08.941075 IP amd256.utah.cloudlab.us.45560 > amd261.utah.cloudlab.us.8000: Flags [.], ack 3691, win 502, options [nop,nop,TS val 3699101327 ecr 2727431252], length 0

19:02:08.941082 IP amd256.utah.cloudlab.us.45624 > amd261.utah.cloudlab.us.8000: Flags [.], ack 3691, win 502, options [nop,nop,TS val 3699101327 ecr 2727431252], length 0

19:02:08.941141 IP amd256.utah.cloudlab.us.45430 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 1711:1770, ack 3568, win 502, options [nop,nop,TS val 3699101327 ecr 2727430292], length 59

19:02:08.941204 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45432: Flags [P.], seq 3568:3691, ack 1770, win 509, options [nop,nop,TS val 2727431252 ecr 3699101326], length 123

19:02:08.941225 IP amd256.utah.cloudlab.us.45432 > amd261.utah.cloudlab.us.8000: Flags [.], ack 3691, win 502, options [nop,nop,TS val 3699101327 ecr 2727431252], length 0

19:02:08.941254 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45430: Flags [P.], seq 3568:3691, ack 1770, win 509, options [nop,nop,TS val 2727431252 ecr 3699101327], length 123

19:02:08.941266 IP amd256.utah.cloudlab.us.45430 > amd261.utah.cloudlab.us.8000: Flags [.], ack 3691, win 502, options [nop,nop,TS val 3699101327 ecr 2727431252], length 0

19:02:08.941487 IP amd256.utah.cloudlab.us.45410 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 1711:1770, ack 3568, win 502, options [nop,nop,TS val 3699101327 ecr 2727430293], length 59

19:02:08.941603 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45410: Flags [P.], seq 3568:3691, ack 1770, win 509, options [nop,nop,TS val 2727431252 ecr 3699101327], length 123

19:02:08.941614 IP amd256.utah.cloudlab.us.45564 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 1711:1770, ack 3568, win 502, options [nop,nop,TS val 3699101327 ecr 2727430292], length 59

