12:18:42.817280 IP amd256.utah.cloudlab.us.56488 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 1978743617:1978743676, ack 1007764573, win 502, options [nop,nop,TS val 3588495203 ecr 2616825008], length 59

12:19:11.379056 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.56534: Flags [P.], seq 29275:29398, ack 14101, win 509, options [nop,nop,TS val 2616853689 ecr 3588523764], length 123

12:19:11.379059 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.56500: Flags [P.], seq 29275:29398, ack 14101, win 509, options [nop,nop,TS val 2616853689 ecr 3588523764], length 123

12:19:11.379059 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.56524: Flags [P.], seq 29275:29398, ack 14101, win 509, options [nop,nop,TS val 2616853689 ecr 3588523764], length 123

12:19:11.379060 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.56542: Flags [P.], seq 29275:29398, ack 14101, win 509, options [nop,nop,TS val 2616853689 ecr 3588523764], length 123

12:19:11.379077 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.56522: Flags [P.], seq 29275:29398, ack 14101, win 509, options [nop,nop,TS val 2616853689 ecr 3588523764], length 123

12:19:11.379086 IP amd256.utah.cloudlab.us.56560 > amd261.utah.cloudlab.us.8000: Flags [.], ack 29398, win 502, options [nop,nop,TS val 3588523765 ecr 2616853689], length 0

12:19:11.379088 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.56570: Flags [P.], seq 29275:29398, ack 14101, win 509, options [nop,nop,TS val 2616853689 ecr 3588523764], length 123

12:19:11.379105 IP amd256.utah.cloudlab.us.56534 > amd261.utah.cloudlab.us.8000: Flags [.], ack 29398, win 502, options [nop,nop,TS val 3588523765 ecr 2616853689], length 0

12:19:11.379110 IP amd256.utah.cloudlab.us.56500 > amd261.utah.cloudlab.us.8000: Flags [.], ack 29398, win 502, options [nop,nop,TS val 3588523765 ecr 2616853689], length 0

12:19:11.379110 IP amd256.utah.cloudlab.us.56584 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14042:14101, ack 29275, win 502, options [nop,nop,TS val 3588523765 ecr 2616853570], length 59

12:19:11.379114 IP amd256.utah.cloudlab.us.56524 > amd261.utah.cloudlab.us.8000: Flags [.], ack 29398, win 502, options [nop,nop,TS val 3588523765 ecr 2616853689], length 0

12:19:11.379114 IP amd256.utah.cloudlab.us.56542 > amd261.utah.cloudlab.us.8000: Flags [.], ack 29398, win 502, options [nop,nop,TS val 3588523765 ecr 2616853689], length 0

12:19:11.379126 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.56552: Flags [P.], seq 29275:29398, ack 14101, win 509, options [nop,nop,TS val 2616853689 ecr 3588523764], length 123

12:19:11.379127 IP amd256.utah.cloudlab.us.56522 > amd261.utah.cloudlab.us.8000: Flags [.], ack 29398, win 502, options [nop,nop,TS val 3588523765 ecr 2616853689], length 0

12:19:11.379131 IP amd256.utah.cloudlab.us.56570 > amd261.utah.cloudlab.us.8000: Flags [.], ack 29398, win 502, options [nop,nop,TS val 3588523765 ecr 2616853689], length 0

12:19:11.379152 IP amd256.utah.cloudlab.us.56552 > amd261.utah.cloudlab.us.8000: Flags [.], ack 29398, win 502, options [nop,nop,TS val 3588523765 ecr 2616853689], length 0

12:19:11.379192 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.56584: Flags [P.], seq 29275:29398, ack 14101, win 509, options [nop,nop,TS val 2616853689 ecr 3588523765], length 123

12:19:11.379261 IP amd256.utah.cloudlab.us.56584 > amd261.utah.cloudlab.us.8000: Flags [.], ack 29398, win 502, options [nop,nop,TS val 3588523765 ecr 2616853689], length 0

12:19:11.497642 IP amd256.utah.cloudlab.us.56488 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14101:14160, ack 29398, win 502, options [nop,nop,TS val 3588523883 ecr 2616853688], length 59

12:19:11.497947 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.56488: Flags [P.], seq 29398:29521, ack 14160, win 509, options [nop,nop,TS val 2616853808 ecr 3588523883], length 123

12:19:11.498018 IP amd256.utah.cloudlab.us.56488 > amd261.utah.cloudlab.us.8000: Flags [.], ack 29521, win 502, options [nop,nop,TS val 3588523883 ecr 2616853808], length 0

12:19:11.498207 IP amd256.utah.cloudlab.us.56560 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14101:14160, ack 29398, win 502, options [nop,nop,TS val 3588523884 ecr 2616853689], length 59

12:19:11.498261 IP amd256.utah.cloudlab.us.56500 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14101:14160, ack 29398, win 502, options [nop,nop,TS val 3588523884 ecr 2616853689], length 59

12:19:11.498280 IP amd256.utah.cloudlab.us.56524 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14101:14160, ack 29398, win 502, options [nop,nop,TS val 3588523884 ecr 2616853689], length 59

12:19:11.498400 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.56560: Flags [P.], seq 29398:29521, ack 14160, win 509, options [nop,nop,TS val 2616853809 ecr 3588523884], length 123

12:19:11.498450 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.56500: Flags [P.], seq 29398:29521, ack 14160, win 509, options [nop,nop,TS val 2616853809 ecr 3588523884], length 123

12:19:11.498473 IP amd256.utah.cloudlab.us.56560 > amd261.utah.cloudlab.us.8000: Flags [.], ack 29521, win 502, options [nop,nop,TS val 3588523884 ecr 2616853809], length 0

12:19:11.498483 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.56524: Flags [P.], seq 29398:29521, ack 14160, win 509, options [nop,nop,TS val 2616853809 ecr 3588523884], length 123

12:19:11.498495 IP amd256.utah.cloudlab.us.56500 > amd261.utah.cloudlab.us.8000: Flags [.], ack 29521, win 502, options [nop,nop,TS val 3588523884 ecr 2616853809], length 0

12:19:11.498514 IP amd256.utah.cloudlab.us.56524 > amd261.utah.cloudlab.us.8000: Flags [.], ack 29521, win 502, options [nop,nop,TS val 3588523884 ecr 2616853809], length 0

12:19:11.498640 IP amd256.utah.cloudlab.us.56534 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14101:14160, ack 29398, win 502, options [nop,nop,TS val 3588523884 ecr 2616853689], length 59

12:19:11.498641 IP amd256.utah.cloudlab.us.56542 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14101:14160, ack 29398, win 502, options [nop,nop,TS val 3588523884 ecr 2616853689], length 59

12:19:11.498667 IP amd256.utah.cloudlab.us.56552 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14101:14160, ack 29398, win 502, options [nop,nop,TS val 3588523884 ecr 2616853689], length 59

12:19:11.498679 IP amd256.utah.cloudlab.us.56512 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14101:14160, ack 29398, win 502, options [nop,nop,TS val 3588523884 ecr 2616853688], length 59

12:19:11.498737 IP amd256.utah.cloudlab.us.56522 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14101:14160, ack 29398, win 502, options [nop,nop,TS val 3588523884 ecr 2616853689], length 59

12:19:11.498833 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.56552: Flags [P.], seq 29398:29521, ack 14160, win 509, options [nop,nop,TS val 2616853809 ecr 3588523884], length 123

12:19:11.498874 IP amd256.utah.cloudlab.us.56552 > amd261.utah.cloudlab.us.8000: Flags [.], ack 29521, win 502, options [nop,nop,TS val 3588523884 ecr 2616853809], length 0

12:19:11.499288 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.56534: Flags [P.], seq 29398:29521, ack 14160, win 509, options [nop,nop,TS val 2616853809 ecr 3588523884], length 123

12:19:11.499290 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.56512: Flags [P.], seq 29398:29521, ack 14160, win 509, options [nop,nop,TS val 2616853809 ecr 3588523884], length 123

12:19:11.499292 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.56522: Flags [P.], seq 29398:29521, ack 14160, win 509, options [nop,nop,TS val 2616853809 ecr 3588523884], length 123

12:19:11.499296 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.56542: Flags [P.], seq 29398:29521, ack 14160, win 509, options [nop,nop,TS val 2616853809 ecr 3588523884], length 123

12:19:11.499322 IP amd256.utah.cloudlab.us.56510 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14101:14160, ack 29398, win 502, options [nop,nop,TS val 3588523885 ecr 2616853688], length 59

12:19:11.499329 IP amd256.utah.cloudlab.us.56522 > amd261.utah.cloudlab.us.8000: Flags [.], ack 29521, win 502, options [nop,nop,TS val 3588523885 ecr 2616853809], length 0

12:19:11.499337 IP amd256.utah.cloudlab.us.56534 > amd261.utah.cloudlab.us.8000: Flags [.], ack 29521, win 502, options [nop,nop,TS val 3588523885 ecr 2616853809], length 0

12:19:11.499351 IP amd256.utah.cloudlab.us.56542 > amd261.utah.cloudlab.us.8000: Flags [.], ack 29521, win 502, options [nop,nop,TS val 3588523885 ecr 2616853809], length 0

12:19:11.499357 IP amd256.utah.cloudlab.us.56512 > amd261.utah.cloudlab.us.8000: Flags [.], ack 29521, win 502, options [nop,nop,TS val 3588523885 ecr 2616853809], length 0

12:19:11.499521 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.56510: Flags [P.], seq 29398:29521, ack 14160, win 509, options [nop,nop,TS val 2616853810 ecr 3588523885], length 123

12:19:11.499587 IP amd256.utah.cloudlab.us.56510 > amd261.utah.cloudlab.us.8000: Flags [.], ack 29521, win 502, options [nop,nop,TS val 3588523885 ecr 2616853810], length 0

12:19:11.499626 IP amd256.utah.cloudlab.us.56570 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14101:14160, ack 29398, win 502, options [nop,nop,TS val 3588523885 ecr 2616853689], length 59

12:19:11.499760 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.56570: Flags [P.], seq 29398:29521, ack 14160, win 509, options [nop,nop,TS val 2616853810 ecr 3588523885], length 123

12:19:11.499807 IP amd256.utah.cloudlab.us.56570 > amd261.utah.cloudlab.us.8000: Flags [.], ack 29521, win 502, options [nop,nop,TS val 3588523885 ecr 2616853810], length 0

12:19:11.499814 IP amd256.utah.cloudlab.us.56584 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14101:14160, ack 29398, win 502, options [nop,nop,TS val 3588523885 ecr 2616853689], length 59

12:19:11.499916 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.56584: Flags [P.], seq 29398:29521, ack 14160, win 509, options [nop,nop,TS val 2616853810 ecr 3588523885], length 123

12:19:11.499966 IP amd256.utah.cloudlab.us.56584 > amd261.utah.cloudlab.us.8000: Flags [.], ack 29521, win 502, options [nop,nop,TS val 3588523885 ecr 2616853810], length 0

12:19:11.617418 IP amd256.utah.cloudlab.us.56510 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14160:14219, ack 29521, win 502, options [nop,nop,TS val 3588524003 ecr 2616853810], length 59

12:19:11.617733 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.56510: Flags [P.], seq 29521:29644, ack 14219, win 509, options [nop,nop,TS val 2616853928 ecr 3588524003], length 123

12:19:11.617808 IP amd256.utah.cloudlab.us.56510 > amd261.utah.cloudlab.us.8000: Flags [.], ack 29644, win 502, options [nop,nop,TS val 3588524003 ecr 2616853928], length 0

12:19:11.617903 IP amd256.utah.cloudlab.us.56488 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14160:14219, ack 29521, win 502, options [nop,nop,TS val 3588524003 ecr 2616853808], length 59

12:19:11.618019 IP amd256.utah.cloudlab.us.56500 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14160:14219, ack 29521, win 502, options [nop,nop,TS val 3588524003 ecr 2616853809], length 59

12:19:11.618117 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.56488: Flags [P.], seq 29521:29644, ack 14219, win 509, options [nop,nop,TS val 2616853928 ecr 3588524003], length 123

12:19:11.618169 IP amd256.utah.cloudlab.us.56488 > amd261.utah.cloudlab.us.8000: Flags [.], ack 29644, win 502, options [nop,nop,TS val 3588524004 ecr 2616853928], length 0

12:19:11.618205 IP amd256.utah.cloudlab.us.56512 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14160:14219, ack 29521, win 502, options [nop,nop,TS val 3588524004 ecr 2616853809], length 59

12:19:11.618216 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.56500: Flags [P.], seq 29521:29644, ack 14219, win 509, options [nop,nop,TS val 2616853928 ecr 3588524003], length 123

12:19:11.618260 IP amd256.utah.cloudlab.us.56570 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14160:14219, ack 29521, win 502, options [nop,nop,TS val 3588524004 ecr 2616853810], length 59

12:19:11.618285 IP amd256.utah.cloudlab.us.56500 > amd261.utah.cloudlab.us.8000: Flags [.], ack 29644, win 502, options [nop,nop,TS val 3588524004 ecr 2616853928], length 0

12:19:11.618353 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.56512: Flags [P.], seq 29521:29644, ack 14219, win 509, options [nop,nop,TS val 2616853929 ecr 3588524004], length 123

12:19:11.618421 IP amd256.utah.cloudlab.us.56512 > amd261.utah.cloudlab.us.8000: Flags [.], ack 29644, win 502, options [nop,nop,TS val 3588524004 ecr 2616853929], length 0

12:19:11.618457 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.56570: Flags [P.], seq 29521:29644, ack 14219, win 509, options [nop,nop,TS val 2616853929 ecr 3588524004], length 123

12:19:11.618503 IP amd256.utah.cloudlab.us.56570 > amd261.utah.cloudlab.us.8000: Flags [.], ack 29644, win 502, options [nop,nop,TS val 3588524004 ecr 2616853929], length 0

12:19:11.618682 IP amd256.utah.cloudlab.us.56552 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14160:14219, ack 29521, win 502, options [nop,nop,TS val 3588524004 ecr 2616853809], length 59

12:19:11.618805 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.56552: Flags [P.], seq 29521:29644, ack 14219, win 509, options [nop,nop,TS val 2616853929 ecr 3588524004], length 123

12:19:11.618818 IP amd256.utah.cloudlab.us.56584 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14160:14219, ack 29521, win 502, options [nop,nop,TS val 3588524004 ecr 2616853810], length 59

12:19:11.618849 IP amd256.utah.cloudlab.us.56552 > amd261.utah.cloudlab.us.8000: Flags [.], ack 29644, win 502, options [nop,nop,TS val 3588524004 ecr 2616853929], length 0

12:19:11.619000 IP amd256.utah.cloudlab.us.56524 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14160:14219, ack 29521, win 502, options [nop,nop,TS val 3588524004 ecr 2616853809], length 59

12:19:11.619004 IP amd256.utah.cloudlab.us.56522 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14160:14219, ack 29521, win 502, options [nop,nop,TS val 3588524004 ecr 2616853809], length 59

12:19:11.619537 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.56524: Flags [P.], seq 29521:29644, ack 14219, win 509, options [nop,nop,TS val 2616853929 ecr 3588524004], length 123

12:19:11.619538 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.56522: Flags [P.], seq 29521:29644, ack 14219, win 509, options [nop,nop,TS val 2616853929 ecr 3588524004], length 123

12:19:11.619551 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.56584: Flags [P.], seq 29521:29644, ack 14219, win 509, options [nop,nop,TS val 2616853929 ecr 3588524004], length 123

12:19:11.619559 IP amd256.utah.cloudlab.us.56542 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14160:14219, ack 29521, win 502, options [nop,nop,TS val 3588524005 ecr 2616853809], length 59

12:19:11.619579 IP amd256.utah.cloudlab.us.56522 > amd261.utah.cloudlab.us.8000: Flags [.], ack 29644, win 502, options [nop,nop,TS val 3588524005 ecr 2616853929], length 0

12:19:11.619581 IP amd256.utah.cloudlab.us.56534 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14160:14219, ack 29521, win 502, options [nop,nop,TS val 3588524005 ecr 2616853809], length 59

12:19:11.619582 IP amd256.utah.cloudlab.us.56560 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14160:14219, ack 29521, win 502, options [nop,nop,TS val 3588524005 ecr 2616853809], length 59

12:19:11.619596 IP amd256.utah.cloudlab.us.56524 > amd261.utah.cloudlab.us.8000: Flags [.], ack 29644, win 502, options [nop,nop,TS val 3588524005 ecr 2616853929], length 0

12:19:11.619600 IP amd256.utah.cloudlab.us.56584 > amd261.utah.cloudlab.us.8000: Flags [.], ack 29644, win 502, options [nop,nop,TS val 3588524005 ecr 2616853929], length 0

12:19:11.619651 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.56542: Flags [P.], seq 29521:29644, ack 14219, win 509, options [nop,nop,TS val 2616853930 ecr 3588524005], length 123

12:19:11.619677 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.56560: Flags [P.], seq 29521:29644, ack 14219, win 509, options [nop,nop,TS val 2616853930 ecr 3588524005], length 123

12:19:11.619696 IP amd256.utah.cloudlab.us.56542 > amd261.utah.cloudlab.us.8000: Flags [.], ack 29644, win 502, options [nop,nop,TS val 3588524005 ecr 2616853930], length 0

12:19:11.619717 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.56534: Flags [P.], seq 29521:29644, ack 14219, win 509, options [nop,nop,TS val 2616853930 ecr 3588524005], length 123

12:19:11.619735 IP amd256.utah.cloudlab.us.56560 > amd261.utah.cloudlab.us.8000: Flags [.], ack 29644, win 502, options [nop,nop,TS val 3588524005 ecr 2616853930], length 0

12:19:11.619766 IP amd256.utah.cloudlab.us.56534 > amd261.utah.cloudlab.us.8000: Flags [.], ack 29644, win 502, options [nop,nop,TS val 3588524005 ecr 2616853930], length 0

12:19:11.737574 IP amd256.utah.cloudlab.us.56488 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14219:14278, ack 29644, win 502, options [nop,nop,TS val 3588524123 ecr 2616853928], length 59

12:19:11.737738 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.56488: Flags [P.], seq 29644:29767, ack 14278, win 509, options [nop,nop,TS val 2616854048 ecr 3588524123], length 123

12:19:11.737806 IP amd256.utah.cloudlab.us.56488 > amd261.utah.cloudlab.us.8000: Flags [.], ack 29767, win 502, options [nop,nop,TS val 3588524123 ecr 2616854048], length 0

12:19:11.738071 IP amd256.utah.cloudlab.us.56534 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14219:14278, ack 29644, win 502, options [nop,nop,TS val 3588524124 ecr 2616853930], length 59

12:19:11.738086 IP amd256.utah.cloudlab.us.56542 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14219:14278, ack 29644, win 502, options [nop,nop,TS val 3588524124 ecr 2616853930], length 59

12:19:11.738151 IP amd256.utah.cloudlab.us.56522 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14219:14278, ack 29644, win 502, options [nop,nop,TS val 3588524124 ecr 2616853929], length 59

12:19:11.738188 IP amd256.utah.cloudlab.us.56512 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14219:14278, ack 29644, win 502, options [nop,nop,TS val 3588524124 ecr 2616853929], length 59

12:19:11.738233 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.56542: Flags [P.], seq 29644:29767, ack 14278, win 509, options [nop,nop,TS val 2616854048 ecr 3588524124], length 123

12:19:11.738236 IP amd256.utah.cloudlab.us.56500 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14219:14278, ack 29644, win 502, options [nop,nop,TS val 3588524124 ecr 2616853928], length 59

12:19:11.738278 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.56534: Flags [P.], seq 29644:29767, ack 14278, win 509, options [nop,nop,TS val 2616854048 ecr 3588524124], length 123

12:19:11.738285 IP amd256.utah.cloudlab.us.56542 > amd261.utah.cloudlab.us.8000: Flags [.], ack 29767, win 502, options [nop,nop,TS val 3588524124 ecr 2616854048], length 0

12:19:11.738300 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.56512: Flags [P.], seq 29644:29767, ack 14278, win 509, options [nop,nop,TS val 2616854048 ecr 3588524124], length 123

12:19:11.738317 IP amd256.utah.cloudlab.us.56534 > amd261.utah.cloudlab.us.8000: Flags [.], ack 29767, win 502, options [nop,nop,TS val 3588524124 ecr 2616854048], length 0

12:19:11.738362 IP amd256.utah.cloudlab.us.56512 > amd261.utah.cloudlab.us.8000: Flags [.], ack 29767, win 502, options [nop,nop,TS val 3588524124 ecr 2616854048], length 0

12:19:11.738378 IP amd256.utah.cloudlab.us.56510 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14219:14278, ack 29644, win 502, options [nop,nop,TS val 3588524124 ecr 2616853928], length 59

12:19:11.738377 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.56522: Flags [P.], seq 29644:29767, ack 14278, win 509, options [nop,nop,TS val 2616854049 ecr 3588524124], length 123

12:19:11.738385 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.56500: Flags [P.], seq 29644:29767, ack 14278, win 509, options [nop,nop,TS val 2616854049 ecr 3588524124], length 123

12:19:11.738481 IP amd256.utah.cloudlab.us.56522 > amd261.utah.cloudlab.us.8000: Flags [.], ack 29767, win 502, options [nop,nop,TS val 3588524124 ecr 2616854049], length 0

12:19:11.738481 IP amd256.utah.cloudlab.us.56500 > amd261.utah.cloudlab.us.8000: Flags [.], ack 29767, win 502, options [nop,nop,TS val 3588524124 ecr 2616854049], length 0

12:19:11.738515 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.56510: Flags [P.], seq 29644:29767, ack 14278, win 509, options [nop,nop,TS val 2616854049 ecr 3588524124], length 123

12:19:11.738569 IP amd256.utah.cloudlab.us.56510 > amd261.utah.cloudlab.us.8000: Flags [.], ack 29767, win 502, options [nop,nop,TS val 3588524124 ecr 2616854049], length 0

12:19:11.738594 IP amd256.utah.cloudlab.us.56552 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14219:14278, ack 29644, win 502, options [nop,nop,TS val 3588524124 ecr 2616853929], length 59

12:19:11.738608 IP amd256.utah.cloudlab.us.56524 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14219:14278, ack 29644, win 502, options [nop,nop,TS val 3588524124 ecr 2616853929], length 59

12:19:11.738693 IP amd256.utah.cloudlab.us.56560 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14219:14278, ack 29644, win 502, options [nop,nop,TS val 3588524124 ecr 2616853930], length 59

12:19:11.738756 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.56524: Flags [P.], seq 29644:29767, ack 14278, win 509, options [nop,nop,TS val 2616854049 ecr 3588524124], length 123

12:19:11.738808 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.56552: Flags [P.], seq 29644:29767, ack 14278, win 509, options [nop,nop,TS val 2616854049 ecr 3588524124], length 123

12:19:11.738814 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.56560: Flags [P.], seq 29644:29767, ack 14278, win 509, options [nop,nop,TS val 2616854049 ecr 3588524124], length 123

12:19:11.738853 IP amd256.utah.cloudlab.us.56524 > amd261.utah.cloudlab.us.8000: Flags [.], ack 29767, win 502, options [nop,nop,TS val 3588524124 ecr 2616854049], length 0

12:19:11.738874 IP amd256.utah.cloudlab.us.56552 > amd261.utah.cloudlab.us.8000: Flags [.], ack 29767, win 502, options [nop,nop,TS val 3588524124 ecr 2616854049], length 0

12:19:11.738877 IP amd256.utah.cloudlab.us.56560 > amd261.utah.cloudlab.us.8000: Flags [.], ack 29767, win 502, options [nop,nop,TS val 3588524124 ecr 2616854049], length 0

12:19:11.739145 IP amd256.utah.cloudlab.us.56570 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14219:14278, ack 29644, win 502, options [nop,nop,TS val 3588524125 ecr 2616853929], length 59

12:19:11.739197 IP amd256.utah.cloudlab.us.56584 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14219:14278, ack 29644, win 502, options [nop,nop,TS val 3588524125 ecr 2616853929], length 59

12:19:11.739255 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.56570: Flags [P.], seq 29644:29767, ack 14278, win 509, options [nop,nop,TS val 2616854049 ecr 3588524125], length 123

12:19:11.739279 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.56584: Flags [P.], seq 29644:29767, ack 14278, win 509, options [nop,nop,TS val 2616854049 ecr 3588524125], length 123

12:19:11.739298 IP amd256.utah.cloudlab.us.56570 > amd261.utah.cloudlab.us.8000: Flags [.], ack 29767, win 502, options [nop,nop,TS val 3588524125 ecr 2616854049], length 0

12:19:11.739330 IP amd256.utah.cloudlab.us.56584 > amd261.utah.cloudlab.us.8000: Flags [.], ack 29767, win 502, options [nop,nop,TS val 3588524125 ecr 2616854049], length 0

12:19:11.857389 IP amd256.utah.cloudlab.us.56488 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14278:14337, ack 29767, win 502, options [nop,nop,TS val 3588524243 ecr 2616854048], length 59

12:19:11.857736 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.56488: Flags [P.], seq 29767:29890, ack 14337, win 509, options [nop,nop,TS val 2616854168 ecr 3588524243], length 123

12:19:11.857804 IP amd256.utah.cloudlab.us.56488 > amd261.utah.cloudlab.us.8000: Flags [.], ack 29890, win 502, options [nop,nop,TS val 3588524243 ecr 2616854168], length 0

12:19:11.858237 IP amd256.utah.cloudlab.us.56512 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14278:14337, ack 29767, win 502, options [nop,nop,TS val 3588524244 ecr 2616854048], length 59

12:19:11.858257 IP amd256.utah.cloudlab.us.56500 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14278:14337, ack 29767, win 502, options [nop,nop,TS val 3588524244 ecr 2616854049], length 59

12:19:11.858356 IP amd256.utah.cloudlab.us.56510 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 14278:14337, ack 29767, win 502, options [nop,nop,TS val 3588524244 ecr 2616854049], length 59

12:19:11.858466 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.56500: Flags [P.], seq 29767:29890, ack 14337, win 509, options [nop,nop,TS val 2616854169 ecr 3588524244], length 123

12:19:11.858500 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.56510: Flags [P.], seq 29767:29890, ack 14337, win 509, options [nop,nop,TS val 2616854169 ecr 3588524244], length 123

12:19:11.858517 IP amd256.utah.cloudlab.us.56500 > amd261.utah.cloudlab.us.8000: Flags [.], ack 29890, win 502, options [nop,nop,TS val 3588524244 ecr 2616854169], length 0

12:19:11.858528 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.56512: Flags [P.], seq 29767:29890, ack 14337, win 509, options [nop,nop,TS val 2616854169 ecr 3588524244], length 123

