18:50:16.116696 IP amd256.utah.cloudlab.us.54766 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 3185416452:3185416511, ack 3776115352, win 502, options [nop,nop,TS val 3698388502 ecr 2726717947], length 59

18:50:54.044505 IP amd256.utah.cloudlab.us.55142 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 4661:4720, ack 9718, win 502, options [nop,nop,TS val 3698426430 ecr 2726755875], length 59

18:50:54.044547 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.55212: Flags [P.], seq 9718:9841, ack 4720, win 509, options [nop,nop,TS val 2726756355 ecr 3698426430], length 123

18:50:54.044560 IP amd256.utah.cloudlab.us.55212 > amd261.utah.cloudlab.us.8000: Flags [.], ack 9841, win 502, options [nop,nop,TS val 3698426430 ecr 2726756355], length 0

18:50:54.044573 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.55204: Flags [P.], seq 9718:9841, ack 4720, win 509, options [nop,nop,TS val 2726756355 ecr 3698426430], length 123

18:50:54.044584 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.55174: Flags [P.], seq 9718:9841, ack 4720, win 509, options [nop,nop,TS val 2726756355 ecr 3698426430], length 123

18:50:54.044586 IP amd256.utah.cloudlab.us.55204 > amd261.utah.cloudlab.us.8000: Flags [.], ack 9841, win 502, options [nop,nop,TS val 3698426430 ecr 2726756355], length 0

18:50:54.044596 IP amd256.utah.cloudlab.us.55174 > amd261.utah.cloudlab.us.8000: Flags [.], ack 9841, win 502, options [nop,nop,TS val 3698426430 ecr 2726756355], length 0

18:50:54.044603 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.55134: Flags [P.], seq 9718:9841, ack 4720, win 509, options [nop,nop,TS val 2726756355 ecr 3698426430], length 123

18:50:54.044614 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.55142: Flags [P.], seq 9718:9841, ack 4720, win 509, options [nop,nop,TS val 2726756355 ecr 3698426430], length 123

18:50:54.044617 IP amd256.utah.cloudlab.us.55134 > amd261.utah.cloudlab.us.8000: Flags [.], ack 9841, win 502, options [nop,nop,TS val 3698426430 ecr 2726756355], length 0

18:50:54.044627 IP amd256.utah.cloudlab.us.55142 > amd261.utah.cloudlab.us.8000: Flags [.], ack 9841, win 502, options [nop,nop,TS val 3698426430 ecr 2726756355], length 0

18:50:54.516382 IP amd256.utah.cloudlab.us.54766 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 4720:4779, ack 9841, win 502, options [nop,nop,TS val 3698426902 ecr 2726756347], length 59

18:50:54.516694 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54766: Flags [P.], seq 9841:9964, ack 4779, win 509, options [nop,nop,TS val 2726756827 ecr 3698426902], length 123

18:50:54.516716 IP amd256.utah.cloudlab.us.54766 > amd261.utah.cloudlab.us.8000: Flags [.], ack 9964, win 502, options [nop,nop,TS val 3698426902 ecr 2726756827], length 0

18:50:54.517230 IP amd256.utah.cloudlab.us.54794 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 4720:4779, ack 9841, win 502, options [nop,nop,TS val 3698426903 ecr 2726756348], length 59

18:50:54.517293 IP amd256.utah.cloudlab.us.54800 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 4720:4779, ack 9841, win 502, options [nop,nop,TS val 3698426903 ecr 2726756348], length 59

18:50:54.517295 IP amd256.utah.cloudlab.us.54840 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 4720:4779, ack 9841, win 502, options [nop,nop,TS val 3698426903 ecr 2726756348], length 59

18:50:54.517300 IP amd256.utah.cloudlab.us.54834 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 4720:4779, ack 9841, win 502, options [nop,nop,TS val 3698426903 ecr 2726756348], length 59

18:50:54.517357 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54794: Flags [P.], seq 9841:9964, ack 4779, win 509, options [nop,nop,TS val 2726756828 ecr 3698426903], length 123

18:50:54.517378 IP amd256.utah.cloudlab.us.54794 > amd261.utah.cloudlab.us.8000: Flags [.], ack 9964, win 502, options [nop,nop,TS val 3698426903 ecr 2726756828], length 0

18:50:54.517389 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54840: Flags [P.], seq 9841:9964, ack 4779, win 509, options [nop,nop,TS val 2726756828 ecr 3698426903], length 123

18:50:54.517410 IP amd256.utah.cloudlab.us.54840 > amd261.utah.cloudlab.us.8000: Flags [.], ack 9964, win 502, options [nop,nop,TS val 3698426903 ecr 2726756828], length 0

18:50:54.517415 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54834: Flags [P.], seq 9841:9964, ack 4779, win 509, options [nop,nop,TS val 2726756828 ecr 3698426903], length 123

18:50:54.517422 IP amd256.utah.cloudlab.us.54820 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 4720:4779, ack 9841, win 502, options [nop,nop,TS val 3698426903 ecr 2726756348], length 59

18:50:54.517436 IP amd256.utah.cloudlab.us.54834 > amd261.utah.cloudlab.us.8000: Flags [.], ack 9964, win 502, options [nop,nop,TS val 3698426903 ecr 2726756828], length 0

18:50:54.517594 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54800: Flags [P.], seq 9841:9964, ack 4779, win 509, options [nop,nop,TS val 2726756828 ecr 3698426903], length 123

18:50:54.517595 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54820: Flags [P.], seq 9841:9964, ack 4779, win 509, options [nop,nop,TS val 2726756828 ecr 3698426903], length 123

18:50:54.517615 IP amd256.utah.cloudlab.us.54800 > amd261.utah.cloudlab.us.8000: Flags [.], ack 9964, win 502, options [nop,nop,TS val 3698426903 ecr 2726756828], length 0

18:50:54.517616 IP amd256.utah.cloudlab.us.54820 > amd261.utah.cloudlab.us.8000: Flags [.], ack 9964, win 502, options [nop,nop,TS val 3698426903 ecr 2726756828], length 0

18:50:54.517701 IP amd256.utah.cloudlab.us.54778 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 4720:4779, ack 9841, win 502, options [nop,nop,TS val 3698426903 ecr 2726756348], length 59

18:50:54.517783 IP amd256.utah.cloudlab.us.54816 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 4720:4779, ack 9841, win 502, options [nop,nop,TS val 3698426903 ecr 2726756349], length 59

18:50:54.517825 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54778: Flags [P.], seq 9841:9964, ack 4779, win 509, options [nop,nop,TS val 2726756828 ecr 3698426903], length 123

18:50:54.517848 IP amd256.utah.cloudlab.us.54778 > amd261.utah.cloudlab.us.8000: Flags [.], ack 9964, win 502, options [nop,nop,TS val 3698426903 ecr 2726756828], length 0

18:50:54.517896 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54816: Flags [P.], seq 9841:9964, ack 4779, win 509, options [nop,nop,TS val 2726756829 ecr 3698426903], length 123

18:50:54.517917 IP amd256.utah.cloudlab.us.54816 > amd261.utah.cloudlab.us.8000: Flags [.], ack 9964, win 502, options [nop,nop,TS val 3698426903 ecr 2726756829], length 0

18:50:54.518176 IP amd256.utah.cloudlab.us.54874 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 4720:4779, ack 9841, win 502, options [nop,nop,TS val 3698426904 ecr 2726756349], length 59

18:50:54.518194 IP amd256.utah.cloudlab.us.54932 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 4720:4779, ack 9841, win 502, options [nop,nop,TS val 3698426904 ecr 2726756349], length 59

18:50:54.518217 IP amd256.utah.cloudlab.us.54868 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 4720:4779, ack 9841, win 502, options [nop,nop,TS val 3698426904 ecr 2726756349], length 59

18:50:54.518239 IP amd256.utah.cloudlab.us.54904 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 4720:4779, ack 9841, win 502, options [nop,nop,TS val 3698426904 ecr 2726756349], length 59

18:50:54.518273 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54874: Flags [P.], seq 9841:9964, ack 4779, win 509, options [nop,nop,TS val 2726756829 ecr 3698426904], length 123

18:50:54.518284 IP amd256.utah.cloudlab.us.54850 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 4720:4779, ack 9841, win 502, options [nop,nop,TS val 3698426904 ecr 2726756349], length 59

18:50:54.518289 IP amd256.utah.cloudlab.us.54874 > amd261.utah.cloudlab.us.8000: Flags [.], ack 9964, win 502, options [nop,nop,TS val 3698426904 ecr 2726756829], length 0

18:50:54.518295 IP amd256.utah.cloudlab.us.54948 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 4720:4779, ack 9841, win 502, options [nop,nop,TS val 3698426904 ecr 2726756350], length 59

18:50:54.518322 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54868: Flags [P.], seq 9841:9964, ack 4779, win 509, options [nop,nop,TS val 2726756829 ecr 3698426904], length 123

18:50:54.518335 IP amd256.utah.cloudlab.us.54868 > amd261.utah.cloudlab.us.8000: Flags [.], ack 9964, win 502, options [nop,nop,TS val 3698426904 ecr 2726756829], length 0

18:50:54.518337 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54932: Flags [P.], seq 9841:9964, ack 4779, win 509, options [nop,nop,TS val 2726756829 ecr 3698426904], length 123

18:50:54.518340 IP amd256.utah.cloudlab.us.54860 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 4720:4779, ack 9841, win 502, options [nop,nop,TS val 3698426904 ecr 2726756349], length 59

18:50:54.518341 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54850: Flags [P.], seq 9841:9964, ack 4779, win 509, options [nop,nop,TS val 2726756829 ecr 3698426904], length 123

18:50:54.518348 IP amd256.utah.cloudlab.us.54932 > amd261.utah.cloudlab.us.8000: Flags [.], ack 9964, win 502, options [nop,nop,TS val 3698426904 ecr 2726756829], length 0

18:50:54.518350 IP amd256.utah.cloudlab.us.54850 > amd261.utah.cloudlab.us.8000: Flags [.], ack 9964, win 502, options [nop,nop,TS val 3698426904 ecr 2726756829], length 0

18:50:54.518352 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54904: Flags [P.], seq 9841:9964, ack 4779, win 509, options [nop,nop,TS val 2726756829 ecr 3698426904], length 123

18:50:54.518367 IP amd256.utah.cloudlab.us.54904 > amd261.utah.cloudlab.us.8000: Flags [.], ack 9964, win 502, options [nop,nop,TS val 3698426904 ecr 2726756829], length 0

18:50:54.518375 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54948: Flags [P.], seq 9841:9964, ack 4779, win 509, options [nop,nop,TS val 2726756829 ecr 3698426904], length 123

18:50:54.518384 IP amd256.utah.cloudlab.us.54948 > amd261.utah.cloudlab.us.8000: Flags [.], ack 9964, win 502, options [nop,nop,TS val 3698426904 ecr 2726756829], length 0

18:50:54.518390 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54860: Flags [P.], seq 9841:9964, ack 4779, win 509, options [nop,nop,TS val 2726756829 ecr 3698426904], length 123

18:50:54.518397 IP amd256.utah.cloudlab.us.54860 > amd261.utah.cloudlab.us.8000: Flags [.], ack 9964, win 502, options [nop,nop,TS val 3698426904 ecr 2726756829], length 0

18:50:54.518494 IP amd256.utah.cloudlab.us.54894 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 4720:4779, ack 9841, win 502, options [nop,nop,TS val 3698426904 ecr 2726756349], length 59

18:50:54.518942 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54894: Flags [P.], seq 9841:9964, ack 4779, win 509, options [nop,nop,TS val 2726756830 ecr 3698426904], length 123

18:50:54.518954 IP amd256.utah.cloudlab.us.54894 > amd261.utah.cloudlab.us.8000: Flags [.], ack 9964, win 502, options [nop,nop,TS val 3698426904 ecr 2726756830], length 0

18:50:54.519044 IP amd256.utah.cloudlab.us.54886 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 4720:4779, ack 9841, win 502, options [nop,nop,TS val 3698426904 ecr 2726756349], length 59

18:50:54.519060 IP amd256.utah.cloudlab.us.54990 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 4720:4779, ack 9841, win 502, options [nop,nop,TS val 3698426905 ecr 2726756350], length 59

18:50:54.519062 IP amd256.utah.cloudlab.us.54916 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 4720:4779, ack 9841, win 502, options [nop,nop,TS val 3698426905 ecr 2726756349], length 59

18:50:54.519160 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54990: Flags [P.], seq 9841:9964, ack 4779, win 509, options [nop,nop,TS val 2726756830 ecr 3698426905], length 123

18:50:54.519172 IP amd256.utah.cloudlab.us.54990 > amd261.utah.cloudlab.us.8000: Flags [.], ack 9964, win 502, options [nop,nop,TS val 3698426905 ecr 2726756830], length 0

18:50:54.519179 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54916: Flags [P.], seq 9841:9964, ack 4779, win 509, options [nop,nop,TS val 2726756830 ecr 3698426905], length 123

18:50:54.519190 IP amd256.utah.cloudlab.us.54916 > amd261.utah.cloudlab.us.8000: Flags [.], ack 9964, win 502, options [nop,nop,TS val 3698426905 ecr 2726756830], length 0

18:50:54.519189 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54886: Flags [P.], seq 9841:9964, ack 4779, win 509, options [nop,nop,TS val 2726756830 ecr 3698426904], length 123

18:50:54.519207 IP amd256.utah.cloudlab.us.54886 > amd261.utah.cloudlab.us.8000: Flags [.], ack 9964, win 502, options [nop,nop,TS val 3698426905 ecr 2726756830], length 0

18:50:54.519259 IP amd256.utah.cloudlab.us.54958 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 4720:4779, ack 9841, win 502, options [nop,nop,TS val 3698426905 ecr 2726756351], length 59

18:50:54.519280 IP amd256.utah.cloudlab.us.54974 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 4720:4779, ack 9841, win 502, options [nop,nop,TS val 3698426905 ecr 2726756350], length 59

18:50:54.519283 IP amd256.utah.cloudlab.us.55004 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 4720:4779, ack 9841, win 502, options [nop,nop,TS val 3698426905 ecr 2726756350], length 59

18:50:54.519313 IP amd256.utah.cloudlab.us.54956 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 4720:4779, ack 9841, win 502, options [nop,nop,TS val 3698426905 ecr 2726756350], length 59

18:50:54.519327 IP amd256.utah.cloudlab.us.54966 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 4720:4779, ack 9841, win 502, options [nop,nop,TS val 3698426905 ecr 2726756350], length 59

18:50:54.519665 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54974: Flags [P.], seq 9841:9964, ack 4779, win 509, options [nop,nop,TS val 2726756830 ecr 3698426905], length 123

18:50:54.519666 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54966: Flags [P.], seq 9841:9964, ack 4779, win 509, options [nop,nop,TS val 2726756830 ecr 3698426905], length 123

18:50:54.519674 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54958: Flags [P.], seq 9841:9964, ack 4779, win 509, options [nop,nop,TS val 2726756830 ecr 3698426905], length 123

18:50:54.519675 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.54956: Flags [P.], seq 9841:9964, ack 4779, win 509, options [nop,nop,TS val 2726756830 ecr 3698426905], length 123

18:50:54.519677 IP amd256.utah.cloudlab.us.54974 > amd261.utah.cloudlab.us.8000: Flags [.], ack 9964, win 502, options [nop,nop,TS val 3698426905 ecr 2726756830], length 0

18:50:54.519678 IP amd256.utah.cloudlab.us.54966 > amd261.utah.cloudlab.us.8000: Flags [.], ack 9964, win 502, options [nop,nop,TS val 3698426905 ecr 2726756830], length 0

18:50:54.519687 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.55004: Flags [P.], seq 9841:9964, ack 4779, win 509, options [nop,nop,TS val 2726756830 ecr 3698426905], length 123

18:50:54.519695 IP amd256.utah.cloudlab.us.54958 > amd261.utah.cloudlab.us.8000: Flags [.], ack 9964, win 502, options [nop,nop,TS val 3698426905 ecr 2726756830], length 0

18:50:54.519696 IP amd256.utah.cloudlab.us.54956 > amd261.utah.cloudlab.us.8000: Flags [.], ack 9964, win 502, options [nop,nop,TS val 3698426905 ecr 2726756830], length 0

18:50:54.519700 IP amd256.utah.cloudlab.us.55004 > amd261.utah.cloudlab.us.8000: Flags [.], ack 9964, win 502, options [nop,nop,TS val 3698426905 ecr 2726756830], length 0

18:50:54.521581 IP amd256.utah.cloudlab.us.55018 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 4720:4779, ack 9841, win 502, options [nop,nop,TS val 3698426907 ecr 2726756352], length 59

18:50:54.521707 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.55018: Flags [P.], seq 9841:9964, ack 4779, win 509, options [nop,nop,TS val 2726756832 ecr 3698426907], length 123

18:50:54.521728 IP amd256.utah.cloudlab.us.55018 > amd261.utah.cloudlab.us.8000: Flags [.], ack 9964, win 502, options [nop,nop,TS val 3698426907 ecr 2726756832], length 0

18:50:54.521734 IP amd256.utah.cloudlab.us.55010 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 4720:4779, ack 9841, win 502, options [nop,nop,TS val 3698426907 ecr 2726756352], length 59

18:50:54.521834 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.55010: Flags [P.], seq 9841:9964, ack 4779, win 509, options [nop,nop,TS val 2726756832 ecr 3698426907], length 123

18:50:54.521847 IP amd256.utah.cloudlab.us.55010 > amd261.utah.cloudlab.us.8000: Flags [.], ack 9964, win 502, options [nop,nop,TS val 3698426907 ecr 2726756832], length 0

18:50:54.522057 IP amd256.utah.cloudlab.us.55028 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 4720:4779, ack 9841, win 502, options [nop,nop,TS val 3698426908 ecr 2726756353], length 59

18:50:54.522204 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.55028: Flags [P.], seq 9841:9964, ack 4779, win 509, options [nop,nop,TS val 2726756833 ecr 3698426908], length 123

18:50:54.522225 IP amd256.utah.cloudlab.us.55028 > amd261.utah.cloudlab.us.8000: Flags [.], ack 9964, win 502, options [nop,nop,TS val 3698426908 ecr 2726756833], length 0

18:50:54.522500 IP amd256.utah.cloudlab.us.55068 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 4720:4779, ack 9841, win 502, options [nop,nop,TS val 3698426908 ecr 2726756353], length 59

18:50:54.522623 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.55068: Flags [P.], seq 9841:9964, ack 4779, win 509, options [nop,nop,TS val 2726756833 ecr 3698426908], length 123

18:50:54.522644 IP amd256.utah.cloudlab.us.55068 > amd261.utah.cloudlab.us.8000: Flags [.], ack 9964, win 502, options [nop,nop,TS val 3698426908 ecr 2726756833], length 0

18:50:54.522763 IP amd256.utah.cloudlab.us.55082 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 4720:4779, ack 9841, win 502, options [nop,nop,TS val 3698426908 ecr 2726756353], length 59

18:50:54.522912 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.55082: Flags [P.], seq 9841:9964, ack 4779, win 509, options [nop,nop,TS val 2726756834 ecr 3698426908], length 123

18:50:54.522918 IP amd256.utah.cloudlab.us.55034 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 4720:4779, ack 9841, win 502, options [nop,nop,TS val 3698426908 ecr 2726756353], length 59

18:50:54.522925 IP amd256.utah.cloudlab.us.55082 > amd261.utah.cloudlab.us.8000: Flags [.], ack 9964, win 502, options [nop,nop,TS val 3698426908 ecr 2726756834], length 0

18:50:54.522927 IP amd256.utah.cloudlab.us.55032 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 4720:4779, ack 9841, win 502, options [nop,nop,TS val 3698426908 ecr 2726756353], length 59

18:50:54.522929 IP amd256.utah.cloudlab.us.55106 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 4720:4779, ack 9841, win 502, options [nop,nop,TS val 3698426908 ecr 2726756354], length 59

18:50:54.522990 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.55034: Flags [P.], seq 9841:9964, ack 4779, win 509, options [nop,nop,TS val 2726756834 ecr 3698426908], length 123

18:50:54.522999 IP amd256.utah.cloudlab.us.55048 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 4720:4779, ack 9841, win 502, options [nop,nop,TS val 3698426908 ecr 2726756353], length 59

18:50:54.523005 IP amd256.utah.cloudlab.us.55034 > amd261.utah.cloudlab.us.8000: Flags [.], ack 9964, win 502, options [nop,nop,TS val 3698426908 ecr 2726756834], length 0

18:50:54.523033 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.55032: Flags [P.], seq 9841:9964, ack 4779, win 509, options [nop,nop,TS val 2726756834 ecr 3698426908], length 123

18:50:54.523057 IP amd256.utah.cloudlab.us.55032 > amd261.utah.cloudlab.us.8000: Flags [.], ack 9964, win 502, options [nop,nop,TS val 3698426909 ecr 2726756834], length 0

18:50:54.523081 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.55106: Flags [P.], seq 9841:9964, ack 4779, win 509, options [nop,nop,TS val 2726756834 ecr 3698426908], length 123

18:50:54.523105 IP amd256.utah.cloudlab.us.55106 > amd261.utah.cloudlab.us.8000: Flags [.], ack 9964, win 502, options [nop,nop,TS val 3698426909 ecr 2726756834], length 0

18:50:54.523124 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.55048: Flags [P.], seq 9841:9964, ack 4779, win 509, options [nop,nop,TS val 2726756834 ecr 3698426908], length 123

18:50:54.523141 IP amd256.utah.cloudlab.us.55048 > amd261.utah.cloudlab.us.8000: Flags [.], ack 9964, win 502, options [nop,nop,TS val 3698426909 ecr 2726756834], length 0

18:50:54.523185 IP amd256.utah.cloudlab.us.55064 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 4720:4779, ack 9841, win 502, options [nop,nop,TS val 3698426909 ecr 2726756353], length 59

18:50:54.523253 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.55064: Flags [P.], seq 9841:9964, ack 4779, win 509, options [nop,nop,TS val 2726756834 ecr 3698426909], length 123

18:50:54.523267 IP amd256.utah.cloudlab.us.55064 > amd261.utah.cloudlab.us.8000: Flags [.], ack 9964, win 502, options [nop,nop,TS val 3698426909 ecr 2726756834], length 0

18:50:54.523273 IP amd256.utah.cloudlab.us.55202 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 4720:4779, ack 9841, win 502, options [nop,nop,TS val 3698426909 ecr 2726756354], length 59

18:50:54.523311 IP amd256.utah.cloudlab.us.55224 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 4720:4779, ack 9841, win 502, options [nop,nop,TS val 3698426909 ecr 2726756354], length 59

18:50:54.523373 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.55202: Flags [P.], seq 9841:9964, ack 4779, win 509, options [nop,nop,TS val 2726756834 ecr 3698426909], length 123

18:50:54.523386 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.55224: Flags [P.], seq 9841:9964, ack 4779, win 509, options [nop,nop,TS val 2726756834 ecr 3698426909], length 123

18:50:54.523395 IP amd256.utah.cloudlab.us.55202 > amd261.utah.cloudlab.us.8000: Flags [.], ack 9964, win 502, options [nop,nop,TS val 3698426909 ecr 2726756834], length 0

18:50:54.523396 IP amd256.utah.cloudlab.us.55128 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 4720:4779, ack 9841, win 502, options [nop,nop,TS val 3698426909 ecr 2726756354], length 59

18:50:54.523417 IP amd256.utah.cloudlab.us.55224 > amd261.utah.cloudlab.us.8000: Flags [.], ack 9964, win 502, options [nop,nop,TS val 3698426909 ecr 2726756834], length 0

18:50:54.523455 IP amd256.utah.cloudlab.us.55118 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 4720:4779, ack 9841, win 502, options [nop,nop,TS val 3698426909 ecr 2726756354], length 59

18:50:54.523510 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.55128: Flags [P.], seq 9841:9964, ack 4779, win 509, options [nop,nop,TS val 2726756834 ecr 3698426909], length 123

18:50:54.523518 IP amd256.utah.cloudlab.us.55098 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 4720:4779, ack 9841, win 502, options [nop,nop,TS val 3698426909 ecr 2726756353], length 59

18:50:54.523531 IP amd256.utah.cloudlab.us.55128 > amd261.utah.cloudlab.us.8000: Flags [.], ack 9964, win 502, options [nop,nop,TS val 3698426909 ecr 2726756834], length 0

18:50:54.523535 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.55118: Flags [P.], seq 9841:9964, ack 4779, win 509, options [nop,nop,TS val 2726756834 ecr 3698426909], length 123

18:50:54.523541 IP amd256.utah.cloudlab.us.55108 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 4720:4779, ack 9841, win 502, options [nop,nop,TS val 3698426909 ecr 2726756354], length 59

18:50:54.523547 IP amd256.utah.cloudlab.us.55118 > amd261.utah.cloudlab.us.8000: Flags [.], ack 9964, win 502, options [nop,nop,TS val 3698426909 ecr 2726756834], length 0

18:50:54.523579 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.55098: Flags [P.], seq 9841:9964, ack 4779, win 509, options [nop,nop,TS val 2726756834 ecr 3698426909], length 123

18:50:54.523586 IP amd256.utah.cloudlab.us.55098 > amd261.utah.cloudlab.us.8000: Flags [.], ack 9964, win 502, options [nop,nop,TS val 3698426909 ecr 2726756834], length 0

18:50:54.523622 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.55108: Flags [P.], seq 9841:9964, ack 4779, win 509, options [nop,nop,TS val 2726756834 ecr 3698426909], length 123

18:50:54.523634 IP amd256.utah.cloudlab.us.55108 > amd261.utah.cloudlab.us.8000: Flags [.], ack 9964, win 502, options [nop,nop,TS val 3698426909 ecr 2726756834], length 0

18:50:54.523801 IP amd256.utah.cloudlab.us.55134 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 4720:4779, ack 9841, win 502, options [nop,nop,TS val 3698426909 ecr 2726756355], length 59

18:50:54.523804 IP amd256.utah.cloudlab.us.55176 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 4720:4779, ack 9841, win 502, options [nop,nop,TS val 3698426909 ecr 2726756354], length 59

18:50:54.523879 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.55134: Flags [P.], seq 9841:9964, ack 4779, win 509, options [nop,nop,TS val 2726756835 ecr 3698426909], length 123

18:50:54.523896 IP amd256.utah.cloudlab.us.55134 > amd261.utah.cloudlab.us.8000: Flags [.], ack 9964, win 502, options [nop,nop,TS val 3698426909 ecr 2726756835], length 0

18:50:54.523942 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.55176: Flags [P.], seq 9841:9964, ack 4779, win 509, options [nop,nop,TS val 2726756835 ecr 3698426909], length 123

