00:34:28.626931 IP amd256.utah.cloudlab.us.34094 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 2493091265:2493091324, ack 3837498149, win 502, options [nop,nop,TS val 3546241012 ecr 2574570737], length 59

00:34:58.032060 IP amd256.utah.cloudlab.us.34138 > amd261.utah.cloudlab.us.8000: Flags [.], ack 18205, win 502, options [nop,nop,TS val 3546270418 ecr 2574600342], length 0

00:34:58.032079 IP amd256.utah.cloudlab.us.34128 > amd261.utah.cloudlab.us.8000: Flags [.], ack 18205, win 502, options [nop,nop,TS val 3546270418 ecr 2574600342], length 0

00:34:58.032185 IP amd256.utah.cloudlab.us.34148 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 8673:8732, ack 18082, win 502, options [nop,nop,TS val 3546270418 ecr 2574600143], length 59

00:34:58.032588 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34148: Flags [P.], seq 18082:18205, ack 8732, win 509, options [nop,nop,TS val 2574600343 ecr 3546270418], length 123

00:34:58.032629 IP amd256.utah.cloudlab.us.34148 > amd261.utah.cloudlab.us.8000: Flags [.], ack 18205, win 502, options [nop,nop,TS val 3546270418 ecr 2574600343], length 0

00:34:58.032800 IP amd256.utah.cloudlab.us.34144 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 8673:8732, ack 18082, win 502, options [nop,nop,TS val 3546270418 ecr 2574600143], length 59

00:34:58.033036 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34144: Flags [P.], seq 18082:18205, ack 8732, win 509, options [nop,nop,TS val 2574600343 ecr 3546270418], length 123

00:34:58.033096 IP amd256.utah.cloudlab.us.34144 > amd261.utah.cloudlab.us.8000: Flags [.], ack 18205, win 502, options [nop,nop,TS val 3546270419 ecr 2574600343], length 0

00:34:58.037170 IP amd256.utah.cloudlab.us.34170 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 8673:8732, ack 18082, win 502, options [nop,nop,TS val 3546270423 ecr 2574600149], length 59

00:34:58.037195 IP amd256.utah.cloudlab.us.34154 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 8673:8732, ack 18082, win 502, options [nop,nop,TS val 3546270423 ecr 2574600147], length 59

00:34:58.037315 IP amd256.utah.cloudlab.us.34180 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 8673:8732, ack 18082, win 502, options [nop,nop,TS val 3546270423 ecr 2574600149], length 59

00:34:58.037359 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34154: Flags [P.], seq 18082:18205, ack 8732, win 509, options [nop,nop,TS val 2574600348 ecr 3546270423], length 123

00:34:58.037387 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34170: Flags [P.], seq 18082:18205, ack 8732, win 509, options [nop,nop,TS val 2574600348 ecr 3546270423], length 123

00:34:58.037409 IP amd256.utah.cloudlab.us.34154 > amd261.utah.cloudlab.us.8000: Flags [.], ack 18205, win 502, options [nop,nop,TS val 3546270423 ecr 2574600348], length 0

00:34:58.037437 IP amd256.utah.cloudlab.us.34170 > amd261.utah.cloudlab.us.8000: Flags [.], ack 18205, win 502, options [nop,nop,TS val 3546270423 ecr 2574600348], length 0

00:34:58.037469 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34180: Flags [P.], seq 18082:18205, ack 8732, win 509, options [nop,nop,TS val 2574600348 ecr 3546270423], length 123

00:34:58.037510 IP amd256.utah.cloudlab.us.34180 > amd261.utah.cloudlab.us.8000: Flags [.], ack 18205, win 502, options [nop,nop,TS val 3546270423 ecr 2574600348], length 0

00:34:58.038813 IP amd256.utah.cloudlab.us.34182 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 8673:8732, ack 18082, win 502, options [nop,nop,TS val 3546270424 ecr 2574600149], length 59

00:34:58.038948 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34182: Flags [P.], seq 18082:18205, ack 8732, win 509, options [nop,nop,TS val 2574600349 ecr 3546270424], length 123

00:34:58.038981 IP amd256.utah.cloudlab.us.34182 > amd261.utah.cloudlab.us.8000: Flags [.], ack 18205, win 502, options [nop,nop,TS val 3546270424 ecr 2574600349], length 0

00:34:58.041631 IP amd256.utah.cloudlab.us.34206 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 8673:8732, ack 18082, win 502, options [nop,nop,TS val 3546270427 ecr 2574600153], length 59

00:34:58.041693 IP amd256.utah.cloudlab.us.34194 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 8673:8732, ack 18082, win 502, options [nop,nop,TS val 3546270427 ecr 2574600153], length 59

00:34:58.041845 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34206: Flags [P.], seq 18082:18205, ack 8732, win 509, options [nop,nop,TS val 2574600352 ecr 3546270427], length 123

00:34:58.041922 IP amd256.utah.cloudlab.us.34206 > amd261.utah.cloudlab.us.8000: Flags [.], ack 18205, win 502, options [nop,nop,TS val 3546270427 ecr 2574600352], length 0

00:34:58.041923 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34194: Flags [P.], seq 18082:18205, ack 8732, win 509, options [nop,nop,TS val 2574600352 ecr 3546270427], length 123

00:34:58.041994 IP amd256.utah.cloudlab.us.34194 > amd261.utah.cloudlab.us.8000: Flags [.], ack 18205, win 502, options [nop,nop,TS val 3546270427 ecr 2574600352], length 0

00:34:58.042631 IP amd256.utah.cloudlab.us.34222 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 8673:8732, ack 18082, win 502, options [nop,nop,TS val 3546270428 ecr 2574600153], length 59

00:34:58.042819 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34222: Flags [P.], seq 18082:18205, ack 8732, win 509, options [nop,nop,TS val 2574600353 ecr 3546270428], length 123

00:34:58.042865 IP amd256.utah.cloudlab.us.34222 > amd261.utah.cloudlab.us.8000: Flags [.], ack 18205, win 502, options [nop,nop,TS val 3546270428 ecr 2574600353], length 0

00:34:58.044183 IP amd256.utah.cloudlab.us.34226 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 8673:8732, ack 18082, win 502, options [nop,nop,TS val 3546270430 ecr 2574600154], length 59

00:34:58.044330 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34226: Flags [P.], seq 18082:18205, ack 8732, win 509, options [nop,nop,TS val 2574600355 ecr 3546270430], length 123

00:34:58.044364 IP amd256.utah.cloudlab.us.34226 > amd261.utah.cloudlab.us.8000: Flags [.], ack 18205, win 502, options [nop,nop,TS val 3546270430 ecr 2574600355], length 0

00:34:58.047154 IP amd256.utah.cloudlab.us.34228 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 8673:8732, ack 18082, win 502, options [nop,nop,TS val 3546270433 ecr 2574600158], length 59

00:34:58.047178 IP amd256.utah.cloudlab.us.34252 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 8673:8732, ack 18082, win 502, options [nop,nop,TS val 3546270433 ecr 2574600158], length 59

00:34:58.047313 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34228: Flags [P.], seq 18082:18205, ack 8732, win 509, options [nop,nop,TS val 2574600358 ecr 3546270433], length 123

00:34:58.047376 IP amd256.utah.cloudlab.us.34228 > amd261.utah.cloudlab.us.8000: Flags [.], ack 18205, win 502, options [nop,nop,TS val 3546270433 ecr 2574600358], length 0

00:34:58.047380 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34252: Flags [P.], seq 18082:18205, ack 8732, win 509, options [nop,nop,TS val 2574600358 ecr 3546270433], length 123

00:34:58.047435 IP amd256.utah.cloudlab.us.34252 > amd261.utah.cloudlab.us.8000: Flags [.], ack 18205, win 502, options [nop,nop,TS val 3546270433 ecr 2574600358], length 0

00:34:58.047949 IP amd256.utah.cloudlab.us.34242 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 8673:8732, ack 18082, win 502, options [nop,nop,TS val 3546270433 ecr 2574600158], length 59

00:34:58.048092 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34242: Flags [P.], seq 18082:18205, ack 8732, win 509, options [nop,nop,TS val 2574600358 ecr 3546270433], length 123

00:34:58.048143 IP amd256.utah.cloudlab.us.34242 > amd261.utah.cloudlab.us.8000: Flags [.], ack 18205, win 502, options [nop,nop,TS val 3546270434 ecr 2574600358], length 0

00:34:58.048497 IP amd256.utah.cloudlab.us.34264 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 8673:8732, ack 18082, win 502, options [nop,nop,TS val 3546270434 ecr 2574600159], length 59

00:34:58.048624 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34264: Flags [P.], seq 18082:18205, ack 8732, win 509, options [nop,nop,TS val 2574600359 ecr 3546270434], length 123

00:34:58.048675 IP amd256.utah.cloudlab.us.34264 > amd261.utah.cloudlab.us.8000: Flags [.], ack 18205, win 502, options [nop,nop,TS val 3546270434 ecr 2574600359], length 0

00:34:58.227091 IP amd256.utah.cloudlab.us.34094 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 8732:8791, ack 18205, win 502, options [nop,nop,TS val 3546270613 ecr 2574600338], length 59

00:34:58.227124 IP amd256.utah.cloudlab.us.34114 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 8732:8791, ack 18205, win 502, options [nop,nop,TS val 3546270613 ecr 2574600338], length 59

00:34:58.227202 IP amd256.utah.cloudlab.us.34106 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 8732:8791, ack 18205, win 502, options [nop,nop,TS val 3546270613 ecr 2574600338], length 59

00:34:58.227406 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34094: Flags [P.], seq 18205:18328, ack 8791, win 509, options [nop,nop,TS val 2574600538 ecr 3546270613], length 123

00:34:58.227429 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34114: Flags [P.], seq 18205:18328, ack 8791, win 509, options [nop,nop,TS val 2574600538 ecr 3546270613], length 123

00:34:58.227437 IP amd256.utah.cloudlab.us.34094 > amd261.utah.cloudlab.us.8000: Flags [.], ack 18328, win 502, options [nop,nop,TS val 3546270613 ecr 2574600538], length 0

00:34:58.227455 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34106: Flags [P.], seq 18205:18328, ack 8791, win 509, options [nop,nop,TS val 2574600538 ecr 3546270613], length 123

00:34:58.227492 IP amd256.utah.cloudlab.us.34106 > amd261.utah.cloudlab.us.8000: Flags [.], ack 18328, win 502, options [nop,nop,TS val 3546270613 ecr 2574600538], length 0

00:34:58.227498 IP amd256.utah.cloudlab.us.34114 > amd261.utah.cloudlab.us.8000: Flags [.], ack 18328, win 502, options [nop,nop,TS val 3546270613 ecr 2574600538], length 0

00:34:58.228357 IP amd256.utah.cloudlab.us.34124 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 8732:8791, ack 18205, win 502, options [nop,nop,TS val 3546270614 ecr 2574600339], length 59

00:34:58.228517 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34124: Flags [P.], seq 18205:18328, ack 8791, win 509, options [nop,nop,TS val 2574600539 ecr 3546270614], length 123

00:34:58.228566 IP amd256.utah.cloudlab.us.34124 > amd261.utah.cloudlab.us.8000: Flags [.], ack 18328, win 502, options [nop,nop,TS val 3546270614 ecr 2574600539], length 0

00:34:58.232691 IP amd256.utah.cloudlab.us.34144 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 8732:8791, ack 18205, win 502, options [nop,nop,TS val 3546270618 ecr 2574600343], length 59

00:34:58.232692 IP amd256.utah.cloudlab.us.34128 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 8732:8791, ack 18205, win 502, options [nop,nop,TS val 3546270618 ecr 2574600342], length 59

00:34:58.232697 IP amd256.utah.cloudlab.us.34148 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 8732:8791, ack 18205, win 502, options [nop,nop,TS val 3546270618 ecr 2574600343], length 59

00:34:58.232775 IP amd256.utah.cloudlab.us.34138 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 8732:8791, ack 18205, win 502, options [nop,nop,TS val 3546270618 ecr 2574600342], length 59

00:34:58.232809 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34148: Flags [P.], seq 18205:18328, ack 8791, win 509, options [nop,nop,TS val 2574600543 ecr 3546270618], length 123

00:34:58.232851 IP amd256.utah.cloudlab.us.34148 > amd261.utah.cloudlab.us.8000: Flags [.], ack 18328, win 502, options [nop,nop,TS val 3546270618 ecr 2574600543], length 0

00:34:58.232872 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34128: Flags [P.], seq 18205:18328, ack 8791, win 509, options [nop,nop,TS val 2574600543 ecr 3546270618], length 123

00:34:58.232889 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34138: Flags [P.], seq 18205:18328, ack 8791, win 509, options [nop,nop,TS val 2574600543 ecr 3546270618], length 123

00:34:58.232918 IP amd256.utah.cloudlab.us.34128 > amd261.utah.cloudlab.us.8000: Flags [.], ack 18328, win 502, options [nop,nop,TS val 3546270618 ecr 2574600543], length 0

00:34:58.232924 IP amd256.utah.cloudlab.us.34138 > amd261.utah.cloudlab.us.8000: Flags [.], ack 18328, win 502, options [nop,nop,TS val 3546270618 ecr 2574600543], length 0

00:34:58.232939 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34144: Flags [P.], seq 18205:18328, ack 8791, win 509, options [nop,nop,TS val 2574600543 ecr 3546270618], length 123

00:34:58.233020 IP amd256.utah.cloudlab.us.34144 > amd261.utah.cloudlab.us.8000: Flags [.], ack 18328, win 502, options [nop,nop,TS val 3546270618 ecr 2574600543], length 0

00:34:58.237151 IP amd256.utah.cloudlab.us.34154 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 8732:8791, ack 18205, win 502, options [nop,nop,TS val 3546270623 ecr 2574600348], length 59

00:34:58.237366 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34154: Flags [P.], seq 18205:18328, ack 8791, win 509, options [nop,nop,TS val 2574600548 ecr 3546270623], length 123

00:34:58.237408 IP amd256.utah.cloudlab.us.34154 > amd261.utah.cloudlab.us.8000: Flags [.], ack 18328, win 502, options [nop,nop,TS val 3546270623 ecr 2574600548], length 0

00:34:58.237973 IP amd256.utah.cloudlab.us.34182 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 8732:8791, ack 18205, win 502, options [nop,nop,TS val 3546270623 ecr 2574600349], length 59

00:34:58.238041 IP amd256.utah.cloudlab.us.34170 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 8732:8791, ack 18205, win 502, options [nop,nop,TS val 3546270623 ecr 2574600348], length 59

00:34:58.238047 IP amd256.utah.cloudlab.us.34180 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 8732:8791, ack 18205, win 502, options [nop,nop,TS val 3546270624 ecr 2574600348], length 59

00:34:58.238110 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34182: Flags [P.], seq 18205:18328, ack 8791, win 509, options [nop,nop,TS val 2574600548 ecr 3546270623], length 123

00:34:58.238189 IP amd256.utah.cloudlab.us.34182 > amd261.utah.cloudlab.us.8000: Flags [.], ack 18328, win 502, options [nop,nop,TS val 3546270624 ecr 2574600548], length 0

00:34:58.238194 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34170: Flags [P.], seq 18205:18328, ack 8791, win 509, options [nop,nop,TS val 2574600549 ecr 3546270623], length 123

00:34:58.238228 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34180: Flags [P.], seq 18205:18328, ack 8791, win 509, options [nop,nop,TS val 2574600549 ecr 3546270624], length 123

00:34:58.238272 IP amd256.utah.cloudlab.us.34170 > amd261.utah.cloudlab.us.8000: Flags [.], ack 18328, win 502, options [nop,nop,TS val 3546270624 ecr 2574600549], length 0

00:34:58.238275 IP amd256.utah.cloudlab.us.34180 > amd261.utah.cloudlab.us.8000: Flags [.], ack 18328, win 502, options [nop,nop,TS val 3546270624 ecr 2574600549], length 0

00:34:58.242397 IP amd256.utah.cloudlab.us.34194 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 8732:8791, ack 18205, win 502, options [nop,nop,TS val 3546270628 ecr 2574600352], length 59

00:34:58.242581 IP amd256.utah.cloudlab.us.34222 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 8732:8791, ack 18205, win 502, options [nop,nop,TS val 3546270628 ecr 2574600353], length 59

00:34:58.242589 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34194: Flags [P.], seq 18205:18328, ack 8791, win 509, options [nop,nop,TS val 2574600553 ecr 3546270628], length 123

00:34:58.242602 IP amd256.utah.cloudlab.us.34206 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 8732:8791, ack 18205, win 502, options [nop,nop,TS val 3546270628 ecr 2574600352], length 59

00:34:58.242627 IP amd256.utah.cloudlab.us.34194 > amd261.utah.cloudlab.us.8000: Flags [.], ack 18328, win 502, options [nop,nop,TS val 3546270628 ecr 2574600553], length 0

00:34:58.242704 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34222: Flags [P.], seq 18205:18328, ack 8791, win 509, options [nop,nop,TS val 2574600553 ecr 3546270628], length 123

00:34:58.242746 IP amd256.utah.cloudlab.us.34222 > amd261.utah.cloudlab.us.8000: Flags [.], ack 18328, win 502, options [nop,nop,TS val 3546270628 ecr 2574600553], length 0

00:34:58.242761 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34206: Flags [P.], seq 18205:18328, ack 8791, win 509, options [nop,nop,TS val 2574600553 ecr 3546270628], length 123

00:34:58.242796 IP amd256.utah.cloudlab.us.34206 > amd261.utah.cloudlab.us.8000: Flags [.], ack 18328, win 502, options [nop,nop,TS val 3546270628 ecr 2574600553], length 0

00:34:58.243296 IP amd256.utah.cloudlab.us.34226 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 8732:8791, ack 18205, win 502, options [nop,nop,TS val 3546270629 ecr 2574600355], length 59

00:34:58.243619 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34226: Flags [P.], seq 18205:18328, ack 8791, win 509, options [nop,nop,TS val 2574600554 ecr 3546270629], length 123

00:34:58.243687 IP amd256.utah.cloudlab.us.34226 > amd261.utah.cloudlab.us.8000: Flags [.], ack 18328, win 502, options [nop,nop,TS val 3546270629 ecr 2574600554], length 0

00:34:58.247015 IP amd256.utah.cloudlab.us.34228 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 8732:8791, ack 18205, win 502, options [nop,nop,TS val 3546270632 ecr 2574600358], length 59

00:34:58.247226 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34228: Flags [P.], seq 18205:18328, ack 8791, win 509, options [nop,nop,TS val 2574600558 ecr 3546270632], length 123

00:34:58.247303 IP amd256.utah.cloudlab.us.34228 > amd261.utah.cloudlab.us.8000: Flags [.], ack 18328, win 502, options [nop,nop,TS val 3546270633 ecr 2574600558], length 0

00:34:58.247727 IP amd256.utah.cloudlab.us.34252 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 8732:8791, ack 18205, win 502, options [nop,nop,TS val 3546270633 ecr 2574600358], length 59

00:34:58.247792 IP amd256.utah.cloudlab.us.34264 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 8732:8791, ack 18205, win 502, options [nop,nop,TS val 3546270633 ecr 2574600359], length 59

00:34:58.247846 IP amd256.utah.cloudlab.us.34242 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 8732:8791, ack 18205, win 502, options [nop,nop,TS val 3546270633 ecr 2574600358], length 59

00:34:58.248001 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34264: Flags [P.], seq 18205:18328, ack 8791, win 509, options [nop,nop,TS val 2574600558 ecr 3546270633], length 123

00:34:58.248031 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34242: Flags [P.], seq 18205:18328, ack 8791, win 509, options [nop,nop,TS val 2574600558 ecr 3546270633], length 123

00:34:58.248054 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34252: Flags [P.], seq 18205:18328, ack 8791, win 509, options [nop,nop,TS val 2574600558 ecr 3546270633], length 123

00:34:58.248077 IP amd256.utah.cloudlab.us.34242 > amd261.utah.cloudlab.us.8000: Flags [.], ack 18328, win 502, options [nop,nop,TS val 3546270634 ecr 2574600558], length 0

00:34:58.248085 IP amd256.utah.cloudlab.us.34264 > amd261.utah.cloudlab.us.8000: Flags [.], ack 18328, win 502, options [nop,nop,TS val 3546270634 ecr 2574600558], length 0

00:34:58.248131 IP amd256.utah.cloudlab.us.34252 > amd261.utah.cloudlab.us.8000: Flags [.], ack 18328, win 502, options [nop,nop,TS val 3546270634 ecr 2574600558], length 0

00:34:58.426679 IP amd256.utah.cloudlab.us.34094 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 8791:8850, ack 18328, win 502, options [nop,nop,TS val 3546270812 ecr 2574600538], length 59

00:34:58.426984 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34094: Flags [P.], seq 18328:18451, ack 8850, win 509, options [nop,nop,TS val 2574600737 ecr 3546270812], length 123

00:34:58.427022 IP amd256.utah.cloudlab.us.34094 > amd261.utah.cloudlab.us.8000: Flags [.], ack 18451, win 502, options [nop,nop,TS val 3546270812 ecr 2574600737], length 0

00:34:58.427340 IP amd256.utah.cloudlab.us.34114 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 8791:8850, ack 18328, win 502, options [nop,nop,TS val 3546270813 ecr 2574600538], length 59

00:34:58.427657 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34114: Flags [P.], seq 18328:18451, ack 8850, win 509, options [nop,nop,TS val 2574600738 ecr 3546270813], length 123

00:34:58.427720 IP amd256.utah.cloudlab.us.34114 > amd261.utah.cloudlab.us.8000: Flags [.], ack 18451, win 502, options [nop,nop,TS val 3546270813 ecr 2574600738], length 0

00:34:58.427721 IP amd256.utah.cloudlab.us.34106 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 8791:8850, ack 18328, win 502, options [nop,nop,TS val 3546270813 ecr 2574600538], length 59

00:34:58.427867 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34106: Flags [P.], seq 18328:18451, ack 8850, win 509, options [nop,nop,TS val 2574600738 ecr 3546270813], length 123

00:34:58.427887 IP amd256.utah.cloudlab.us.34124 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 8791:8850, ack 18328, win 502, options [nop,nop,TS val 3546270813 ecr 2574600539], length 59

00:34:58.427923 IP amd256.utah.cloudlab.us.34106 > amd261.utah.cloudlab.us.8000: Flags [.], ack 18451, win 502, options [nop,nop,TS val 3546270813 ecr 2574600738], length 0

00:34:58.428016 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34124: Flags [P.], seq 18328:18451, ack 8850, win 509, options [nop,nop,TS val 2574600738 ecr 3546270813], length 123

00:34:58.428058 IP amd256.utah.cloudlab.us.34124 > amd261.utah.cloudlab.us.8000: Flags [.], ack 18451, win 502, options [nop,nop,TS val 3546270814 ecr 2574600738], length 0

00:34:58.431825 IP amd256.utah.cloudlab.us.34138 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 8791:8850, ack 18328, win 502, options [nop,nop,TS val 3546270817 ecr 2574600543], length 59

00:34:58.431971 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34138: Flags [P.], seq 18328:18451, ack 8850, win 509, options [nop,nop,TS val 2574600742 ecr 3546270817], length 123

00:34:58.432027 IP amd256.utah.cloudlab.us.34128 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 8791:8850, ack 18328, win 502, options [nop,nop,TS val 3546270817 ecr 2574600543], length 59

00:34:58.432041 IP amd256.utah.cloudlab.us.34138 > amd261.utah.cloudlab.us.8000: Flags [.], ack 18451, win 502, options [nop,nop,TS val 3546270817 ecr 2574600742], length 0

00:34:58.432155 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34128: Flags [P.], seq 18328:18451, ack 8850, win 509, options [nop,nop,TS val 2574600742 ecr 3546270817], length 123

00:34:58.432162 IP amd256.utah.cloudlab.us.34148 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 8791:8850, ack 18328, win 502, options [nop,nop,TS val 3546270818 ecr 2574600543], length 59

00:34:58.432223 IP amd256.utah.cloudlab.us.34128 > amd261.utah.cloudlab.us.8000: Flags [.], ack 18451, win 502, options [nop,nop,TS val 3546270818 ecr 2574600742], length 0

00:34:58.432318 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34148: Flags [P.], seq 18328:18451, ack 8850, win 509, options [nop,nop,TS val 2574600743 ecr 3546270818], length 123

00:34:58.432377 IP amd256.utah.cloudlab.us.34148 > amd261.utah.cloudlab.us.8000: Flags [.], ack 18451, win 502, options [nop,nop,TS val 3546270818 ecr 2574600743], length 0

00:34:58.433187 IP amd256.utah.cloudlab.us.34144 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 8791:8850, ack 18328, win 502, options [nop,nop,TS val 3546270819 ecr 2574600543], length 59

00:34:58.433336 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34144: Flags [P.], seq 18328:18451, ack 8850, win 509, options [nop,nop,TS val 2574600744 ecr 3546270819], length 123

00:34:58.433407 IP amd256.utah.cloudlab.us.34144 > amd261.utah.cloudlab.us.8000: Flags [.], ack 18451, win 502, options [nop,nop,TS val 3546270819 ecr 2574600744], length 0

00:34:58.437247 IP amd256.utah.cloudlab.us.34180 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 8791:8850, ack 18328, win 502, options [nop,nop,TS val 3546270823 ecr 2574600549], length 59

00:34:58.437486 IP amd256.utah.cloudlab.us.34170 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 8791:8850, ack 18328, win 502, options [nop,nop,TS val 3546270823 ecr 2574600549], length 59

00:34:58.437497 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34180: Flags [P.], seq 18328:18451, ack 8850, win 509, options [nop,nop,TS val 2574600748 ecr 3546270823], length 123

00:34:58.437510 IP amd256.utah.cloudlab.us.34154 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 8791:8850, ack 18328, win 502, options [nop,nop,TS val 3546270823 ecr 2574600548], length 59

00:34:58.437541 IP amd256.utah.cloudlab.us.34180 > amd261.utah.cloudlab.us.8000: Flags [.], ack 18451, win 502, options [nop,nop,TS val 3546270823 ecr 2574600748], length 0

00:34:58.437621 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34170: Flags [P.], seq 18328:18451, ack 8850, win 509, options [nop,nop,TS val 2574600748 ecr 3546270823], length 123

00:34:58.437700 IP amd256.utah.cloudlab.us.34170 > amd261.utah.cloudlab.us.8000: Flags [.], ack 18451, win 502, options [nop,nop,TS val 3546270823 ecr 2574600748], length 0

00:34:58.437714 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34154: Flags [P.], seq 18328:18451, ack 8850, win 509, options [nop,nop,TS val 2574600748 ecr 3546270823], length 123

