00:33:04.637203 IP amd256.utah.cloudlab.us.45638 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 1930047484:1930047543, ack 1411477833, win 502, options [nop,nop,TS val 3546157023 ecr 2574486748], length 59

00:33:31.269083 IP amd256.utah.cloudlab.us.45758 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16606, win 502, options [nop,nop,TS val 3546183655 ecr 2574513579], length 0

00:33:31.269090 IP amd256.utah.cloudlab.us.45768 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16606, win 502, options [nop,nop,TS val 3546183655 ecr 2574513579], length 0

00:33:31.272187 IP amd256.utah.cloudlab.us.45770 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7907:7966, ack 16483, win 502, options [nop,nop,TS val 3546183658 ecr 2574513383], length 59

00:33:31.272510 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45770: Flags [P.], seq 16483:16606, ack 7966, win 509, options [nop,nop,TS val 2574513583 ecr 3546183658], length 123

00:33:31.272560 IP amd256.utah.cloudlab.us.45770 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16606, win 502, options [nop,nop,TS val 3546183658 ecr 2574513583], length 0

00:33:31.273300 IP amd256.utah.cloudlab.us.45782 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7907:7966, ack 16483, win 502, options [nop,nop,TS val 3546183659 ecr 2574513384], length 59

00:33:31.273635 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45782: Flags [P.], seq 16483:16606, ack 7966, win 509, options [nop,nop,TS val 2574513584 ecr 3546183659], length 123

00:33:31.273706 IP amd256.utah.cloudlab.us.45782 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16606, win 502, options [nop,nop,TS val 3546183659 ecr 2574513584], length 0

00:33:31.277663 IP amd256.utah.cloudlab.us.45796 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7847:7906, ack 16360, win 502, options [nop,nop,TS val 3546183663 ecr 2574513388], length 59

00:33:31.277973 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45796: Flags [P.], seq 16360:16483, ack 7906, win 509, options [nop,nop,TS val 2574513588 ecr 3546183663], length 123

00:33:31.278041 IP amd256.utah.cloudlab.us.45796 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16483, win 502, options [nop,nop,TS val 3546183663 ecr 2574513588], length 0

00:33:31.278880 IP amd256.utah.cloudlab.us.45804 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7847:7906, ack 16360, win 502, options [nop,nop,TS val 3546183664 ecr 2574513389], length 59

00:33:31.279285 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45804: Flags [P.], seq 16360:16483, ack 7906, win 509, options [nop,nop,TS val 2574513589 ecr 3546183664], length 123

00:33:31.279336 IP amd256.utah.cloudlab.us.45804 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16483, win 502, options [nop,nop,TS val 3546183665 ecr 2574513589], length 0

00:33:31.282450 IP amd256.utah.cloudlab.us.45810 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7847:7906, ack 16360, win 502, options [nop,nop,TS val 3546183668 ecr 2574513394], length 59

00:33:31.282647 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45810: Flags [P.], seq 16360:16483, ack 7906, win 509, options [nop,nop,TS val 2574513593 ecr 3546183668], length 123

00:33:31.282690 IP amd256.utah.cloudlab.us.45810 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16483, win 502, options [nop,nop,TS val 3546183668 ecr 2574513593], length 0

00:33:31.283314 IP amd256.utah.cloudlab.us.45822 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7847:7906, ack 16360, win 502, options [nop,nop,TS val 3546183669 ecr 2574513394], length 59

00:33:31.283653 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45822: Flags [P.], seq 16360:16483, ack 7906, win 509, options [nop,nop,TS val 2574513594 ecr 3546183669], length 123

00:33:31.283704 IP amd256.utah.cloudlab.us.45822 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16483, win 502, options [nop,nop,TS val 3546183669 ecr 2574513594], length 0

00:33:31.437213 IP amd256.utah.cloudlab.us.45638 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7906:7965, ack 16483, win 502, options [nop,nop,TS val 3546183823 ecr 2574513548], length 59

00:33:31.437527 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45638: Flags [P.], seq 16483:16606, ack 7965, win 509, options [nop,nop,TS val 2574513748 ecr 3546183823], length 123

00:33:31.437594 IP amd256.utah.cloudlab.us.45638 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16606, win 502, options [nop,nop,TS val 3546183823 ecr 2574513748], length 0

00:33:31.438033 IP amd256.utah.cloudlab.us.45654 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7906:7965, ack 16483, win 502, options [nop,nop,TS val 3546183823 ecr 2574513548], length 59

00:33:31.438444 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45654: Flags [P.], seq 16483:16606, ack 7965, win 509, options [nop,nop,TS val 2574513749 ecr 3546183823], length 123

00:33:31.438513 IP amd256.utah.cloudlab.us.45654 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16606, win 502, options [nop,nop,TS val 3546183824 ecr 2574513749], length 0

00:33:31.443674 IP amd256.utah.cloudlab.us.45682 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7906:7965, ack 16483, win 502, options [nop,nop,TS val 3546183829 ecr 2574513554], length 59

00:33:31.443699 IP amd256.utah.cloudlab.us.45666 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7906:7965, ack 16483, win 502, options [nop,nop,TS val 3546183829 ecr 2574513554], length 59

00:33:31.443993 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45682: Flags [P.], seq 16483:16606, ack 7965, win 509, options [nop,nop,TS val 2574513754 ecr 3546183829], length 123

00:33:31.444017 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45666: Flags [P.], seq 16483:16606, ack 7965, win 509, options [nop,nop,TS val 2574513754 ecr 3546183829], length 123

00:33:31.444071 IP amd256.utah.cloudlab.us.45682 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16606, win 502, options [nop,nop,TS val 3546183830 ecr 2574513754], length 0

00:33:31.444091 IP amd256.utah.cloudlab.us.45666 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16606, win 502, options [nop,nop,TS val 3546183830 ecr 2574513754], length 0

00:33:31.448185 IP amd256.utah.cloudlab.us.45694 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7906:7965, ack 16483, win 502, options [nop,nop,TS val 3546183834 ecr 2574513559], length 59

00:33:31.448319 IP amd256.utah.cloudlab.us.45688 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7906:7965, ack 16483, win 502, options [nop,nop,TS val 3546183834 ecr 2574513558], length 59

00:33:31.448503 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45688: Flags [P.], seq 16483:16606, ack 7965, win 509, options [nop,nop,TS val 2574513759 ecr 3546183834], length 123

00:33:31.448528 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45694: Flags [P.], seq 16483:16606, ack 7965, win 509, options [nop,nop,TS val 2574513759 ecr 3546183834], length 123

00:33:31.448553 IP amd256.utah.cloudlab.us.45688 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16606, win 502, options [nop,nop,TS val 3546183834 ecr 2574513759], length 0

00:33:31.448561 IP amd256.utah.cloudlab.us.45694 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16606, win 502, options [nop,nop,TS val 3546183834 ecr 2574513759], length 0

00:33:31.453770 IP amd256.utah.cloudlab.us.45704 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7906:7965, ack 16483, win 502, options [nop,nop,TS val 3546183839 ecr 2574513564], length 59

00:33:31.453781 IP amd256.utah.cloudlab.us.45708 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7906:7965, ack 16483, win 502, options [nop,nop,TS val 3546183839 ecr 2574513564], length 59

00:33:31.454092 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45708: Flags [P.], seq 16483:16606, ack 7965, win 509, options [nop,nop,TS val 2574513764 ecr 3546183839], length 123

00:33:31.454127 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45704: Flags [P.], seq 16483:16606, ack 7965, win 509, options [nop,nop,TS val 2574513764 ecr 3546183839], length 123

00:33:31.454167 IP amd256.utah.cloudlab.us.45708 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16606, win 502, options [nop,nop,TS val 3546183840 ecr 2574513764], length 0

00:33:31.454199 IP amd256.utah.cloudlab.us.45704 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16606, win 502, options [nop,nop,TS val 3546183840 ecr 2574513764], length 0

00:33:31.457487 IP amd256.utah.cloudlab.us.45718 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7906:7965, ack 16483, win 502, options [nop,nop,TS val 3546183843 ecr 2574513569], length 59

00:33:31.457816 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45718: Flags [P.], seq 16483:16606, ack 7965, win 509, options [nop,nop,TS val 2574513768 ecr 3546183843], length 123

00:33:31.457888 IP amd256.utah.cloudlab.us.45718 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16606, win 502, options [nop,nop,TS val 3546183843 ecr 2574513768], length 0

00:33:31.458346 IP amd256.utah.cloudlab.us.45730 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7906:7965, ack 16483, win 502, options [nop,nop,TS val 3546183844 ecr 2574513569], length 59

00:33:31.458568 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45730: Flags [P.], seq 16483:16606, ack 7965, win 509, options [nop,nop,TS val 2574513769 ecr 3546183844], length 123

00:33:31.458609 IP amd256.utah.cloudlab.us.45730 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16606, win 502, options [nop,nop,TS val 3546183844 ecr 2574513769], length 0

00:33:31.463765 IP amd256.utah.cloudlab.us.45746 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7906:7965, ack 16483, win 502, options [nop,nop,TS val 3546183849 ecr 2574513574], length 59

00:33:31.464039 IP amd256.utah.cloudlab.us.45736 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7906:7965, ack 16483, win 502, options [nop,nop,TS val 3546183849 ecr 2574513575], length 59

00:33:31.464078 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45746: Flags [P.], seq 16483:16606, ack 7965, win 509, options [nop,nop,TS val 2574513774 ecr 3546183849], length 123

00:33:31.464152 IP amd256.utah.cloudlab.us.45746 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16606, win 502, options [nop,nop,TS val 3546183850 ecr 2574513774], length 0

00:33:31.464209 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45736: Flags [P.], seq 16483:16606, ack 7965, win 509, options [nop,nop,TS val 2574513775 ecr 3546183849], length 123

00:33:31.464255 IP amd256.utah.cloudlab.us.45736 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16606, win 502, options [nop,nop,TS val 3546183850 ecr 2574513775], length 0

00:33:31.468263 IP amd256.utah.cloudlab.us.45758 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7966:8025, ack 16606, win 502, options [nop,nop,TS val 3546183854 ecr 2574513579], length 59

00:33:31.468414 IP amd256.utah.cloudlab.us.45768 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7966:8025, ack 16606, win 502, options [nop,nop,TS val 3546183854 ecr 2574513579], length 59

00:33:31.468474 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45758: Flags [P.], seq 16606:16729, ack 8025, win 509, options [nop,nop,TS val 2574513779 ecr 3546183854], length 123

00:33:31.468504 IP amd256.utah.cloudlab.us.45758 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16729, win 502, options [nop,nop,TS val 3546183854 ecr 2574513779], length 0

00:33:31.468518 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45768: Flags [P.], seq 16606:16729, ack 8025, win 509, options [nop,nop,TS val 2574513779 ecr 3546183854], length 123

00:33:31.468568 IP amd256.utah.cloudlab.us.45768 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16729, win 502, options [nop,nop,TS val 3546183854 ecr 2574513779], length 0

00:33:31.472659 IP amd256.utah.cloudlab.us.45770 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7966:8025, ack 16606, win 502, options [nop,nop,TS val 3546183858 ecr 2574513583], length 59

00:33:31.472876 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45770: Flags [P.], seq 16606:16729, ack 8025, win 509, options [nop,nop,TS val 2574513783 ecr 3546183858], length 123

00:33:31.472926 IP amd256.utah.cloudlab.us.45770 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16729, win 502, options [nop,nop,TS val 3546183858 ecr 2574513783], length 0

00:33:31.473776 IP amd256.utah.cloudlab.us.45782 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7966:8025, ack 16606, win 502, options [nop,nop,TS val 3546183859 ecr 2574513584], length 59

00:33:31.474023 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45782: Flags [P.], seq 16606:16729, ack 8025, win 509, options [nop,nop,TS val 2574513784 ecr 3546183859], length 123

00:33:31.474091 IP amd256.utah.cloudlab.us.45782 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16729, win 502, options [nop,nop,TS val 3546183860 ecr 2574513784], length 0

00:33:31.478107 IP amd256.utah.cloudlab.us.45796 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7906:7965, ack 16483, win 502, options [nop,nop,TS val 3546183864 ecr 2574513588], length 59

00:33:31.478221 IP amd256.utah.cloudlab.us.45804 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7906:7965, ack 16483, win 502, options [nop,nop,TS val 3546183864 ecr 2574513589], length 59

00:33:31.478444 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45796: Flags [P.], seq 16483:16606, ack 7965, win 509, options [nop,nop,TS val 2574513789 ecr 3546183864], length 123

00:33:31.478487 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45804: Flags [P.], seq 16483:16606, ack 7965, win 509, options [nop,nop,TS val 2574513789 ecr 3546183864], length 123

00:33:31.478512 IP amd256.utah.cloudlab.us.45796 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16606, win 502, options [nop,nop,TS val 3546183864 ecr 2574513789], length 0

00:33:31.478527 IP amd256.utah.cloudlab.us.45804 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16606, win 502, options [nop,nop,TS val 3546183864 ecr 2574513789], length 0

00:33:31.482702 IP amd256.utah.cloudlab.us.45810 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7906:7965, ack 16483, win 502, options [nop,nop,TS val 3546183868 ecr 2574513593], length 59

00:33:31.483007 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45810: Flags [P.], seq 16483:16606, ack 7965, win 509, options [nop,nop,TS val 2574513793 ecr 3546183868], length 123

00:33:31.483087 IP amd256.utah.cloudlab.us.45810 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16606, win 502, options [nop,nop,TS val 3546183869 ecr 2574513793], length 0

00:33:31.483694 IP amd256.utah.cloudlab.us.45822 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7906:7965, ack 16483, win 502, options [nop,nop,TS val 3546183869 ecr 2574513594], length 59

00:33:31.484005 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45822: Flags [P.], seq 16483:16606, ack 7965, win 509, options [nop,nop,TS val 2574513794 ecr 3546183869], length 123

00:33:31.484073 IP amd256.utah.cloudlab.us.45822 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16606, win 502, options [nop,nop,TS val 3546183870 ecr 2574513794], length 0

00:33:31.637412 IP amd256.utah.cloudlab.us.45638 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7965:8024, ack 16606, win 502, options [nop,nop,TS val 3546184023 ecr 2574513748], length 59

00:33:31.637414 IP amd256.utah.cloudlab.us.45654 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7965:8024, ack 16606, win 502, options [nop,nop,TS val 3546184023 ecr 2574513749], length 59

00:33:31.637849 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45638: Flags [P.], seq 16606:16729, ack 8024, win 509, options [nop,nop,TS val 2574513948 ecr 3546184023], length 123

00:33:31.637849 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45654: Flags [P.], seq 16606:16729, ack 8024, win 509, options [nop,nop,TS val 2574513948 ecr 3546184023], length 123

00:33:31.637923 IP amd256.utah.cloudlab.us.45638 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16729, win 502, options [nop,nop,TS val 3546184023 ecr 2574513948], length 0

00:33:31.637923 IP amd256.utah.cloudlab.us.45654 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16729, win 502, options [nop,nop,TS val 3546184023 ecr 2574513948], length 0

00:33:31.643200 IP amd256.utah.cloudlab.us.45682 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7965:8024, ack 16606, win 502, options [nop,nop,TS val 3546184029 ecr 2574513754], length 59

00:33:31.643475 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45682: Flags [P.], seq 16606:16729, ack 8024, win 509, options [nop,nop,TS val 2574513954 ecr 3546184029], length 123

00:33:31.643553 IP amd256.utah.cloudlab.us.45682 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16729, win 502, options [nop,nop,TS val 3546184029 ecr 2574513954], length 0

00:33:31.644084 IP amd256.utah.cloudlab.us.45666 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7965:8024, ack 16606, win 502, options [nop,nop,TS val 3546184030 ecr 2574513754], length 59

00:33:31.644345 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45666: Flags [P.], seq 16606:16729, ack 8024, win 509, options [nop,nop,TS val 2574513955 ecr 3546184030], length 123

00:33:31.644421 IP amd256.utah.cloudlab.us.45666 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16729, win 502, options [nop,nop,TS val 3546184030 ecr 2574513955], length 0

00:33:31.647527 IP amd256.utah.cloudlab.us.45688 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7965:8024, ack 16606, win 502, options [nop,nop,TS val 3546184033 ecr 2574513759], length 59

00:33:31.647667 IP amd256.utah.cloudlab.us.45694 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7965:8024, ack 16606, win 502, options [nop,nop,TS val 3546184033 ecr 2574513759], length 59

00:33:31.647841 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45694: Flags [P.], seq 16606:16729, ack 8024, win 509, options [nop,nop,TS val 2574513958 ecr 3546184033], length 123

00:33:31.647871 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45688: Flags [P.], seq 16606:16729, ack 8024, win 509, options [nop,nop,TS val 2574513958 ecr 3546184033], length 123

00:33:31.647908 IP amd256.utah.cloudlab.us.45694 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16729, win 502, options [nop,nop,TS val 3546184033 ecr 2574513958], length 0

00:33:31.647911 IP amd256.utah.cloudlab.us.45688 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16729, win 502, options [nop,nop,TS val 3546184033 ecr 2574513958], length 0

00:33:31.654079 IP amd256.utah.cloudlab.us.45708 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7965:8024, ack 16606, win 502, options [nop,nop,TS val 3546184040 ecr 2574513764], length 59

00:33:31.654084 IP amd256.utah.cloudlab.us.45704 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7965:8024, ack 16606, win 502, options [nop,nop,TS val 3546184040 ecr 2574513764], length 59

00:33:31.654411 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45704: Flags [P.], seq 16606:16729, ack 8024, win 509, options [nop,nop,TS val 2574513965 ecr 3546184040], length 123

00:33:31.654453 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45708: Flags [P.], seq 16606:16729, ack 8024, win 509, options [nop,nop,TS val 2574513965 ecr 3546184040], length 123

00:33:31.654484 IP amd256.utah.cloudlab.us.45704 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16729, win 502, options [nop,nop,TS val 3546184040 ecr 2574513965], length 0

00:33:31.654500 IP amd256.utah.cloudlab.us.45708 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16729, win 502, options [nop,nop,TS val 3546184040 ecr 2574513965], length 0

00:33:31.657605 IP amd256.utah.cloudlab.us.45718 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7965:8024, ack 16606, win 502, options [nop,nop,TS val 3546184043 ecr 2574513768], length 59

00:33:31.657614 IP amd256.utah.cloudlab.us.45730 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7965:8024, ack 16606, win 502, options [nop,nop,TS val 3546184043 ecr 2574513769], length 59

00:33:31.657919 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45718: Flags [P.], seq 16606:16729, ack 8024, win 509, options [nop,nop,TS val 2574513968 ecr 3546184043], length 123

00:33:31.657943 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45730: Flags [P.], seq 16606:16729, ack 8024, win 509, options [nop,nop,TS val 2574513968 ecr 3546184043], length 123

00:33:31.657960 IP amd256.utah.cloudlab.us.45718 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16729, win 502, options [nop,nop,TS val 3546184043 ecr 2574513968], length 0

00:33:31.658011 IP amd256.utah.cloudlab.us.45730 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16729, win 502, options [nop,nop,TS val 3546184043 ecr 2574513968], length 0

00:33:31.663098 IP amd256.utah.cloudlab.us.45736 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7965:8024, ack 16606, win 502, options [nop,nop,TS val 3546184049 ecr 2574513775], length 59

00:33:31.663194 IP amd256.utah.cloudlab.us.45746 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7965:8024, ack 16606, win 502, options [nop,nop,TS val 3546184049 ecr 2574513774], length 59

00:33:31.663406 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45746: Flags [P.], seq 16606:16729, ack 8024, win 509, options [nop,nop,TS val 2574513974 ecr 3546184049], length 123

00:33:31.663440 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45736: Flags [P.], seq 16606:16729, ack 8024, win 509, options [nop,nop,TS val 2574513974 ecr 3546184049], length 123

00:33:31.663455 IP amd256.utah.cloudlab.us.45746 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16729, win 502, options [nop,nop,TS val 3546184049 ecr 2574513974], length 0

00:33:31.663507 IP amd256.utah.cloudlab.us.45736 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16729, win 502, options [nop,nop,TS val 3546184049 ecr 2574513974], length 0

00:33:31.668547 IP amd256.utah.cloudlab.us.45758 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 8025:8084, ack 16729, win 502, options [nop,nop,TS val 3546184054 ecr 2574513779], length 59

00:33:31.668606 IP amd256.utah.cloudlab.us.45768 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 8025:8084, ack 16729, win 502, options [nop,nop,TS val 3546184054 ecr 2574513779], length 59

00:33:31.668838 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45768: Flags [P.], seq 16729:16852, ack 8084, win 509, options [nop,nop,TS val 2574513979 ecr 3546184054], length 123

00:33:31.668868 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45758: Flags [P.], seq 16729:16852, ack 8084, win 509, options [nop,nop,TS val 2574513979 ecr 3546184054], length 123

00:33:31.668872 IP amd256.utah.cloudlab.us.45768 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16852, win 502, options [nop,nop,TS val 3546184054 ecr 2574513979], length 0

00:33:31.668914 IP amd256.utah.cloudlab.us.45758 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16852, win 502, options [nop,nop,TS val 3546184054 ecr 2574513979], length 0

00:33:31.673017 IP amd256.utah.cloudlab.us.45770 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 8025:8084, ack 16729, win 502, options [nop,nop,TS val 3546184058 ecr 2574513783], length 59

00:33:31.673263 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45770: Flags [P.], seq 16729:16852, ack 8084, win 509, options [nop,nop,TS val 2574513984 ecr 3546184058], length 123

00:33:31.673323 IP amd256.utah.cloudlab.us.45770 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16852, win 502, options [nop,nop,TS val 3546184059 ecr 2574513984], length 0

00:33:31.674077 IP amd256.utah.cloudlab.us.45782 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 8025:8084, ack 16729, win 502, options [nop,nop,TS val 3546184060 ecr 2574513784], length 59

00:33:31.674336 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45782: Flags [P.], seq 16729:16852, ack 8084, win 509, options [nop,nop,TS val 2574513985 ecr 3546184060], length 123

00:33:31.674413 IP amd256.utah.cloudlab.us.45782 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16852, win 502, options [nop,nop,TS val 3546184060 ecr 2574513985], length 0

00:33:31.677453 IP amd256.utah.cloudlab.us.45796 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7965:8024, ack 16606, win 502, options [nop,nop,TS val 3546184063 ecr 2574513789], length 59

00:33:31.677759 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45796: Flags [P.], seq 16606:16729, ack 8024, win 509, options [nop,nop,TS val 2574513988 ecr 3546184063], length 123

00:33:31.677827 IP amd256.utah.cloudlab.us.45796 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16729, win 502, options [nop,nop,TS val 3546184063 ecr 2574513988], length 0

00:33:31.678545 IP amd256.utah.cloudlab.us.45804 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7965:8024, ack 16606, win 502, options [nop,nop,TS val 3546184064 ecr 2574513789], length 59

00:33:31.678871 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45804: Flags [P.], seq 16606:16729, ack 8024, win 509, options [nop,nop,TS val 2574513989 ecr 3546184064], length 123

00:33:31.678913 IP amd256.utah.cloudlab.us.45804 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16729, win 502, options [nop,nop,TS val 3546184064 ecr 2574513989], length 0

00:33:31.683031 IP amd256.utah.cloudlab.us.45810 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7965:8024, ack 16606, win 502, options [nop,nop,TS val 3546184068 ecr 2574513793], length 59

00:33:31.683334 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45810: Flags [P.], seq 16606:16729, ack 8024, win 509, options [nop,nop,TS val 2574513994 ecr 3546184068], length 123

