18:22:59.583540 IP amd256.utah.cloudlab.us.58794 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 1335099989:1335100048, ack 3754564442, win 502, options [nop,nop,TS val 3696751969 ecr 2725081735], length 59

18:23:31.430070 IP amd256.utah.cloudlab.us.58902 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 11741:11800, ack 24478, win 502, options [nop,nop,TS val 3696783816 ecr 2725113581], length 59

18:23:31.430237 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58892: Flags [P.], seq 24478:24601, ack 11800, win 509, options [nop,nop,TS val 2725113741 ecr 3696783815], length 123

18:23:31.430271 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58890: Flags [P.], seq 24478:24601, ack 11800, win 509, options [nop,nop,TS val 2725113741 ecr 3696783815], length 123

18:23:31.430274 IP amd256.utah.cloudlab.us.58892 > amd261.utah.cloudlab.us.8000: Flags [.], ack 24601, win 502, options [nop,nop,TS val 3696783816 ecr 2725113741], length 0

18:23:31.430283 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58902: Flags [P.], seq 24478:24601, ack 11800, win 509, options [nop,nop,TS val 2725113741 ecr 3696783816], length 123

18:23:31.430312 IP amd256.utah.cloudlab.us.58890 > amd261.utah.cloudlab.us.8000: Flags [.], ack 24601, win 502, options [nop,nop,TS val 3696783816 ecr 2725113741], length 0

18:23:31.430341 IP amd256.utah.cloudlab.us.58902 > amd261.utah.cloudlab.us.8000: Flags [.], ack 24601, win 502, options [nop,nop,TS val 3696783816 ecr 2725113741], length 0

18:23:31.430576 IP amd256.utah.cloudlab.us.58912 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 11741:11800, ack 24478, win 502, options [nop,nop,TS val 3696783816 ecr 2725113582], length 59

18:23:31.430694 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58912: Flags [P.], seq 24478:24601, ack 11800, win 509, options [nop,nop,TS val 2725113742 ecr 3696783816], length 123

18:23:31.430734 IP amd256.utah.cloudlab.us.58912 > amd261.utah.cloudlab.us.8000: Flags [.], ack 24601, win 502, options [nop,nop,TS val 3696783816 ecr 2725113742], length 0

18:23:31.583522 IP amd256.utah.cloudlab.us.58794 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 11800:11859, ack 24601, win 502, options [nop,nop,TS val 3696783969 ecr 2725113736], length 59

18:23:31.583838 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58794: Flags [P.], seq 24601:24724, ack 11859, win 509, options [nop,nop,TS val 2725113895 ecr 3696783969], length 123

18:23:31.583888 IP amd256.utah.cloudlab.us.58794 > amd261.utah.cloudlab.us.8000: Flags [.], ack 24724, win 502, options [nop,nop,TS val 3696783969 ecr 2725113895], length 0

18:23:31.584253 IP amd256.utah.cloudlab.us.58834 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 11800:11859, ack 24601, win 502, options [nop,nop,TS val 3696783970 ecr 2725113735], length 59

18:23:31.584564 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58834: Flags [P.], seq 24601:24724, ack 11859, win 509, options [nop,nop,TS val 2725113896 ecr 3696783970], length 123

18:23:31.584577 IP amd256.utah.cloudlab.us.58842 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 11800:11859, ack 24601, win 502, options [nop,nop,TS val 3696783970 ecr 2725113736], length 59

18:23:31.584577 IP amd256.utah.cloudlab.us.58812 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 11800:11859, ack 24601, win 502, options [nop,nop,TS val 3696783970 ecr 2725113736], length 59

18:23:31.584578 IP amd256.utah.cloudlab.us.58798 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 11800:11859, ack 24601, win 502, options [nop,nop,TS val 3696783970 ecr 2725113735], length 59

18:23:31.584581 IP amd256.utah.cloudlab.us.58820 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 11800:11859, ack 24601, win 502, options [nop,nop,TS val 3696783970 ecr 2725113736], length 59

18:23:31.584581 IP amd256.utah.cloudlab.us.58806 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 11800:11859, ack 24601, win 502, options [nop,nop,TS val 3696783970 ecr 2725113736], length 59

18:23:31.584593 IP amd256.utah.cloudlab.us.58818 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 11800:11859, ack 24601, win 502, options [nop,nop,TS val 3696783970 ecr 2725113736], length 59

18:23:31.584626 IP amd256.utah.cloudlab.us.58834 > amd261.utah.cloudlab.us.8000: Flags [.], ack 24724, win 502, options [nop,nop,TS val 3696783970 ecr 2725113896], length 0

18:23:31.584760 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58820: Flags [P.], seq 24601:24724, ack 11859, win 509, options [nop,nop,TS val 2725113896 ecr 3696783970], length 123

18:23:31.584776 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58806: Flags [P.], seq 24601:24724, ack 11859, win 509, options [nop,nop,TS val 2725113896 ecr 3696783970], length 123

18:23:31.584807 IP amd256.utah.cloudlab.us.58806 > amd261.utah.cloudlab.us.8000: Flags [.], ack 24724, win 502, options [nop,nop,TS val 3696783970 ecr 2725113896], length 0

18:23:31.584808 IP amd256.utah.cloudlab.us.58820 > amd261.utah.cloudlab.us.8000: Flags [.], ack 24724, win 502, options [nop,nop,TS val 3696783970 ecr 2725113896], length 0

18:23:31.584834 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58798: Flags [P.], seq 24601:24724, ack 11859, win 509, options [nop,nop,TS val 2725113896 ecr 3696783970], length 123

18:23:31.584857 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58842: Flags [P.], seq 24601:24724, ack 11859, win 509, options [nop,nop,TS val 2725113896 ecr 3696783970], length 123

18:23:31.584863 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58812: Flags [P.], seq 24601:24724, ack 11859, win 509, options [nop,nop,TS val 2725113896 ecr 3696783970], length 123

18:23:31.584886 IP amd256.utah.cloudlab.us.58798 > amd261.utah.cloudlab.us.8000: Flags [.], ack 24724, win 502, options [nop,nop,TS val 3696783970 ecr 2725113896], length 0

18:23:31.584897 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58818: Flags [P.], seq 24601:24724, ack 11859, win 509, options [nop,nop,TS val 2725113896 ecr 3696783970], length 123

18:23:31.584906 IP amd256.utah.cloudlab.us.58812 > amd261.utah.cloudlab.us.8000: Flags [.], ack 24724, win 502, options [nop,nop,TS val 3696783970 ecr 2725113896], length 0

18:23:31.584917 IP amd256.utah.cloudlab.us.58842 > amd261.utah.cloudlab.us.8000: Flags [.], ack 24724, win 502, options [nop,nop,TS val 3696783970 ecr 2725113896], length 0

18:23:31.584937 IP amd256.utah.cloudlab.us.58818 > amd261.utah.cloudlab.us.8000: Flags [.], ack 24724, win 502, options [nop,nop,TS val 3696783970 ecr 2725113896], length 0

18:23:31.588904 IP amd256.utah.cloudlab.us.58868 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 11800:11859, ack 24601, win 502, options [nop,nop,TS val 3696783974 ecr 2725113740], length 59

18:23:31.589013 IP amd256.utah.cloudlab.us.58858 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 11800:11859, ack 24601, win 502, options [nop,nop,TS val 3696783974 ecr 2725113739], length 59

18:23:31.589109 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58868: Flags [P.], seq 24601:24724, ack 11859, win 509, options [nop,nop,TS val 2725113900 ecr 3696783974], length 123

18:23:31.589179 IP amd256.utah.cloudlab.us.58868 > amd261.utah.cloudlab.us.8000: Flags [.], ack 24724, win 502, options [nop,nop,TS val 3696783975 ecr 2725113900], length 0

18:23:31.589185 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58858: Flags [P.], seq 24601:24724, ack 11859, win 509, options [nop,nop,TS val 2725113900 ecr 3696783974], length 123

18:23:31.589253 IP amd256.utah.cloudlab.us.58858 > amd261.utah.cloudlab.us.8000: Flags [.], ack 24724, win 502, options [nop,nop,TS val 3696783975 ecr 2725113900], length 0

18:23:31.589818 IP amd256.utah.cloudlab.us.58912 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 11800:11859, ack 24601, win 502, options [nop,nop,TS val 3696783975 ecr 2725113742], length 59

18:23:31.590094 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58912: Flags [P.], seq 24601:24724, ack 11859, win 509, options [nop,nop,TS val 2725113901 ecr 3696783975], length 123

18:23:31.590112 IP amd256.utah.cloudlab.us.58890 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 11800:11859, ack 24601, win 502, options [nop,nop,TS val 3696783976 ecr 2725113741], length 59

18:23:31.590113 IP amd256.utah.cloudlab.us.58876 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 11800:11859, ack 24601, win 502, options [nop,nop,TS val 3696783976 ecr 2725113740], length 59

18:23:31.590121 IP amd256.utah.cloudlab.us.58888 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 11800:11859, ack 24601, win 502, options [nop,nop,TS val 3696783976 ecr 2725113740], length 59

18:23:31.590161 IP amd256.utah.cloudlab.us.58912 > amd261.utah.cloudlab.us.8000: Flags [.], ack 24724, win 502, options [nop,nop,TS val 3696783976 ecr 2725113901], length 0

18:23:31.590258 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58890: Flags [P.], seq 24601:24724, ack 11859, win 509, options [nop,nop,TS val 2725113901 ecr 3696783976], length 123

18:23:31.590274 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58888: Flags [P.], seq 24601:24724, ack 11859, win 509, options [nop,nop,TS val 2725113901 ecr 3696783976], length 123

18:23:31.590288 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58876: Flags [P.], seq 24601:24724, ack 11859, win 509, options [nop,nop,TS val 2725113901 ecr 3696783976], length 123

18:23:31.590325 IP amd256.utah.cloudlab.us.58890 > amd261.utah.cloudlab.us.8000: Flags [.], ack 24724, win 502, options [nop,nop,TS val 3696783976 ecr 2725113901], length 0

18:23:31.590341 IP amd256.utah.cloudlab.us.58888 > amd261.utah.cloudlab.us.8000: Flags [.], ack 24724, win 502, options [nop,nop,TS val 3696783976 ecr 2725113901], length 0

18:23:31.590355 IP amd256.utah.cloudlab.us.58876 > amd261.utah.cloudlab.us.8000: Flags [.], ack 24724, win 502, options [nop,nop,TS val 3696783976 ecr 2725113901], length 0

18:23:31.590889 IP amd256.utah.cloudlab.us.58892 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 11800:11859, ack 24601, win 502, options [nop,nop,TS val 3696783976 ecr 2725113741], length 59

18:23:31.591009 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58892: Flags [P.], seq 24601:24724, ack 11859, win 509, options [nop,nop,TS val 2725113902 ecr 3696783976], length 123

18:23:31.591028 IP amd256.utah.cloudlab.us.58892 > amd261.utah.cloudlab.us.8000: Flags [.], ack 24724, win 502, options [nop,nop,TS val 3696783976 ecr 2725113902], length 0

18:23:31.591035 IP amd256.utah.cloudlab.us.58902 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 11800:11859, ack 24601, win 502, options [nop,nop,TS val 3696783976 ecr 2725113741], length 59

18:23:31.591151 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58902: Flags [P.], seq 24601:24724, ack 11859, win 509, options [nop,nop,TS val 2725113902 ecr 3696783976], length 123

18:23:31.591195 IP amd256.utah.cloudlab.us.58902 > amd261.utah.cloudlab.us.8000: Flags [.], ack 24724, win 502, options [nop,nop,TS val 3696783977 ecr 2725113902], length 0

18:23:31.744039 IP amd256.utah.cloudlab.us.58812 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 11859:11918, ack 24724, win 502, options [nop,nop,TS val 3696784129 ecr 2725113896], length 59

18:23:31.744064 IP amd256.utah.cloudlab.us.58818 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 11859:11918, ack 24724, win 502, options [nop,nop,TS val 3696784130 ecr 2725113896], length 59

18:23:31.744072 IP amd256.utah.cloudlab.us.58798 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 11859:11918, ack 24724, win 502, options [nop,nop,TS val 3696784130 ecr 2725113896], length 59

18:23:31.744073 IP amd256.utah.cloudlab.us.58806 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 11859:11918, ack 24724, win 502, options [nop,nop,TS val 3696784130 ecr 2725113896], length 59

18:23:31.744090 IP amd256.utah.cloudlab.us.58794 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 11859:11918, ack 24724, win 502, options [nop,nop,TS val 3696784130 ecr 2725113895], length 59

18:23:31.744090 IP amd256.utah.cloudlab.us.58820 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 11859:11918, ack 24724, win 502, options [nop,nop,TS val 3696784130 ecr 2725113896], length 59

18:23:31.744211 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58818: Flags [P.], seq 24724:24847, ack 11918, win 509, options [nop,nop,TS val 2725114055 ecr 3696784130], length 123

18:23:31.744264 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58798: Flags [P.], seq 24724:24847, ack 11918, win 509, options [nop,nop,TS val 2725114055 ecr 3696784130], length 123

18:23:31.744269 IP amd256.utah.cloudlab.us.58818 > amd261.utah.cloudlab.us.8000: Flags [.], ack 24847, win 502, options [nop,nop,TS val 3696784130 ecr 2725114055], length 0

18:23:31.744286 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58812: Flags [P.], seq 24724:24847, ack 11918, win 509, options [nop,nop,TS val 2725114055 ecr 3696784129], length 123

18:23:31.744288 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58794: Flags [P.], seq 24724:24847, ack 11918, win 509, options [nop,nop,TS val 2725114055 ecr 3696784130], length 123

18:23:31.744305 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58820: Flags [P.], seq 24724:24847, ack 11918, win 509, options [nop,nop,TS val 2725114055 ecr 3696784130], length 123

18:23:31.744314 IP amd256.utah.cloudlab.us.58798 > amd261.utah.cloudlab.us.8000: Flags [.], ack 24847, win 502, options [nop,nop,TS val 3696784130 ecr 2725114055], length 0

18:23:31.744329 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58806: Flags [P.], seq 24724:24847, ack 11918, win 509, options [nop,nop,TS val 2725114055 ecr 3696784130], length 123

18:23:31.744334 IP amd256.utah.cloudlab.us.58794 > amd261.utah.cloudlab.us.8000: Flags [.], ack 24847, win 502, options [nop,nop,TS val 3696784130 ecr 2725114055], length 0

18:23:31.744336 IP amd256.utah.cloudlab.us.58812 > amd261.utah.cloudlab.us.8000: Flags [.], ack 24847, win 502, options [nop,nop,TS val 3696784130 ecr 2725114055], length 0

18:23:31.744362 IP amd256.utah.cloudlab.us.58820 > amd261.utah.cloudlab.us.8000: Flags [.], ack 24847, win 502, options [nop,nop,TS val 3696784130 ecr 2725114055], length 0

18:23:31.744385 IP amd256.utah.cloudlab.us.58806 > amd261.utah.cloudlab.us.8000: Flags [.], ack 24847, win 502, options [nop,nop,TS val 3696784130 ecr 2725114055], length 0

18:23:31.744387 IP amd256.utah.cloudlab.us.58834 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 11859:11918, ack 24724, win 502, options [nop,nop,TS val 3696784130 ecr 2725113896], length 59

18:23:31.744569 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58834: Flags [P.], seq 24724:24847, ack 11918, win 509, options [nop,nop,TS val 2725114056 ecr 3696784130], length 123

18:23:31.744637 IP amd256.utah.cloudlab.us.58834 > amd261.utah.cloudlab.us.8000: Flags [.], ack 24847, win 502, options [nop,nop,TS val 3696784130 ecr 2725114056], length 0

18:23:31.745098 IP amd256.utah.cloudlab.us.58842 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 11859:11918, ack 24724, win 502, options [nop,nop,TS val 3696784131 ecr 2725113896], length 59

18:23:31.745278 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58842: Flags [P.], seq 24724:24847, ack 11918, win 509, options [nop,nop,TS val 2725114056 ecr 3696784131], length 123

18:23:31.745319 IP amd256.utah.cloudlab.us.58842 > amd261.utah.cloudlab.us.8000: Flags [.], ack 24847, win 502, options [nop,nop,TS val 3696784131 ecr 2725114056], length 0

18:23:31.748356 IP amd256.utah.cloudlab.us.58888 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 11859:11918, ack 24724, win 502, options [nop,nop,TS val 3696784134 ecr 2725113901], length 59

18:23:31.748412 IP amd256.utah.cloudlab.us.58858 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 11859:11918, ack 24724, win 502, options [nop,nop,TS val 3696784134 ecr 2725113900], length 59

18:23:31.748415 IP amd256.utah.cloudlab.us.58876 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 11859:11918, ack 24724, win 502, options [nop,nop,TS val 3696784134 ecr 2725113901], length 59

18:23:31.748485 IP amd256.utah.cloudlab.us.58868 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 11859:11918, ack 24724, win 502, options [nop,nop,TS val 3696784134 ecr 2725113900], length 59

18:23:31.748574 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58888: Flags [P.], seq 24724:24847, ack 11918, win 509, options [nop,nop,TS val 2725114060 ecr 3696784134], length 123

18:23:31.748617 IP amd256.utah.cloudlab.us.58888 > amd261.utah.cloudlab.us.8000: Flags [.], ack 24847, win 502, options [nop,nop,TS val 3696784134 ecr 2725114060], length 0

18:23:31.748625 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58868: Flags [P.], seq 24724:24847, ack 11918, win 509, options [nop,nop,TS val 2725114060 ecr 3696784134], length 123

18:23:31.748664 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58858: Flags [P.], seq 24724:24847, ack 11918, win 509, options [nop,nop,TS val 2725114060 ecr 3696784134], length 123

18:23:31.748674 IP amd256.utah.cloudlab.us.58868 > amd261.utah.cloudlab.us.8000: Flags [.], ack 24847, win 502, options [nop,nop,TS val 3696784134 ecr 2725114060], length 0

18:23:31.748694 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58876: Flags [P.], seq 24724:24847, ack 11918, win 509, options [nop,nop,TS val 2725114060 ecr 3696784134], length 123

18:23:31.748715 IP amd256.utah.cloudlab.us.58858 > amd261.utah.cloudlab.us.8000: Flags [.], ack 24847, win 502, options [nop,nop,TS val 3696784134 ecr 2725114060], length 0

18:23:31.748730 IP amd256.utah.cloudlab.us.58876 > amd261.utah.cloudlab.us.8000: Flags [.], ack 24847, win 502, options [nop,nop,TS val 3696784134 ecr 2725114060], length 0

18:23:31.749457 IP amd256.utah.cloudlab.us.58890 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 11859:11918, ack 24724, win 502, options [nop,nop,TS val 3696784135 ecr 2725113901], length 59

18:23:31.749653 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58890: Flags [P.], seq 24724:24847, ack 11918, win 509, options [nop,nop,TS val 2725114061 ecr 3696784135], length 123

18:23:31.749720 IP amd256.utah.cloudlab.us.58890 > amd261.utah.cloudlab.us.8000: Flags [.], ack 24847, win 502, options [nop,nop,TS val 3696784135 ecr 2725114061], length 0

18:23:31.750409 IP amd256.utah.cloudlab.us.58902 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 11859:11918, ack 24724, win 502, options [nop,nop,TS val 3696784136 ecr 2725113902], length 59

18:23:31.750463 IP amd256.utah.cloudlab.us.58892 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 11859:11918, ack 24724, win 502, options [nop,nop,TS val 3696784136 ecr 2725113902], length 59

18:23:31.750507 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58902: Flags [P.], seq 24724:24847, ack 11918, win 509, options [nop,nop,TS val 2725114062 ecr 3696784136], length 123

18:23:31.750540 IP amd256.utah.cloudlab.us.58902 > amd261.utah.cloudlab.us.8000: Flags [.], ack 24847, win 502, options [nop,nop,TS val 3696784136 ecr 2725114062], length 0

18:23:31.750559 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58892: Flags [P.], seq 24724:24847, ack 11918, win 509, options [nop,nop,TS val 2725114062 ecr 3696784136], length 123

18:23:31.750580 IP amd256.utah.cloudlab.us.58892 > amd261.utah.cloudlab.us.8000: Flags [.], ack 24847, win 502, options [nop,nop,TS val 3696784136 ecr 2725114062], length 0

18:23:31.750805 IP amd256.utah.cloudlab.us.58912 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 11859:11918, ack 24724, win 502, options [nop,nop,TS val 3696784136 ecr 2725113901], length 59

18:23:31.750948 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58912: Flags [P.], seq 24724:24847, ack 11918, win 509, options [nop,nop,TS val 2725114062 ecr 3696784136], length 123

18:23:31.751018 IP amd256.utah.cloudlab.us.58912 > amd261.utah.cloudlab.us.8000: Flags [.], ack 24847, win 502, options [nop,nop,TS val 3696784136 ecr 2725114062], length 0

18:23:31.904107 IP amd256.utah.cloudlab.us.58798 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 11918:11977, ack 24847, win 502, options [nop,nop,TS val 3696784290 ecr 2725114055], length 59

18:23:31.904108 IP amd256.utah.cloudlab.us.58794 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 11918:11977, ack 24847, win 502, options [nop,nop,TS val 3696784290 ecr 2725114055], length 59

18:23:31.904413 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58794: Flags [P.], seq 24847:24970, ack 11977, win 509, options [nop,nop,TS val 2725114215 ecr 3696784290], length 123

18:23:31.904436 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58798: Flags [P.], seq 24847:24970, ack 11977, win 509, options [nop,nop,TS val 2725114215 ecr 3696784290], length 123

18:23:31.904460 IP amd256.utah.cloudlab.us.58794 > amd261.utah.cloudlab.us.8000: Flags [.], ack 24970, win 502, options [nop,nop,TS val 3696784290 ecr 2725114215], length 0

18:23:31.904484 IP amd256.utah.cloudlab.us.58798 > amd261.utah.cloudlab.us.8000: Flags [.], ack 24970, win 502, options [nop,nop,TS val 3696784290 ecr 2725114215], length 0

18:23:31.904714 IP amd256.utah.cloudlab.us.58834 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 11918:11977, ack 24847, win 502, options [nop,nop,TS val 3696784290 ecr 2725114056], length 59

18:23:31.904916 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58834: Flags [P.], seq 24847:24970, ack 11977, win 509, options [nop,nop,TS val 2725114216 ecr 3696784290], length 123

18:23:31.904964 IP amd256.utah.cloudlab.us.58834 > amd261.utah.cloudlab.us.8000: Flags [.], ack 24970, win 502, options [nop,nop,TS val 3696784290 ecr 2725114216], length 0

18:23:31.905053 IP amd256.utah.cloudlab.us.58842 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 11918:11977, ack 24847, win 502, options [nop,nop,TS val 3696784291 ecr 2725114056], length 59

18:23:31.905072 IP amd256.utah.cloudlab.us.58812 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 11918:11977, ack 24847, win 502, options [nop,nop,TS val 3696784291 ecr 2725114055], length 59

18:23:31.905074 IP amd256.utah.cloudlab.us.58820 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 11918:11977, ack 24847, win 502, options [nop,nop,TS val 3696784291 ecr 2725114055], length 59

18:23:31.905083 IP amd256.utah.cloudlab.us.58818 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 11918:11977, ack 24847, win 502, options [nop,nop,TS val 3696784291 ecr 2725114055], length 59

18:23:31.905098 IP amd256.utah.cloudlab.us.58806 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 11918:11977, ack 24847, win 502, options [nop,nop,TS val 3696784291 ecr 2725114055], length 59

18:23:31.905247 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58818: Flags [P.], seq 24847:24970, ack 11977, win 509, options [nop,nop,TS val 2725114216 ecr 3696784291], length 123

18:23:31.905265 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58812: Flags [P.], seq 24847:24970, ack 11977, win 509, options [nop,nop,TS val 2725114216 ecr 3696784291], length 123

18:23:31.905268 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58842: Flags [P.], seq 24847:24970, ack 11977, win 509, options [nop,nop,TS val 2725114216 ecr 3696784291], length 123

18:23:31.905275 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58806: Flags [P.], seq 24847:24970, ack 11977, win 509, options [nop,nop,TS val 2725114216 ecr 3696784291], length 123

18:23:31.905291 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58820: Flags [P.], seq 24847:24970, ack 11977, win 509, options [nop,nop,TS val 2725114216 ecr 3696784291], length 123

18:23:31.905316 IP amd256.utah.cloudlab.us.58818 > amd261.utah.cloudlab.us.8000: Flags [.], ack 24970, win 502, options [nop,nop,TS val 3696784291 ecr 2725114216], length 0

18:23:31.905320 IP amd256.utah.cloudlab.us.58812 > amd261.utah.cloudlab.us.8000: Flags [.], ack 24970, win 502, options [nop,nop,TS val 3696784291 ecr 2725114216], length 0

18:23:31.905339 IP amd256.utah.cloudlab.us.58842 > amd261.utah.cloudlab.us.8000: Flags [.], ack 24970, win 502, options [nop,nop,TS val 3696784291 ecr 2725114216], length 0

18:23:31.905341 IP amd256.utah.cloudlab.us.58806 > amd261.utah.cloudlab.us.8000: Flags [.], ack 24970, win 502, options [nop,nop,TS val 3696784291 ecr 2725114216], length 0

18:23:31.905342 IP amd256.utah.cloudlab.us.58820 > amd261.utah.cloudlab.us.8000: Flags [.], ack 24970, win 502, options [nop,nop,TS val 3696784291 ecr 2725114216], length 0

18:23:31.908407 IP amd256.utah.cloudlab.us.58876 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 11918:11977, ack 24847, win 502, options [nop,nop,TS val 3696784294 ecr 2725114060], length 59

18:23:31.908415 IP amd256.utah.cloudlab.us.58888 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 11918:11977, ack 24847, win 502, options [nop,nop,TS val 3696784294 ecr 2725114060], length 59

18:23:31.908440 IP amd256.utah.cloudlab.us.58868 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 11918:11977, ack 24847, win 502, options [nop,nop,TS val 3696784294 ecr 2725114060], length 59

18:23:31.908595 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58868: Flags [P.], seq 24847:24970, ack 11977, win 509, options [nop,nop,TS val 2725114220 ecr 3696784294], length 123

18:23:31.908637 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58888: Flags [P.], seq 24847:24970, ack 11977, win 509, options [nop,nop,TS val 2725114220 ecr 3696784294], length 123

18:23:31.908637 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.58876: Flags [P.], seq 24847:24970, ack 11977, win 509, options [nop,nop,TS val 2725114220 ecr 3696784294], length 123

