18:57:26.050704 IP amd256.utah.cloudlab.us.44496 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 810761375:810761434, ack 4252540300, win 502, options [nop,nop,TS val 3698818436 ecr 2727147361], length 59

18:57:56.056987 IP amd256.utah.cloudlab.us.44674 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 1770:1829, ack 3691, win 502, options [nop,nop,TS val 3698848442 ecr 2727177367], length 59

18:57:56.057203 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.44672: Flags [P.], seq 3691:3814, ack 1829, win 509, options [nop,nop,TS val 2727178368 ecr 3698848442], length 123

18:57:56.057203 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.44674: Flags [P.], seq 3691:3814, ack 1829, win 509, options [nop,nop,TS val 2727178368 ecr 3698848442], length 123

18:57:56.057215 IP amd256.utah.cloudlab.us.44672 > amd261.utah.cloudlab.us.8000: Flags [.], ack 3814, win 502, options [nop,nop,TS val 3698848443 ecr 2727178368], length 0

18:57:56.057216 IP amd256.utah.cloudlab.us.44674 > amd261.utah.cloudlab.us.8000: Flags [.], ack 3814, win 502, options [nop,nop,TS val 3698848443 ecr 2727178368], length 0

18:57:56.060092 IP amd256.utah.cloudlab.us.44744 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 1770:1829, ack 3691, win 502, options [nop,nop,TS val 3698848446 ecr 2727177371], length 59

18:57:56.060146 IP amd256.utah.cloudlab.us.44732 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 1770:1829, ack 3691, win 502, options [nop,nop,TS val 3698848446 ecr 2727177371], length 59

18:57:56.060228 IP amd256.utah.cloudlab.us.44706 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 1770:1829, ack 3691, win 502, options [nop,nop,TS val 3698848446 ecr 2727177371], length 59

18:57:56.060276 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.44744: Flags [P.], seq 3691:3814, ack 1829, win 509, options [nop,nop,TS val 2727178371 ecr 3698848446], length 123

18:57:56.060289 IP amd256.utah.cloudlab.us.44744 > amd261.utah.cloudlab.us.8000: Flags [.], ack 3814, win 502, options [nop,nop,TS val 3698848446 ecr 2727178371], length 0

18:57:56.060319 IP amd256.utah.cloudlab.us.44754 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 1770:1829, ack 3691, win 502, options [nop,nop,TS val 3698848446 ecr 2727177371], length 59

18:57:56.060333 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.44732: Flags [P.], seq 3691:3814, ack 1829, win 509, options [nop,nop,TS val 2727178371 ecr 3698848446], length 123

18:57:56.060353 IP amd256.utah.cloudlab.us.44732 > amd261.utah.cloudlab.us.8000: Flags [.], ack 3814, win 502, options [nop,nop,TS val 3698848446 ecr 2727178371], length 0

18:57:56.060362 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.44706: Flags [P.], seq 3691:3814, ack 1829, win 509, options [nop,nop,TS val 2727178371 ecr 3698848446], length 123

18:57:56.060384 IP amd256.utah.cloudlab.us.44706 > amd261.utah.cloudlab.us.8000: Flags [.], ack 3814, win 502, options [nop,nop,TS val 3698848446 ecr 2727178371], length 0

18:57:56.060619 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.44754: Flags [P.], seq 3691:3814, ack 1829, win 509, options [nop,nop,TS val 2727178371 ecr 3698848446], length 123

18:57:56.060641 IP amd256.utah.cloudlab.us.44754 > amd261.utah.cloudlab.us.8000: Flags [.], ack 3814, win 502, options [nop,nop,TS val 3698848446 ecr 2727178371], length 0

18:57:56.060901 IP amd256.utah.cloudlab.us.44722 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 1770:1829, ack 3691, win 502, options [nop,nop,TS val 3698848446 ecr 2727177371], length 59

18:57:56.061002 IP amd256.utah.cloudlab.us.44740 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 1770:1829, ack 3691, win 502, options [nop,nop,TS val 3698848446 ecr 2727177372], length 59

18:57:56.061004 IP amd256.utah.cloudlab.us.44750 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 1770:1829, ack 3691, win 502, options [nop,nop,TS val 3698848446 ecr 2727177371], length 59

18:57:56.061030 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.44722: Flags [P.], seq 3691:3814, ack 1829, win 509, options [nop,nop,TS val 2727178372 ecr 3698848446], length 123

18:57:56.061045 IP amd256.utah.cloudlab.us.44722 > amd261.utah.cloudlab.us.8000: Flags [.], ack 3814, win 502, options [nop,nop,TS val 3698848447 ecr 2727178372], length 0

18:57:56.061103 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.44750: Flags [P.], seq 3691:3814, ack 1829, win 509, options [nop,nop,TS val 2727178372 ecr 3698848446], length 123

18:57:56.061116 IP amd256.utah.cloudlab.us.44750 > amd261.utah.cloudlab.us.8000: Flags [.], ack 3814, win 502, options [nop,nop,TS val 3698848447 ecr 2727178372], length 0

18:57:56.061140 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.44740: Flags [P.], seq 3691:3814, ack 1829, win 509, options [nop,nop,TS val 2727178372 ecr 3698848446], length 123

18:57:56.061162 IP amd256.utah.cloudlab.us.44740 > amd261.utah.cloudlab.us.8000: Flags [.], ack 3814, win 502, options [nop,nop,TS val 3698848447 ecr 2727178372], length 0

18:57:56.061351 IP amd256.utah.cloudlab.us.44776 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 1770:1829, ack 3691, win 502, options [nop,nop,TS val 3698848447 ecr 2727177372], length 59

18:57:56.061469 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.44776: Flags [P.], seq 3691:3814, ack 1829, win 509, options [nop,nop,TS val 2727178372 ecr 3698848447], length 123

18:57:56.061491 IP amd256.utah.cloudlab.us.44776 > amd261.utah.cloudlab.us.8000: Flags [.], ack 3814, win 502, options [nop,nop,TS val 3698848447 ecr 2727178372], length 0

18:57:56.061963 IP amd256.utah.cloudlab.us.44766 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 1770:1829, ack 3691, win 502, options [nop,nop,TS val 3698848447 ecr 2727177373], length 59

18:57:56.062017 IP amd256.utah.cloudlab.us.44792 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 1770:1829, ack 3691, win 502, options [nop,nop,TS val 3698848447 ecr 2727177373], length 59

18:57:56.062089 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.44766: Flags [P.], seq 3691:3814, ack 1829, win 509, options [nop,nop,TS val 2727178373 ecr 3698848447], length 123

18:57:56.062102 IP amd256.utah.cloudlab.us.44766 > amd261.utah.cloudlab.us.8000: Flags [.], ack 3814, win 502, options [nop,nop,TS val 3698848448 ecr 2727178373], length 0

18:57:56.062133 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.44792: Flags [P.], seq 3691:3814, ack 1829, win 509, options [nop,nop,TS val 2727178373 ecr 3698848447], length 123

18:57:56.062145 IP amd256.utah.cloudlab.us.44792 > amd261.utah.cloudlab.us.8000: Flags [.], ack 3814, win 502, options [nop,nop,TS val 3698848448 ecr 2727178373], length 0

18:57:56.064477 IP amd256.utah.cloudlab.us.44802 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 1770:1829, ack 3691, win 502, options [nop,nop,TS val 3698848450 ecr 2727177376], length 59

18:57:56.064599 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.44802: Flags [P.], seq 3691:3814, ack 1829, win 509, options [nop,nop,TS val 2727178375 ecr 3698848450], length 123

18:57:56.064611 IP amd256.utah.cloudlab.us.44802 > amd261.utah.cloudlab.us.8000: Flags [.], ack 3814, win 502, options [nop,nop,TS val 3698848450 ecr 2727178375], length 0

18:57:56.065227 IP amd256.utah.cloudlab.us.44838 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 1770:1829, ack 3691, win 502, options [nop,nop,TS val 3698848451 ecr 2727177376], length 59

18:57:56.065261 IP amd256.utah.cloudlab.us.44814 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 1770:1829, ack 3691, win 502, options [nop,nop,TS val 3698848451 ecr 2727177377], length 59

18:57:56.065263 IP amd256.utah.cloudlab.us.44868 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 1770:1829, ack 3691, win 502, options [nop,nop,TS val 3698848451 ecr 2727177376], length 59

18:57:56.065349 IP amd256.utah.cloudlab.us.44822 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 1770:1829, ack 3691, win 502, options [nop,nop,TS val 3698848451 ecr 2727177376], length 59

18:57:56.065412 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.44868: Flags [P.], seq 3691:3814, ack 1829, win 509, options [nop,nop,TS val 2727178376 ecr 3698848451], length 123

18:57:56.065436 IP amd256.utah.cloudlab.us.44868 > amd261.utah.cloudlab.us.8000: Flags [.], ack 3814, win 502, options [nop,nop,TS val 3698848451 ecr 2727178376], length 0

18:57:56.065450 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.44838: Flags [P.], seq 3691:3814, ack 1829, win 509, options [nop,nop,TS val 2727178376 ecr 3698848451], length 123

18:57:56.065460 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.44814: Flags [P.], seq 3691:3814, ack 1829, win 509, options [nop,nop,TS val 2727178376 ecr 3698848451], length 123

18:57:56.065465 IP amd256.utah.cloudlab.us.44838 > amd261.utah.cloudlab.us.8000: Flags [.], ack 3814, win 502, options [nop,nop,TS val 3698848451 ecr 2727178376], length 0

18:57:56.065485 IP amd256.utah.cloudlab.us.44814 > amd261.utah.cloudlab.us.8000: Flags [.], ack 3814, win 502, options [nop,nop,TS val 3698848451 ecr 2727178376], length 0

18:57:56.065490 IP amd256.utah.cloudlab.us.44848 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 1770:1829, ack 3691, win 502, options [nop,nop,TS val 3698848451 ecr 2727177376], length 59

18:57:56.065540 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.44822: Flags [P.], seq 3691:3814, ack 1829, win 509, options [nop,nop,TS val 2727178376 ecr 3698848451], length 123

18:57:56.065563 IP amd256.utah.cloudlab.us.44822 > amd261.utah.cloudlab.us.8000: Flags [.], ack 3814, win 502, options [nop,nop,TS val 3698848451 ecr 2727178376], length 0

18:57:56.065569 IP amd256.utah.cloudlab.us.44854 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 1770:1829, ack 3691, win 502, options [nop,nop,TS val 3698848451 ecr 2727177376], length 59

18:57:56.065653 IP amd256.utah.cloudlab.us.44880 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 1770:1829, ack 3691, win 502, options [nop,nop,TS val 3698848451 ecr 2727177376], length 59

18:57:56.065753 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.44854: Flags [P.], seq 3691:3814, ack 1829, win 509, options [nop,nop,TS val 2727178376 ecr 3698848451], length 123

18:57:56.065774 IP amd256.utah.cloudlab.us.44854 > amd261.utah.cloudlab.us.8000: Flags [.], ack 3814, win 502, options [nop,nop,TS val 3698848451 ecr 2727178376], length 0

18:57:56.065784 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.44848: Flags [P.], seq 3691:3814, ack 1829, win 509, options [nop,nop,TS val 2727178376 ecr 3698848451], length 123

18:57:56.065800 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.44880: Flags [P.], seq 3691:3814, ack 1829, win 509, options [nop,nop,TS val 2727178376 ecr 3698848451], length 123

18:57:56.065805 IP amd256.utah.cloudlab.us.44848 > amd261.utah.cloudlab.us.8000: Flags [.], ack 3814, win 502, options [nop,nop,TS val 3698848451 ecr 2727178376], length 0

18:57:56.065813 IP amd256.utah.cloudlab.us.44880 > amd261.utah.cloudlab.us.8000: Flags [.], ack 3814, win 502, options [nop,nop,TS val 3698848451 ecr 2727178376], length 0

18:57:56.066382 IP amd256.utah.cloudlab.us.44892 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 1770:1829, ack 3691, win 502, options [nop,nop,TS val 3698848452 ecr 2727177376], length 59

18:57:56.066502 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.44892: Flags [P.], seq 3691:3814, ack 1829, win 509, options [nop,nop,TS val 2727178377 ecr 3698848452], length 123

18:57:56.066515 IP amd256.utah.cloudlab.us.44892 > amd261.utah.cloudlab.us.8000: Flags [.], ack 3814, win 502, options [nop,nop,TS val 3698848452 ecr 2727178377], length 0

18:57:56.066824 IP amd256.utah.cloudlab.us.44896 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 1770:1829, ack 3691, win 502, options [nop,nop,TS val 3698848452 ecr 2727177376], length 59

18:57:56.066944 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.44896: Flags [P.], seq 3691:3814, ack 1829, win 509, options [nop,nop,TS val 2727178377 ecr 3698848452], length 123

18:57:56.066965 IP amd256.utah.cloudlab.us.44896 > amd261.utah.cloudlab.us.8000: Flags [.], ack 3814, win 502, options [nop,nop,TS val 3698848452 ecr 2727178377], length 0

18:57:56.070584 IP amd256.utah.cloudlab.us.44986 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 1770:1829, ack 3691, win 502, options [nop,nop,TS val 3698848456 ecr 2727177382], length 59

18:57:56.070663 IP amd256.utah.cloudlab.us.44916 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 1770:1829, ack 3691, win 502, options [nop,nop,TS val 3698848456 ecr 2727177381], length 59

18:57:56.070669 IP amd256.utah.cloudlab.us.44954 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 1770:1829, ack 3691, win 502, options [nop,nop,TS val 3698848456 ecr 2727177381], length 59

18:57:56.070731 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.44986: Flags [P.], seq 3691:3814, ack 1829, win 509, options [nop,nop,TS val 2727178381 ecr 3698848456], length 123

18:57:56.070755 IP amd256.utah.cloudlab.us.44986 > amd261.utah.cloudlab.us.8000: Flags [.], ack 3814, win 502, options [nop,nop,TS val 3698848456 ecr 2727178381], length 0

18:57:56.070769 IP amd256.utah.cloudlab.us.44960 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 1770:1829, ack 3691, win 502, options [nop,nop,TS val 3698848456 ecr 2727177381], length 59

18:57:56.070787 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.44954: Flags [P.], seq 3691:3814, ack 1829, win 509, options [nop,nop,TS val 2727178381 ecr 3698848456], length 123

18:57:56.070809 IP amd256.utah.cloudlab.us.44954 > amd261.utah.cloudlab.us.8000: Flags [.], ack 3814, win 502, options [nop,nop,TS val 3698848456 ecr 2727178381], length 0

18:57:56.070819 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.44916: Flags [P.], seq 3691:3814, ack 1829, win 509, options [nop,nop,TS val 2727178381 ecr 3698848456], length 123

18:57:56.070842 IP amd256.utah.cloudlab.us.44916 > amd261.utah.cloudlab.us.8000: Flags [.], ack 3814, win 502, options [nop,nop,TS val 3698848456 ecr 2727178381], length 0

18:57:56.070911 IP amd256.utah.cloudlab.us.44930 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 1770:1829, ack 3691, win 502, options [nop,nop,TS val 3698848456 ecr 2727177382], length 59

18:57:56.070955 IP amd256.utah.cloudlab.us.44940 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 1770:1829, ack 3691, win 502, options [nop,nop,TS val 3698848456 ecr 2727177381], length 59

18:57:56.070986 IP amd256.utah.cloudlab.us.44900 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 1770:1829, ack 3691, win 502, options [nop,nop,TS val 3698848456 ecr 2727177381], length 59

18:57:56.071127 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.44960: Flags [P.], seq 3691:3814, ack 1829, win 509, options [nop,nop,TS val 2727178381 ecr 3698848456], length 123

18:57:56.071132 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.44930: Flags [P.], seq 3691:3814, ack 1829, win 509, options [nop,nop,TS val 2727178382 ecr 3698848456], length 123

18:57:56.071140 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.44940: Flags [P.], seq 3691:3814, ack 1829, win 509, options [nop,nop,TS val 2727178382 ecr 3698848456], length 123

18:57:56.071149 IP amd256.utah.cloudlab.us.44960 > amd261.utah.cloudlab.us.8000: Flags [.], ack 3814, win 502, options [nop,nop,TS val 3698848457 ecr 2727178381], length 0

18:57:56.071154 IP amd256.utah.cloudlab.us.44930 > amd261.utah.cloudlab.us.8000: Flags [.], ack 3814, win 502, options [nop,nop,TS val 3698848457 ecr 2727178382], length 0

18:57:56.071162 IP amd256.utah.cloudlab.us.44940 > amd261.utah.cloudlab.us.8000: Flags [.], ack 3814, win 502, options [nop,nop,TS val 3698848457 ecr 2727178382], length 0

18:57:56.071190 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.44900: Flags [P.], seq 3691:3814, ack 1829, win 509, options [nop,nop,TS val 2727178382 ecr 3698848456], length 123

18:57:56.071215 IP amd256.utah.cloudlab.us.44900 > amd261.utah.cloudlab.us.8000: Flags [.], ack 3814, win 502, options [nop,nop,TS val 3698848457 ecr 2727178382], length 0

18:57:56.071617 IP amd256.utah.cloudlab.us.44996 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 1770:1829, ack 3691, win 502, options [nop,nop,TS val 3698848457 ecr 2727177382], length 59

18:57:56.071803 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.44996: Flags [P.], seq 3691:3814, ack 1829, win 509, options [nop,nop,TS val 2727178382 ecr 3698848457], length 123

18:57:56.071827 IP amd256.utah.cloudlab.us.44996 > amd261.utah.cloudlab.us.8000: Flags [.], ack 3814, win 502, options [nop,nop,TS val 3698848457 ecr 2727178382], length 0

18:57:56.071908 IP amd256.utah.cloudlab.us.44970 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 1770:1829, ack 3691, win 502, options [nop,nop,TS val 3698848457 ecr 2727177382], length 59

18:57:56.072035 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.44970: Flags [P.], seq 3691:3814, ack 1829, win 509, options [nop,nop,TS val 2727178383 ecr 3698848457], length 123

18:57:56.072047 IP amd256.utah.cloudlab.us.44970 > amd261.utah.cloudlab.us.8000: Flags [.], ack 3814, win 502, options [nop,nop,TS val 3698848458 ecr 2727178383], length 0

18:57:56.072059 IP amd256.utah.cloudlab.us.45000 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 1770:1829, ack 3691, win 502, options [nop,nop,TS val 3698848458 ecr 2727177382], length 59

18:57:56.072296 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45000: Flags [P.], seq 3691:3814, ack 1829, win 509, options [nop,nop,TS val 2727178383 ecr 3698848458], length 123

18:57:56.072307 IP amd256.utah.cloudlab.us.45000 > amd261.utah.cloudlab.us.8000: Flags [.], ack 3814, win 502, options [nop,nop,TS val 3698848458 ecr 2727178383], length 0

18:57:56.074417 IP amd256.utah.cloudlab.us.45158 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 1770:1829, ack 3691, win 502, options [nop,nop,TS val 3698848460 ecr 2727177385], length 59

18:57:56.074417 IP amd256.utah.cloudlab.us.45014 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 1770:1829, ack 3691, win 502, options [nop,nop,TS val 3698848460 ecr 2727177386], length 59

18:57:56.074418 IP amd256.utah.cloudlab.us.45038 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 1770:1829, ack 3691, win 502, options [nop,nop,TS val 3698848460 ecr 2727177386], length 59

18:57:56.074558 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45158: Flags [P.], seq 3691:3814, ack 1829, win 509, options [nop,nop,TS val 2727178385 ecr 3698848460], length 123

18:57:56.074580 IP amd256.utah.cloudlab.us.45158 > amd261.utah.cloudlab.us.8000: Flags [.], ack 3814, win 502, options [nop,nop,TS val 3698848460 ecr 2727178385], length 0

18:57:56.074597 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45038: Flags [P.], seq 3691:3814, ack 1829, win 509, options [nop,nop,TS val 2727178385 ecr 3698848460], length 123

18:57:56.074608 IP amd256.utah.cloudlab.us.45038 > amd261.utah.cloudlab.us.8000: Flags [.], ack 3814, win 502, options [nop,nop,TS val 3698848460 ecr 2727178385], length 0

18:57:56.074643 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45014: Flags [P.], seq 3691:3814, ack 1829, win 509, options [nop,nop,TS val 2727178385 ecr 3698848460], length 123

18:57:56.074665 IP amd256.utah.cloudlab.us.45014 > amd261.utah.cloudlab.us.8000: Flags [.], ack 3814, win 502, options [nop,nop,TS val 3698848460 ecr 2727178385], length 0

18:57:56.074952 IP amd256.utah.cloudlab.us.45012 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 1830:1889, ack 3814, win 502, options [nop,nop,TS val 3698848460 ecr 2727177385], length 59

18:57:56.074993 IP amd256.utah.cloudlab.us.45026 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 1770:1829, ack 3691, win 502, options [nop,nop,TS val 3698848460 ecr 2727177386], length 59

18:57:56.075129 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45012: Flags [P.], seq 3814:3937, ack 1889, win 509, options [nop,nop,TS val 2727178386 ecr 3698848460], length 123

18:57:56.075154 IP amd256.utah.cloudlab.us.45012 > amd261.utah.cloudlab.us.8000: Flags [.], ack 3937, win 502, options [nop,nop,TS val 3698848461 ecr 2727178386], length 0

18:57:56.075205 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45026: Flags [P.], seq 3691:3814, ack 1829, win 509, options [nop,nop,TS val 2727178386 ecr 3698848460], length 123

18:57:56.075218 IP amd256.utah.cloudlab.us.45026 > amd261.utah.cloudlab.us.8000: Flags [.], ack 3814, win 502, options [nop,nop,TS val 3698848461 ecr 2727178386], length 0

18:57:56.075342 IP amd256.utah.cloudlab.us.45172 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 1770:1829, ack 3691, win 502, options [nop,nop,TS val 3698848461 ecr 2727177386], length 59

18:57:56.075480 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45172: Flags [P.], seq 3691:3814, ack 1829, win 509, options [nop,nop,TS val 2727178386 ecr 3698848461], length 123

18:57:56.075505 IP amd256.utah.cloudlab.us.45172 > amd261.utah.cloudlab.us.8000: Flags [.], ack 3814, win 502, options [nop,nop,TS val 3698848461 ecr 2727178386], length 0

18:57:56.076245 IP amd256.utah.cloudlab.us.45178 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 1770:1829, ack 3691, win 502, options [nop,nop,TS val 3698848462 ecr 2727177387], length 59

18:57:56.076355 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45178: Flags [P.], seq 3691:3814, ack 1829, win 509, options [nop,nop,TS val 2727178387 ecr 3698848462], length 123

18:57:56.076367 IP amd256.utah.cloudlab.us.45178 > amd261.utah.cloudlab.us.8000: Flags [.], ack 3814, win 502, options [nop,nop,TS val 3698848462 ecr 2727178387], length 0

18:57:56.076539 IP amd256.utah.cloudlab.us.45164 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 1770:1829, ack 3691, win 502, options [nop,nop,TS val 3698848462 ecr 2727177387], length 59

18:57:56.076655 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45164: Flags [P.], seq 3691:3814, ack 1829, win 509, options [nop,nop,TS val 2727178387 ecr 3698848462], length 123

18:57:56.076676 IP amd256.utah.cloudlab.us.45164 > amd261.utah.cloudlab.us.8000: Flags [.], ack 3814, win 502, options [nop,nop,TS val 3698848462 ecr 2727178387], length 0

18:57:56.076970 IP amd256.utah.cloudlab.us.45156 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 1770:1829, ack 3691, win 502, options [nop,nop,TS val 3698848462 ecr 2727177388], length 59

18:57:56.077073 IP amd256.utah.cloudlab.us.45212 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 1770:1829, ack 3691, win 502, options [nop,nop,TS val 3698848463 ecr 2727177387], length 59

18:57:56.077106 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45156: Flags [P.], seq 3691:3814, ack 1829, win 509, options [nop,nop,TS val 2727178388 ecr 3698848462], length 123

18:57:56.077120 IP amd256.utah.cloudlab.us.45156 > amd261.utah.cloudlab.us.8000: Flags [.], ack 3814, win 502, options [nop,nop,TS val 3698848463 ecr 2727178388], length 0

18:57:56.077190 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45212: Flags [P.], seq 3691:3814, ack 1829, win 509, options [nop,nop,TS val 2727178388 ecr 3698848463], length 123

18:57:56.077211 IP amd256.utah.cloudlab.us.45212 > amd261.utah.cloudlab.us.8000: Flags [.], ack 3814, win 502, options [nop,nop,TS val 3698848463 ecr 2727178388], length 0

18:57:56.080289 IP amd256.utah.cloudlab.us.45042 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 1770:1829, ack 3691, win 502, options [nop,nop,TS val 3698848466 ecr 2727177392], length 59

18:57:56.080555 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45042: Flags [P.], seq 3691:3814, ack 1829, win 509, options [nop,nop,TS val 2727178391 ecr 3698848466], length 123

18:57:56.080576 IP amd256.utah.cloudlab.us.45042 > amd261.utah.cloudlab.us.8000: Flags [.], ack 3814, win 502, options [nop,nop,TS val 3698848466 ecr 2727178391], length 0

18:57:56.091652 IP amd256.utah.cloudlab.us.45086 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 1770:1829, ack 3691, win 502, options [nop,nop,TS val 3698848477 ecr 2727177403], length 59

18:57:56.091671 IP amd256.utah.cloudlab.us.45142 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 1770:1829, ack 3691, win 502, options [nop,nop,TS val 3698848477 ecr 2727177403], length 59

18:57:56.091841 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45142: Flags [P.], seq 3691:3814, ack 1829, win 509, options [nop,nop,TS val 2727178402 ecr 3698848477], length 123

18:57:56.091866 IP amd256.utah.cloudlab.us.45142 > amd261.utah.cloudlab.us.8000: Flags [.], ack 3814, win 502, options [nop,nop,TS val 3698848477 ecr 2727178402], length 0

18:57:56.091871 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.45086: Flags [P.], seq 3691:3814, ack 1829, win 509, options [nop,nop,TS val 2727178402 ecr 3698848477], length 123

18:57:56.091895 IP amd256.utah.cloudlab.us.45086 > amd261.utah.cloudlab.us.8000: Flags [.], ack 3814, win 502, options [nop,nop,TS val 3698848477 ecr 2727178402], length 0

18:57:56.091955 IP amd256.utah.cloudlab.us.45106 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 1770:1829, ack 3691, win 502, options [nop,nop,TS val 3698848477 ecr 2727177403], length 59

18:57:56.091961 IP amd256.utah.cloudlab.us.45210 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 1770:1829, ack 3691, win 502, options [nop,nop,TS val 3698848477 ecr 2727177403], length 59

