18:37:17.155818 IP amd256.utah.cloudlab.us.47540 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 3365476825:3365476884, ack 2686257271, win 502, options [nop,nop,TS val 3697609541 ecr 2725939306], length 59

18:37:41.797579 IP amd256.utah.cloudlab.us.47650 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 9086:9145, ack 18943, win 502, options [nop,nop,TS val 3697634183 ecr 2725963948], length 59

18:37:41.797585 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.47670: Flags [P.], seq 18943:19066, ack 9145, win 509, options [nop,nop,TS val 2725964108 ecr 3697634183], length 123

18:37:41.797609 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.47662: Flags [P.], seq 18943:19066, ack 9145, win 509, options [nop,nop,TS val 2725964108 ecr 3697634183], length 123

18:37:41.797628 IP amd256.utah.cloudlab.us.47670 > amd261.utah.cloudlab.us.8000: Flags [.], ack 19066, win 502, options [nop,nop,TS val 3697634183 ecr 2725964108], length 0

18:37:41.797672 IP amd256.utah.cloudlab.us.47662 > amd261.utah.cloudlab.us.8000: Flags [.], ack 19066, win 502, options [nop,nop,TS val 3697634183 ecr 2725964108], length 0

18:37:41.797691 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.47650: Flags [P.], seq 18943:19066, ack 9145, win 509, options [nop,nop,TS val 2725964108 ecr 3697634183], length 123

18:37:41.797709 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.47646: Flags [P.], seq 18943:19066, ack 9145, win 509, options [nop,nop,TS val 2725964108 ecr 3697634183], length 123

18:37:41.797734 IP amd256.utah.cloudlab.us.47650 > amd261.utah.cloudlab.us.8000: Flags [.], ack 19066, win 502, options [nop,nop,TS val 3697634183 ecr 2725964108], length 0

18:37:41.797763 IP amd256.utah.cloudlab.us.47646 > amd261.utah.cloudlab.us.8000: Flags [.], ack 19066, win 502, options [nop,nop,TS val 3697634183 ecr 2725964108], length 0

18:37:41.955610 IP amd256.utah.cloudlab.us.47560 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 9145:9204, ack 19066, win 502, options [nop,nop,TS val 3697634341 ecr 2725964107], length 59

18:37:41.955819 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.47560: Flags [P.], seq 19066:19189, ack 9204, win 509, options [nop,nop,TS val 2725964267 ecr 3697634341], length 123

18:37:41.955867 IP amd256.utah.cloudlab.us.47560 > amd261.utah.cloudlab.us.8000: Flags [.], ack 19189, win 502, options [nop,nop,TS val 3697634341 ecr 2725964267], length 0

18:37:41.956284 IP amd256.utah.cloudlab.us.47540 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 9145:9204, ack 19066, win 502, options [nop,nop,TS val 3697634342 ecr 2725964106], length 59

18:37:41.956325 IP amd256.utah.cloudlab.us.47626 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 9145:9204, ack 19066, win 502, options [nop,nop,TS val 3697634342 ecr 2725964107], length 59

18:37:41.956433 IP amd256.utah.cloudlab.us.47590 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 9145:9204, ack 19066, win 502, options [nop,nop,TS val 3697634342 ecr 2725964107], length 59

18:37:41.956456 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.47540: Flags [P.], seq 19066:19189, ack 9204, win 509, options [nop,nop,TS val 2725964267 ecr 3697634342], length 123

18:37:41.956497 IP amd256.utah.cloudlab.us.47540 > amd261.utah.cloudlab.us.8000: Flags [.], ack 19189, win 502, options [nop,nop,TS val 3697634342 ecr 2725964267], length 0

18:37:41.956515 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.47626: Flags [P.], seq 19066:19189, ack 9204, win 509, options [nop,nop,TS val 2725964267 ecr 3697634342], length 123

18:37:41.956541 IP amd256.utah.cloudlab.us.47626 > amd261.utah.cloudlab.us.8000: Flags [.], ack 19189, win 502, options [nop,nop,TS val 3697634342 ecr 2725964267], length 0

18:37:41.956548 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.47590: Flags [P.], seq 19066:19189, ack 9204, win 509, options [nop,nop,TS val 2725964267 ecr 3697634342], length 123

18:37:41.956576 IP amd256.utah.cloudlab.us.47590 > amd261.utah.cloudlab.us.8000: Flags [.], ack 19189, win 502, options [nop,nop,TS val 3697634342 ecr 2725964267], length 0

18:37:41.956609 IP amd256.utah.cloudlab.us.47636 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 9145:9204, ack 19066, win 502, options [nop,nop,TS val 3697634342 ecr 2725964108], length 59

18:37:41.956671 IP amd256.utah.cloudlab.us.47612 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 9145:9204, ack 19066, win 502, options [nop,nop,TS val 3697634342 ecr 2725964108], length 59

18:37:41.956736 IP amd256.utah.cloudlab.us.47624 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 9145:9204, ack 19066, win 502, options [nop,nop,TS val 3697634342 ecr 2725964107], length 59

18:37:41.956749 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.47636: Flags [P.], seq 19066:19189, ack 9204, win 509, options [nop,nop,TS val 2725964267 ecr 3697634342], length 123

18:37:41.956778 IP amd256.utah.cloudlab.us.47636 > amd261.utah.cloudlab.us.8000: Flags [.], ack 19189, win 502, options [nop,nop,TS val 3697634342 ecr 2725964267], length 0

18:37:41.956782 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.47612: Flags [P.], seq 19066:19189, ack 9204, win 509, options [nop,nop,TS val 2725964267 ecr 3697634342], length 123

18:37:41.956816 IP amd256.utah.cloudlab.us.47576 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 9145:9204, ack 19066, win 502, options [nop,nop,TS val 3697634342 ecr 2725964108], length 59

18:37:41.956822 IP amd256.utah.cloudlab.us.47564 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 9145:9204, ack 19066, win 502, options [nop,nop,TS val 3697634342 ecr 2725964108], length 59

18:37:41.956823 IP amd256.utah.cloudlab.us.47602 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 9145:9204, ack 19066, win 502, options [nop,nop,TS val 3697634342 ecr 2725964108], length 59

18:37:41.956826 IP amd256.utah.cloudlab.us.47556 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 9145:9204, ack 19066, win 502, options [nop,nop,TS val 3697634342 ecr 2725964108], length 59

18:37:41.956831 IP amd256.utah.cloudlab.us.47612 > amd261.utah.cloudlab.us.8000: Flags [.], ack 19189, win 502, options [nop,nop,TS val 3697634342 ecr 2725964267], length 0

18:37:41.956879 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.47624: Flags [P.], seq 19066:19189, ack 9204, win 509, options [nop,nop,TS val 2725964268 ecr 3697634342], length 123

18:37:41.956919 IP amd256.utah.cloudlab.us.47624 > amd261.utah.cloudlab.us.8000: Flags [.], ack 19189, win 502, options [nop,nop,TS val 3697634342 ecr 2725964268], length 0

18:37:41.956931 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.47556: Flags [P.], seq 19066:19189, ack 9204, win 509, options [nop,nop,TS val 2725964268 ecr 3697634342], length 123

18:37:41.956965 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.47564: Flags [P.], seq 19066:19189, ack 9204, win 509, options [nop,nop,TS val 2725964268 ecr 3697634342], length 123

18:37:41.956971 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.47602: Flags [P.], seq 19066:19189, ack 9204, win 509, options [nop,nop,TS val 2725964268 ecr 3697634342], length 123

18:37:41.956973 IP amd256.utah.cloudlab.us.47556 > amd261.utah.cloudlab.us.8000: Flags [.], ack 19189, win 502, options [nop,nop,TS val 3697634342 ecr 2725964268], length 0

18:37:41.956976 IP amd256.utah.cloudlab.us.47642 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 9145:9204, ack 19066, win 502, options [nop,nop,TS val 3697634342 ecr 2725964108], length 59

18:37:41.957006 IP amd256.utah.cloudlab.us.47564 > amd261.utah.cloudlab.us.8000: Flags [.], ack 19189, win 502, options [nop,nop,TS val 3697634342 ecr 2725964268], length 0

18:37:41.957021 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.47576: Flags [P.], seq 19066:19189, ack 9204, win 509, options [nop,nop,TS val 2725964268 ecr 3697634342], length 123

18:37:41.957037 IP amd256.utah.cloudlab.us.47602 > amd261.utah.cloudlab.us.8000: Flags [.], ack 19189, win 502, options [nop,nop,TS val 3697634342 ecr 2725964268], length 0

18:37:41.957079 IP amd256.utah.cloudlab.us.47576 > amd261.utah.cloudlab.us.8000: Flags [.], ack 19189, win 502, options [nop,nop,TS val 3697634343 ecr 2725964268], length 0

18:37:41.957203 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.47642: Flags [P.], seq 19066:19189, ack 9204, win 509, options [nop,nop,TS val 2725964268 ecr 3697634342], length 123

18:37:41.957244 IP amd256.utah.cloudlab.us.47642 > amd261.utah.cloudlab.us.8000: Flags [.], ack 19189, win 502, options [nop,nop,TS val 3697634343 ecr 2725964268], length 0

18:37:41.957400 IP amd256.utah.cloudlab.us.47662 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 9145:9204, ack 19066, win 502, options [nop,nop,TS val 3697634343 ecr 2725964108], length 59

18:37:41.957409 IP amd256.utah.cloudlab.us.47670 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 9145:9204, ack 19066, win 502, options [nop,nop,TS val 3697634343 ecr 2725964108], length 59

18:37:41.957458 IP amd256.utah.cloudlab.us.47650 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 9145:9204, ack 19066, win 502, options [nop,nop,TS val 3697634343 ecr 2725964108], length 59

18:37:41.957501 IP amd256.utah.cloudlab.us.47646 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 9145:9204, ack 19066, win 502, options [nop,nop,TS val 3697634343 ecr 2725964108], length 59

18:37:41.957574 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.47662: Flags [P.], seq 19066:19189, ack 9204, win 509, options [nop,nop,TS val 2725964268 ecr 3697634343], length 123

18:37:41.957607 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.47650: Flags [P.], seq 19066:19189, ack 9204, win 509, options [nop,nop,TS val 2725964268 ecr 3697634343], length 123

18:37:41.957620 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.47646: Flags [P.], seq 19066:19189, ack 9204, win 509, options [nop,nop,TS val 2725964268 ecr 3697634343], length 123

18:37:41.957621 IP amd256.utah.cloudlab.us.47662 > amd261.utah.cloudlab.us.8000: Flags [.], ack 19189, win 502, options [nop,nop,TS val 3697634343 ecr 2725964268], length 0

18:37:41.957629 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.47670: Flags [P.], seq 19066:19189, ack 9204, win 509, options [nop,nop,TS val 2725964268 ecr 3697634343], length 123

18:37:41.957656 IP amd256.utah.cloudlab.us.47650 > amd261.utah.cloudlab.us.8000: Flags [.], ack 19189, win 502, options [nop,nop,TS val 3697634343 ecr 2725964268], length 0

18:37:41.957663 IP amd256.utah.cloudlab.us.47646 > amd261.utah.cloudlab.us.8000: Flags [.], ack 19189, win 502, options [nop,nop,TS val 3697634343 ecr 2725964268], length 0

18:37:41.957688 IP amd256.utah.cloudlab.us.47670 > amd261.utah.cloudlab.us.8000: Flags [.], ack 19189, win 502, options [nop,nop,TS val 3697634343 ecr 2725964268], length 0

18:37:42.115543 IP amd256.utah.cloudlab.us.47540 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 9204:9263, ack 19189, win 502, options [nop,nop,TS val 3697634501 ecr 2725964267], length 59

18:37:42.115735 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.47540: Flags [P.], seq 19189:19312, ack 9263, win 509, options [nop,nop,TS val 2725964426 ecr 3697634501], length 123

18:37:42.115777 IP amd256.utah.cloudlab.us.47540 > amd261.utah.cloudlab.us.8000: Flags [.], ack 19312, win 502, options [nop,nop,TS val 3697634501 ecr 2725964426], length 0

18:37:42.115875 IP amd256.utah.cloudlab.us.47556 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 9204:9263, ack 19189, win 502, options [nop,nop,TS val 3697634501 ecr 2725964268], length 59

18:37:42.116024 IP amd256.utah.cloudlab.us.47560 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 9204:9263, ack 19189, win 502, options [nop,nop,TS val 3697634501 ecr 2725964267], length 59

18:37:42.116048 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.47556: Flags [P.], seq 19189:19312, ack 9263, win 509, options [nop,nop,TS val 2725964427 ecr 3697634501], length 123

18:37:42.116119 IP amd256.utah.cloudlab.us.47556 > amd261.utah.cloudlab.us.8000: Flags [.], ack 19312, win 502, options [nop,nop,TS val 3697634502 ecr 2725964427], length 0

18:37:42.116169 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.47560: Flags [P.], seq 19189:19312, ack 9263, win 509, options [nop,nop,TS val 2725964427 ecr 3697634501], length 123

18:37:42.116229 IP amd256.utah.cloudlab.us.47602 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 9204:9263, ack 19189, win 502, options [nop,nop,TS val 3697634502 ecr 2725964268], length 59

18:37:42.116236 IP amd256.utah.cloudlab.us.47560 > amd261.utah.cloudlab.us.8000: Flags [.], ack 19312, win 502, options [nop,nop,TS val 3697634502 ecr 2725964427], length 0

18:37:42.116403 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.47602: Flags [P.], seq 19189:19312, ack 9263, win 509, options [nop,nop,TS val 2725964427 ecr 3697634502], length 123

18:37:42.116443 IP amd256.utah.cloudlab.us.47602 > amd261.utah.cloudlab.us.8000: Flags [.], ack 19312, win 502, options [nop,nop,TS val 3697634502 ecr 2725964427], length 0

18:37:42.116505 IP amd256.utah.cloudlab.us.47636 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 9204:9263, ack 19189, win 502, options [nop,nop,TS val 3697634502 ecr 2725964267], length 59

18:37:42.116509 IP amd256.utah.cloudlab.us.47590 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 9204:9263, ack 19189, win 502, options [nop,nop,TS val 3697634502 ecr 2725964267], length 59

18:37:42.116671 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.47636: Flags [P.], seq 19189:19312, ack 9263, win 509, options [nop,nop,TS val 2725964427 ecr 3697634502], length 123

18:37:42.116709 IP amd256.utah.cloudlab.us.47636 > amd261.utah.cloudlab.us.8000: Flags [.], ack 19312, win 502, options [nop,nop,TS val 3697634502 ecr 2725964427], length 0

18:37:42.116709 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.47590: Flags [P.], seq 19189:19312, ack 9263, win 509, options [nop,nop,TS val 2725964427 ecr 3697634502], length 123

18:37:42.116784 IP amd256.utah.cloudlab.us.47590 > amd261.utah.cloudlab.us.8000: Flags [.], ack 19312, win 502, options [nop,nop,TS val 3697634502 ecr 2725964427], length 0

18:37:42.116880 IP amd256.utah.cloudlab.us.47564 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 9204:9263, ack 19189, win 502, options [nop,nop,TS val 3697634502 ecr 2725964268], length 59

18:37:42.116885 IP amd256.utah.cloudlab.us.47612 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 9204:9263, ack 19189, win 502, options [nop,nop,TS val 3697634502 ecr 2725964267], length 59

18:37:42.116914 IP amd256.utah.cloudlab.us.47624 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 9204:9263, ack 19189, win 502, options [nop,nop,TS val 3697634502 ecr 2725964268], length 59

18:37:42.116932 IP amd256.utah.cloudlab.us.47576 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 9204:9263, ack 19189, win 502, options [nop,nop,TS val 3697634502 ecr 2725964268], length 59

18:37:42.117032 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.47564: Flags [P.], seq 19189:19312, ack 9263, win 509, options [nop,nop,TS val 2725964428 ecr 3697634502], length 123

18:37:42.117058 IP amd256.utah.cloudlab.us.47564 > amd261.utah.cloudlab.us.8000: Flags [.], ack 19312, win 502, options [nop,nop,TS val 3697634503 ecr 2725964428], length 0

18:37:42.117064 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.47576: Flags [P.], seq 19189:19312, ack 9263, win 509, options [nop,nop,TS val 2725964428 ecr 3697634502], length 123

18:37:42.117070 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.47612: Flags [P.], seq 19189:19312, ack 9263, win 509, options [nop,nop,TS val 2725964428 ecr 3697634502], length 123

18:37:42.117104 IP amd256.utah.cloudlab.us.47576 > amd261.utah.cloudlab.us.8000: Flags [.], ack 19312, win 502, options [nop,nop,TS val 3697634503 ecr 2725964428], length 0

18:37:42.117122 IP amd256.utah.cloudlab.us.47612 > amd261.utah.cloudlab.us.8000: Flags [.], ack 19312, win 502, options [nop,nop,TS val 3697634503 ecr 2725964428], length 0

18:37:42.117126 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.47624: Flags [P.], seq 19189:19312, ack 9263, win 509, options [nop,nop,TS val 2725964428 ecr 3697634502], length 123

18:37:42.117175 IP amd256.utah.cloudlab.us.47624 > amd261.utah.cloudlab.us.8000: Flags [.], ack 19312, win 502, options [nop,nop,TS val 3697634503 ecr 2725964428], length 0

18:37:42.117252 IP amd256.utah.cloudlab.us.47642 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 9204:9263, ack 19189, win 502, options [nop,nop,TS val 3697634503 ecr 2725964268], length 59

18:37:42.117277 IP amd256.utah.cloudlab.us.47626 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 9204:9263, ack 19189, win 502, options [nop,nop,TS val 3697634503 ecr 2725964267], length 59

18:37:42.117378 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.47642: Flags [P.], seq 19189:19312, ack 9263, win 509, options [nop,nop,TS val 2725964428 ecr 3697634503], length 123

18:37:42.117383 IP amd256.utah.cloudlab.us.47650 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 9204:9263, ack 19189, win 502, options [nop,nop,TS val 3697634503 ecr 2725964268], length 59

18:37:42.117428 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.47626: Flags [P.], seq 19189:19312, ack 9263, win 509, options [nop,nop,TS val 2725964428 ecr 3697634503], length 123

18:37:42.117455 IP amd256.utah.cloudlab.us.47626 > amd261.utah.cloudlab.us.8000: Flags [.], ack 19312, win 502, options [nop,nop,TS val 3697634503 ecr 2725964428], length 0

18:37:42.117472 IP amd256.utah.cloudlab.us.47642 > amd261.utah.cloudlab.us.8000: Flags [.], ack 19312, win 502, options [nop,nop,TS val 3697634503 ecr 2725964428], length 0

18:37:42.117517 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.47650: Flags [P.], seq 19189:19312, ack 9263, win 509, options [nop,nop,TS val 2725964428 ecr 3697634503], length 123

18:37:42.117563 IP amd256.utah.cloudlab.us.47662 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 9204:9263, ack 19189, win 502, options [nop,nop,TS val 3697634503 ecr 2725964268], length 59

18:37:42.117567 IP amd256.utah.cloudlab.us.47650 > amd261.utah.cloudlab.us.8000: Flags [.], ack 19312, win 502, options [nop,nop,TS val 3697634503 ecr 2725964428], length 0

18:37:42.117576 IP amd256.utah.cloudlab.us.47646 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 9204:9263, ack 19189, win 502, options [nop,nop,TS val 3697634503 ecr 2725964268], length 59

18:37:42.117707 IP amd256.utah.cloudlab.us.47670 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 9204:9263, ack 19189, win 502, options [nop,nop,TS val 3697634503 ecr 2725964268], length 59

18:37:42.117744 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.47646: Flags [P.], seq 19189:19312, ack 9263, win 509, options [nop,nop,TS val 2725964428 ecr 3697634503], length 123

18:37:42.117762 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.47662: Flags [P.], seq 19189:19312, ack 9263, win 509, options [nop,nop,TS val 2725964428 ecr 3697634503], length 123

18:37:42.117796 IP amd256.utah.cloudlab.us.47646 > amd261.utah.cloudlab.us.8000: Flags [.], ack 19312, win 502, options [nop,nop,TS val 3697634503 ecr 2725964428], length 0

18:37:42.117799 IP amd256.utah.cloudlab.us.47662 > amd261.utah.cloudlab.us.8000: Flags [.], ack 19312, win 502, options [nop,nop,TS val 3697634503 ecr 2725964428], length 0

18:37:42.117807 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.47670: Flags [P.], seq 19189:19312, ack 9263, win 509, options [nop,nop,TS val 2725964429 ecr 3697634503], length 123

18:37:42.117856 IP amd256.utah.cloudlab.us.47670 > amd261.utah.cloudlab.us.8000: Flags [.], ack 19312, win 502, options [nop,nop,TS val 3697634503 ecr 2725964429], length 0

18:37:42.276209 IP amd256.utah.cloudlab.us.47540 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 9263:9322, ack 19312, win 502, options [nop,nop,TS val 3697634662 ecr 2725964426], length 59

18:37:42.276275 IP amd256.utah.cloudlab.us.47576 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 9263:9322, ack 19312, win 502, options [nop,nop,TS val 3697634662 ecr 2725964428], length 59

18:37:42.276307 IP amd256.utah.cloudlab.us.47612 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 9263:9322, ack 19312, win 502, options [nop,nop,TS val 3697634662 ecr 2725964428], length 59

18:37:42.276383 IP amd256.utah.cloudlab.us.47564 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 9263:9322, ack 19312, win 502, options [nop,nop,TS val 3697634662 ecr 2725964428], length 59

18:37:42.276519 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.47612: Flags [P.], seq 19312:19435, ack 9322, win 509, options [nop,nop,TS val 2725964587 ecr 3697634662], length 123

18:37:42.276532 IP amd256.utah.cloudlab.us.47602 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 9263:9322, ack 19312, win 502, options [nop,nop,TS val 3697634662 ecr 2725964427], length 59

18:37:42.276546 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.47576: Flags [P.], seq 19312:19435, ack 9322, win 509, options [nop,nop,TS val 2725964587 ecr 3697634662], length 123

18:37:42.276547 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.47540: Flags [P.], seq 19312:19435, ack 9322, win 509, options [nop,nop,TS val 2725964587 ecr 3697634662], length 123

18:37:42.276565 IP amd256.utah.cloudlab.us.47612 > amd261.utah.cloudlab.us.8000: Flags [.], ack 19435, win 502, options [nop,nop,TS val 3697634662 ecr 2725964587], length 0

18:37:42.276592 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.47564: Flags [P.], seq 19312:19435, ack 9322, win 509, options [nop,nop,TS val 2725964587 ecr 3697634662], length 123

18:37:42.276595 IP amd256.utah.cloudlab.us.47624 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 9263:9322, ack 19312, win 502, options [nop,nop,TS val 3697634662 ecr 2725964428], length 59

18:37:42.276605 IP amd256.utah.cloudlab.us.47540 > amd261.utah.cloudlab.us.8000: Flags [.], ack 19435, win 502, options [nop,nop,TS val 3697634662 ecr 2725964587], length 0

18:37:42.276623 IP amd256.utah.cloudlab.us.47564 > amd261.utah.cloudlab.us.8000: Flags [.], ack 19435, win 502, options [nop,nop,TS val 3697634662 ecr 2725964587], length 0

18:37:42.276646 IP amd256.utah.cloudlab.us.47560 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 9263:9322, ack 19312, win 502, options [nop,nop,TS val 3697634662 ecr 2725964427], length 59

18:37:42.276649 IP amd256.utah.cloudlab.us.47576 > amd261.utah.cloudlab.us.8000: Flags [.], ack 19435, win 502, options [nop,nop,TS val 3697634662 ecr 2725964587], length 0

18:37:42.276674 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.47602: Flags [P.], seq 19312:19435, ack 9322, win 509, options [nop,nop,TS val 2725964587 ecr 3697634662], length 123

18:37:42.276702 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.47624: Flags [P.], seq 19312:19435, ack 9322, win 509, options [nop,nop,TS val 2725964587 ecr 3697634662], length 123

18:37:42.276739 IP amd256.utah.cloudlab.us.47624 > amd261.utah.cloudlab.us.8000: Flags [.], ack 19435, win 502, options [nop,nop,TS val 3697634662 ecr 2725964587], length 0

18:37:42.276751 IP amd256.utah.cloudlab.us.47602 > amd261.utah.cloudlab.us.8000: Flags [.], ack 19435, win 502, options [nop,nop,TS val 3697634662 ecr 2725964587], length 0

18:37:42.276767 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.47560: Flags [P.], seq 19312:19435, ack 9322, win 509, options [nop,nop,TS val 2725964587 ecr 3697634662], length 123

18:37:42.276805 IP amd256.utah.cloudlab.us.47626 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 9263:9322, ack 19312, win 502, options [nop,nop,TS val 3697634662 ecr 2725964428], length 59

18:37:42.276836 IP amd256.utah.cloudlab.us.47560 > amd261.utah.cloudlab.us.8000: Flags [.], ack 19435, win 502, options [nop,nop,TS val 3697634662 ecr 2725964587], length 0

18:37:42.276859 IP amd256.utah.cloudlab.us.47556 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 9263:9322, ack 19312, win 502, options [nop,nop,TS val 3697634662 ecr 2725964427], length 59

18:37:42.276903 IP amd256.utah.cloudlab.us.47636 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 9263:9322, ack 19312, win 502, options [nop,nop,TS val 3697634662 ecr 2725964427], length 59

18:37:42.276991 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.47556: Flags [P.], seq 19312:19435, ack 9322, win 509, options [nop,nop,TS val 2725964588 ecr 3697634662], length 123

18:37:42.277015 IP amd256.utah.cloudlab.us.47646 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 9263:9322, ack 19312, win 502, options [nop,nop,TS val 3697634662 ecr 2725964428], length 59

18:37:42.277021 IP amd256.utah.cloudlab.us.47590 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 9263:9322, ack 19312, win 502, options [nop,nop,TS val 3697634662 ecr 2725964427], length 59

18:37:42.277025 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.47626: Flags [P.], seq 19312:19435, ack 9322, win 509, options [nop,nop,TS val 2725964588 ecr 3697634662], length 123

18:37:42.277065 IP amd256.utah.cloudlab.us.47626 > amd261.utah.cloudlab.us.8000: Flags [.], ack 19435, win 502, options [nop,nop,TS val 3697634663 ecr 2725964588], length 0

18:37:42.277071 IP amd256.utah.cloudlab.us.47556 > amd261.utah.cloudlab.us.8000: Flags [.], ack 19435, win 502, options [nop,nop,TS val 3697634663 ecr 2725964588], length 0

18:37:42.277075 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.47636: Flags [P.], seq 19312:19435, ack 9322, win 509, options [nop,nop,TS val 2725964588 ecr 3697634662], length 123

