12:31:15.203878 IP amd256.utah.cloudlab.us.37924 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 865991855:865991914, ack 2322337988, win 502, options [nop,nop,TS val 3589247589 ecr 2617577273], length 59

12:31:41.843735 IP amd256.utah.cloudlab.us.37928 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6549:6608, ack 13654, win 502, options [nop,nop,TS val 3589274229 ecr 2617603914], length 59

12:31:41.843848 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.37924: Flags [P.], seq 13654:13777, ack 6608, win 509, options [nop,nop,TS val 2617604154 ecr 3589274229], length 123

12:31:41.843871 IP amd256.utah.cloudlab.us.37924 > amd261.utah.cloudlab.us.8000: Flags [.], ack 13777, win 502, options [nop,nop,TS val 3589274229 ecr 2617604154], length 0

12:31:41.843962 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.37928: Flags [P.], seq 13654:13777, ack 6608, win 509, options [nop,nop,TS val 2617604154 ecr 3589274229], length 123

12:31:41.843964 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.37944: Flags [P.], seq 13654:13777, ack 6608, win 509, options [nop,nop,TS val 2617604154 ecr 3589274229], length 123

12:31:41.843985 IP amd256.utah.cloudlab.us.37928 > amd261.utah.cloudlab.us.8000: Flags [.], ack 13777, win 502, options [nop,nop,TS val 3589274229 ecr 2617604154], length 0

12:31:41.843988 IP amd256.utah.cloudlab.us.37944 > amd261.utah.cloudlab.us.8000: Flags [.], ack 13777, win 502, options [nop,nop,TS val 3589274229 ecr 2617604154], length 0

12:31:41.844088 IP amd256.utah.cloudlab.us.37994 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6549:6608, ack 13654, win 502, options [nop,nop,TS val 3589274230 ecr 2617603915], length 59

12:31:41.844330 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.37994: Flags [P.], seq 13654:13777, ack 6608, win 509, options [nop,nop,TS val 2617604154 ecr 3589274230], length 123

12:31:41.844342 IP amd256.utah.cloudlab.us.37994 > amd261.utah.cloudlab.us.8000: Flags [.], ack 13777, win 502, options [nop,nop,TS val 3589274230 ecr 2617604154], length 0

12:31:41.844346 IP amd256.utah.cloudlab.us.38018 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6549:6608, ack 13654, win 502, options [nop,nop,TS val 3589274230 ecr 2617603916], length 59

12:31:41.844449 IP amd256.utah.cloudlab.us.38022 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6549:6608, ack 13654, win 502, options [nop,nop,TS val 3589274230 ecr 2617603915], length 59

12:31:41.844483 IP amd256.utah.cloudlab.us.37982 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6549:6608, ack 13654, win 502, options [nop,nop,TS val 3589274230 ecr 2617603915], length 59

12:31:41.844484 IP amd256.utah.cloudlab.us.37956 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6549:6608, ack 13654, win 502, options [nop,nop,TS val 3589274230 ecr 2617603915], length 59

12:31:41.844498 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.38018: Flags [P.], seq 13654:13777, ack 6608, win 509, options [nop,nop,TS val 2617604154 ecr 3589274230], length 123

12:31:41.844505 IP amd256.utah.cloudlab.us.37968 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6549:6608, ack 13654, win 502, options [nop,nop,TS val 3589274230 ecr 2617603915], length 59

12:31:41.844520 IP amd256.utah.cloudlab.us.38018 > amd261.utah.cloudlab.us.8000: Flags [.], ack 13777, win 502, options [nop,nop,TS val 3589274230 ecr 2617604154], length 0

12:31:41.844553 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.38022: Flags [P.], seq 13654:13777, ack 6608, win 509, options [nop,nop,TS val 2617604154 ecr 3589274230], length 123

12:31:41.844562 IP amd256.utah.cloudlab.us.38022 > amd261.utah.cloudlab.us.8000: Flags [.], ack 13777, win 502, options [nop,nop,TS val 3589274230 ecr 2617604154], length 0

12:31:41.844565 IP amd256.utah.cloudlab.us.37948 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6549:6608, ack 13654, win 502, options [nop,nop,TS val 3589274230 ecr 2617603915], length 59

12:31:41.844633 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.37956: Flags [P.], seq 13654:13777, ack 6608, win 509, options [nop,nop,TS val 2617604155 ecr 3589274230], length 123

12:31:41.844644 IP amd256.utah.cloudlab.us.37956 > amd261.utah.cloudlab.us.8000: Flags [.], ack 13777, win 502, options [nop,nop,TS val 3589274230 ecr 2617604155], length 0

12:31:41.844647 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.37968: Flags [P.], seq 13654:13777, ack 6608, win 509, options [nop,nop,TS val 2617604155 ecr 3589274230], length 123

12:31:41.844668 IP amd256.utah.cloudlab.us.37968 > amd261.utah.cloudlab.us.8000: Flags [.], ack 13777, win 502, options [nop,nop,TS val 3589274230 ecr 2617604155], length 0

12:31:41.844673 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.37982: Flags [P.], seq 13654:13777, ack 6608, win 509, options [nop,nop,TS val 2617604155 ecr 3589274230], length 123

12:31:41.844704 IP amd256.utah.cloudlab.us.37982 > amd261.utah.cloudlab.us.8000: Flags [.], ack 13777, win 502, options [nop,nop,TS val 3589274230 ecr 2617604155], length 0

12:31:41.844709 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.37948: Flags [P.], seq 13654:13777, ack 6608, win 509, options [nop,nop,TS val 2617604155 ecr 3589274230], length 123

12:31:41.844730 IP amd256.utah.cloudlab.us.37948 > amd261.utah.cloudlab.us.8000: Flags [.], ack 13777, win 502, options [nop,nop,TS val 3589274230 ecr 2617604155], length 0

12:31:41.844895 IP amd256.utah.cloudlab.us.38004 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6549:6608, ack 13654, win 502, options [nop,nop,TS val 3589274230 ecr 2617603915], length 59

12:31:41.844985 IP amd256.utah.cloudlab.us.38030 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6549:6608, ack 13654, win 502, options [nop,nop,TS val 3589274230 ecr 2617603916], length 59

12:31:41.844987 IP amd256.utah.cloudlab.us.38036 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6549:6608, ack 13654, win 502, options [nop,nop,TS val 3589274230 ecr 2617603916], length 59

12:31:41.845073 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.38004: Flags [P.], seq 13654:13777, ack 6608, win 509, options [nop,nop,TS val 2617604155 ecr 3589274230], length 123

12:31:41.845083 IP amd256.utah.cloudlab.us.38004 > amd261.utah.cloudlab.us.8000: Flags [.], ack 13777, win 502, options [nop,nop,TS val 3589274231 ecr 2617604155], length 0

12:31:41.845121 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.38036: Flags [P.], seq 13654:13777, ack 6608, win 509, options [nop,nop,TS val 2617604155 ecr 3589274230], length 123

12:31:41.845141 IP amd256.utah.cloudlab.us.38036 > amd261.utah.cloudlab.us.8000: Flags [.], ack 13777, win 502, options [nop,nop,TS val 3589274231 ecr 2617604155], length 0

12:31:41.845162 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.38030: Flags [P.], seq 13654:13777, ack 6608, win 509, options [nop,nop,TS val 2617604155 ecr 3589274230], length 123

12:31:41.845163 IP amd256.utah.cloudlab.us.38058 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6549:6608, ack 13654, win 502, options [nop,nop,TS val 3589274231 ecr 2617603916], length 59

12:31:41.845173 IP amd256.utah.cloudlab.us.38030 > amd261.utah.cloudlab.us.8000: Flags [.], ack 13777, win 502, options [nop,nop,TS val 3589274231 ecr 2617604155], length 0

12:31:41.845335 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.38058: Flags [P.], seq 13654:13777, ack 6608, win 509, options [nop,nop,TS val 2617604155 ecr 3589274231], length 123

12:31:41.845348 IP amd256.utah.cloudlab.us.38058 > amd261.utah.cloudlab.us.8000: Flags [.], ack 13777, win 502, options [nop,nop,TS val 3589274231 ecr 2617604155], length 0

12:31:41.845496 IP amd256.utah.cloudlab.us.38082 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6549:6608, ack 13654, win 502, options [nop,nop,TS val 3589274231 ecr 2617603916], length 59

12:31:41.845509 IP amd256.utah.cloudlab.us.38066 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6549:6608, ack 13654, win 502, options [nop,nop,TS val 3589274231 ecr 2617603915], length 59

12:31:41.845585 IP amd256.utah.cloudlab.us.38060 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6549:6608, ack 13654, win 502, options [nop,nop,TS val 3589274231 ecr 2617603916], length 59

12:31:41.845593 IP amd256.utah.cloudlab.us.38052 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6549:6608, ack 13654, win 502, options [nop,nop,TS val 3589274231 ecr 2617603916], length 59

12:31:41.845610 IP amd256.utah.cloudlab.us.38040 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6549:6608, ack 13654, win 502, options [nop,nop,TS val 3589274231 ecr 2617603915], length 59

12:31:41.845637 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.38066: Flags [P.], seq 13654:13777, ack 6608, win 509, options [nop,nop,TS val 2617604156 ecr 3589274231], length 123

12:31:41.845649 IP amd256.utah.cloudlab.us.38066 > amd261.utah.cloudlab.us.8000: Flags [.], ack 13777, win 502, options [nop,nop,TS val 3589274231 ecr 2617604156], length 0

12:31:41.845687 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.38082: Flags [P.], seq 13654:13777, ack 6608, win 509, options [nop,nop,TS val 2617604156 ecr 3589274231], length 123

12:31:41.845692 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.38060: Flags [P.], seq 13654:13777, ack 6608, win 509, options [nop,nop,TS val 2617604156 ecr 3589274231], length 123

12:31:41.845707 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.38052: Flags [P.], seq 13654:13777, ack 6608, win 509, options [nop,nop,TS val 2617604156 ecr 3589274231], length 123

12:31:41.845709 IP amd256.utah.cloudlab.us.38082 > amd261.utah.cloudlab.us.8000: Flags [.], ack 13777, win 502, options [nop,nop,TS val 3589274231 ecr 2617604156], length 0

12:31:41.845711 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.38040: Flags [P.], seq 13654:13777, ack 6608, win 509, options [nop,nop,TS val 2617604156 ecr 3589274231], length 123

12:31:41.845714 IP amd256.utah.cloudlab.us.38060 > amd261.utah.cloudlab.us.8000: Flags [.], ack 13777, win 502, options [nop,nop,TS val 3589274231 ecr 2617604156], length 0

12:31:41.845723 IP amd256.utah.cloudlab.us.38052 > amd261.utah.cloudlab.us.8000: Flags [.], ack 13777, win 502, options [nop,nop,TS val 3589274231 ecr 2617604156], length 0

12:31:41.845724 IP amd256.utah.cloudlab.us.38040 > amd261.utah.cloudlab.us.8000: Flags [.], ack 13777, win 502, options [nop,nop,TS val 3589274231 ecr 2617604156], length 0

12:31:41.845986 IP amd256.utah.cloudlab.us.38106 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6549:6608, ack 13654, win 502, options [nop,nop,TS val 3589274231 ecr 2617603917], length 59

12:31:41.846118 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.38106: Flags [P.], seq 13654:13777, ack 6608, win 509, options [nop,nop,TS val 2617604156 ecr 3589274231], length 123

12:31:41.846130 IP amd256.utah.cloudlab.us.38106 > amd261.utah.cloudlab.us.8000: Flags [.], ack 13777, win 502, options [nop,nop,TS val 3589274232 ecr 2617604156], length 0

12:31:41.846164 IP amd256.utah.cloudlab.us.38068 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6549:6608, ack 13654, win 502, options [nop,nop,TS val 3589274232 ecr 2617603916], length 59

12:31:41.846230 IP amd256.utah.cloudlab.us.38122 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6549:6608, ack 13654, win 502, options [nop,nop,TS val 3589274232 ecr 2617603917], length 59

12:31:41.846296 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.38068: Flags [P.], seq 13654:13777, ack 6608, win 509, options [nop,nop,TS val 2617604156 ecr 3589274232], length 123

12:31:41.846307 IP amd256.utah.cloudlab.us.38068 > amd261.utah.cloudlab.us.8000: Flags [.], ack 13777, win 502, options [nop,nop,TS val 3589274232 ecr 2617604156], length 0

12:31:41.846330 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.38122: Flags [P.], seq 13654:13777, ack 6608, win 509, options [nop,nop,TS val 2617604156 ecr 3589274232], length 123

12:31:41.846342 IP amd256.utah.cloudlab.us.38122 > amd261.utah.cloudlab.us.8000: Flags [.], ack 13777, win 502, options [nop,nop,TS val 3589274232 ecr 2617604156], length 0

12:31:41.846366 IP amd256.utah.cloudlab.us.38098 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6549:6608, ack 13654, win 502, options [nop,nop,TS val 3589274232 ecr 2617603916], length 59

12:31:41.846488 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.38098: Flags [P.], seq 13654:13777, ack 6608, win 509, options [nop,nop,TS val 2617604156 ecr 3589274232], length 123

12:31:41.846501 IP amd256.utah.cloudlab.us.38098 > amd261.utah.cloudlab.us.8000: Flags [.], ack 13777, win 502, options [nop,nop,TS val 3589274232 ecr 2617604156], length 0

12:31:41.846607 IP amd256.utah.cloudlab.us.38128 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6549:6608, ack 13654, win 502, options [nop,nop,TS val 3589274232 ecr 2617603917], length 59

12:31:41.846715 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.38128: Flags [P.], seq 13654:13777, ack 6608, win 509, options [nop,nop,TS val 2617604157 ecr 3589274232], length 123

12:31:41.846727 IP amd256.utah.cloudlab.us.38128 > amd261.utah.cloudlab.us.8000: Flags [.], ack 13777, win 502, options [nop,nop,TS val 3589274232 ecr 2617604157], length 0

12:31:42.083314 IP amd256.utah.cloudlab.us.37924 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6608:6667, ack 13777, win 502, options [nop,nop,TS val 3589274469 ecr 2617604154], length 59

12:31:42.083533 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.37924: Flags [P.], seq 13777:13900, ack 6667, win 509, options [nop,nop,TS val 2617604393 ecr 3589274469], length 123

12:31:42.083555 IP amd256.utah.cloudlab.us.37924 > amd261.utah.cloudlab.us.8000: Flags [.], ack 13900, win 502, options [nop,nop,TS val 3589274469 ecr 2617604393], length 0

12:31:42.083949 IP amd256.utah.cloudlab.us.37928 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6608:6667, ack 13777, win 502, options [nop,nop,TS val 3589274469 ecr 2617604154], length 59

12:31:42.084141 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.37928: Flags [P.], seq 13777:13900, ack 6667, win 509, options [nop,nop,TS val 2617604394 ecr 3589274469], length 123

12:31:42.084161 IP amd256.utah.cloudlab.us.37928 > amd261.utah.cloudlab.us.8000: Flags [.], ack 13900, win 502, options [nop,nop,TS val 3589274470 ecr 2617604394], length 0

12:31:42.084218 IP amd256.utah.cloudlab.us.37968 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6608:6667, ack 13777, win 502, options [nop,nop,TS val 3589274470 ecr 2617604155], length 59

12:31:42.084234 IP amd256.utah.cloudlab.us.37948 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6608:6667, ack 13777, win 502, options [nop,nop,TS val 3589274470 ecr 2617604155], length 59

12:31:42.084234 IP amd256.utah.cloudlab.us.37956 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6608:6667, ack 13777, win 502, options [nop,nop,TS val 3589274470 ecr 2617604155], length 59

12:31:42.084250 IP amd256.utah.cloudlab.us.37982 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6608:6667, ack 13777, win 502, options [nop,nop,TS val 3589274470 ecr 2617604155], length 59

12:31:42.084437 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.37982: Flags [P.], seq 13777:13900, ack 6667, win 509, options [nop,nop,TS val 2617604394 ecr 3589274470], length 123

12:31:42.084453 IP amd256.utah.cloudlab.us.37982 > amd261.utah.cloudlab.us.8000: Flags [.], ack 13900, win 502, options [nop,nop,TS val 3589274470 ecr 2617604394], length 0

12:31:42.084456 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.37968: Flags [P.], seq 13777:13900, ack 6667, win 509, options [nop,nop,TS val 2617604394 ecr 3589274470], length 123

12:31:42.084469 IP amd256.utah.cloudlab.us.37968 > amd261.utah.cloudlab.us.8000: Flags [.], ack 13900, win 502, options [nop,nop,TS val 3589274470 ecr 2617604394], length 0

12:31:42.084489 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.37948: Flags [P.], seq 13777:13900, ack 6667, win 509, options [nop,nop,TS val 2617604394 ecr 3589274470], length 123

12:31:42.084501 IP amd256.utah.cloudlab.us.37948 > amd261.utah.cloudlab.us.8000: Flags [.], ack 13900, win 502, options [nop,nop,TS val 3589274470 ecr 2617604394], length 0

12:31:42.084525 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.37956: Flags [P.], seq 13777:13900, ack 6667, win 509, options [nop,nop,TS val 2617604394 ecr 3589274470], length 123

12:31:42.084545 IP amd256.utah.cloudlab.us.37956 > amd261.utah.cloudlab.us.8000: Flags [.], ack 13900, win 502, options [nop,nop,TS val 3589274470 ecr 2617604394], length 0

12:31:42.084716 IP amd256.utah.cloudlab.us.37994 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6608:6667, ack 13777, win 502, options [nop,nop,TS val 3589274470 ecr 2617604154], length 59

12:31:42.084865 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.37994: Flags [P.], seq 13777:13900, ack 6667, win 509, options [nop,nop,TS val 2617604395 ecr 3589274470], length 123

12:31:42.084875 IP amd256.utah.cloudlab.us.37994 > amd261.utah.cloudlab.us.8000: Flags [.], ack 13900, win 502, options [nop,nop,TS val 3589274470 ecr 2617604395], length 0

12:31:42.085004 IP amd256.utah.cloudlab.us.37944 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6608:6667, ack 13777, win 502, options [nop,nop,TS val 3589274470 ecr 2617604154], length 59

12:31:42.085125 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.37944: Flags [P.], seq 13777:13900, ack 6667, win 509, options [nop,nop,TS val 2617604395 ecr 3589274470], length 123

12:31:42.085138 IP amd256.utah.cloudlab.us.37944 > amd261.utah.cloudlab.us.8000: Flags [.], ack 13900, win 502, options [nop,nop,TS val 3589274471 ecr 2617604395], length 0

12:31:42.085197 IP amd256.utah.cloudlab.us.38052 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6608:6667, ack 13777, win 502, options [nop,nop,TS val 3589274471 ecr 2617604156], length 59

12:31:42.085222 IP amd256.utah.cloudlab.us.38004 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6608:6667, ack 13777, win 502, options [nop,nop,TS val 3589274471 ecr 2617604155], length 59

12:31:42.085227 IP amd256.utah.cloudlab.us.38066 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6608:6667, ack 13777, win 502, options [nop,nop,TS val 3589274471 ecr 2617604156], length 59

12:31:42.085250 IP amd256.utah.cloudlab.us.38060 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6608:6667, ack 13777, win 502, options [nop,nop,TS val 3589274471 ecr 2617604156], length 59

12:31:42.085263 IP amd256.utah.cloudlab.us.38022 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6608:6667, ack 13777, win 502, options [nop,nop,TS val 3589274471 ecr 2617604154], length 59

12:31:42.085278 IP amd256.utah.cloudlab.us.38018 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6608:6667, ack 13777, win 502, options [nop,nop,TS val 3589274471 ecr 2617604154], length 59

12:31:42.085284 IP amd256.utah.cloudlab.us.38040 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6608:6667, ack 13777, win 502, options [nop,nop,TS val 3589274471 ecr 2617604156], length 59

12:31:42.085323 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.38052: Flags [P.], seq 13777:13900, ack 6667, win 509, options [nop,nop,TS val 2617604395 ecr 3589274471], length 123

12:31:42.085345 IP amd256.utah.cloudlab.us.38052 > amd261.utah.cloudlab.us.8000: Flags [.], ack 13900, win 502, options [nop,nop,TS val 3589274471 ecr 2617604395], length 0

12:31:42.085350 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.38004: Flags [P.], seq 13777:13900, ack 6667, win 509, options [nop,nop,TS val 2617604395 ecr 3589274471], length 123

12:31:42.085363 IP amd256.utah.cloudlab.us.38004 > amd261.utah.cloudlab.us.8000: Flags [.], ack 13900, win 502, options [nop,nop,TS val 3589274471 ecr 2617604395], length 0

12:31:42.085363 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.38022: Flags [P.], seq 13777:13900, ack 6667, win 509, options [nop,nop,TS val 2617604395 ecr 3589274471], length 123

12:31:42.085374 IP amd256.utah.cloudlab.us.38022 > amd261.utah.cloudlab.us.8000: Flags [.], ack 13900, win 502, options [nop,nop,TS val 3589274471 ecr 2617604395], length 0

12:31:42.085386 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.38066: Flags [P.], seq 13777:13900, ack 6667, win 509, options [nop,nop,TS val 2617604395 ecr 3589274471], length 123

12:31:42.085390 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.38040: Flags [P.], seq 13777:13900, ack 6667, win 509, options [nop,nop,TS val 2617604395 ecr 3589274471], length 123

12:31:42.085397 IP amd256.utah.cloudlab.us.38068 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6608:6667, ack 13777, win 502, options [nop,nop,TS val 3589274471 ecr 2617604156], length 59

12:31:42.085400 IP amd256.utah.cloudlab.us.38066 > amd261.utah.cloudlab.us.8000: Flags [.], ack 13900, win 502, options [nop,nop,TS val 3589274471 ecr 2617604395], length 0

12:31:42.085405 IP amd256.utah.cloudlab.us.38040 > amd261.utah.cloudlab.us.8000: Flags [.], ack 13900, win 502, options [nop,nop,TS val 3589274471 ecr 2617604395], length 0

12:31:42.085410 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.38060: Flags [P.], seq 13777:13900, ack 6667, win 509, options [nop,nop,TS val 2617604395 ecr 3589274471], length 123

12:31:42.085428 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.38018: Flags [P.], seq 13777:13900, ack 6667, win 509, options [nop,nop,TS val 2617604395 ecr 3589274471], length 123

12:31:42.085435 IP amd256.utah.cloudlab.us.38060 > amd261.utah.cloudlab.us.8000: Flags [.], ack 13900, win 502, options [nop,nop,TS val 3589274471 ecr 2617604395], length 0

12:31:42.085443 IP amd256.utah.cloudlab.us.38018 > amd261.utah.cloudlab.us.8000: Flags [.], ack 13900, win 502, options [nop,nop,TS val 3589274471 ecr 2617604395], length 0

12:31:42.085507 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.38068: Flags [P.], seq 13777:13900, ack 6667, win 509, options [nop,nop,TS val 2617604395 ecr 3589274471], length 123

12:31:42.085519 IP amd256.utah.cloudlab.us.38068 > amd261.utah.cloudlab.us.8000: Flags [.], ack 13900, win 502, options [nop,nop,TS val 3589274471 ecr 2617604395], length 0

12:31:42.085701 IP amd256.utah.cloudlab.us.38036 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6608:6667, ack 13777, win 502, options [nop,nop,TS val 3589274471 ecr 2617604155], length 59

12:31:42.085820 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.38036: Flags [P.], seq 13777:13900, ack 6667, win 509, options [nop,nop,TS val 2617604396 ecr 3589274471], length 123

12:31:42.085840 IP amd256.utah.cloudlab.us.38036 > amd261.utah.cloudlab.us.8000: Flags [.], ack 13900, win 502, options [nop,nop,TS val 3589274471 ecr 2617604396], length 0

12:31:42.085966 IP amd256.utah.cloudlab.us.38030 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6608:6667, ack 13777, win 502, options [nop,nop,TS val 3589274471 ecr 2617604155], length 59

12:31:42.085968 IP amd256.utah.cloudlab.us.38058 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6608:6667, ack 13777, win 502, options [nop,nop,TS val 3589274471 ecr 2617604155], length 59

12:31:42.086068 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.38058: Flags [P.], seq 13777:13900, ack 6667, win 509, options [nop,nop,TS val 2617604396 ecr 3589274471], length 123

12:31:42.086079 IP amd256.utah.cloudlab.us.38058 > amd261.utah.cloudlab.us.8000: Flags [.], ack 13900, win 502, options [nop,nop,TS val 3589274472 ecr 2617604396], length 0

12:31:42.086093 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.38030: Flags [P.], seq 13777:13900, ack 6667, win 509, options [nop,nop,TS val 2617604396 ecr 3589274471], length 123

12:31:42.086105 IP amd256.utah.cloudlab.us.38030 > amd261.utah.cloudlab.us.8000: Flags [.], ack 13900, win 502, options [nop,nop,TS val 3589274472 ecr 2617604396], length 0

12:31:42.086188 IP amd256.utah.cloudlab.us.38098 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6608:6667, ack 13777, win 502, options [nop,nop,TS val 3589274472 ecr 2617604156], length 59

12:31:42.086207 IP amd256.utah.cloudlab.us.38128 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6608:6667, ack 13777, win 502, options [nop,nop,TS val 3589274472 ecr 2617604157], length 59

12:31:42.086286 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.38098: Flags [P.], seq 13777:13900, ack 6667, win 509, options [nop,nop,TS val 2617604396 ecr 3589274472], length 123

12:31:42.086294 IP amd256.utah.cloudlab.us.38098 > amd261.utah.cloudlab.us.8000: Flags [.], ack 13900, win 502, options [nop,nop,TS val 3589274472 ecr 2617604396], length 0

12:31:42.086309 IP amd256.utah.cloudlab.us.38082 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 6608:6667, ack 13777, win 502, options [nop,nop,TS val 3589274472 ecr 2617604156], length 59

12:31:42.086360 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.38128: Flags [P.], seq 13777:13900, ack 6667, win 509, options [nop,nop,TS val 2617604396 ecr 3589274472], length 123

12:31:42.086372 IP amd256.utah.cloudlab.us.38128 > amd261.utah.cloudlab.us.8000: Flags [.], ack 13900, win 502, options [nop,nop,TS val 3589274472 ecr 2617604396], length 0

12:31:42.086429 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.38082: Flags [P.], seq 13777:13900, ack 6667, win 509, options [nop,nop,TS val 2617604396 ecr 3589274472], length 123

12:31:42.086441 IP amd256.utah.cloudlab.us.38082 > amd261.utah.cloudlab.us.8000: Flags [.], ack 13900, win 502, options [nop,nop,TS val 3589274472 ecr 2617604396], length 0

