18:34:26.727504 IP amd256.utah.cloudlab.us.34474 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 1709540749:1709540808, ack 3618113618, win 502, options [nop,nop,TS val 3697439113 ecr 2725768839], length 59

18:34:52.733050 IP amd256.utah.cloudlab.us.34550 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7670:7729, ack 15991, win 502, options [nop,nop,TS val 3697465119 ecr 2725794845], length 59

18:34:52.733135 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34570: Flags [P.], seq 15991:16114, ack 7729, win 509, options [nop,nop,TS val 2725795044 ecr 3697465118], length 123

18:34:52.733205 IP amd256.utah.cloudlab.us.34590 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7670:7729, ack 15991, win 502, options [nop,nop,TS val 3697465119 ecr 2725794845], length 59

18:34:52.733213 IP amd256.utah.cloudlab.us.34570 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16114, win 502, options [nop,nop,TS val 3697465119 ecr 2725795044], length 0

18:34:52.733218 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34550: Flags [P.], seq 15991:16114, ack 7729, win 509, options [nop,nop,TS val 2725795044 ecr 3697465119], length 123

18:34:52.733256 IP amd256.utah.cloudlab.us.34550 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16114, win 502, options [nop,nop,TS val 3697465119 ecr 2725795044], length 0

18:34:52.733285 IP amd256.utah.cloudlab.us.34602 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7670:7729, ack 15991, win 502, options [nop,nop,TS val 3697465119 ecr 2725794845], length 59

18:34:52.733348 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34590: Flags [P.], seq 15991:16114, ack 7729, win 509, options [nop,nop,TS val 2725795044 ecr 3697465119], length 123

18:34:52.733381 IP amd256.utah.cloudlab.us.34590 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16114, win 502, options [nop,nop,TS val 3697465119 ecr 2725795044], length 0

18:34:52.733388 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34602: Flags [P.], seq 15991:16114, ack 7729, win 509, options [nop,nop,TS val 2725795044 ecr 3697465119], length 123

18:34:52.733457 IP amd256.utah.cloudlab.us.34602 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16114, win 502, options [nop,nop,TS val 3697465119 ecr 2725795044], length 0

18:34:52.733743 IP amd256.utah.cloudlab.us.34616 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7670:7729, ack 15991, win 502, options [nop,nop,TS val 3697465119 ecr 2725794845], length 59

18:34:52.733911 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34616: Flags [P.], seq 15991:16114, ack 7729, win 509, options [nop,nop,TS val 2725795045 ecr 3697465119], length 123

18:34:52.733980 IP amd256.utah.cloudlab.us.34616 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16114, win 502, options [nop,nop,TS val 3697465119 ecr 2725795045], length 0

18:34:52.734162 IP amd256.utah.cloudlab.us.34632 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7670:7729, ack 15991, win 502, options [nop,nop,TS val 3697465120 ecr 2725794846], length 59

18:34:52.734233 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34632: Flags [P.], seq 15991:16114, ack 7729, win 509, options [nop,nop,TS val 2725795045 ecr 3697465120], length 123

18:34:52.734258 IP amd256.utah.cloudlab.us.34632 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16114, win 502, options [nop,nop,TS val 3697465120 ecr 2725795045], length 0

18:34:52.734373 IP amd256.utah.cloudlab.us.34644 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7670:7729, ack 15991, win 502, options [nop,nop,TS val 3697465120 ecr 2725794846], length 59

18:34:52.734461 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34644: Flags [P.], seq 15991:16114, ack 7729, win 509, options [nop,nop,TS val 2725795045 ecr 3697465120], length 123

18:34:52.734484 IP amd256.utah.cloudlab.us.34644 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16114, win 502, options [nop,nop,TS val 3697465120 ecr 2725795045], length 0

18:34:52.734603 IP amd256.utah.cloudlab.us.34620 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7670:7729, ack 15991, win 502, options [nop,nop,TS val 3697465120 ecr 2725794845], length 59

18:34:52.734672 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34620: Flags [P.], seq 15991:16114, ack 7729, win 509, options [nop,nop,TS val 2725795045 ecr 3697465120], length 123

18:34:52.734704 IP amd256.utah.cloudlab.us.34620 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16114, win 502, options [nop,nop,TS val 3697465120 ecr 2725795045], length 0

18:34:52.927747 IP amd256.utah.cloudlab.us.34494 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7729:7788, ack 16114, win 502, options [nop,nop,TS val 3697465313 ecr 2725795040], length 59

18:34:52.927935 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34494: Flags [P.], seq 16114:16237, ack 7788, win 509, options [nop,nop,TS val 2725795239 ecr 3697465313], length 123

18:34:52.927976 IP amd256.utah.cloudlab.us.34494 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16237, win 502, options [nop,nop,TS val 3697465313 ecr 2725795239], length 0

18:34:52.928261 IP amd256.utah.cloudlab.us.34534 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7729:7788, ack 16114, win 502, options [nop,nop,TS val 3697465314 ecr 2725795040], length 59

18:34:52.928284 IP amd256.utah.cloudlab.us.34510 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7729:7788, ack 16114, win 502, options [nop,nop,TS val 3697465314 ecr 2725795039], length 59

18:34:52.928345 IP amd256.utah.cloudlab.us.34528 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7729:7788, ack 16114, win 502, options [nop,nop,TS val 3697465314 ecr 2725795039], length 59

18:34:52.928552 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34528: Flags [P.], seq 16114:16237, ack 7788, win 509, options [nop,nop,TS val 2725795239 ecr 3697465314], length 123

18:34:52.928557 IP amd256.utah.cloudlab.us.34490 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7729:7788, ack 16114, win 502, options [nop,nop,TS val 3697465314 ecr 2725795039], length 59

18:34:52.928570 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34510: Flags [P.], seq 16114:16237, ack 7788, win 509, options [nop,nop,TS val 2725795239 ecr 3697465314], length 123

18:34:52.928576 IP amd256.utah.cloudlab.us.34528 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16237, win 502, options [nop,nop,TS val 3697465314 ecr 2725795239], length 0

18:34:52.928604 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34534: Flags [P.], seq 16114:16237, ack 7788, win 509, options [nop,nop,TS val 2725795239 ecr 3697465314], length 123

18:34:52.928615 IP amd256.utah.cloudlab.us.34510 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16237, win 502, options [nop,nop,TS val 3697465314 ecr 2725795239], length 0

18:34:52.928620 IP amd256.utah.cloudlab.us.34522 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7729:7788, ack 16114, win 502, options [nop,nop,TS val 3697465314 ecr 2725795039], length 59

18:34:52.928630 IP amd256.utah.cloudlab.us.34534 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16237, win 502, options [nop,nop,TS val 3697465314 ecr 2725795239], length 0

18:34:52.928631 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34490: Flags [P.], seq 16114:16237, ack 7788, win 509, options [nop,nop,TS val 2725795239 ecr 3697465314], length 123

18:34:52.928670 IP amd256.utah.cloudlab.us.34490 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16237, win 502, options [nop,nop,TS val 3697465314 ecr 2725795239], length 0

18:34:52.928710 IP amd256.utah.cloudlab.us.34474 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7729:7788, ack 16114, win 502, options [nop,nop,TS val 3697465314 ecr 2725795039], length 59

18:34:52.928757 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34522: Flags [P.], seq 16114:16237, ack 7788, win 509, options [nop,nop,TS val 2725795240 ecr 3697465314], length 123

18:34:52.928793 IP amd256.utah.cloudlab.us.34504 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7729:7788, ack 16114, win 502, options [nop,nop,TS val 3697465314 ecr 2725795040], length 59

18:34:52.928804 IP amd256.utah.cloudlab.us.34522 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16237, win 502, options [nop,nop,TS val 3697465314 ecr 2725795240], length 0

18:34:52.928824 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34474: Flags [P.], seq 16114:16237, ack 7788, win 509, options [nop,nop,TS val 2725795240 ecr 3697465314], length 123

18:34:52.928858 IP amd256.utah.cloudlab.us.34474 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16237, win 502, options [nop,nop,TS val 3697465314 ecr 2725795240], length 0

18:34:52.928903 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34504: Flags [P.], seq 16114:16237, ack 7788, win 509, options [nop,nop,TS val 2725795240 ecr 3697465314], length 123

18:34:52.928939 IP amd256.utah.cloudlab.us.34504 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16237, win 502, options [nop,nop,TS val 3697465314 ecr 2725795240], length 0

18:34:52.929220 IP amd256.utah.cloudlab.us.34548 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7729:7788, ack 16114, win 502, options [nop,nop,TS val 3697465315 ecr 2725795040], length 59

18:34:52.929322 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34548: Flags [P.], seq 16114:16237, ack 7788, win 509, options [nop,nop,TS val 2725795240 ecr 3697465315], length 123

18:34:52.929362 IP amd256.utah.cloudlab.us.34548 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16237, win 502, options [nop,nop,TS val 3697465315 ecr 2725795240], length 0

18:34:52.929876 IP amd256.utah.cloudlab.us.34540 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7729:7788, ack 16114, win 502, options [nop,nop,TS val 3697465315 ecr 2725795040], length 59

18:34:52.930107 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34540: Flags [P.], seq 16114:16237, ack 7788, win 509, options [nop,nop,TS val 2725795241 ecr 3697465315], length 123

18:34:52.930165 IP amd256.utah.cloudlab.us.34540 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16237, win 502, options [nop,nop,TS val 3697465316 ecr 2725795241], length 0

18:34:52.932727 IP amd256.utah.cloudlab.us.34566 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7729:7788, ack 16114, win 502, options [nop,nop,TS val 3697465318 ecr 2725795043], length 59

18:34:52.932896 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34566: Flags [P.], seq 16114:16237, ack 7788, win 509, options [nop,nop,TS val 2725795244 ecr 3697465318], length 123

18:34:52.932932 IP amd256.utah.cloudlab.us.34566 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16237, win 502, options [nop,nop,TS val 3697465318 ecr 2725795244], length 0

18:34:52.933072 IP amd256.utah.cloudlab.us.34550 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7729:7788, ack 16114, win 502, options [nop,nop,TS val 3697465319 ecr 2725795044], length 59

18:34:52.933365 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34550: Flags [P.], seq 16114:16237, ack 7788, win 509, options [nop,nop,TS val 2725795244 ecr 3697465319], length 123

18:34:52.933434 IP amd256.utah.cloudlab.us.34550 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16237, win 502, options [nop,nop,TS val 3697465319 ecr 2725795244], length 0

18:34:52.933744 IP amd256.utah.cloudlab.us.34616 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7729:7788, ack 16114, win 502, options [nop,nop,TS val 3697465319 ecr 2725795045], length 59

18:34:52.933789 IP amd256.utah.cloudlab.us.34620 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7729:7788, ack 16114, win 502, options [nop,nop,TS val 3697465319 ecr 2725795045], length 59

18:34:52.933868 IP amd256.utah.cloudlab.us.34602 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7729:7788, ack 16114, win 502, options [nop,nop,TS val 3697465319 ecr 2725795044], length 59

18:34:52.933927 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34616: Flags [P.], seq 16114:16237, ack 7788, win 509, options [nop,nop,TS val 2725795245 ecr 3697465319], length 123

18:34:52.933932 IP amd256.utah.cloudlab.us.34584 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7729:7788, ack 16114, win 502, options [nop,nop,TS val 3697465319 ecr 2725795044], length 59

18:34:52.933946 IP amd256.utah.cloudlab.us.34590 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7729:7788, ack 16114, win 502, options [nop,nop,TS val 3697465319 ecr 2725795044], length 59

18:34:52.933970 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34620: Flags [P.], seq 16114:16237, ack 7788, win 509, options [nop,nop,TS val 2725795245 ecr 3697465319], length 123

18:34:52.933974 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34602: Flags [P.], seq 16114:16237, ack 7788, win 509, options [nop,nop,TS val 2725795245 ecr 3697465319], length 123

18:34:52.933996 IP amd256.utah.cloudlab.us.34616 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16237, win 502, options [nop,nop,TS val 3697465319 ecr 2725795245], length 0

18:34:52.934018 IP amd256.utah.cloudlab.us.34620 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16237, win 502, options [nop,nop,TS val 3697465319 ecr 2725795245], length 0

18:34:52.934049 IP amd256.utah.cloudlab.us.34602 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16237, win 502, options [nop,nop,TS val 3697465320 ecr 2725795245], length 0

18:34:52.934146 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34590: Flags [P.], seq 16114:16237, ack 7788, win 509, options [nop,nop,TS val 2725795245 ecr 3697465319], length 123

18:34:52.934149 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34584: Flags [P.], seq 16114:16237, ack 7788, win 509, options [nop,nop,TS val 2725795245 ecr 3697465319], length 123

18:34:52.934179 IP amd256.utah.cloudlab.us.34590 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16237, win 502, options [nop,nop,TS val 3697465320 ecr 2725795245], length 0

18:34:52.934182 IP amd256.utah.cloudlab.us.34570 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7729:7788, ack 16114, win 502, options [nop,nop,TS val 3697465320 ecr 2725795044], length 59

18:34:52.934193 IP amd256.utah.cloudlab.us.34584 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16237, win 502, options [nop,nop,TS val 3697465320 ecr 2725795245], length 0

18:34:52.934269 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34570: Flags [P.], seq 16114:16237, ack 7788, win 509, options [nop,nop,TS val 2725795245 ecr 3697465320], length 123

18:34:52.934311 IP amd256.utah.cloudlab.us.34632 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7729:7788, ack 16114, win 502, options [nop,nop,TS val 3697465320 ecr 2725795045], length 59

18:34:52.934330 IP amd256.utah.cloudlab.us.34570 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16237, win 502, options [nop,nop,TS val 3697465320 ecr 2725795245], length 0

18:34:52.934428 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34632: Flags [P.], seq 16114:16237, ack 7788, win 509, options [nop,nop,TS val 2725795245 ecr 3697465320], length 123

18:34:52.934468 IP amd256.utah.cloudlab.us.34632 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16237, win 502, options [nop,nop,TS val 3697465320 ecr 2725795245], length 0

18:34:52.934495 IP amd256.utah.cloudlab.us.34644 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7729:7788, ack 16114, win 502, options [nop,nop,TS val 3697465320 ecr 2725795045], length 59

18:34:52.934620 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34644: Flags [P.], seq 16114:16237, ack 7788, win 509, options [nop,nop,TS val 2725795245 ecr 3697465320], length 123

18:34:52.934677 IP amd256.utah.cloudlab.us.34644 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16237, win 502, options [nop,nop,TS val 3697465320 ecr 2725795245], length 0

18:34:53.127625 IP amd256.utah.cloudlab.us.34490 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7788:7847, ack 16237, win 502, options [nop,nop,TS val 3697465513 ecr 2725795239], length 59

18:34:53.127913 IP amd256.utah.cloudlab.us.34494 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7788:7847, ack 16237, win 502, options [nop,nop,TS val 3697465513 ecr 2725795239], length 59

18:34:53.127937 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34490: Flags [P.], seq 16237:16360, ack 7847, win 509, options [nop,nop,TS val 2725795439 ecr 3697465513], length 123

18:34:53.128008 IP amd256.utah.cloudlab.us.34490 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16360, win 502, options [nop,nop,TS val 3697465513 ecr 2725795439], length 0

18:34:53.128066 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34494: Flags [P.], seq 16237:16360, ack 7847, win 509, options [nop,nop,TS val 2725795439 ecr 3697465513], length 123

18:34:53.128135 IP amd256.utah.cloudlab.us.34494 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16360, win 502, options [nop,nop,TS val 3697465514 ecr 2725795439], length 0

18:34:53.128192 IP amd256.utah.cloudlab.us.34474 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7788:7847, ack 16237, win 502, options [nop,nop,TS val 3697465514 ecr 2725795240], length 59

18:34:53.128249 IP amd256.utah.cloudlab.us.34504 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7788:7847, ack 16237, win 502, options [nop,nop,TS val 3697465514 ecr 2725795240], length 59

18:34:53.128352 IP amd256.utah.cloudlab.us.34510 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7788:7847, ack 16237, win 502, options [nop,nop,TS val 3697465514 ecr 2725795239], length 59

18:34:53.128365 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34474: Flags [P.], seq 16237:16360, ack 7847, win 509, options [nop,nop,TS val 2725795439 ecr 3697465514], length 123

18:34:53.128403 IP amd256.utah.cloudlab.us.34474 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16360, win 502, options [nop,nop,TS val 3697465514 ecr 2725795439], length 0

18:34:53.128423 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34504: Flags [P.], seq 16237:16360, ack 7847, win 509, options [nop,nop,TS val 2725795439 ecr 3697465514], length 123

18:34:53.128451 IP amd256.utah.cloudlab.us.34504 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16360, win 502, options [nop,nop,TS val 3697465514 ecr 2725795439], length 0

18:34:53.128459 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34510: Flags [P.], seq 16237:16360, ack 7847, win 509, options [nop,nop,TS val 2725795439 ecr 3697465514], length 123

18:34:53.128510 IP amd256.utah.cloudlab.us.34510 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16360, win 502, options [nop,nop,TS val 3697465514 ecr 2725795439], length 0

18:34:53.128569 IP amd256.utah.cloudlab.us.34522 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7788:7847, ack 16237, win 502, options [nop,nop,TS val 3697465514 ecr 2725795240], length 59

18:34:53.128688 IP amd256.utah.cloudlab.us.34534 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7788:7847, ack 16237, win 502, options [nop,nop,TS val 3697465514 ecr 2725795239], length 59

18:34:53.128722 IP amd256.utah.cloudlab.us.34528 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7788:7847, ack 16237, win 502, options [nop,nop,TS val 3697465514 ecr 2725795239], length 59

18:34:53.128744 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34522: Flags [P.], seq 16237:16360, ack 7847, win 509, options [nop,nop,TS val 2725795440 ecr 3697465514], length 123

18:34:53.128773 IP amd256.utah.cloudlab.us.34522 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16360, win 502, options [nop,nop,TS val 3697465514 ecr 2725795440], length 0

18:34:53.128844 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34534: Flags [P.], seq 16237:16360, ack 7847, win 509, options [nop,nop,TS val 2725795440 ecr 3697465514], length 123

18:34:53.128872 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34528: Flags [P.], seq 16237:16360, ack 7847, win 509, options [nop,nop,TS val 2725795440 ecr 3697465514], length 123

18:34:53.128899 IP amd256.utah.cloudlab.us.34534 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16360, win 502, options [nop,nop,TS val 3697465514 ecr 2725795440], length 0

18:34:53.128932 IP amd256.utah.cloudlab.us.34528 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16360, win 502, options [nop,nop,TS val 3697465514 ecr 2725795440], length 0

18:34:53.129157 IP amd256.utah.cloudlab.us.34548 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7788:7847, ack 16237, win 502, options [nop,nop,TS val 3697465515 ecr 2725795240], length 59

18:34:53.129299 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34548: Flags [P.], seq 16237:16360, ack 7847, win 509, options [nop,nop,TS val 2725795440 ecr 3697465515], length 123

18:34:53.129339 IP amd256.utah.cloudlab.us.34548 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16360, win 502, options [nop,nop,TS val 3697465515 ecr 2725795440], length 0

18:34:53.129965 IP amd256.utah.cloudlab.us.34540 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7788:7847, ack 16237, win 502, options [nop,nop,TS val 3697465515 ecr 2725795241], length 59

18:34:53.130196 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34540: Flags [P.], seq 16237:16360, ack 7847, win 509, options [nop,nop,TS val 2725795441 ecr 3697465515], length 123

18:34:53.130237 IP amd256.utah.cloudlab.us.34540 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16360, win 502, options [nop,nop,TS val 3697465516 ecr 2725795441], length 0

18:34:53.132223 IP amd256.utah.cloudlab.us.34550 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7788:7847, ack 16237, win 502, options [nop,nop,TS val 3697465518 ecr 2725795244], length 59

18:34:53.132621 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34550: Flags [P.], seq 16237:16360, ack 7847, win 509, options [nop,nop,TS val 2725795443 ecr 3697465518], length 123

18:34:53.132627 IP amd256.utah.cloudlab.us.34566 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7788:7847, ack 16237, win 502, options [nop,nop,TS val 3697465518 ecr 2725795244], length 59

18:34:53.132670 IP amd256.utah.cloudlab.us.34550 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16360, win 502, options [nop,nop,TS val 3697465518 ecr 2725795443], length 0

18:34:53.132885 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34566: Flags [P.], seq 16237:16360, ack 7847, win 509, options [nop,nop,TS val 2725795444 ecr 3697465518], length 123

18:34:53.132912 IP amd256.utah.cloudlab.us.34566 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16360, win 502, options [nop,nop,TS val 3697465518 ecr 2725795444], length 0

18:34:53.133284 IP amd256.utah.cloudlab.us.34602 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7788:7847, ack 16237, win 502, options [nop,nop,TS val 3697465519 ecr 2725795245], length 59

18:34:53.133541 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34602: Flags [P.], seq 16237:16360, ack 7847, win 509, options [nop,nop,TS val 2725795444 ecr 3697465519], length 123

18:34:53.133575 IP amd256.utah.cloudlab.us.34570 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7788:7847, ack 16237, win 502, options [nop,nop,TS val 3697465519 ecr 2725795245], length 59

18:34:53.133576 IP amd256.utah.cloudlab.us.34590 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7788:7847, ack 16237, win 502, options [nop,nop,TS val 3697465519 ecr 2725795245], length 59

18:34:53.133582 IP amd256.utah.cloudlab.us.34602 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16360, win 502, options [nop,nop,TS val 3697465519 ecr 2725795444], length 0

18:34:53.133709 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34590: Flags [P.], seq 16237:16360, ack 7847, win 509, options [nop,nop,TS val 2725795444 ecr 3697465519], length 123

18:34:53.133745 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34570: Flags [P.], seq 16237:16360, ack 7847, win 509, options [nop,nop,TS val 2725795445 ecr 3697465519], length 123

18:34:53.133750 IP amd256.utah.cloudlab.us.34590 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16360, win 502, options [nop,nop,TS val 3697465519 ecr 2725795444], length 0

18:34:53.133808 IP amd256.utah.cloudlab.us.34570 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16360, win 502, options [nop,nop,TS val 3697465519 ecr 2725795445], length 0

18:34:53.133898 IP amd256.utah.cloudlab.us.34584 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7788:7847, ack 16237, win 502, options [nop,nop,TS val 3697465519 ecr 2725795245], length 59

18:34:53.134041 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34584: Flags [P.], seq 16237:16360, ack 7847, win 509, options [nop,nop,TS val 2725795445 ecr 3697465519], length 123

18:34:53.134110 IP amd256.utah.cloudlab.us.34584 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16360, win 502, options [nop,nop,TS val 3697465520 ecr 2725795445], length 0

18:34:53.134114 IP amd256.utah.cloudlab.us.34616 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7788:7847, ack 16237, win 502, options [nop,nop,TS val 3697465520 ecr 2725795245], length 59

18:34:53.134209 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34616: Flags [P.], seq 16237:16360, ack 7847, win 509, options [nop,nop,TS val 2725795445 ecr 3697465520], length 123

18:34:53.134279 IP amd256.utah.cloudlab.us.34616 > amd261.utah.cloudlab.us.8000: Flags [.], ack 16360, win 502, options [nop,nop,TS val 3697465520 ecr 2725795445], length 0

18:34:53.134331 IP amd256.utah.cloudlab.us.34632 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 7788:7847, ack 16237, win 502, options [nop,nop,TS val 3697465520 ecr 2725795245], length 59

18:34:53.134412 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.34632: Flags [P.], seq 16237:16360, ack 7847, win 509, options [nop,nop,TS val 2725795445 ecr 3697465520], length 123

