18:20:06.350693 IP amd256.utah.cloudlab.us.49362 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 2806202377:2806202436, ack 3080777822, win 502, options [nop,nop,TS val 3696578736 ecr 2724908461], length 59

18:20:35.960532 IP amd256.utah.cloudlab.us.49406 > amd261.utah.cloudlab.us.8000: Flags [.], ack 18328, win 502, options [nop,nop,TS val 3696608346 ecr 2724938272], length 0

18:20:35.964883 IP amd256.utah.cloudlab.us.49416 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 8732:8791, ack 18205, win 502, options [nop,nop,TS val 3696608350 ecr 2724938077], length 59

18:20:35.965184 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49416: Flags [P.], seq 18205:18328, ack 8791, win 509, options [nop,nop,TS val 2724938276 ecr 3696608350], length 123

18:20:35.965256 IP amd256.utah.cloudlab.us.49416 > amd261.utah.cloudlab.us.8000: Flags [.], ack 18328, win 502, options [nop,nop,TS val 3696608351 ecr 2724938276], length 0

18:20:35.965827 IP amd256.utah.cloudlab.us.49424 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 8732:8791, ack 18205, win 502, options [nop,nop,TS val 3696608351 ecr 2724938077], length 59

18:20:35.966124 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49424: Flags [P.], seq 18205:18328, ack 8791, win 509, options [nop,nop,TS val 2724938277 ecr 3696608351], length 123

18:20:35.966204 IP amd256.utah.cloudlab.us.49424 > amd261.utah.cloudlab.us.8000: Flags [.], ack 18328, win 502, options [nop,nop,TS val 3696608352 ecr 2724938277], length 0

18:20:35.969432 IP amd256.utah.cloudlab.us.49434 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 8732:8791, ack 18205, win 502, options [nop,nop,TS val 3696608355 ecr 2724938081], length 59

18:20:35.969727 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49434: Flags [P.], seq 18205:18328, ack 8791, win 509, options [nop,nop,TS val 2724938281 ecr 3696608355], length 123

18:20:35.969796 IP amd256.utah.cloudlab.us.49434 > amd261.utah.cloudlab.us.8000: Flags [.], ack 18328, win 502, options [nop,nop,TS val 3696608355 ecr 2724938281], length 0

18:20:35.970504 IP amd256.utah.cloudlab.us.49442 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 8732:8791, ack 18205, win 502, options [nop,nop,TS val 3696608356 ecr 2724938082], length 59

18:20:35.970707 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49442: Flags [P.], seq 18205:18328, ack 8791, win 509, options [nop,nop,TS val 2724938282 ecr 3696608356], length 123

18:20:35.970754 IP amd256.utah.cloudlab.us.49442 > amd261.utah.cloudlab.us.8000: Flags [.], ack 18328, win 502, options [nop,nop,TS val 3696608356 ecr 2724938282], length 0

18:20:35.975949 IP amd256.utah.cloudlab.us.49454 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 8732:8791, ack 18205, win 502, options [nop,nop,TS val 3696608361 ecr 2724938087], length 59

18:20:35.976008 IP amd256.utah.cloudlab.us.49448 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 8732:8791, ack 18205, win 502, options [nop,nop,TS val 3696608361 ecr 2724938087], length 59

18:20:35.976145 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49454: Flags [P.], seq 18205:18328, ack 8791, win 509, options [nop,nop,TS val 2724938287 ecr 3696608361], length 123

18:20:35.976168 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49448: Flags [P.], seq 18205:18328, ack 8791, win 509, options [nop,nop,TS val 2724938287 ecr 3696608361], length 123

18:20:35.976210 IP amd256.utah.cloudlab.us.49454 > amd261.utah.cloudlab.us.8000: Flags [.], ack 18328, win 502, options [nop,nop,TS val 3696608362 ecr 2724938287], length 0

18:20:35.976223 IP amd256.utah.cloudlab.us.49448 > amd261.utah.cloudlab.us.8000: Flags [.], ack 18328, win 502, options [nop,nop,TS val 3696608362 ecr 2724938287], length 0

18:20:35.980293 IP amd256.utah.cloudlab.us.49466 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 8792:8851, ack 18328, win 502, options [nop,nop,TS val 3696608366 ecr 2724938092], length 59

18:20:35.980368 IP amd256.utah.cloudlab.us.49464 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 8792:8851, ack 18328, win 502, options [nop,nop,TS val 3696608366 ecr 2724938092], length 59

18:20:35.980669 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49464: Flags [P.], seq 18328:18451, ack 8851, win 509, options [nop,nop,TS val 2724938292 ecr 3696608366], length 123

18:20:35.980671 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49466: Flags [P.], seq 18328:18451, ack 8851, win 509, options [nop,nop,TS val 2724938292 ecr 3696608366], length 123

18:20:35.980718 IP amd256.utah.cloudlab.us.49466 > amd261.utah.cloudlab.us.8000: Flags [.], ack 18451, win 502, options [nop,nop,TS val 3696608366 ecr 2724938292], length 0

18:20:35.980719 IP amd256.utah.cloudlab.us.49464 > amd261.utah.cloudlab.us.8000: Flags [.], ack 18451, win 502, options [nop,nop,TS val 3696608366 ecr 2724938292], length 0

18:20:35.986008 IP amd256.utah.cloudlab.us.49472 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 8792:8851, ack 18328, win 502, options [nop,nop,TS val 3696608371 ecr 2724938097], length 59

18:20:35.986008 IP amd256.utah.cloudlab.us.49482 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 8792:8851, ack 18328, win 502, options [nop,nop,TS val 3696608371 ecr 2724938097], length 59

18:20:35.986422 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49482: Flags [P.], seq 18328:18451, ack 8851, win 509, options [nop,nop,TS val 2724938297 ecr 3696608371], length 123

18:20:35.986423 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49472: Flags [P.], seq 18328:18451, ack 8851, win 509, options [nop,nop,TS val 2724938297 ecr 3696608371], length 123

18:20:35.986491 IP amd256.utah.cloudlab.us.49482 > amd261.utah.cloudlab.us.8000: Flags [.], ack 18451, win 502, options [nop,nop,TS val 3696608372 ecr 2724938297], length 0

18:20:35.986493 IP amd256.utah.cloudlab.us.49472 > amd261.utah.cloudlab.us.8000: Flags [.], ack 18451, win 502, options [nop,nop,TS val 3696608372 ecr 2724938297], length 0

18:20:35.989718 IP amd256.utah.cloudlab.us.49494 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 8732:8791, ack 18205, win 502, options [nop,nop,TS val 3696608375 ecr 2724938102], length 59

18:20:35.990017 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49494: Flags [P.], seq 18205:18328, ack 8791, win 509, options [nop,nop,TS val 2724938301 ecr 3696608375], length 123

18:20:35.990084 IP amd256.utah.cloudlab.us.49494 > amd261.utah.cloudlab.us.8000: Flags [.], ack 18328, win 502, options [nop,nop,TS val 3696608376 ecr 2724938301], length 0

18:20:35.990612 IP amd256.utah.cloudlab.us.49500 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 8732:8791, ack 18205, win 502, options [nop,nop,TS val 3696608376 ecr 2724938102], length 59

18:20:35.990819 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49500: Flags [P.], seq 18205:18328, ack 8791, win 509, options [nop,nop,TS val 2724938302 ecr 3696608376], length 123

18:20:35.990861 IP amd256.utah.cloudlab.us.49500 > amd261.utah.cloudlab.us.8000: Flags [.], ack 18328, win 502, options [nop,nop,TS val 3696608376 ecr 2724938302], length 0

18:20:35.995247 IP amd256.utah.cloudlab.us.49514 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 8732:8791, ack 18205, win 502, options [nop,nop,TS val 3696608381 ecr 2724938107], length 59

18:20:35.995418 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49514: Flags [P.], seq 18205:18328, ack 8791, win 509, options [nop,nop,TS val 2724938307 ecr 3696608381], length 123

18:20:35.995487 IP amd256.utah.cloudlab.us.49514 > amd261.utah.cloudlab.us.8000: Flags [.], ack 18328, win 502, options [nop,nop,TS val 3696608381 ecr 2724938307], length 0

18:20:35.996063 IP amd256.utah.cloudlab.us.49510 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 8732:8791, ack 18205, win 502, options [nop,nop,TS val 3696608382 ecr 2724938107], length 59

18:20:35.996220 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49510: Flags [P.], seq 18205:18328, ack 8791, win 509, options [nop,nop,TS val 2724938307 ecr 3696608382], length 123

18:20:35.996298 IP amd256.utah.cloudlab.us.49510 > amd261.utah.cloudlab.us.8000: Flags [.], ack 18328, win 502, options [nop,nop,TS val 3696608382 ecr 2724938307], length 0

18:20:36.150448 IP amd256.utah.cloudlab.us.49362 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 8791:8850, ack 18328, win 502, options [nop,nop,TS val 3696608536 ecr 2724938261], length 59

18:20:36.150455 IP amd256.utah.cloudlab.us.49376 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 8791:8850, ack 18328, win 502, options [nop,nop,TS val 3696608536 ecr 2724938262], length 59

18:20:36.150754 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49362: Flags [P.], seq 18328:18451, ack 8850, win 509, options [nop,nop,TS val 2724938462 ecr 3696608536], length 123

18:20:36.150787 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49376: Flags [P.], seq 18328:18451, ack 8850, win 509, options [nop,nop,TS val 2724938462 ecr 3696608536], length 123

18:20:36.150798 IP amd256.utah.cloudlab.us.49362 > amd261.utah.cloudlab.us.8000: Flags [.], ack 18451, win 502, options [nop,nop,TS val 3696608536 ecr 2724938462], length 0

18:20:36.150829 IP amd256.utah.cloudlab.us.49376 > amd261.utah.cloudlab.us.8000: Flags [.], ack 18451, win 502, options [nop,nop,TS val 3696608536 ecr 2724938462], length 0

18:20:36.156003 IP amd256.utah.cloudlab.us.49380 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 8791:8850, ack 18328, win 502, options [nop,nop,TS val 3696608541 ecr 2724938266], length 59

18:20:36.156034 IP amd256.utah.cloudlab.us.49396 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 8791:8850, ack 18328, win 502, options [nop,nop,TS val 3696608541 ecr 2724938267], length 59

18:20:36.156309 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49380: Flags [P.], seq 18328:18451, ack 8850, win 509, options [nop,nop,TS val 2724938467 ecr 3696608541], length 123

18:20:36.156323 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49396: Flags [P.], seq 18328:18451, ack 8850, win 509, options [nop,nop,TS val 2724938467 ecr 3696608541], length 123

18:20:36.156388 IP amd256.utah.cloudlab.us.49380 > amd261.utah.cloudlab.us.8000: Flags [.], ack 18451, win 502, options [nop,nop,TS val 3696608542 ecr 2724938467], length 0

18:20:36.156399 IP amd256.utah.cloudlab.us.49396 > amd261.utah.cloudlab.us.8000: Flags [.], ack 18451, win 502, options [nop,nop,TS val 3696608542 ecr 2724938467], length 0

18:20:36.160502 IP amd256.utah.cloudlab.us.49408 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 8791:8850, ack 18328, win 502, options [nop,nop,TS val 3696608546 ecr 2724938271], length 59

18:20:36.160549 IP amd256.utah.cloudlab.us.49406 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 8791:8850, ack 18328, win 502, options [nop,nop,TS val 3696608546 ecr 2724938272], length 59

18:20:36.160788 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49406: Flags [P.], seq 18328:18451, ack 8850, win 509, options [nop,nop,TS val 2724938472 ecr 3696608546], length 123

18:20:36.160831 IP amd256.utah.cloudlab.us.49406 > amd261.utah.cloudlab.us.8000: Flags [.], ack 18451, win 502, options [nop,nop,TS val 3696608546 ecr 2724938472], length 0

18:20:36.160834 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49408: Flags [P.], seq 18328:18451, ack 8850, win 509, options [nop,nop,TS val 2724938472 ecr 3696608546], length 123

18:20:36.160887 IP amd256.utah.cloudlab.us.49408 > amd261.utah.cloudlab.us.8000: Flags [.], ack 18451, win 502, options [nop,nop,TS val 3696608546 ecr 2724938472], length 0

18:20:36.164979 IP amd256.utah.cloudlab.us.49416 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 8791:8850, ack 18328, win 502, options [nop,nop,TS val 3696608550 ecr 2724938276], length 59

18:20:36.165161 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49416: Flags [P.], seq 18328:18451, ack 8850, win 509, options [nop,nop,TS val 2724938476 ecr 3696608550], length 123

18:20:36.165240 IP amd256.utah.cloudlab.us.49416 > amd261.utah.cloudlab.us.8000: Flags [.], ack 18451, win 502, options [nop,nop,TS val 3696608551 ecr 2724938476], length 0

18:20:36.165993 IP amd256.utah.cloudlab.us.49424 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 8791:8850, ack 18328, win 502, options [nop,nop,TS val 3696608551 ecr 2724938277], length 59

18:20:36.166133 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49424: Flags [P.], seq 18328:18451, ack 8850, win 509, options [nop,nop,TS val 2724938477 ecr 3696608551], length 123

18:20:36.166188 IP amd256.utah.cloudlab.us.49424 > amd261.utah.cloudlab.us.8000: Flags [.], ack 18451, win 502, options [nop,nop,TS val 3696608552 ecr 2724938477], length 0

18:20:36.170372 IP amd256.utah.cloudlab.us.49434 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 8791:8850, ack 18328, win 502, options [nop,nop,TS val 3696608556 ecr 2724938281], length 59

18:20:36.170430 IP amd256.utah.cloudlab.us.49442 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 8791:8850, ack 18328, win 502, options [nop,nop,TS val 3696608556 ecr 2724938282], length 59

18:20:36.170565 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49434: Flags [P.], seq 18328:18451, ack 8850, win 509, options [nop,nop,TS val 2724938482 ecr 3696608556], length 123

18:20:36.170604 IP amd256.utah.cloudlab.us.49434 > amd261.utah.cloudlab.us.8000: Flags [.], ack 18451, win 502, options [nop,nop,TS val 3696608556 ecr 2724938482], length 0

18:20:36.170626 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49442: Flags [P.], seq 18328:18451, ack 8850, win 509, options [nop,nop,TS val 2724938482 ecr 3696608556], length 123

18:20:36.170659 IP amd256.utah.cloudlab.us.49442 > amd261.utah.cloudlab.us.8000: Flags [.], ack 18451, win 502, options [nop,nop,TS val 3696608556 ecr 2724938482], length 0

18:20:36.175765 IP amd256.utah.cloudlab.us.49448 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 8791:8850, ack 18328, win 502, options [nop,nop,TS val 3696608561 ecr 2724938287], length 59

18:20:36.175819 IP amd256.utah.cloudlab.us.49454 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 8791:8850, ack 18328, win 502, options [nop,nop,TS val 3696608561 ecr 2724938287], length 59

18:20:36.175945 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49448: Flags [P.], seq 18328:18451, ack 8850, win 509, options [nop,nop,TS val 2724938487 ecr 3696608561], length 123

18:20:36.175996 IP amd256.utah.cloudlab.us.49448 > amd261.utah.cloudlab.us.8000: Flags [.], ack 18451, win 502, options [nop,nop,TS val 3696608561 ecr 2724938487], length 0

18:20:36.176021 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49454: Flags [P.], seq 18328:18451, ack 8850, win 509, options [nop,nop,TS val 2724938487 ecr 3696608561], length 123

18:20:36.176070 IP amd256.utah.cloudlab.us.49454 > amd261.utah.cloudlab.us.8000: Flags [.], ack 18451, win 502, options [nop,nop,TS val 3696608562 ecr 2724938487], length 0

18:20:36.180150 IP amd256.utah.cloudlab.us.49464 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 8851:8910, ack 18451, win 502, options [nop,nop,TS val 3696608566 ecr 2724938292], length 59

18:20:36.180214 IP amd256.utah.cloudlab.us.49466 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 8851:8910, ack 18451, win 502, options [nop,nop,TS val 3696608566 ecr 2724938292], length 59

18:20:36.180339 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49464: Flags [P.], seq 18451:18574, ack 8910, win 509, options [nop,nop,TS val 2724938491 ecr 3696608566], length 123

18:20:36.180389 IP amd256.utah.cloudlab.us.49464 > amd261.utah.cloudlab.us.8000: Flags [.], ack 18574, win 502, options [nop,nop,TS val 3696608566 ecr 2724938491], length 0

18:20:36.180401 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49466: Flags [P.], seq 18451:18574, ack 8910, win 509, options [nop,nop,TS val 2724938492 ecr 3696608566], length 123

18:20:36.180447 IP amd256.utah.cloudlab.us.49466 > amd261.utah.cloudlab.us.8000: Flags [.], ack 18574, win 502, options [nop,nop,TS val 3696608566 ecr 2724938492], length 0

18:20:36.184482 IP amd256.utah.cloudlab.us.49472 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 8851:8910, ack 18451, win 502, options [nop,nop,TS val 3696608570 ecr 2724938297], length 59

18:20:36.184665 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49472: Flags [P.], seq 18451:18574, ack 8910, win 509, options [nop,nop,TS val 2724938496 ecr 3696608570], length 123

18:20:36.184715 IP amd256.utah.cloudlab.us.49472 > amd261.utah.cloudlab.us.8000: Flags [.], ack 18574, win 502, options [nop,nop,TS val 3696608570 ecr 2724938496], length 0

18:20:36.185595 IP amd256.utah.cloudlab.us.49482 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 8851:8910, ack 18451, win 502, options [nop,nop,TS val 3696608571 ecr 2724938297], length 59

18:20:36.185767 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49482: Flags [P.], seq 18451:18574, ack 8910, win 509, options [nop,nop,TS val 2724938497 ecr 3696608571], length 123

18:20:36.185809 IP amd256.utah.cloudlab.us.49482 > amd261.utah.cloudlab.us.8000: Flags [.], ack 18574, win 502, options [nop,nop,TS val 3696608571 ecr 2724938497], length 0

18:20:36.190829 IP amd256.utah.cloudlab.us.49494 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 8791:8850, ack 18328, win 502, options [nop,nop,TS val 3696608576 ecr 2724938301], length 59

18:20:36.190923 IP amd256.utah.cloudlab.us.49500 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 8791:8850, ack 18328, win 502, options [nop,nop,TS val 3696608576 ecr 2724938302], length 59

18:20:36.190991 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49494: Flags [P.], seq 18328:18451, ack 8850, win 509, options [nop,nop,TS val 2724938502 ecr 3696608576], length 123

18:20:36.191024 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49500: Flags [P.], seq 18328:18451, ack 8850, win 509, options [nop,nop,TS val 2724938502 ecr 3696608576], length 123

18:20:36.191032 IP amd256.utah.cloudlab.us.49494 > amd261.utah.cloudlab.us.8000: Flags [.], ack 18451, win 502, options [nop,nop,TS val 3696608576 ecr 2724938502], length 0

18:20:36.191063 IP amd256.utah.cloudlab.us.49500 > amd261.utah.cloudlab.us.8000: Flags [.], ack 18451, win 502, options [nop,nop,TS val 3696608577 ecr 2724938502], length 0

18:20:36.195212 IP amd256.utah.cloudlab.us.49514 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 8791:8850, ack 18328, win 502, options [nop,nop,TS val 3696608581 ecr 2724938307], length 59

18:20:36.195242 IP amd256.utah.cloudlab.us.49510 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 8791:8850, ack 18328, win 502, options [nop,nop,TS val 3696608581 ecr 2724938307], length 59

18:20:36.195401 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49510: Flags [P.], seq 18328:18451, ack 8850, win 509, options [nop,nop,TS val 2724938507 ecr 3696608581], length 123

18:20:36.195432 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49514: Flags [P.], seq 18328:18451, ack 8850, win 509, options [nop,nop,TS val 2724938507 ecr 3696608581], length 123

18:20:36.195451 IP amd256.utah.cloudlab.us.49510 > amd261.utah.cloudlab.us.8000: Flags [.], ack 18451, win 502, options [nop,nop,TS val 3696608581 ecr 2724938507], length 0

18:20:36.195480 IP amd256.utah.cloudlab.us.49514 > amd261.utah.cloudlab.us.8000: Flags [.], ack 18451, win 502, options [nop,nop,TS val 3696608581 ecr 2724938507], length 0

18:20:36.350060 IP amd256.utah.cloudlab.us.49362 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 8850:8909, ack 18451, win 502, options [nop,nop,TS val 3696608736 ecr 2724938462], length 59

18:20:36.350203 IP amd256.utah.cloudlab.us.49376 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 8850:8909, ack 18451, win 502, options [nop,nop,TS val 3696608736 ecr 2724938462], length 59

18:20:36.350402 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49376: Flags [P.], seq 18451:18574, ack 8909, win 509, options [nop,nop,TS val 2724938662 ecr 3696608736], length 123

18:20:36.350435 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49362: Flags [P.], seq 18451:18574, ack 8909, win 509, options [nop,nop,TS val 2724938662 ecr 3696608736], length 123

18:20:36.350481 IP amd256.utah.cloudlab.us.49376 > amd261.utah.cloudlab.us.8000: Flags [.], ack 18574, win 502, options [nop,nop,TS val 3696608736 ecr 2724938662], length 0

18:20:36.350509 IP amd256.utah.cloudlab.us.49362 > amd261.utah.cloudlab.us.8000: Flags [.], ack 18574, win 502, options [nop,nop,TS val 3696608736 ecr 2724938662], length 0

18:20:36.354608 IP amd256.utah.cloudlab.us.49396 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 8850:8909, ack 18451, win 502, options [nop,nop,TS val 3696608740 ecr 2724938467], length 59

18:20:36.354636 IP amd256.utah.cloudlab.us.49380 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 8850:8909, ack 18451, win 502, options [nop,nop,TS val 3696608740 ecr 2724938467], length 59

18:20:36.354899 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49380: Flags [P.], seq 18451:18574, ack 8909, win 509, options [nop,nop,TS val 2724938666 ecr 3696608740], length 123

18:20:36.354928 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49396: Flags [P.], seq 18451:18574, ack 8909, win 509, options [nop,nop,TS val 2724938666 ecr 3696608740], length 123

18:20:36.354940 IP amd256.utah.cloudlab.us.49380 > amd261.utah.cloudlab.us.8000: Flags [.], ack 18574, win 502, options [nop,nop,TS val 3696608740 ecr 2724938666], length 0

18:20:36.354968 IP amd256.utah.cloudlab.us.49396 > amd261.utah.cloudlab.us.8000: Flags [.], ack 18574, win 502, options [nop,nop,TS val 3696608740 ecr 2724938666], length 0

18:20:36.360147 IP amd256.utah.cloudlab.us.49406 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 8850:8909, ack 18451, win 502, options [nop,nop,TS val 3696608746 ecr 2724938472], length 59

18:20:36.360194 IP amd256.utah.cloudlab.us.49408 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 8850:8909, ack 18451, win 502, options [nop,nop,TS val 3696608746 ecr 2724938472], length 59

18:20:36.360452 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49408: Flags [P.], seq 18451:18574, ack 8909, win 509, options [nop,nop,TS val 2724938672 ecr 3696608746], length 123

18:20:36.360485 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49406: Flags [P.], seq 18451:18574, ack 8909, win 509, options [nop,nop,TS val 2724938672 ecr 3696608746], length 123

18:20:36.360495 IP amd256.utah.cloudlab.us.49408 > amd261.utah.cloudlab.us.8000: Flags [.], ack 18574, win 502, options [nop,nop,TS val 3696608746 ecr 2724938672], length 0

18:20:36.360534 IP amd256.utah.cloudlab.us.49406 > amd261.utah.cloudlab.us.8000: Flags [.], ack 18574, win 502, options [nop,nop,TS val 3696608746 ecr 2724938672], length 0

18:20:36.364609 IP amd256.utah.cloudlab.us.49416 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 8850:8909, ack 18451, win 502, options [nop,nop,TS val 3696608750 ecr 2724938476], length 59

18:20:36.364874 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49416: Flags [P.], seq 18451:18574, ack 8909, win 509, options [nop,nop,TS val 2724938676 ecr 3696608750], length 123

18:20:36.364943 IP amd256.utah.cloudlab.us.49416 > amd261.utah.cloudlab.us.8000: Flags [.], ack 18574, win 502, options [nop,nop,TS val 3696608750 ecr 2724938676], length 0

18:20:36.365648 IP amd256.utah.cloudlab.us.49424 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 8850:8909, ack 18451, win 502, options [nop,nop,TS val 3696608751 ecr 2724938477], length 59

18:20:36.365842 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49424: Flags [P.], seq 18451:18574, ack 8909, win 509, options [nop,nop,TS val 2724938677 ecr 3696608751], length 123

18:20:36.365885 IP amd256.utah.cloudlab.us.49424 > amd261.utah.cloudlab.us.8000: Flags [.], ack 18574, win 502, options [nop,nop,TS val 3696608751 ecr 2724938677], length 0

18:20:36.370060 IP amd256.utah.cloudlab.us.49434 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 8850:8909, ack 18451, win 502, options [nop,nop,TS val 3696608756 ecr 2724938482], length 59

18:20:36.370153 IP amd256.utah.cloudlab.us.49442 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 8850:8909, ack 18451, win 502, options [nop,nop,TS val 3696608756 ecr 2724938482], length 59

18:20:36.370363 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49442: Flags [P.], seq 18451:18574, ack 8909, win 509, options [nop,nop,TS val 2724938681 ecr 3696608756], length 123

18:20:36.370407 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49434: Flags [P.], seq 18451:18574, ack 8909, win 509, options [nop,nop,TS val 2724938682 ecr 3696608756], length 123

18:20:36.370415 IP amd256.utah.cloudlab.us.49442 > amd261.utah.cloudlab.us.8000: Flags [.], ack 18574, win 502, options [nop,nop,TS val 3696608756 ecr 2724938681], length 0

18:20:36.370481 IP amd256.utah.cloudlab.us.49434 > amd261.utah.cloudlab.us.8000: Flags [.], ack 18574, win 502, options [nop,nop,TS val 3696608756 ecr 2724938682], length 0

18:20:36.375520 IP amd256.utah.cloudlab.us.49454 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 8850:8909, ack 18451, win 502, options [nop,nop,TS val 3696608761 ecr 2724938487], length 59

18:20:36.375570 IP amd256.utah.cloudlab.us.49448 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 8850:8909, ack 18451, win 502, options [nop,nop,TS val 3696608761 ecr 2724938487], length 59

18:20:36.375723 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.49454: Flags [P.], seq 18451:18574, ack 8909, win 509, options [nop,nop,TS val 2724938687 ecr 3696608761], length 123

