12:07:35.179305 IP amd256.utah.cloudlab.us.51276 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 1224390887:1224390946, ack 1195877081, win 502, options [nop,nop,TS val 3587827565 ecr 2616157410], length 59

12:08:10.946042 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.51328: Flags [P.], seq 54982:55105, ack 26432, win 509, options [nop,nop,TS val 2616193256 ecr 3587863331], length 123

12:08:10.946091 IP amd256.utah.cloudlab.us.51328 > amd261.utah.cloudlab.us.8000: Flags [.], ack 55105, win 502, options [nop,nop,TS val 3587863332 ecr 2616193256], length 0

12:08:11.020026 IP amd256.utah.cloudlab.us.51276 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 26432:26491, ack 55105, win 502, options [nop,nop,TS val 3587863405 ecr 2616193250], length 59

12:08:11.020192 IP amd256.utah.cloudlab.us.51296 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 26432:26491, ack 55105, win 502, options [nop,nop,TS val 3587863406 ecr 2616193251], length 59

12:08:11.020202 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.51276: Flags [P.], seq 55105:55228, ack 26491, win 509, options [nop,nop,TS val 2616193331 ecr 3587863405], length 123

12:08:11.020224 IP amd256.utah.cloudlab.us.51276 > amd261.utah.cloudlab.us.8000: Flags [.], ack 55228, win 502, options [nop,nop,TS val 3587863406 ecr 2616193331], length 0

12:08:11.020296 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.51296: Flags [P.], seq 55105:55228, ack 26491, win 509, options [nop,nop,TS val 2616193331 ecr 3587863406], length 123

12:08:11.020307 IP amd256.utah.cloudlab.us.51292 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 26432:26491, ack 55105, win 502, options [nop,nop,TS val 3587863406 ecr 2616193251], length 59

12:08:11.020332 IP amd256.utah.cloudlab.us.51296 > amd261.utah.cloudlab.us.8000: Flags [.], ack 55228, win 502, options [nop,nop,TS val 3587863406 ecr 2616193331], length 0

12:08:11.020446 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.51292: Flags [P.], seq 55105:55228, ack 26491, win 509, options [nop,nop,TS val 2616193331 ecr 3587863406], length 123

12:08:11.020464 IP amd256.utah.cloudlab.us.51282 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 26432:26491, ack 55105, win 502, options [nop,nop,TS val 3587863406 ecr 2616193250], length 59

12:08:11.020494 IP amd256.utah.cloudlab.us.51292 > amd261.utah.cloudlab.us.8000: Flags [.], ack 55228, win 502, options [nop,nop,TS val 3587863406 ecr 2616193331], length 0

12:08:11.020614 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.51282: Flags [P.], seq 55105:55228, ack 26491, win 509, options [nop,nop,TS val 2616193331 ecr 3587863406], length 123

12:08:11.020683 IP amd256.utah.cloudlab.us.51282 > amd261.utah.cloudlab.us.8000: Flags [.], ack 55228, win 502, options [nop,nop,TS val 3587863406 ecr 2616193331], length 0

12:08:11.024584 IP amd256.utah.cloudlab.us.51310 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 26432:26491, ack 55105, win 502, options [nop,nop,TS val 3587863410 ecr 2616193256], length 59

12:08:11.024730 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.51310: Flags [P.], seq 55105:55228, ack 26491, win 509, options [nop,nop,TS val 2616193335 ecr 3587863410], length 123

12:08:11.024771 IP amd256.utah.cloudlab.us.51310 > amd261.utah.cloudlab.us.8000: Flags [.], ack 55228, win 502, options [nop,nop,TS val 3587863410 ecr 2616193335], length 0

12:08:11.025334 IP amd256.utah.cloudlab.us.51328 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 26432:26491, ack 55105, win 502, options [nop,nop,TS val 3587863411 ecr 2616193256], length 59

12:08:11.025527 IP amd256.utah.cloudlab.us.51322 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 26432:26491, ack 55105, win 502, options [nop,nop,TS val 3587863411 ecr 2616193256], length 59

12:08:11.025580 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.51328: Flags [P.], seq 55105:55228, ack 26491, win 509, options [nop,nop,TS val 2616193336 ecr 3587863411], length 123

12:08:11.025648 IP amd256.utah.cloudlab.us.51328 > amd261.utah.cloudlab.us.8000: Flags [.], ack 55228, win 502, options [nop,nop,TS val 3587863411 ecr 2616193336], length 0

12:08:11.025652 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.51322: Flags [P.], seq 55105:55228, ack 26491, win 509, options [nop,nop,TS val 2616193336 ecr 3587863411], length 123

12:08:11.025707 IP amd256.utah.cloudlab.us.51322 > amd261.utah.cloudlab.us.8000: Flags [.], ack 55228, win 502, options [nop,nop,TS val 3587863411 ecr 2616193336], length 0

12:08:11.025881 IP amd256.utah.cloudlab.us.51338 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 26432:26491, ack 55105, win 502, options [nop,nop,TS val 3587863411 ecr 2616193256], length 59

12:08:11.026017 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.51338: Flags [P.], seq 55105:55228, ack 26491, win 509, options [nop,nop,TS val 2616193336 ecr 3587863411], length 123

12:08:11.026076 IP amd256.utah.cloudlab.us.51338 > amd261.utah.cloudlab.us.8000: Flags [.], ack 55228, win 502, options [nop,nop,TS val 3587863412 ecr 2616193336], length 0

12:08:11.099815 IP amd256.utah.cloudlab.us.51282 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 26491:26550, ack 55228, win 502, options [nop,nop,TS val 3587863485 ecr 2616193331], length 59

12:08:11.100035 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.51282: Flags [P.], seq 55228:55351, ack 26550, win 509, options [nop,nop,TS val 2616193410 ecr 3587863485], length 123

12:08:11.100104 IP amd256.utah.cloudlab.us.51282 > amd261.utah.cloudlab.us.8000: Flags [.], ack 55351, win 502, options [nop,nop,TS val 3587863486 ecr 2616193410], length 0

12:08:11.100485 IP amd256.utah.cloudlab.us.51276 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 26491:26550, ack 55228, win 502, options [nop,nop,TS val 3587863486 ecr 2616193331], length 59

12:08:11.100485 IP amd256.utah.cloudlab.us.51296 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 26491:26550, ack 55228, win 502, options [nop,nop,TS val 3587863486 ecr 2616193331], length 59

12:08:11.100580 IP amd256.utah.cloudlab.us.51292 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 26491:26550, ack 55228, win 502, options [nop,nop,TS val 3587863486 ecr 2616193331], length 59

12:08:11.100799 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.51292: Flags [P.], seq 55228:55351, ack 26550, win 509, options [nop,nop,TS val 2616193411 ecr 3587863486], length 123

12:08:11.100823 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.51296: Flags [P.], seq 55228:55351, ack 26550, win 509, options [nop,nop,TS val 2616193411 ecr 3587863486], length 123

12:08:11.100836 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.51276: Flags [P.], seq 55228:55351, ack 26550, win 509, options [nop,nop,TS val 2616193411 ecr 3587863486], length 123

12:08:11.100850 IP amd256.utah.cloudlab.us.51292 > amd261.utah.cloudlab.us.8000: Flags [.], ack 55351, win 502, options [nop,nop,TS val 3587863486 ecr 2616193411], length 0

12:08:11.100852 IP amd256.utah.cloudlab.us.51296 > amd261.utah.cloudlab.us.8000: Flags [.], ack 55351, win 502, options [nop,nop,TS val 3587863486 ecr 2616193411], length 0

12:08:11.100862 IP amd256.utah.cloudlab.us.51276 > amd261.utah.cloudlab.us.8000: Flags [.], ack 55351, win 502, options [nop,nop,TS val 3587863486 ecr 2616193411], length 0

12:08:11.104941 IP amd256.utah.cloudlab.us.51310 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 26491:26550, ack 55228, win 502, options [nop,nop,TS val 3587863490 ecr 2616193335], length 59

12:08:11.104999 IP amd256.utah.cloudlab.us.51322 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 26491:26550, ack 55228, win 502, options [nop,nop,TS val 3587863490 ecr 2616193336], length 59

12:08:11.105148 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.51310: Flags [P.], seq 55228:55351, ack 26550, win 509, options [nop,nop,TS val 2616193416 ecr 3587863490], length 123

12:08:11.105214 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.51322: Flags [P.], seq 55228:55351, ack 26550, win 509, options [nop,nop,TS val 2616193416 ecr 3587863490], length 123

12:08:11.105223 IP amd256.utah.cloudlab.us.51310 > amd261.utah.cloudlab.us.8000: Flags [.], ack 55351, win 502, options [nop,nop,TS val 3587863491 ecr 2616193416], length 0

12:08:11.105266 IP amd256.utah.cloudlab.us.51322 > amd261.utah.cloudlab.us.8000: Flags [.], ack 55351, win 502, options [nop,nop,TS val 3587863491 ecr 2616193416], length 0

12:08:11.105308 IP amd256.utah.cloudlab.us.51338 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 26491:26550, ack 55228, win 502, options [nop,nop,TS val 3587863491 ecr 2616193336], length 59

12:08:11.105619 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.51338: Flags [P.], seq 55228:55351, ack 26550, win 509, options [nop,nop,TS val 2616193416 ecr 3587863491], length 123

12:08:11.105690 IP amd256.utah.cloudlab.us.51338 > amd261.utah.cloudlab.us.8000: Flags [.], ack 55351, win 502, options [nop,nop,TS val 3587863491 ecr 2616193416], length 0

12:08:11.106057 IP amd256.utah.cloudlab.us.51328 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 26491:26550, ack 55228, win 502, options [nop,nop,TS val 3587863492 ecr 2616193336], length 59

12:08:11.106248 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.51328: Flags [P.], seq 55228:55351, ack 26550, win 509, options [nop,nop,TS val 2616193417 ecr 3587863492], length 123

12:08:11.106299 IP amd256.utah.cloudlab.us.51328 > amd261.utah.cloudlab.us.8000: Flags [.], ack 55351, win 502, options [nop,nop,TS val 3587863492 ecr 2616193417], length 0

12:08:11.179277 IP amd256.utah.cloudlab.us.51276 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 26550:26609, ack 55351, win 502, options [nop,nop,TS val 3587863565 ecr 2616193411], length 59

12:08:11.179460 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.51276: Flags [P.], seq 55351:55474, ack 26609, win 509, options [nop,nop,TS val 2616193490 ecr 3587863565], length 123

12:08:11.179499 IP amd256.utah.cloudlab.us.51276 > amd261.utah.cloudlab.us.8000: Flags [.], ack 55474, win 502, options [nop,nop,TS val 3587863565 ecr 2616193490], length 0

12:08:11.180353 IP amd256.utah.cloudlab.us.51292 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 26550:26609, ack 55351, win 502, options [nop,nop,TS val 3587863566 ecr 2616193411], length 59

12:08:11.180449 IP amd256.utah.cloudlab.us.51296 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 26550:26609, ack 55351, win 502, options [nop,nop,TS val 3587863566 ecr 2616193411], length 59

12:08:11.180493 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.51292: Flags [P.], seq 55351:55474, ack 26609, win 509, options [nop,nop,TS val 2616193491 ecr 3587863566], length 123

12:08:11.180544 IP amd256.utah.cloudlab.us.51292 > amd261.utah.cloudlab.us.8000: Flags [.], ack 55474, win 502, options [nop,nop,TS val 3587863566 ecr 2616193491], length 0

12:08:11.180567 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.51296: Flags [P.], seq 55351:55474, ack 26609, win 509, options [nop,nop,TS val 2616193491 ecr 3587863566], length 123

12:08:11.180613 IP amd256.utah.cloudlab.us.51296 > amd261.utah.cloudlab.us.8000: Flags [.], ack 55474, win 502, options [nop,nop,TS val 3587863566 ecr 2616193491], length 0

12:08:11.180684 IP amd256.utah.cloudlab.us.51282 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 26550:26609, ack 55351, win 502, options [nop,nop,TS val 3587863566 ecr 2616193410], length 59

12:08:11.180926 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.51282: Flags [P.], seq 55351:55474, ack 26609, win 509, options [nop,nop,TS val 2616193491 ecr 3587863566], length 123

12:08:11.180994 IP amd256.utah.cloudlab.us.51282 > amd261.utah.cloudlab.us.8000: Flags [.], ack 55474, win 502, options [nop,nop,TS val 3587863566 ecr 2616193491], length 0

12:08:11.184728 IP amd256.utah.cloudlab.us.51322 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 26550:26609, ack 55351, win 502, options [nop,nop,TS val 3587863570 ecr 2616193416], length 59

12:08:11.185035 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.51322: Flags [P.], seq 55351:55474, ack 26609, win 509, options [nop,nop,TS val 2616193495 ecr 3587863570], length 123

12:08:11.185087 IP amd256.utah.cloudlab.us.51322 > amd261.utah.cloudlab.us.8000: Flags [.], ack 55474, win 502, options [nop,nop,TS val 3587863571 ecr 2616193495], length 0

12:08:11.185337 IP amd256.utah.cloudlab.us.51338 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 26550:26609, ack 55351, win 502, options [nop,nop,TS val 3587863571 ecr 2616193416], length 59

12:08:11.185528 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.51338: Flags [P.], seq 55351:55474, ack 26609, win 509, options [nop,nop,TS val 2616193496 ecr 3587863571], length 123

12:08:11.185594 IP amd256.utah.cloudlab.us.51328 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 26550:26609, ack 55351, win 502, options [nop,nop,TS val 3587863571 ecr 2616193417], length 59

12:08:11.185601 IP amd256.utah.cloudlab.us.51338 > amd261.utah.cloudlab.us.8000: Flags [.], ack 55474, win 502, options [nop,nop,TS val 3587863571 ecr 2616193496], length 0

12:08:11.185657 IP amd256.utah.cloudlab.us.51310 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 26550:26609, ack 55351, win 502, options [nop,nop,TS val 3587863571 ecr 2616193416], length 59

12:08:11.185754 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.51328: Flags [P.], seq 55351:55474, ack 26609, win 509, options [nop,nop,TS val 2616193496 ecr 3587863571], length 123

12:08:11.185804 IP amd256.utah.cloudlab.us.51328 > amd261.utah.cloudlab.us.8000: Flags [.], ack 55474, win 502, options [nop,nop,TS val 3587863571 ecr 2616193496], length 0

12:08:11.185829 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.51310: Flags [P.], seq 55351:55474, ack 26609, win 509, options [nop,nop,TS val 2616193496 ecr 3587863571], length 123

12:08:11.185897 IP amd256.utah.cloudlab.us.51310 > amd261.utah.cloudlab.us.8000: Flags [.], ack 55474, win 502, options [nop,nop,TS val 3587863571 ecr 2616193496], length 0

12:08:11.259873 IP amd256.utah.cloudlab.us.51276 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 26609:26668, ack 55474, win 502, options [nop,nop,TS val 3587863645 ecr 2616193490], length 59

12:08:11.260163 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.51276: Flags [P.], seq 55474:55597, ack 26668, win 509, options [nop,nop,TS val 2616193571 ecr 3587863645], length 123

12:08:11.260198 IP amd256.utah.cloudlab.us.51276 > amd261.utah.cloudlab.us.8000: Flags [.], ack 55597, win 502, options [nop,nop,TS val 3587863646 ecr 2616193571], length 0

12:08:11.260411 IP amd256.utah.cloudlab.us.51296 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 26609:26668, ack 55474, win 502, options [nop,nop,TS val 3587863646 ecr 2616193491], length 59

12:08:11.260716 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.51296: Flags [P.], seq 55474:55597, ack 26668, win 509, options [nop,nop,TS val 2616193571 ecr 3587863646], length 123

12:08:11.260734 IP amd256.utah.cloudlab.us.51282 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 26609:26668, ack 55474, win 502, options [nop,nop,TS val 3587863646 ecr 2616193491], length 59

12:08:11.260788 IP amd256.utah.cloudlab.us.51296 > amd261.utah.cloudlab.us.8000: Flags [.], ack 55597, win 502, options [nop,nop,TS val 3587863646 ecr 2616193571], length 0

12:08:11.260875 IP amd256.utah.cloudlab.us.51292 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 26609:26668, ack 55474, win 502, options [nop,nop,TS val 3587863646 ecr 2616193491], length 59

12:08:11.260923 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.51282: Flags [P.], seq 55474:55597, ack 26668, win 509, options [nop,nop,TS val 2616193571 ecr 3587863646], length 123

12:08:11.260991 IP amd256.utah.cloudlab.us.51282 > amd261.utah.cloudlab.us.8000: Flags [.], ack 55597, win 502, options [nop,nop,TS val 3587863646 ecr 2616193571], length 0

12:08:11.260998 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.51292: Flags [P.], seq 55474:55597, ack 26668, win 509, options [nop,nop,TS val 2616193571 ecr 3587863646], length 123

12:08:11.261056 IP amd256.utah.cloudlab.us.51292 > amd261.utah.cloudlab.us.8000: Flags [.], ack 55597, win 502, options [nop,nop,TS val 3587863647 ecr 2616193571], length 0

12:08:11.265140 IP amd256.utah.cloudlab.us.51338 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 26609:26668, ack 55474, win 502, options [nop,nop,TS val 3587863651 ecr 2616193496], length 59

12:08:11.265224 IP amd256.utah.cloudlab.us.51310 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 26609:26668, ack 55474, win 502, options [nop,nop,TS val 3587863651 ecr 2616193496], length 59

12:08:11.265297 IP amd256.utah.cloudlab.us.51328 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 26609:26668, ack 55474, win 502, options [nop,nop,TS val 3587863651 ecr 2616193496], length 59

12:08:11.265338 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.51338: Flags [P.], seq 55474:55597, ack 26668, win 509, options [nop,nop,TS val 2616193576 ecr 3587863651], length 123

12:08:11.265398 IP amd256.utah.cloudlab.us.51338 > amd261.utah.cloudlab.us.8000: Flags [.], ack 55597, win 502, options [nop,nop,TS val 3587863651 ecr 2616193576], length 0

12:08:11.265413 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.51310: Flags [P.], seq 55474:55597, ack 26668, win 509, options [nop,nop,TS val 2616193576 ecr 3587863651], length 123

12:08:11.265462 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.51328: Flags [P.], seq 55474:55597, ack 26668, win 509, options [nop,nop,TS val 2616193576 ecr 3587863651], length 123

12:08:11.265469 IP amd256.utah.cloudlab.us.51310 > amd261.utah.cloudlab.us.8000: Flags [.], ack 55597, win 502, options [nop,nop,TS val 3587863651 ecr 2616193576], length 0

12:08:11.265529 IP amd256.utah.cloudlab.us.51328 > amd261.utah.cloudlab.us.8000: Flags [.], ack 55597, win 502, options [nop,nop,TS val 3587863651 ecr 2616193576], length 0

12:08:11.266010 IP amd256.utah.cloudlab.us.51322 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 26609:26668, ack 55474, win 502, options [nop,nop,TS val 3587863651 ecr 2616193495], length 59

12:08:11.266213 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.51322: Flags [P.], seq 55474:55597, ack 26668, win 509, options [nop,nop,TS val 2616193577 ecr 3587863651], length 123

12:08:11.266283 IP amd256.utah.cloudlab.us.51322 > amd261.utah.cloudlab.us.8000: Flags [.], ack 55597, win 502, options [nop,nop,TS val 3587863652 ecr 2616193577], length 0

12:08:11.340525 IP amd256.utah.cloudlab.us.51296 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 26668:26727, ack 55597, win 502, options [nop,nop,TS val 3587863726 ecr 2616193571], length 59

12:08:11.340762 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.51296: Flags [P.], seq 55597:55720, ack 26727, win 509, options [nop,nop,TS val 2616193651 ecr 3587863726], length 123

12:08:11.340770 IP amd256.utah.cloudlab.us.51276 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 26668:26727, ack 55597, win 502, options [nop,nop,TS val 3587863726 ecr 2616193571], length 59

12:08:11.340776 IP amd256.utah.cloudlab.us.51282 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 26668:26727, ack 55597, win 502, options [nop,nop,TS val 3587863726 ecr 2616193571], length 59

12:08:11.340789 IP amd256.utah.cloudlab.us.51296 > amd261.utah.cloudlab.us.8000: Flags [.], ack 55720, win 502, options [nop,nop,TS val 3587863726 ecr 2616193651], length 0

12:08:11.340790 IP amd256.utah.cloudlab.us.51292 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 26668:26727, ack 55597, win 502, options [nop,nop,TS val 3587863726 ecr 2616193571], length 59

12:08:11.340969 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.51292: Flags [P.], seq 55597:55720, ack 26727, win 509, options [nop,nop,TS val 2616193651 ecr 3587863726], length 123

12:08:11.340986 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.51276: Flags [P.], seq 55597:55720, ack 26727, win 509, options [nop,nop,TS val 2616193651 ecr 3587863726], length 123

12:08:11.341013 IP amd256.utah.cloudlab.us.51276 > amd261.utah.cloudlab.us.8000: Flags [.], ack 55720, win 502, options [nop,nop,TS val 3587863726 ecr 2616193651], length 0

12:08:11.341033 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.51282: Flags [P.], seq 55597:55720, ack 26727, win 509, options [nop,nop,TS val 2616193651 ecr 3587863726], length 123

12:08:11.341036 IP amd256.utah.cloudlab.us.51292 > amd261.utah.cloudlab.us.8000: Flags [.], ack 55720, win 502, options [nop,nop,TS val 3587863726 ecr 2616193651], length 0

12:08:11.341082 IP amd256.utah.cloudlab.us.51282 > amd261.utah.cloudlab.us.8000: Flags [.], ack 55720, win 502, options [nop,nop,TS val 3587863727 ecr 2616193651], length 0

12:08:11.344879 IP amd256.utah.cloudlab.us.51322 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 26668:26727, ack 55597, win 502, options [nop,nop,TS val 3587863730 ecr 2616193577], length 59

12:08:11.345102 IP amd256.utah.cloudlab.us.51328 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 26668:26727, ack 55597, win 502, options [nop,nop,TS val 3587863731 ecr 2616193576], length 59

12:08:11.345171 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.51322: Flags [P.], seq 55597:55720, ack 26727, win 509, options [nop,nop,TS val 2616193656 ecr 3587863730], length 123

12:08:11.345173 IP amd256.utah.cloudlab.us.51338 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 26668:26727, ack 55597, win 502, options [nop,nop,TS val 3587863731 ecr 2616193576], length 59

12:08:11.345186 IP amd256.utah.cloudlab.us.51310 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 26668:26727, ack 55597, win 502, options [nop,nop,TS val 3587863731 ecr 2616193576], length 59

12:08:11.345220 IP amd256.utah.cloudlab.us.51322 > amd261.utah.cloudlab.us.8000: Flags [.], ack 55720, win 502, options [nop,nop,TS val 3587863731 ecr 2616193656], length 0

12:08:11.345248 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.51328: Flags [P.], seq 55597:55720, ack 26727, win 509, options [nop,nop,TS val 2616193656 ecr 3587863731], length 123

12:08:11.345289 IP amd256.utah.cloudlab.us.51328 > amd261.utah.cloudlab.us.8000: Flags [.], ack 55720, win 502, options [nop,nop,TS val 3587863731 ecr 2616193656], length 0

12:08:11.345297 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.51310: Flags [P.], seq 55597:55720, ack 26727, win 509, options [nop,nop,TS val 2616193656 ecr 3587863731], length 123

12:08:11.345323 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.51338: Flags [P.], seq 55597:55720, ack 26727, win 509, options [nop,nop,TS val 2616193656 ecr 3587863731], length 123

12:08:11.345339 IP amd256.utah.cloudlab.us.51310 > amd261.utah.cloudlab.us.8000: Flags [.], ack 55720, win 502, options [nop,nop,TS val 3587863731 ecr 2616193656], length 0

12:08:11.345372 IP amd256.utah.cloudlab.us.51338 > amd261.utah.cloudlab.us.8000: Flags [.], ack 55720, win 502, options [nop,nop,TS val 3587863731 ecr 2616193656], length 0

12:08:11.420092 IP amd256.utah.cloudlab.us.51296 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 26727:26786, ack 55720, win 502, options [nop,nop,TS val 3587863806 ecr 2616193651], length 59

12:08:11.420451 IP amd256.utah.cloudlab.us.51276 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 26727:26786, ack 55720, win 502, options [nop,nop,TS val 3587863806 ecr 2616193651], length 59

12:08:11.420453 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.51296: Flags [P.], seq 55720:55843, ack 26786, win 509, options [nop,nop,TS val 2616193731 ecr 3587863806], length 123

12:08:11.420470 IP amd256.utah.cloudlab.us.51292 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 26727:26786, ack 55720, win 502, options [nop,nop,TS val 3587863806 ecr 2616193651], length 59

12:08:11.420485 IP amd256.utah.cloudlab.us.51282 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 26727:26786, ack 55720, win 502, options [nop,nop,TS val 3587863806 ecr 2616193651], length 59

12:08:11.420487 IP amd256.utah.cloudlab.us.51296 > amd261.utah.cloudlab.us.8000: Flags [.], ack 55843, win 502, options [nop,nop,TS val 3587863806 ecr 2616193731], length 0

12:08:11.420666 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.51282: Flags [P.], seq 55720:55843, ack 26786, win 509, options [nop,nop,TS val 2616193731 ecr 3587863806], length 123

12:08:11.420678 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.51292: Flags [P.], seq 55720:55843, ack 26786, win 509, options [nop,nop,TS val 2616193731 ecr 3587863806], length 123

12:08:11.420697 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.51276: Flags [P.], seq 55720:55843, ack 26786, win 509, options [nop,nop,TS val 2616193731 ecr 3587863806], length 123

12:08:11.420716 IP amd256.utah.cloudlab.us.51282 > amd261.utah.cloudlab.us.8000: Flags [.], ack 55843, win 502, options [nop,nop,TS val 3587863806 ecr 2616193731], length 0

12:08:11.420723 IP amd256.utah.cloudlab.us.51276 > amd261.utah.cloudlab.us.8000: Flags [.], ack 55843, win 502, options [nop,nop,TS val 3587863806 ecr 2616193731], length 0

12:08:11.420737 IP amd256.utah.cloudlab.us.51292 > amd261.utah.cloudlab.us.8000: Flags [.], ack 55843, win 502, options [nop,nop,TS val 3587863806 ecr 2616193731], length 0

12:08:11.425030 IP amd256.utah.cloudlab.us.51310 > amd261.utah.cloudlab.us.8000: Flags [P.], seq 26727:26786, ack 55720, win 502, options [nop,nop,TS val 3587863810 ecr 2616193656], length 59

12:08:11.425331 IP amd261.utah.cloudlab.us.8000 > amd256.utah.cloudlab.us.51310: Flags [P.], seq 55720:55843, ack 26786, win 509, options [nop,nop,TS val 2616193736 ecr 3587863810], length 123

